% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1025 +1.148071175e+06 +1.148071175e+06 +1.148391365e+06 +1.148391365e+06 +5.6467e+00 +2.5336e+00 +3.6819e+00 -2.0252e+01 +2.4838e+00 +3.5475e+00 +2.8793e+00 +3.1043e+00 -3.6601e+00 -2.1287e-01
1043 +6.022078081e+05 +6.022078081e+05 +6.025279981e+05 +6.025279981e+05 +1.9857e+00 +1.3773e-01 +3.7050e+00 -5.6970e+00 +3.2545e+00 +3.5215e+00 +2.5675e+00 +1.7909e+00 -3.4880e+00 -2.0377e-01
1086 +4.209674991e+05 +4.209674991e+05 +4.212876891e+05 +4.212876891e+05 +3.5528e+00 +8.8329e-01 +3.6075e+00 +6.4360e+00 +5.8543e+00 +3.5331e+00 +3.0741e+00 +6.3494e-01 -3.0924e+00 -2.9093e-01
1106 +1.488771723e+05 +1.488771723e+05 +1.491973623e+05 +1.491973623e+05 +2.1914e+00 -1.8778e-01 +3.5571e+00 +7.4159e+00 +3.9158e-01 +3.5391e+00 +2.9182e+00 +1.3029e-02 -3.5129e+00 -1.6457e-01
1129 +1.144982910e+05 +1.144982910e+05 +1.148184810e+05 +1.148184810e+05 +3.3129e+00 +1.2675e+01 +3.0008e+00 -8.6252e-01 +2.6122e+00 +3.5177e+00 +2.7503e+00 -4.1364e-01 -3.6082e+00 -2.3385e-01
1210 +8.859102754e+04 +8.859102754e+04 +8.891121754e+04 +8.891121754e+04 +1.9332e+00 +1.9872e+00 +3.3176e+00 +2.1420e+01 +1.4051e+00 +3.5280e+00 +2.8709e+00 -9.7098e-01 -3.6960e+00 -2.5620e-01
1212 +6.834439115e+04 +6.834439115e+04 +6.866458115e+04 +6.866458115e+04 +1.6669e+00 +1.0421e+01 +4.1260e+00 +2.0241e+01 -3.1227e+00 +3.5347e+00 +2.9407e+00 -9.3802e-01 -3.5721e+00 -1.5070e-01
1220 +5.303953323e+04 +5.303953323e+04 +5.335972323e+04 +5.335972323e+04 +1.4653e+00 +9.9425e+00 +3.3827e+00 -1.0600e+01 +5.4958e-01 +3.5188e+00 +2.7837e+00 -2.0336e+00 -3.2280e+00 -2.4139e-01
1263 +4.090630480e+04 +4.090630480e+04 +4.122649480e+04 +4.122649480e+04 +3.6824e+00 +6.7673e+00 +3.6588e+00 +6.4140e+00 +3.5473e+00 +3.5183e+00 +2.3261e+00 -2.0263e+00 -3.6746e+00 -2.4991e-01
1304 +2.290575617e+04 +2.290575617e+04 +2.322594617e+04 +2.322594617e+04 +1.3507e+00 +4.3072e+00 +3.1656e+00 -1.3137e+00 +1.1786e-01 +3.5234e+00 +2.9576e+00 -1.2721e+00 -3.6563e+00 -2.2823e-01
1311 +1.968195456e+04 +1.968195456e+04 +2.000214456e+04 +2.000214456e+04 -6.5443e+00 +5.1143e+00 +5.8274e+00 +5.1429e+00 +1.0711e+00 +3.5136e+00 +2.6641e+00 -1.5353e+00 -3.6957e+00 -2.0850e-01
1356 +9.061225403e+03 +9.061225403e+03 +9.381415403e+03 +9.381415403e+03 +9.7672e-01 +4.4625e+00 +1.5840e+00 +4.2343e+00 -1.0679e+00 +3.5239e+00 +2.4179e+00 -1.7089e+00 -3.5588e+00 -1.5195e-01
1422 +8.107563356e+03 +8.107563356e+03 +8.427753356e+03 +8.427753356e+03 +2.2132e+00 +4.7042e+00 +3.4648e+00 -5.3738e+00 -2.6794e+00 +3.5232e+00 +3.0772e+00 -1.5466e+00 -3.6941e+00 -1.9864e-01
1443 +4.853810662e+03 +4.853810662e+03 +5.174000662e+03 +5.174000662e+03 -2.9244e-01 -7.8544e+00 +3.2912e+00 +3.3004e+00 -3.5328e+00 +3.5633e+00 +2.7592e+00 -1.6353e+00 -3.5552e+00 -2.1298e-01
1538 +4.757834565e+03 +4.757834565e+03 +5.078024565e+03 +5.078024565e+03 +1.4498e+00 +1.4734e+01 +4.2941e+00 +3.2787e+00 -1.9971e+00 +3.5221e+00 +2.8038e+00 -1.8308e+00 -3.6509e+00 -1.8524e-01
1763 +3.569833984e+03 +3.569833984e+03 +3.890023984e+03 +3.890023984e+03 +3.3145e+00 -8.7201e+00 +5.4502e+00 +2.3913e+00 -5.5132e+00 +3.5167e+00 +2.8692e+00 -1.8074e+00 -3.5937e+00 -1.7800e-01
1822 +2.982781901e+03 +2.982781901e+03 +3.302971901e+03 +3.302971901e+03 +2.8797e+00 -1.2969e+01 -1.1779e+00 +1.9478e+00 -4.0688e+00 +3.5430e+00 +2.7509e+00 -1.9061e+00 -3.5766e+00 -1.5895e-01
1830 +2.831932055e+03 +2.831932055e+03 +3.152122055e+03 +3.152122055e+03 +3.8277e+00 -6.1192e+00 +2.5879e+00 -2.5130e+00 -4.5948e+00 +3.4412e+00 +3.0626e+00 -1.7501e+00 -3.6345e+00 -1.5546e-01
1880 +2.293203640e+03 +2.293203640e+03 +2.613393640e+03 +2.613393640e+03 +8.3216e+00 +5.3565e+00 +5.2106e+00 -1.7991e+00 -4.4973e+00 +3.3435e+00 +2.8258e+00 -1.7455e+00 -3.5713e+00 -1.5668e-01
1964 +1.138592630e+03 +1.138592630e+03 +1.458782630e+03 +1.458782630e+03 +1.5360e+00 -9.6238e+00 +2.1266e+00 -2.6036e+00 -4.2641e+00 +3.3795e+00 +2.7586e+00 -1.8506e+00 -3.5945e+00 -1.6968e-01
1987 +1.051170249e+03 +1.051170249e+03 +1.371360249e+03 +1.371360249e+03 -6.3460e+00 -4.9516e+00 +2.3884e+00 -6.8136e-01 -3.9064e+00 +3.6793e+00 +2.7951e+00 -1.8282e+00 -3.5530e+00 -1.7548e-01
1989 +4.516342214e+02 +4.516342214e+02 +7.718242214e+02 +7.718242214e+02 +2.2027e-02 -5.9165e+00 +1.2803e+00 -9.6668e-01 -3.1853e+00 +3.5068e+00 +2.7961e+00 -1.8542e+00 -3.5759e+00 -1.8369e-01
2361 +3.809371540e+02 +3.809371540e+02 +7.011271540e+02 +7.011271540e+02 +3.1643e+00 -3.8068e-01 +3.4083e+00 -2.2441e+00 -3.5570e+00 +3.5088e+00 +2.8003e+00 -1.7975e+00 -3.5942e+00 -1.8277e-01
2365 +3.268273546e+02 +3.268273546e+02 +6.470173546e+02 +6.470173546e+02 +6.4911e-01 -1.9076e+00 +1.9577e+00 -2.1821e+00 -3.5572e+00 +3.5495e+00 +2.8882e+00 -1.8029e+00 -3.6071e+00 -1.7952e-01
2379 +1.143587999e+02 +1.143587999e+02 +4.345487999e+02 +4.345487999e+02 +4.3265e+00 -5.2649e-01 +2.6112e+00 -9.4933e-01 -3.4074e+00 +3.4956e+00 +2.8127e+00 -1.8144e+00 -3.5966e+00 -1.7903e-01
2523 +8.398353310e+01 +8.398353310e+01 +4.041735331e+02 +4.041735331e+02 -1.1015e+00 -1.6202e+00 +2.0583e+00 -1.1489e+00 -3.6057e+00 +3.5837e+00 +2.7731e+00 -1.7905e+00 -3.6079e+00 -1.7788e-01
2687 +5.912962410e+01 +5.912962410e+01 +3.793196241e+02 +3.793196241e+02 -1.3506e+00 -1.8176e+00 +2.0103e+00 -8.0885e-01 -3.6134e+00 +3.5325e+00 +2.7971e+00 -1.7841e+00 -3.6144e+00 -1.8104e-01
2704 +5.624329259e+01 +5.624329259e+01 +3.764332926e+02 +3.764332926e+02 -2.7468e+00 -1.4637e+00 +2.1775e+00 -6.6595e-01 -3.6351e+00 +3.4912e+00 +2.8250e+00 -1.7844e+00 -3.5995e+00 -1.8118e-01
2760 +5.417662078e+01 +5.417662078e+01 +3.743666208e+02 +3.743666208e+02 -3.1823e+00 -2.1316e+00 +6.2495e-01 -5.2714e-01 -3.4846e+00 +3.5014e+00 +2.7812e+00 -1.7932e+00 -3.6084e+00 -1.7735e-01
3023 +2.876925565e+01 +2.876925565e+01 +3.489592557e+02 +3.489592557e+02 -1.9269e+00 -2.9778e+00 +2.1803e+00 -8.5599e-01 -3.3846e+00 +3.4792e+00 +2.8164e+00 -1.7960e+00 -3.6075e+00 -1.7897e-01
3164 +2.565371489e+01 +2.565371489e+01 +3.458437149e+02 +3.458437149e+02 -1.8414e+00 -1.8303e+00 +2.3488e+00 -8.9059e-01 -3.4862e+00 +3.4780e+00 +2.8140e+00 -1.7994e+00 -3.6045e+00 -1.8084e-01
3194 +2.012705959e+01 +2.012705959e+01 +3.403170596e+02 +3.403170596e+02 -2.4847e+00 -2.1163e+00 +1.9201e+00 -8.4684e-01 -3.3868e+00 +3.4508e+00 +2.8199e+00 -1.7990e+00 -3.6042e+00 -1.8217e-01
3254 +9.192232844e+00 +9.192232844e+00 +3.293822328e+02 +3.293822328e+02 -5.1610e-02 -2.1988e+00 +1.8342e+00 -7.4689e-01 -3.4067e+00 +3.4750e+00 +2.7977e+00 -1.7922e+00 -3.6047e+00 -1.7975e-01
3267 +8.336627305e+00 +8.336627305e+00 +3.285266273e+02 +3.285266273e+02 +1.3972e+00 -2.5991e+00 +1.6913e+00 -8.2402e-01 -3.5385e+00 +3.4491e+00 +2.8020e+00 -1.7968e+00 -3.6031e+00 -1.8168e-01
3361 +6.469954462e+00 +6.469954462e+00 +3.266599545e+02 +3.266599545e+02 -3.5869e-01 -2.6224e+00 +1.4193e+00 -8.2410e-01 -3.4280e+00 +3.4820e+00 +2.8056e+00 -1.8000e+00 -3.6026e+00 -1.7952e-01
3372 +5.263147923e+00 +5.263147923e+00 +3.254531479e+02 +3.254531479e+02 -1.2861e-01 -2.3513e+00 +1.4899e+00 -8.2360e-01 -3.4606e+00 +3.4485e+00 +2.7960e+00 -1.7851e+00 -3.6038e+00 -1.8132e-01
3376 +3.238856011e+00 +3.238856011e+00 +3.234288560e+02 +3.234288560e+02 -7.4612e-01 -2.8935e+00 +1.4024e+00 -7.9484e-01 -3.4642e+00 +3.4678e+00 +2.8004e+00 -1.7985e+00 -3.6030e+00 -1.8048e-01
3431 +2.725973422e+00 +2.725973422e+00 +3.229159734e+02 +3.229159734e+02 -1.7374e-01 -2.3672e+00 +1.4202e+00 -7.8248e-01 -3.5028e+00 +3.4444e+00 +2.7999e+00 -1.7983e+00 -3.6046e+00 -1.8128e-01
3659 +2.075184335e+00 +2.075184335e+00 +3.222651843e+02 +3.222651843e+02 -2.9877e-01 -2.0131e+00 +1.4959e+00 -8.5147e-01 -3.4596e+00 +3.4747e+00 +2.7966e+00 -1.7956e+00 -3.6053e+00 -1.8073e-01
3680 +1.717841558e+00 +1.717841558e+00 +3.219078416e+02 +3.219078416e+02 -7.2411e-01 -2.2574e+00 +1.3833e+00 -8.2629e-01 -3.4578e+00 +3.4743e+00 +2.7928e+00 -1.7959e+00 -3.6045e+00 -1.8044e-01
3807 +1.573885734e+00 +1.573885734e+00 +3.217638857e+02 +3.217638857e+02 +1.9595e-01 -2.3253e+00 +1.3167e+00 -8.3159e-01 -3.4640e+00 +3.4695e+00 +2.7983e+00 -1.7913e+00 -3.6036e+00 -1.8113e-01
3856 +7.027369189e-01 +7.027369189e-01 +3.208927369e+02 +3.208927369e+02 -5.1241e-01 -2.5239e+00 +1.3787e+00 -8.1069e-01 -3.4574e+00 +3.4666e+00 +2.8012e+00 -1.7943e+00 -3.6036e+00 -1.8075e-01
3966 +5.296730986e-01 +5.296730986e-01 +3.207196731e+02 +3.207196731e+02 -2.7979e-01 -2.3761e+00 +1.4017e+00 -8.1647e-01 -3.4893e+00 +3.4617e+00 +2.8023e+00 -1.7945e+00 -3.6044e+00 -1.8107e-01
4055 +4.435284184e-01 +4.435284184e-01 +3.206335284e+02 +3.206335284e+02 -5.2452e-01 -2.1664e+00 +1.4071e+00 -8.2049e-01 -3.4738e+00 +3.4615e+00 +2.8039e+00 -1.7940e+00 -3.6039e+00 -1.8088e-01
4108 +4.137612443e-01 +4.137612443e-01 +3.206037612e+02 +3.206037612e+02 -5.3056e-01 -2.5401e+00 +1.3628e+00 -8.2428e-01 -3.4642e+00 +3.4596e+00 +2.8022e+00 -1.7942e+00 -3.6035e+00 -1.8087e-01
4202 +3.275066763e-01 +3.275066763e-01 +3.205175067e+02 +3.205175067e+02 -4.4334e-01 -2.3813e+00 +1.3785e+00 -8.3096e-01 -3.4857e+00 +3.4607e+00 +2.8007e+00 -1.7955e+00 -3.6036e+00 -1.8088e-01
4204 +2.573691871e-01 +2.573691871e-01 +3.204473692e+02 +3.204473692e+02 -4.7480e-01 -2.4558e+00 +1.3824e+00 -8.6160e-01 -3.4631e+00 +3.4587e+00 +2.8018e+00 -1.7932e+00 -3.6046e+00 -1.8071e-01
4212 +1.810286932e-01 +1.810286932e-01 +3.203710287e+02 +3.203710287e+02 -4.0195e-01 -2.4307e+00 +1.3742e+00 -8.6345e-01 -3.4815e+00 +3.4622e+00 +2.7996e+00 -1.7947e+00 -3.6039e+00 -1.8085e-01
4274 +1.505736271e-01 +1.505736271e-01 +3.203405736e+02 +3.203405736e+02 -4.1829e-01 -2.3725e+00 +1.4735e+00 -8.5169e-01 -3.4709e+00 +3.4590e+00 +2.7992e+00 -1.7937e+00 -3.6039e+00 -1.8076e-01
4330 +1.412754962e-01 +1.412754962e-01 +3.203312755e+02 +3.203312755e+02 -6.2090e-01 -2.4201e+00 +1.3871e+00 -8.3719e-01 -3.4734e+00 +3.4586e+00 +2.8012e+00 -1.7941e+00 -3.6037e+00 -1.8082e-01
4422 +1.107853482e-01 +1.107853482e-01 +3.203007853e+02 +3.203007853e+02 -2.7177e-01 -2.3981e+00 +1.3960e+00 -8.6252e-01 -3.4638e+00 +3.4612e+00 +2.8000e+00 -1.7948e+00 -3.6038e+00 -1.8072e-01
4454 +7.310709368e-02 +7.310709368e-02 +3.202631071e+02 +3.202631071e+02 -4.7318e-01 -2.3953e+00 +1.3801e+00 -8.5149e-01 -3.4686e+00 +3.4612e+00 +2.8000e+00 -1.7945e+00 -3.6042e+00 -1.8072e-01
4519 +5.055887982e-02 +5.055887982e-02 +3.202405589e+02 +3.202405589e+02 -4.8429e-01 -2.3835e+00 +1.3899e+00 -8.4520e-01 -3.4691e+00 +3.4583e+00 +2.8016e+00 -1.7941e+00 -3.6039e+00 -1.8070e-01
4595 +5.008941814e-02 +5.008941814e-02 +3.202400894e+02 +3.202400894e+02 -5.5943e-01 -2.3881e+00 +1.3908e+00 -8.5338e-01 -3.4704e+00 +3.4576e+00 +2.8001e+00 -1.7939e+00 -3.6041e+00 -1.8072e-01
4696 +4.267842966e-02 +4.267842966e-02 +3.202326784e+02 +3.202326784e+02 -4.3762e-01 -2.3887e+00 +1.3750e+00 -8.4916e-01 -3.4654e+00 +3.4579e+00 +2.8009e+00 -1.7944e+00 -3.6039e+00 -1.8080e-01
4749 +2.606011854e-02 +2.606011854e-02 +3.202160601e+02 +3.202160601e+02 -4.8094e-01 -2.3432e+00 +1.3772e+00 -8.5669e-01 -3.4670e+00 +3.4584e+00 +2.8007e+00 -1.7946e+00 -3.6039e+00 -1.8077e-01
4815 +1.821137743e-02 +1.821137743e-02 +3.202082114e+02 +3.202082114e+02 -4.8535e-01 -2.3455e+00 +1.3989e+00 -8.5171e-01 -3.4659e+00 +3.4583e+00 +2.8006e+00 -1.7946e+00 -3.6039e+00 -1.8078e-01
4914 +1.548968767e-02 +1.548968767e-02 +3.202054897e+02 +3.202054897e+02 -5.1974e-01 -2.3826e+00 +1.3994e+00 -8.5731e-01 -3.4696e+00 +3.4582e+00 +2.8010e+00 -1.7943e+00 -3.6039e+00 -1.8075e-01
4966 +1.241541999e-02 +1.241541999e-02 +3.202024154e+02 +3.202024154e+02 -4.8346e-01 -2.3679e+00 +1.4062e+00 -8.5170e-01 -3.4693e+00 +3.4578e+00 +2.8009e+00 -1.7945e+00 -3.6039e+00 -1.8086e-01
5058 +1.146190626e-02 +1.146190626e-02 +3.202014619e+02 +3.202014619e+02 -5.0263e-01 -2.3417e+00 +1.3945e+00 -8.5592e-01 -3.4673e+00 +3.4578e+00 +2.8008e+00 -1.7944e+00 -3.6039e+00 -1.8078e-01
5059 +8.010358670e-03 +8.010358670e-03 +3.201980104e+02 +3.201980104e+02 -4.8053e-01 -2.3798e+00 +1.4002e+00 -8.5647e-01 -3.4684e+00 +3.4577e+00 +2.8007e+00 -1.7945e+00 -3.6039e+00 -1.8078e-01
5179 +5.805117667e-03 +5.805117667e-03 +3.201958051e+02 +3.201958051e+02 -4.6654e-01 -2.3539e+00 +1.3987e+00 -8.5607e-01 -3.4687e+00 +3.4573e+00 +2.8005e+00 -1.7942e+00 -3.6040e+00 -1.8079e-01
5372 +4.837570102e-03 +4.837570102e-03 +3.201948376e+02 +3.201948376e+02 -4.6842e-01 -2.3767e+00 +1.4014e+00 -8.5880e-01 -3.4706e+00 +3.4575e+00 +2.8009e+00 -1.7944e+00 -3.6039e+00 -1.8081e-01
5383 +1.820784922e-03 +1.820784922e-03 +3.201918208e+02 +3.201918208e+02 -4.5128e-01 -2.3512e+00 +1.4083e+00 -8.5786e-01 -3.4690e+00 +3.4575e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
5549 +1.084605961e-03 +1.084605961e-03 +3.201910846e+02 +3.201910846e+02 -4.5420e-01 -2.3527e+00 +1.4047e+00 -8.5721e-01 -3.4701e+00 +3.4575e+00 +2.8009e+00 -1.7944e+00 -3.6040e+00 -1.8079e-01
5555 +4.677084180e-04 +4.677084180e-04 +3.201904677e+02 +3.201904677e+02 -4.5113e-01 -2.3624e+00 +1.4037e+00 -8.5714e-01 -3.4698e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
5795 +4.460178166e-04 +4.460178166e-04 +3.201904460e+02 +3.201904460e+02 -4.4412e-01 -2.3632e+00 +1.4019e+00 -8.5869e-01 -3.4695e+00 +3.4578e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8079e-01
5871 +3.456194357e-04 +3.456194357e-04 +3.201903456e+02 +3.201903456e+02 -4.4097e-01 -2.3625e+00 +1.4037e+00 -8.5780e-01 -3.4700e+00 +3.4578e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8079e-01
5877 +1.950609814e-04 +1.950609814e-04 +3.201901951e+02 +3.201901951e+02 -4.4543e-01 -2.3610e+00 +1.4036e+00 -8.5763e-01 -3.4695e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
5986 +1.698928761e-04 +1.698928761e-04 +3.201901699e+02 +3.201901699e+02 -4.3940e-01 -2.3593e+00 +1.4036e+00 -8.5801e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6084 +1.470496239e-04 +1.470496239e-04 +3.201901470e+02 +3.201901470e+02 -4.3905e-01 -2.3631e+00 +1.4031e+00 -8.5714e-01 -3.4697e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6127 +1.363990633e-04 +1.363990633e-04 +3.201901364e+02 +3.201901364e+02 -4.3266e-01 -2.3639e+00 +1.4037e+00 -8.5705e-01 -3.4697e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6166 +1.193193578e-04 +1.193193578e-04 +3.201901193e+02 +3.201901193e+02 -4.3651e-01 -2.3582e+00 +1.4028e+00 -8.5759e-01 -3.4697e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6167 +7.450439381e-05 +7.450439381e-05 +3.201900745e+02 +3.201900745e+02 -4.3575e-01 -2.3617e+00 +1.4035e+00 -8.5812e-01 -3.4695e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6269 +7.213165048e-05 +7.213165048e-05 +3.201900721e+02 +3.201900721e+02 -4.3434e-01 -2.3621e+00 +1.4032e+00 -8.5773e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6316 +6.485203039e-05 +6.485203039e-05 +3.201900649e+02 +3.201900649e+02 -4.2782e-01 -2.3601e+00 +1.4031e+00 -8.5790e-01 -3.4695e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6386 +6.189098445e-05 +6.189098445e-05 +3.201900619e+02 +3.201900619e+02 -4.3536e-01 -2.3627e+00 +1.4034e+00 -8.5750e-01 -3.4698e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6428 +4.680738283e-05 +4.680738283e-05 +3.201900468e+02 +3.201900468e+02 -4.3471e-01 -2.3622e+00 +1.4030e+00 -8.5759e-01 -3.4697e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6462 +3.787772738e-05 +3.787772738e-05 +3.201900379e+02 +3.201900379e+02 -4.3225e-01 -2.3621e+00 +1.4031e+00 -8.5778e-01 -3.4698e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6482 +3.644147716e-05 +3.644147716e-05 +3.201900364e+02 +3.201900364e+02 -4.3213e-01 -2.3630e+00 +1.4036e+00 -8.5760e-01 -3.4697e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6500 +2.452644247e-05 +2.452644247e-05 +3.201900245e+02 +3.201900245e+02 -4.3318e-01 -2.3614e+00 +1.4028e+00 -8.5754e-01 -3.4695e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6534 +2.337875844e-05 +2.337875844e-05 +3.201900234e+02 +3.201900234e+02 -4.3385e-01 -2.3608e+00 +1.4028e+00 -8.5760e-01 -3.4695e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6627 +2.204211000e-05 +2.204211000e-05 +3.201900220e+02 +3.201900220e+02 -4.3482e-01 -2.3616e+00 +1.4034e+00 -8.5733e-01 -3.4697e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6673 +1.716294821e-05 +1.716294821e-05 +3.201900172e+02 +3.201900172e+02 -4.3138e-01 -2.3619e+00 +1.4034e+00 -8.5767e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6749 +1.438682432e-05 +1.438682432e-05 +3.201900144e+02 +3.201900144e+02 -4.3257e-01 -2.3621e+00 +1.4034e+00 -8.5746e-01 -3.4697e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6757 +1.073925591e-05 +1.073925591e-05 +3.201900107e+02 +3.201900107e+02 -4.3317e-01 -2.3620e+00 +1.4035e+00 -8.5767e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6760 +1.003082474e-05 +1.003082474e-05 +3.201900100e+02 +3.201900100e+02 -4.3376e-01 -2.3618e+00 +1.4032e+00 -8.5769e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6777 +8.354437000e-06 +8.354437000e-06 +3.201900084e+02 +3.201900084e+02 -4.3231e-01 -2.3612e+00 +1.4033e+00 -8.5766e-01 -3.4697e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6780 +7.502991423e-06 +7.502991423e-06 +3.201900075e+02 +3.201900075e+02 -4.3270e-01 -2.3616e+00 +1.4033e+00 -8.5756e-01 -3.4697e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6871 +6.831368523e-06 +6.831368523e-06 +3.201900068e+02 +3.201900068e+02 -4.3394e-01 -2.3611e+00 +1.4032e+00 -8.5754e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6879 +3.975850518e-06 +3.975850518e-06 +3.201900040e+02 +3.201900040e+02 -4.3280e-01 -2.3602e+00 +1.4032e+00 -8.5753e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6944 +3.042378580e-06 +3.042378580e-06 +3.201900030e+02 +3.201900030e+02 -4.3278e-01 -2.3610e+00 +1.4032e+00 -8.5762e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
6978 +2.508342902e-06 +2.508342902e-06 +3.201900025e+02 +3.201900025e+02 -4.3267e-01 -2.3610e+00 +1.4032e+00 -8.5762e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
7030 +2.431815687e-06 +2.431815687e-06 +3.201900024e+02 +3.201900024e+02 -4.3322e-01 -2.3612e+00 +1.4033e+00 -8.5768e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
7056 +1.732148348e-06 +1.732148348e-06 +3.201900017e+02 +3.201900017e+02 -4.3290e-01 -2.3608e+00 +1.4034e+00 -8.5766e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
7165 +1.592876799e-06 +1.592876799e-06 +3.201900016e+02 +3.201900016e+02 -4.3296e-01 -2.3609e+00 +1.4034e+00 -8.5766e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
7226 +8.889487617e-07 +8.889487617e-07 +3.201900009e+02 +3.201900009e+02 -4.3312e-01 -2.3610e+00 +1.4032e+00 -8.5762e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
7324 +6.825918035e-07 +6.825918035e-07 +3.201900007e+02 +3.201900007e+02 -4.3304e-01 -2.3609e+00 +1.4033e+00 -8.5764e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
7378 +6.111252446e-07 +6.111252446e-07 +3.201900006e+02 +3.201900006e+02 -4.3301e-01 -2.3611e+00 +1.4032e+00 -8.5763e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
7380 +3.641611102e-07 +3.641611102e-07 +3.201900004e+02 +3.201900004e+02 -4.3313e-01 -2.3609e+00 +1.4032e+00 -8.5761e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
7429 +2.509104320e-07 +2.509104320e-07 +3.201900003e+02 +3.201900003e+02 -4.3279e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
7705 +1.807514991e-07 +1.807514991e-07 +3.201900002e+02 +3.201900002e+02 -4.3286e-01 -2.3608e+00 +1.4032e+00 -8.5764e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
7738 +6.818146403e-08 +6.818146403e-08 +3.201900001e+02 +3.201900001e+02 -4.3272e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
7931 +4.986600288e-08 +4.986600288e-08 +3.201900000e+02 +3.201900000e+02 -4.3287e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01
