% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
428617 +2.560162919e+01 +2.560162919e+01 +5.107162919e+01 +5.107162919e+01 -3.7048e+00 -2.4099e+00 -1.6329e+00 -1.6454e+00 -1.9909e+00 -6.4326e-02 -1.4381e+00 -5.6953e-01 +1.9164e+00 -9.2593e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.920731690e+02 +1.920731690e+02 +9.126316903e+01 +9.126316903e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
63208 +1.824284734e+02 +1.824284734e+02 +8.161847343e+01 +8.161847343e+01 +2.7553e+00 +1.0847e+00 -1.9037e+00 -2.2877e+00 -1.4910e+00 -1.8247e+00 +3.9326e-01 +2.3197e+00 -6.0988e-01 +1.0571e+00
63241 +1.741187045e+02 +1.741187045e+02 +7.330870448e+01 +7.330870448e+01 +2.7652e+00 +9.7660e-01 -9.4340e-01 -3.5274e+00 -1.5481e+00 -1.8523e+00 +6.6122e-01 +2.0408e+00 -2.9261e-01 -1.6887e-01
63309 +1.185816886e+02 +1.185816886e+02 +1.777168861e+01 +1.777168861e+01 +1.7655e+00 +1.9231e+00 -1.6426e+00 +3.3822e-01 +2.7596e+00 +3.8464e-01 +6.1202e-01 +1.8725e+00 -4.0459e-01 -7.2301e-02
63957 +1.103544543e+02 +1.103544543e+02 +9.544454290e+00 +9.544454290e+00 +1.9806e+00 +1.0021e+00 -3.0420e-01 -2.2972e+00 -3.6597e-01 +5.0826e-01 -5.9992e-01 +1.6171e+00 -2.7186e+00 +1.0900e+00
64045 +1.095905666e+02 +1.095905666e+02 +8.780566626e+00 +8.780566626e+00 +1.7425e+00 +7.7512e-01 -1.7426e+00 -1.0157e+00 -3.4235e-01 -6.0893e-02 +5.2507e-01 +2.1144e+00 -2.0449e+00 +1.2887e+00
64293 +1.056225727e+02 +1.056225727e+02 +4.812572704e+00 +4.812572704e+00 +2.2602e+00 +6.8246e-01 -2.6955e-01 -1.4542e+00 -8.4603e-01 +3.7957e-01 -1.9467e+00 +1.4906e+00 -3.0217e+00 +9.1070e-01
64365 +7.163061511e+01 +7.163061511e+01 -2.917938489e+01 -2.917938489e+01 +1.8260e+00 +1.1998e-01 -4.9545e-01 -2.4352e+00 -3.9081e-01 +2.5862e-01 +8.8608e-01 +2.1400e+00 -3.2627e+00 +1.4626e+00
65851 +6.848361242e+01 +6.848361242e+01 -3.232638758e+01 -3.232638758e+01 +1.6335e+00 +7.0275e-01 +8.1995e-01 -9.9084e-01 +1.6821e+00 +8.4357e-01 -7.4838e-01 +1.5662e+00 -3.2773e+00 -1.9867e-01
66169 +6.102445018e+01 +6.102445018e+01 -3.978554982e+01 -3.978554982e+01 +1.4052e+00 +8.7953e-01 -1.4053e+00 -3.2046e-01 +2.4717e+00 +1.1618e+00 -4.2635e-01 +1.4142e+00 -3.6573e+00 -3.0676e-01
67034 +4.465100114e+01 +4.465100114e+01 -5.615899886e+01 -5.615899886e+01 +1.2819e+00 +1.1444e+00 +1.7239e+00 -6.4608e-01 +2.9763e+00 +1.5040e+00 +1.2346e+00 +1.5950e+00 -3.7986e+00 +1.3488e-02
69230 +3.617432612e+01 +3.617432612e+01 -6.463567388e+01 -6.463567388e+01 +1.0352e-01 +1.4672e+00 +1.0923e+00 +6.0548e-02 +2.1415e+00 +1.5829e+00 -3.2367e-01 +1.6197e+00 -3.3270e+00 +1.4765e-01
94190 +3.146708088e+01 +3.146708088e+01 -6.934291912e+01 -6.934291912e+01 +8.9119e-01 +7.8977e-01 +8.0668e-01 +1.4092e-01 +2.2244e+00 +1.7272e+00 +5.4759e-01 +1.9155e+00 -3.9708e+00 -1.0231e+00
224167 +3.035554559e+01 +3.035554559e+01 -7.045445441e+01 -7.045445441e+01 +1.2414e+00 +1.4599e-01 +1.3870e+00 +2.6897e-01 +2.8739e+00 +1.8841e+00 +1.0627e-01 +2.2791e+00 -4.4282e+00 -1.2304e+00
259511 +2.879178208e+01 +2.879178208e+01 -7.201821792e+01 -7.201821792e+01 +2.4925e+00 +5.9760e-01 +7.5345e-01 +3.8927e-01 +2.4498e+00 +1.8609e+00 -4.6032e-01 +1.8128e+00 -3.4518e+00 -4.6846e-01
267053 +2.316426168e+01 +2.316426168e+01 -7.764573832e+01 -7.764573832e+01 +1.4387e+00 +2.4646e-01 +1.2846e+00 +2.1770e+00 +3.0954e+00 +2.6868e+00 -6.5526e-02 +1.3697e+00 -4.4403e+00 -8.9768e-01
% function evaluation | noise-free fitness - Fopt (-3.496000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.319943428e+02 +4.319943428e+02 +3.970343428e+02 +3.970343428e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17474 +4.155180439e+02 +4.155180439e+02 +3.805580439e+02 +3.805580439e+02 +4.1092e+00 -3.3760e+00 -1.1562e+00 +3.5581e-01 +1.0499e-01 -1.9607e+00 +2.2758e+00 -1.0461e+00 +5.2985e+00 +9.9859e-01
17636 +3.958371429e+02 +3.958371429e+02 +3.608771429e+02 +3.608771429e+02 +2.0996e+00 -2.9686e+00 -1.8362e+00 +3.1072e-01 -6.3288e-01 +6.2551e-01 +2.1772e+00 -1.3437e+00 +3.3153e+00 +2.2197e+00
17673 +3.378936919e+02 +3.378936919e+02 +3.029336919e+02 +3.029336919e+02 +2.9601e+00 -2.9000e+00 -1.4358e+00 +3.8826e-01 -1.4294e+00 +1.2670e+00 +2.1912e+00 -1.4153e+00 +3.6692e+00 +2.6378e+00
17709 +3.153810083e+02 +3.153810083e+02 +2.804210083e+02 +2.804210083e+02 +2.1552e+00 -2.3254e+00 -1.4023e+00 -2.6336e-01 -2.7489e+00 +1.5154e+00 +2.2063e+00 -1.5147e+00 +5.4876e+00 +2.9195e-01
17725 +2.968515969e+02 +2.968515969e+02 +2.618915969e+02 +2.618915969e+02 +1.8944e+00 -2.9548e+00 -2.1410e-01 +2.9319e-01 -1.9990e+00 -2.2657e-01 +2.2432e+00 -2.8805e+00 +2.8557e+00 +7.5487e-01
17835 +2.819707535e+02 +2.819707535e+02 +2.470107535e+02 +2.470107535e+02 +2.4319e+00 -2.4047e+00 -1.3202e+00 +1.7673e+00 -3.4633e+00 +1.0866e+00 +2.1178e+00 -1.6611e+00 +3.4567e+00 +1.3930e+00
17882 +2.526122017e+02 +2.526122017e+02 +2.176522017e+02 +2.176522017e+02 +2.5305e+00 -3.3082e+00 -6.9533e-01 +2.5116e+00 -1.0569e+00 +5.6777e-01 +2.1871e+00 -2.1537e+00 +3.2593e+00 +1.0358e+00
17887 +2.308109154e+02 +2.308109154e+02 +1.958509154e+02 +1.958509154e+02 +1.0095e+00 -5.7240e+00 -7.6039e-01 +9.5399e-01 -1.1223e+00 +5.7599e-01 +2.1653e+00 -2.4296e+00 +3.5520e+00 +9.3213e-01
17933 +2.033288392e+02 +2.033288392e+02 +1.683688392e+02 +1.683688392e+02 +1.5889e+00 -3.6509e+00 -1.3871e+00 +7.9346e-01 -1.6583e+00 +1.5742e+00 +2.1839e+00 -2.2549e+00 +4.1120e+00 -5.6520e-01
18048 +1.760479375e+02 +1.760479375e+02 +1.410879375e+02 +1.410879375e+02 +2.0740e+00 -1.1730e+00 -1.4803e+00 +1.2240e+00 -1.9628e+00 +1.3233e+00 +1.5231e+00 -2.0494e+00 +2.8481e+00 -1.4680e+00
18208 +1.455410506e+02 +1.455410506e+02 +1.105810506e+02 +1.105810506e+02 -4.2194e-01 -3.8305e+00 +2.9192e-01 +9.9029e-01 -2.2300e+00 +1.6714e+00 +1.9955e+00 -3.4679e+00 +3.9205e+00 -1.7543e+00
18310 +1.399119290e+02 +1.399119290e+02 +1.049519290e+02 +1.049519290e+02 +1.3740e-01 -3.2774e+00 -7.5461e-01 +2.6408e-01 -2.1568e+00 +1.1777e+00 +2.0407e+00 -2.7313e+00 +3.0336e+00 -1.0733e+00
18632 +1.342544706e+02 +1.342544706e+02 +9.929447057e+01 +9.929447057e+01 +1.5605e-01 -2.6940e+00 -1.5321e+00 +4.2513e+00 -1.8880e+00 +2.8177e+00 +1.9330e+00 -1.9660e+00 +2.3309e+00 -9.7172e-01
18755 +1.259548098e+02 +1.259548098e+02 +9.099480983e+01 +9.099480983e+01 +2.2856e+00 -3.2514e+00 -1.1747e+00 +2.2914e+00 -2.4384e+00 +4.6725e+00 +9.7614e-01 -1.8742e+00 +2.6030e+00 -1.5233e+00
18872 +1.235105932e+02 +1.235105932e+02 +8.855059317e+01 +8.855059317e+01 +3.9849e-01 -2.9086e+00 -1.6027e+00 +2.5180e+00 -3.5303e+00 +2.1279e+00 +1.6614e+00 -2.4800e+00 +9.8372e-01 -1.6038e+00
18882 +1.223530589e+02 +1.223530589e+02 +8.739305886e+01 +8.739305886e+01 -1.9243e-01 -3.6542e+00 -3.6699e+00 +4.6751e+00 -2.9277e+00 +2.4009e+00 +1.1408e+00 -4.9134e-02 +1.1544e+00 -6.2144e-01
18931 +1.144719153e+02 +1.144719153e+02 +7.951191532e+01 +7.951191532e+01 -9.6502e-03 -4.8887e+00 -2.1016e+00 +1.7341e+00 -2.2961e+00 +3.9814e+00 +7.5818e-01 -1.2118e+00 +1.7111e+00 -9.9811e-01
18965 +9.931315945e+01 +9.931315945e+01 +6.435315945e+01 +6.435315945e+01 -5.2603e-01 -5.0807e+00 -1.9380e+00 +2.7060e+00 -2.6423e+00 +2.8627e+00 -8.7847e-03 -9.3728e-01 +2.3862e+00 -1.5805e+00
19005 +7.953716279e+01 +7.953716279e+01 +4.457716279e+01 +4.457716279e+01 +7.4440e-02 -3.4576e+00 -2.9514e+00 +2.7924e+00 -3.5734e+00 +3.9449e+00 +1.6842e-01 -5.4870e-01 +2.5433e+00 -2.2139e+00
19034 +7.275627739e+01 +7.275627739e+01 +3.779627739e+01 +3.779627739e+01 +5.7361e-01 -2.8942e+00 -2.2275e+00 +2.6686e+00 -2.9307e+00 +1.9131e+00 +7.1623e-01 -5.8597e-01 +3.0695e+00 -1.5292e+00
19794 +6.412736535e+01 +6.412736535e+01 +2.916736535e+01 +2.916736535e+01 +5.8573e-02 -3.0829e+00 -2.7828e+00 +2.2890e+00 -1.7700e+00 +3.6384e+00 -8.4598e-01 -1.3403e+00 +2.8093e+00 -1.2998e+00
20182 +5.941278798e+01 +5.941278798e+01 +2.445278798e+01 +2.445278798e+01 +3.5415e-01 -2.4239e+00 -2.5036e+00 +2.4895e+00 -1.8881e+00 +3.5474e+00 -4.1050e-01 -1.4574e+00 +2.7183e+00 -1.3350e+00
20624 +5.367774644e+01 +5.367774644e+01 +1.871774644e+01 +1.871774644e+01 +2.0226e-03 -3.3310e+00 -1.8880e+00 +3.1009e+00 -2.0121e+00 +3.2564e+00 +2.7199e-01 +1.0260e-01 +3.2548e+00 -2.3536e+00
20773 +4.442135117e+01 +4.442135117e+01 +9.461351168e+00 +9.461351168e+00 +1.6317e+00 -4.1141e+00 -3.1259e+00 +3.3663e+00 -2.1887e+00 +3.5362e+00 -2.2229e-01 -6.0613e-02 +2.6881e+00 -1.7802e+00
24940 +3.499060748e+01 +3.499060748e+01 +3.060747625e-02 +3.060747625e-02 -2.5962e-01 -2.7051e+00 -2.7481e+00 +2.2923e+00 -2.2832e+00 +2.8887e+00 -1.1469e+00 -2.0741e-01 +2.5480e+00 -3.0797e+00
87572 +3.217598648e+01 +3.217598648e+01 -2.784013516e+00 -2.784013516e+00 +1.0464e+00 -2.7402e+00 -2.6411e+00 +2.1386e+00 -1.5855e+00 +3.4789e+00 -1.5778e+00 +9.2590e-01 +2.9166e+00 -2.3891e+00
391405 +2.909277808e+01 +2.909277808e+01 -5.867221917e+00 -5.867221917e+00 +4.6368e-01 -3.3033e+00 -1.8776e+00 +1.3894e+00 -2.2993e+00 +3.1068e+00 -2.2196e-01 -9.7586e-01 +2.7917e+00 -2.4541e+00
472909 +2.552206343e+01 +2.552206343e+01 -9.437936574e+00 -9.437936574e+00 +2.5738e-01 -2.8193e+00 -2.1309e+00 +2.0648e+00 -2.0853e+00 +3.8554e+00 -1.0004e+00 -3.0068e-01 +2.1604e+00 -1.8825e+00
495397 +2.257066758e+01 +2.257066758e+01 -1.238933242e+01 -1.238933242e+01 +9.5294e-01 -3.9388e+00 -2.7185e+00 +2.7250e+00 -2.4193e+00 +4.3645e+00 -5.7483e-01 -8.9233e-02 +2.8339e+00 -2.2505e+00
% function evaluation | noise-free fitness - Fopt (-2.727900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.074525329e+02 +3.074525329e+02 +3.466253289e+01 +3.466253289e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
649 +2.954791717e+02 +2.954791717e+02 +2.268917173e+01 +2.268917173e+01 +1.4536e+00 -4.4855e-01 +1.6707e+00 -2.7453e+00 +2.7898e+00 +3.2485e-01 -2.7544e+00 -5.6837e-01 +1.4411e+00 -4.0837e+00
721 +2.346404077e+02 +2.346404077e+02 -3.814959225e+01 -3.814959225e+01 -1.5601e-01 -1.6081e+00 -3.8244e-01 -3.0431e+00 +2.3093e+00 +4.2417e+00 -2.1810e+00 -5.5292e-01 +9.1642e-01 -4.1265e+00
777 +2.109235367e+02 +2.109235367e+02 -6.186646327e+01 -6.186646327e+01 -7.1737e-01 -5.2464e-01 -1.0919e+00 -3.4936e+00 +2.1314e+00 +1.6519e+00 -1.7484e+00 -5.6579e-01 +6.5213e-01 -4.0631e+00
844 +1.895966982e+02 +1.895966982e+02 -8.319330179e+01 -8.319330179e+01 -4.9598e-02 +3.3198e-01 -1.0980e+00 -2.9804e+00 +2.2203e+00 +2.4606e+00 -9.8013e-01 -5.6937e-01 +7.1778e-01 -4.0607e+00
853 +1.833678397e+02 +1.833678397e+02 -8.942216032e+01 -8.942216032e+01 -5.5195e-01 +3.3344e-02 +8.3269e-01 -3.5415e+00 +2.1509e+00 +1.9633e+00 -1.1299e+00 -5.6172e-01 +1.4084e+00 -4.0557e+00
866 +1.376277667e+02 +1.376277667e+02 -1.351622333e+02 -1.351622333e+02 -3.3388e+00 +1.0944e-01 +1.2235e+00 -2.8009e+00 +2.0902e+00 +2.1757e+00 -1.7078e+00 -5.7545e-01 +1.7943e+00 -4.0458e+00
997 +1.280353039e+02 +1.280353039e+02 -1.447546961e+02 -1.447546961e+02 -9.7385e-01 +6.6435e-01 +2.2623e+00 -2.2127e+00 +1.9066e+00 +2.5408e+00 -2.0725e+00 -5.6197e-01 +1.8827e+00 -4.0325e+00
1050 +1.167542062e+02 +1.167542062e+02 -1.560357938e+02 -1.560357938e+02 -3.5622e+00 -4.2029e-01 +6.0411e-01 -2.9838e+00 -3.6150e-01 +3.4401e+00 -1.5083e+00 -5.6202e-01 +1.8953e+00 -4.0201e+00
1154 +1.013475863e+02 +1.013475863e+02 -1.714424137e+02 -1.714424137e+02 -2.7756e+00 +4.5385e-01 +4.2078e+00 -2.0751e+00 +2.7580e+00 +4.1675e+00 -1.2356e+00 -5.9978e-01 +1.9841e+00 -3.9845e+00
1450 +9.766390435e+01 +9.766390435e+01 -1.751260956e+02 -1.751260956e+02 -2.5428e+00 -2.2020e-01 +2.2307e+00 -2.2028e+00 +5.6872e-01 +4.2035e+00 -8.9095e-01 -6.0986e-01 +2.5852e+00 -3.4964e+00
1483 +9.488849217e+01 +9.488849217e+01 -1.779015078e+02 -1.779015078e+02 -3.5263e+00 +3.1047e-01 +1.6561e+00 -1.7530e+00 +1.5529e+00 +4.8305e+00 -1.0744e+00 -5.6065e-01 +2.9407e+00 -3.4993e+00
1625 +9.286592507e+01 +9.286592507e+01 -1.799240749e+02 -1.799240749e+02 -4.0435e+00 -4.6807e-02 +1.7594e+00 -1.9905e+00 +1.1341e+00 +3.4242e+00 -1.3940e+00 -5.4430e-01 +3.4717e+00 -3.6476e+00
1641 +7.367481836e+01 +7.367481836e+01 -1.991151816e+02 -1.991151816e+02 -2.9507e+00 -3.3845e-01 +1.5691e+00 -1.9543e+00 +1.8756e+00 +3.0815e+00 -5.3176e-01 -5.9529e-01 +1.1907e+00 -3.9920e+00
3548 +5.722420106e+01 +5.722420106e+01 -2.155657989e+02 -2.155657989e+02 -4.2551e+00 +1.3775e+00 +1.3777e+00 -2.7077e+00 +1.3234e+00 +4.2193e+00 -9.9160e-01 +1.7233e+00 +3.0842e+00 -1.7347e+00
6817 +4.594164132e+01 +4.594164132e+01 -2.268483587e+02 -2.268483587e+02 -3.2565e+00 +3.1014e-01 +2.1425e+00 -2.2992e+00 +5.0073e-01 +4.2596e+00 -2.0532e+00 +4.2574e-01 +4.5114e+00 -5.1140e-01
9321 +4.351850375e+01 +4.351850375e+01 -2.292714963e+02 -2.292714963e+02 -2.9184e+00 +6.6440e-01 +1.7041e+00 -1.7812e+00 +1.0932e+00 +3.8207e+00 -1.9113e+00 +1.2005e+00 +4.6828e+00 -1.9535e+00
11087 +3.410961297e+01 +3.410961297e+01 -2.386803870e+02 -2.386803870e+02 -3.2445e+00 +7.1205e-01 +2.4546e+00 -2.4884e+00 +1.7061e+00 +3.7482e+00 -1.4341e+00 +5.1415e-01 +4.0895e+00 -4.5094e-01
113467 +2.319329601e+01 +2.319329601e+01 -2.495967040e+02 -2.495967040e+02 -2.4539e+00 +9.5716e-01 +2.2844e+00 -3.1596e+00 +9.2517e-01 +3.5874e+00 -2.0816e+00 +1.2322e+00 +3.9412e+00 -1.5143e+00
189247 +1.953069559e+01 +1.953069559e+01 -2.532593044e+02 -2.532593044e+02 -2.7374e+00 +5.5047e-01 +1.7292e+00 -2.5347e+00 +9.7352e-01 +3.8930e+00 -1.3895e+00 +7.9590e-01 +3.5260e+00 -1.1277e+00
% function evaluation | noise-free fitness - Fopt (1.410200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.034120705e+02 +3.034120705e+02 +4.444320705e+02 +4.444320705e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
682 +2.845455893e+02 +2.845455893e+02 +4.255655893e+02 +4.255655893e+02 +1.2494e-01 -3.1953e+00 +7.5513e-01 -2.0689e+00 +1.3066e+00 -1.6776e+00 -2.6035e+00 -1.9752e+00 +2.1844e+00 +1.6195e+00
693 +2.784695921e+02 +2.784695921e+02 +4.194895921e+02 +4.194895921e+02 +9.9352e-02 -3.1821e+00 +7.1409e-01 -2.4981e+00 +3.4309e+00 -1.8714e+00 -3.4780e+00 -1.4842e+00 +1.4407e+00 +1.8427e+00
708 +2.684040026e+02 +2.684040026e+02 +4.094240026e+02 +4.094240026e+02 +7.5904e-02 -3.3047e+00 +7.8066e-01 -1.3144e+00 +2.8791e+00 -1.4697e+00 -2.4886e+00 -1.4570e+00 +2.3599e+00 +2.5578e+00
753 +2.386209210e+02 +2.386209210e+02 +3.796409210e+02 +3.796409210e+02 +1.7846e-01 -3.2655e+00 +7.4403e-01 -2.1489e+00 +2.4430e+00 -1.4744e+00 -2.7944e+00 -1.7591e+00 +2.1101e+00 +3.2888e+00
846 +2.298707573e+02 +2.298707573e+02 +3.708907573e+02 +3.708907573e+02 +7.9670e-02 -3.1407e+00 +4.7044e-01 -2.2288e+00 +3.3320e+00 -1.2464e+00 -4.1008e+00 -1.4043e+00 +1.8358e+00 +2.8822e+00
933 +2.233181715e+02 +2.233181715e+02 +3.643381715e+02 +3.643381715e+02 +1.0178e-01 -3.1827e+00 +6.4546e-01 -2.2028e+00 +2.7665e+00 -1.4418e+00 -4.9822e+00 -9.0633e-01 +2.2046e+00 +3.7699e+00
936 +1.759237236e+02 +1.759237236e+02 +3.169437236e+02 +3.169437236e+02 +1.5175e-01 -3.2368e+00 +6.9685e-01 -2.2914e+00 +3.2076e+00 +3.2188e-01 -4.5054e+00 -2.5682e-01 +1.6378e+00 +4.1165e+00
1224 +1.514967775e+02 +1.514967775e+02 +2.925167775e+02 +2.925167775e+02 -1.1026e-01 -3.0476e+00 +5.2684e-01 -2.4132e+00 +3.4444e+00 -2.6353e-01 -4.2529e+00 -5.3027e-01 +1.6561e+00 +3.2583e+00
1291 +1.351173870e+02 +1.351173870e+02 +2.761373870e+02 +2.761373870e+02 +1.7929e-02 -3.1318e+00 -1.0623e+00 -2.2130e+00 +2.7880e+00 -7.1436e-01 -3.4726e+00 -2.0036e-01 +1.6027e+00 +3.2131e+00
1521 +1.190835085e+02 +1.190835085e+02 +2.601035085e+02 +2.601035085e+02 -8.4526e-02 -2.4956e+00 -1.4711e+00 -2.4072e+00 +2.2531e+00 -3.3201e-01 -3.8282e+00 +9.0033e-01 +6.1850e-01 +3.3087e+00
1709 +1.105231505e+02 +1.105231505e+02 +2.515431505e+02 +2.515431505e+02 -1.3621e+00 -1.0041e+00 -3.7866e+00 -3.3437e+00 +3.6496e+00 +8.1466e-01 -2.7856e+00 +1.2114e+00 +6.0597e-01 +3.0265e+00
1780 +1.037537036e+02 +1.037537036e+02 +2.447737036e+02 +2.447737036e+02 -1.2373e+00 -1.3637e+00 -1.5221e+00 -2.1781e+00 +2.3537e+00 -5.6914e-02 -2.8599e+00 +1.0160e+00 +4.1833e-01 +3.2691e+00
1860 +9.702102864e+01 +9.702102864e+01 +2.380410286e+02 +2.380410286e+02 -7.7335e-01 -8.3430e-01 -2.3116e+00 -2.7778e+00 +2.5672e+00 -1.0707e+00 -3.0051e+00 +1.1595e+00 +3.9556e-01 +3.7683e+00
1923 +7.863663187e+01 +7.863663187e+01 +2.196566319e+02 +2.196566319e+02 -9.8894e-01 -1.3525e+00 -2.2375e+00 -3.5753e+00 +2.9127e+00 +5.1788e-02 -3.8540e+00 +1.5394e+00 +2.0515e-02 +3.3656e+00
2218 +6.145985953e+01 +6.145985953e+01 +2.024798595e+02 +2.024798595e+02 -1.2480e+00 -6.8340e-01 -3.0039e+00 -2.8495e+00 +3.9437e+00 +1.2056e-01 -2.2992e+00 +1.3877e+00 +2.8626e-02 +3.0101e+00
3538 +5.716703151e+01 +5.716703151e+01 +1.981870315e+02 +1.981870315e+02 -1.6677e+00 -3.7289e-01 -9.3320e-01 -3.0352e+00 +3.4496e+00 -4.6842e-01 -3.8611e+00 +2.1636e+00 +6.0751e-01 +3.0031e+00
4043 +5.616418001e+01 +5.616418001e+01 +1.971841800e+02 +1.971841800e+02 -2.6248e+00 +9.5255e-01 -2.8740e+00 -3.6140e+00 +3.5108e+00 +1.0479e+00 -3.3138e+00 +2.5454e+00 +4.2606e-01 +3.1701e+00
4192 +5.443095989e+01 +5.443095989e+01 +1.954509599e+02 +1.954509599e+02 -1.9481e+00 +1.9132e+00 -2.7649e+00 -4.4418e+00 +3.3650e+00 +2.2456e-01 -3.3524e+00 +3.2374e+00 +3.0047e-01 +2.8221e+00
4855 +5.124072202e+01 +5.124072202e+01 +1.922607220e+02 +1.922607220e+02 -1.3525e+00 +1.2345e+00 -1.9859e+00 -3.4155e+00 +3.9289e+00 -1.4613e-01 -4.3332e+00 +2.5399e+00 +5.5790e-01 +2.9152e+00
7786 +4.952150124e+01 +4.952150124e+01 +1.905415012e+02 +1.905415012e+02 -2.2712e+00 +7.8052e-01 -2.3029e+00 -3.4762e+00 +3.3826e+00 -6.5902e-01 -2.8946e+00 +3.5086e+00 +1.1553e+00 +2.9159e+00
9857 +4.169581823e+01 +4.169581823e+01 +1.827158182e+02 +1.827158182e+02 -1.8848e+00 +2.9243e+00 -3.5094e+00 -2.8967e+00 +3.4841e+00 +3.5997e-01 -2.2620e+00 +3.5053e+00 +1.4940e+00 +1.6484e+00
17388 +3.965004705e+01 +3.965004705e+01 +1.806700471e+02 +1.806700471e+02 -1.9773e+00 +1.3887e+00 -2.1884e+00 -3.4607e+00 +3.6470e+00 -2.6308e-01 -2.6583e+00 +3.4826e+00 -1.0692e-01 +2.3105e+00
31463 +3.835285386e+01 +3.835285386e+01 +1.793728539e+02 +1.793728539e+02 -1.2743e+00 +2.1567e+00 -3.3517e+00 -3.9547e+00 +3.0146e+00 -3.1861e-01 -1.7420e+00 +3.6275e+00 +4.6386e-01 +2.1806e+00
58416 +2.758980769e+01 +2.758980769e+01 +1.686098077e+02 +1.686098077e+02 -2.2867e+00 +1.6193e+00 -2.8633e+00 -4.1291e+00 +2.6847e+00 -7.2098e-01 -1.5603e+00 +2.7652e+00 +1.0014e+00 +3.9201e+00
280680 +2.733148751e+01 +2.733148751e+01 +1.683514875e+02 +1.683514875e+02 -1.9475e+00 +1.9222e+00 -2.7623e+00 -3.3775e+00 +4.2060e+00 +1.3311e-01 -2.8374e+00 +3.7205e+00 +9.4045e-01 +2.5420e+00
% function evaluation | noise-free fitness - Fopt (8.113000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.287726399e+02 +3.287726399e+02 +4.099026399e+02 +4.099026399e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23912 +2.745593575e+02 +2.745593575e+02 +3.556893575e+02 +3.556893575e+02 +1.2040e+00 -5.9714e-01 -4.3085e-01 -2.3321e+00 +1.0011e+00 -9.6204e-01 +9.1586e-01 +2.6720e+00 -3.3025e-01 -2.1732e+00
24030 +2.532302447e+02 +2.532302447e+02 +3.343602447e+02 +3.343602447e+02 +4.5827e-01 -6.0289e-01 -9.3318e-01 -1.8154e+00 +1.2482e+00 +3.2162e-01 +1.7624e-01 +1.6226e+00 -5.0578e-01 -1.0313e+00
24042 +2.345225026e+02 +2.345225026e+02 +3.156525026e+02 +3.156525026e+02 +6.1508e-01 -5.7255e-01 +2.1208e-01 -1.4511e+00 -1.0654e+00 -1.1065e+00 -4.2164e-01 +2.7090e+00 -2.3366e+00 -1.1211e+00
24200 +2.033970825e+02 +2.033970825e+02 +2.845270825e+02 +2.845270825e+02 +2.3711e-01 -7.3388e-01 +3.1691e-01 -1.4966e+00 -3.9186e-03 -4.5424e-01 +1.7951e-01 -1.8567e+00 -2.3667e+00 -1.6366e+00
24255 +1.868091589e+02 +1.868091589e+02 +2.679391589e+02 +2.679391589e+02 -6.0500e-01 -7.3768e-01 +1.0094e+00 -1.7142e+00 -2.8927e+00 +1.3425e+00 +3.3503e-01 -3.5636e-01 -1.5266e+00 -2.0157e+00
24316 +1.754132142e+02 +1.754132142e+02 +2.565432142e+02 +2.565432142e+02 +4.6850e+00 -8.0507e-01 +1.8574e-01 -3.1399e+00 -3.8075e+00 +1.3251e-01 -1.6487e-01 -1.0335e+00 -9.0642e-01 -2.8139e-01
24429 +1.710136001e+02 +1.710136001e+02 +2.521436001e+02 +2.521436001e+02 +1.6950e+00 -7.0070e-01 -4.3096e-01 -1.2852e+00 -1.0219e+00 +2.2265e+00 -1.0322e+00 +5.4653e-01 -9.3899e-01 -1.2998e+00
24449 +1.447295597e+02 +1.447295597e+02 +2.258595597e+02 +2.258595597e+02 +1.2450e+00 -9.0466e-01 +4.0624e-01 -2.7203e+00 -9.3788e-01 +3.5360e-01 -8.9209e-01 -6.3953e-01 -1.1549e+00 -2.7000e+00
