% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
625 +2.483825021e+05 +2.483825021e+05 +2.478909721e+05 +2.478909721e+05 -2.6118e+00 -1.1388e+00 -3.6038e+00 +1.4743e-01 +5.6212e-01 -2.5678e+00 -3.4044e+00 +9.6596e-01 +5.9303e-01 -6.1969e-01
709 +2.184044537e+05 +2.184044537e+05 +2.179129237e+05 +2.179129237e+05 -1.3704e+00 -5.4712e-01 -1.7707e+00 -5.6700e-02 -1.9255e+00 -2.5426e+00 -2.4694e+00 +9.6108e-01 +1.1499e+00 -1.2121e+00
751 +1.797392656e+05 +1.797392656e+05 +1.792477356e+05 +1.792477356e+05 -1.1908e+00 -1.4138e+00 -3.7158e+00 -1.2249e-02 +1.9305e+00 -2.4533e+00 -2.2819e+00 +1.9732e-01 +1.3383e+00 -2.0129e+00
817 +7.958274999e+04 +7.958274999e+04 +7.909121999e+04 +7.909121999e+04 +6.5904e-01 -1.4066e+00 -2.7314e+00 +4.7424e-01 +1.3273e+00 -2.4597e+00 -2.2740e+00 +4.0935e-01 +5.0414e-01 -9.6390e-01
1095 +4.195928376e+04 +4.195928376e+04 +4.146775376e+04 +4.146775376e+04 -7.3393e-01 -1.5917e+00 -2.4135e+00 -1.9662e-01 -1.7485e+00 -2.2880e+00 -2.6708e+00 +1.4531e+00 +8.1062e-01 -1.4442e+00
1104 +2.903352140e+04 +2.903352140e+04 +2.854199140e+04 +2.854199140e+04 -1.5017e+00 -1.8384e+00 -3.2837e+00 -1.5264e+00 -1.1152e+00 -2.4347e+00 -1.4816e+00 +1.6266e+00 +6.8362e-01 -2.5954e+00
1129 +1.767531672e+04 +1.767531672e+04 +1.718378672e+04 +1.718378672e+04 +2.9264e-01 -1.5891e+00 -3.0976e+00 -1.5402e-01 -1.5069e+00 -2.4890e+00 -1.8122e+00 +1.9251e+00 +6.3747e-01 -3.1940e+00
1382 +9.942509852e+03 +9.942509852e+03 +9.450979852e+03 +9.450979852e+03 -7.8492e-01 -2.3771e+00 -3.3438e+00 -3.8509e-01 +6.8229e-01 -2.8316e+00 -2.3749e+00 +1.4033e+00 -9.2269e-01 -1.3111e-01
6184 +9.735639106e+03 +9.735639106e+03 +9.244109106e+03 +9.244109106e+03 -6.6184e-02 -3.9409e+00 -2.8186e+00 -1.3550e-01 +1.0740e+00 -1.8889e+00 -1.8494e+00 -4.1507e-01 +3.2198e-01 -2.8204e+00
6297 +9.460637775e+03 +9.460637775e+03 +8.969107775e+03 +8.969107775e+03 -8.6971e-01 -4.0340e+00 -2.7025e+00 -4.2159e-01 +8.9102e-01 -2.1815e+00 -1.6817e+00 -5.2041e-01 +4.1635e-01 -2.7229e+00
6445 +8.650948921e+03 +8.650948921e+03 +8.159418921e+03 +8.159418921e+03 -1.2503e-01 -4.0049e+00 -2.6282e+00 -5.1258e-01 +1.0426e+00 -2.0329e+00 -1.6055e+00 -3.3750e-01 +5.1408e-01 -2.7838e+00
6463 +8.447529968e+03 +8.447529968e+03 +7.955999968e+03 +7.955999968e+03 -5.8112e-01 -4.1632e+00 -2.5800e+00 -8.1392e-01 +8.6287e-01 -1.9925e+00 -1.5232e+00 -4.2432e-01 +4.3951e-02 -2.5684e+00
6502 +3.893634733e+03 +3.893634733e+03 +3.402104733e+03 +3.402104733e+03 -6.8341e-01 -4.2619e+00 -2.4788e+00 -4.6458e-01 +6.2065e-01 -2.0031e+00 -1.6690e+00 -4.5089e-01 +5.0238e-02 -2.5880e+00
6951 +3.763709093e+03 +3.763709093e+03 +3.272179093e+03 +3.272179093e+03 -8.2631e-01 -3.9319e+00 -2.4505e+00 -6.6880e-01 +1.1044e-01 -1.9942e+00 -1.5689e+00 -2.1148e-01 -4.0217e-01 -2.5591e+00
7078 +2.372343733e+03 +2.372343733e+03 +1.880813733e+03 +1.880813733e+03 -7.0689e-01 -4.0800e+00 -2.2465e+00 -4.0862e-01 +3.2926e-01 -2.0204e+00 -1.7250e+00 -4.0261e-01 -1.1233e-01 -2.3561e+00
8543 +2.154680040e+03 +2.154680040e+03 +1.663150040e+03 +1.663150040e+03 -1.0023e+00 -4.2425e+00 -2.5399e+00 -2.2178e-01 +7.2927e-01 -2.1734e+00 -1.8052e+00 -5.0530e-01 -3.8874e-01 -2.1505e+00
8809 +1.913722296e+03 +1.913722296e+03 +1.422192296e+03 +1.422192296e+03 -1.1363e+00 -4.2307e+00 -2.5023e+00 -3.8372e-01 +5.5041e-01 -2.0979e+00 -1.7056e+00 -4.8901e-01 -8.9500e-01 -2.0913e+00
8875 +1.871762071e+03 +1.871762071e+03 +1.380232071e+03 +1.380232071e+03 -7.4915e-01 -4.2209e+00 -2.5016e+00 -4.2043e-02 +7.0925e-01 -2.0882e+00 -1.7589e+00 -4.5055e-01 -9.2172e-01 -2.0830e+00
8891 +1.447781947e+03 +1.447781947e+03 +9.562519474e+02 +9.562519474e+02 -1.0536e+00 -4.1656e+00 -2.4785e+00 -1.1303e-01 +4.1418e-01 -2.0166e+00 -1.7951e+00 -4.8092e-01 -8.6110e-01 -2.2115e+00
10146 +1.436067228e+03 +1.436067228e+03 +9.445372280e+02 +9.445372280e+02 -1.6588e-01 -3.8827e+00 -2.5163e+00 +1.2674e-01 +2.2575e-01 -1.9089e+00 -1.6360e+00 -3.7635e-01 -1.0639e+00 -2.7811e+00
340846       +inf +1.436067228e+03       +inf +9.445372280e+02 +2.9351e+29 +3.6210e+29 +3.6315e+29 +4.0615e+28 +1.8985e+29 +1.3902e+29 -8.8236e+28 -4.3792e+28 +8.8785e+30 -2.9454e+29
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.053765432e+07 +2.053765432e+07 +2.053748412e+07 +2.053748412e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.530521308e+06 +4.530521308e+06 +4.530351108e+06 +4.530351108e+06 -3.5018e+00 +2.9673e+00 +3.0447e+00 +1.7159e+00 +4.1636e+00 +1.3624e+00 -3.4707e+00 -2.2281e+00 +4.1567e-01 +4.3309e+00
28 +4.395180068e+06 +4.395180068e+06 +4.395009868e+06 +4.395009868e+06 -3.5078e+00 +2.9714e+00 +3.0445e+00 +1.7182e+00 +4.2289e+00 +1.3649e+00 -3.4718e+00 -2.2327e+00 +4.1057e-01 +4.3380e+00
80 +4.282865935e+06 +4.282865935e+06 +4.282695735e+06 +4.282695735e+06 -3.4731e+00 +2.9781e+00 +3.0460e+00 +1.7141e+00 +4.1726e+00 +1.3472e+00 -3.4627e+00 -2.1556e+00 +4.5857e-01 +4.3382e+00
107 +3.825636377e+06 +3.825636377e+06 +3.825466177e+06 +3.825466177e+06 -3.5085e+00 +2.9702e+00 +3.0804e+00 +1.7156e+00 +4.2021e+00 +1.3791e+00 -3.4636e+00 -1.9634e+00 +4.6683e-01 +4.3430e+00
221 +3.652539271e+06 +3.652539271e+06 +3.652369071e+06 +3.652369071e+06 -3.5040e+00 +3.0415e+00 +3.0541e+00 +1.7740e+00 +4.1895e+00 +1.4273e+00 -3.3763e+00 -1.8660e+00 +4.4463e-01 +4.3457e+00
252 +2.913990096e+06 +2.913990096e+06 +2.913819896e+06 +2.913819896e+06 -3.1336e+00 +2.8555e+00 +3.0473e+00 +1.7658e+00 +4.2208e+00 +1.2374e+00 -3.4184e+00 -1.6617e+00 +2.5338e-01 +4.3590e+00
318 +2.720301623e+06 +2.720301623e+06 +2.720131423e+06 +2.720131423e+06 -3.4364e+00 +3.0290e+00 +3.0483e+00 +1.7691e+00 +4.5456e+00 +1.2708e+00 -3.4907e+00 -1.6563e+00 +4.7931e-01 +4.4421e+00
319 +2.524016762e+06 +2.524016762e+06 +2.523846562e+06 +2.523846562e+06 -3.4809e+00 +3.1058e+00 +3.0408e+00 +1.9164e+00 +4.2083e+00 +1.2636e+00 -3.4452e+00 -1.1907e+00 +4.9813e-01 +4.3678e+00
356 +1.849366111e+06 +1.849366111e+06 +1.849195911e+06 +1.849195911e+06 -3.4731e+00 +2.9011e+00 +2.9599e+00 +2.1673e+00 +4.3116e+00 +1.0136e+00 -3.4367e+00 -8.7718e-01 +6.0563e-01 +4.3570e+00
404 +1.448967308e+06 +1.448967308e+06 +1.448797108e+06 +1.448797108e+06 -3.3822e+00 +2.8104e+00 +2.9305e+00 +1.9602e+00 +4.4784e+00 +1.0296e+00 -3.4481e+00 -4.2970e-01 +5.7223e-01 +4.3708e+00
410 +1.332586036e+06 +1.332586036e+06 +1.332415836e+06 +1.332415836e+06 -3.4604e+00 +2.6932e+00 +3.0361e+00 +1.8576e+00 +4.3436e+00 +1.3529e+00 -3.5924e+00 +4.2057e-01 +4.3415e-01 +4.4986e+00
414 +1.217401031e+06 +1.217401031e+06 +1.217230831e+06 +1.217230831e+06 -3.3823e+00 +2.6542e+00 +3.0035e+00 +2.1939e+00 +4.3532e+00 +1.0776e+00 -3.4011e+00 +5.7787e-01 +7.4650e-01 +4.5733e+00
454 +1.105125302e+06 +1.105125302e+06 +1.104955102e+06 +1.104955102e+06 -3.4687e+00 +2.6058e+00 +3.0402e+00 +2.0136e+00 +4.2883e+00 +6.2398e-01 -3.4622e+00 +2.3304e-01 +4.1631e-01 +4.4380e+00
462 +1.006144445e+06 +1.006144445e+06 +1.005974245e+06 +1.005974245e+06 -3.5368e+00 +2.7908e+00 +2.6346e+00 +1.7220e+00 +3.8910e+00 +1.1447e+00 -3.4584e+00 +1.3331e+00 +6.4172e-01 +4.3479e+00
509 +8.504876748e+05 +8.504876748e+05 +8.503174748e+05 +8.503174748e+05 -3.4219e+00 +2.1983e+00 +2.4869e+00 +1.7559e+00 +3.9851e+00 +1.3144e+00 -3.7938e+00 +1.6513e+00 +5.3367e-01 +4.3926e+00
510 +3.908229510e+05 +3.908229510e+05 +3.906527510e+05 +3.906527510e+05 -3.4283e+00 +1.5212e-01 +2.9726e+00 +2.1071e+00 +4.4324e+00 +1.1812e+00 -3.4418e+00 +1.5055e-01 +4.8749e-01 +4.0856e+00
559 +2.970053928e+05 +2.970053928e+05 +2.968351928e+05 +2.968351928e+05 -3.1894e+00 +2.3273e+00 +2.6687e+00 +3.4434e+00 +4.0143e+00 -7.8531e-01 -3.5094e+00 +6.0592e-01 +6.4438e-01 +3.6157e+00
627 +1.956575018e+05 +1.956575018e+05 +1.954873018e+05 +1.954873018e+05 -3.2570e+00 -2.1755e-02 +2.8570e+00 +1.7636e+00 +4.0615e+00 +8.2962e-01 -3.6547e+00 +1.1227e+00 +3.4211e-01 +4.1982e+00
653 +1.915791323e+05 +1.915791323e+05 +1.914089323e+05 +1.914089323e+05 -3.3655e+00 +1.9174e+00 +2.3755e+00 +2.3226e+00 +3.2278e+00 -7.6733e-01 -3.4463e+00 +2.7716e+00 +7.6126e-01 +3.6448e+00
656 +1.869527378e+05 +1.869527378e+05 +1.867825378e+05 +1.867825378e+05 -3.2970e+00 +1.7452e+00 +2.7932e+00 +2.2530e+00 +3.7975e+00 +5.4559e-02 -3.3929e+00 +1.7920e+00 +6.4382e-01 +3.6803e+00
714 +1.395427533e+05 +1.395427533e+05 +1.393725533e+05 +1.393725533e+05 -3.3558e+00 +1.5733e+00 +2.5733e+00 +2.3418e+00 +3.9402e+00 +1.9686e-01 -3.4532e+00 +2.2176e+00 +6.1081e-01 +3.3428e+00
772 +1.355994875e+05 +1.355994875e+05 +1.354292875e+05 +1.354292875e+05 -3.3095e+00 +1.4618e+00 +2.7409e+00 +2.2670e+00 +3.6398e+00 +5.2818e-02 -3.1762e+00 +2.6912e+00 +2.0887e-01 +3.1245e+00
1079 +1.277035996e+05 +1.277035996e+05 +1.275333996e+05 +1.275333996e+05 -3.7426e+00 +1.7251e+00 +2.4247e+00 +4.3807e+00 +3.8268e+00 +2.8738e-01 -3.7987e+00 +1.2653e+00 +4.9466e-01 +2.8451e+00
1254 +1.252218243e+05 +1.252218243e+05 +1.250516243e+05 +1.250516243e+05 -3.4481e+00 +2.7965e+00 +2.6840e+00 +4.1715e+00 +3.1525e+00 +4.5362e-01 -2.1094e+00 +2.9421e+00 +1.2154e+00 +9.7344e-01
1459 +1.044291040e+05 +1.044291040e+05 +1.042589040e+05 +1.042589040e+05 -3.0565e+00 +2.7694e+00 -1.6518e+00 +5.6183e+00 +3.4737e+00 +1.1209e-02 -4.9037e+00 +2.6343e+00 +1.5827e+00 +3.4505e+00
1486 +7.258887075e+04 +7.258887075e+04 +7.241867075e+04 +7.241867075e+04 -3.4354e+00 +2.0838e+00 +8.6903e-02 +4.4684e+00 +3.2232e+00 +1.2073e-01 -3.6547e+00 +2.6589e+00 +1.5834e+00 +3.5571e+00
1552 +5.356853838e+04 +5.356853838e+04 +5.339833838e+04 +5.339833838e+04 -3.3702e+00 +1.6469e+00 -4.0939e-01 +4.2550e+00 +3.3646e+00 +1.0830e-01 -1.7290e+00 +2.1041e+00 +2.0221e+00 +3.5017e+00
1636 +4.097770044e+04 +4.097770044e+04 +4.080750044e+04 +4.080750044e+04 -3.5600e+00 +2.2518e+00 +2.5567e-02 +4.9077e+00 +3.1018e+00 +1.6097e-01 -3.6195e+00 +2.4192e+00 +1.4507e+00 +3.0955e+00
1906 +3.901643655e+04 +3.901643655e+04 +3.884623655e+04 +3.884623655e+04 -4.0016e+00 +2.9756e+00 -2.2410e-01 +6.1073e+00 +2.2934e+00 -5.2722e-01 -4.5409e+00 +2.9611e+00 +1.6438e+00 +3.5081e+00
2340 +3.115359475e+04 +3.115359475e+04 +3.098339475e+04 +3.098339475e+04 -3.0585e+00 +2.1083e+00 -2.2442e-01 +6.3145e+00 +2.3472e+00 -5.0013e-02 -2.4526e+00 +2.6196e+00 +1.2847e+00 +2.5599e+00
2423 +3.034770400e+04 +3.034770400e+04 +3.017750400e+04 +3.017750400e+04 -3.2786e+00 +3.1210e+00 -1.3802e+00 +6.8318e+00 +2.2500e+00 -4.0873e-01 -4.1717e+00 +2.7481e+00 +2.2459e+00 +3.2851e+00
2667 +2.942198642e+04 +2.942198642e+04 +2.925178642e+04 +2.925178642e+04 -3.2690e+00 +2.0100e+00 +3.8196e-01 +6.6678e+00 +2.7812e+00 +1.3774e-01 -9.4004e+00 +2.8812e+00 +8.9319e-02 +3.4694e+00
2785 +2.289117507e+04 +2.289117507e+04 +2.272097507e+04 +2.272097507e+04 -3.5534e+00 +1.7585e+00 -1.0158e+00 +6.0489e+00 +2.5114e+00 -8.6573e-02 -5.0988e+00 +2.9749e+00 +8.0525e-01 +3.6647e+00
179936       +inf +2.289117507e+04       +inf +2.272097507e+04 -1.4083e+29 -1.5939e+29 +5.3097e+29 +3.3149e+29 -3.9223e+29 +3.3424e+29 +3.2609e+29 +6.3225e+28 +8.2036e+30 -2.3739e+29
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.945944411e+06 +1.945944411e+06 +1.945474661e+06 +1.945474661e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
790 +1.900779919e+06 +1.900779919e+06 +1.900310169e+06 +1.900310169e+06 -4.3181e+00 -3.8424e+00 -4.1611e+00 +1.1246e+00 +1.1416e+01 -1.2085e+00 -5.8570e-01 -3.2345e+00 +1.3540e+01 +2.5092e+00
808 +1.628515179e+06 +1.628515179e+06 +1.628045429e+06 +1.628045429e+06 -3.9135e+00 -4.0825e+00 -3.8286e+00 +3.0104e-01 +8.7827e+00 -1.1497e+00 -4.4965e-01 -3.2512e+00 +1.3336e+01 +1.9762e+00
846 +7.766829497e+05 +7.766829497e+05 +7.762131997e+05 +7.762131997e+05 -4.3071e+00 -6.6785e+00 -3.5367e+00 +4.9714e+00 +6.4416e+00 -1.4548e+00 -2.6033e-01 -3.2898e+00 +1.1155e+01 +2.6455e+00
1081 +6.850412664e+05 +6.850412664e+05 +6.845715164e+05 +6.845715164e+05 -4.0176e-01 -6.3460e+00 -8.8211e-01 +2.8082e-01 +2.8895e+00 -1.2583e+00 -6.5519e-01 -3.1142e+00 +1.3059e+01 +4.8708e+00
1211 +6.614331361e+05 +6.614331361e+05 +6.609633861e+05 +6.609633861e+05 -9.7904e-01 -6.1421e+00 -1.8520e+00 -7.6678e-01 +3.2658e+00 -1.3340e+00 -3.5697e-02 -3.2333e+00 +1.3512e+01 +3.7711e+00
1221 +4.324560119e+05 +4.324560119e+05 +4.319862619e+05 +4.319862619e+05 +9.1161e-01 -6.6234e+00 -2.6739e+00 -7.3586e-01 +3.3460e+00 -1.6958e+00 +1.4623e-02 -3.2139e+00 +1.4618e+01 +3.2947e+00
1826 +3.936886740e+05 +3.936886740e+05 +3.932189240e+05 +3.932189240e+05 +1.6274e+00 -6.1349e+00 -3.5887e-01 -2.8797e+00 +1.4794e+00 -3.2859e+00 +1.1587e+00 -3.3976e+00 +1.4621e+01 +3.6226e+00
1856 +3.842527777e+05 +3.842527777e+05 +3.837830277e+05 +3.837830277e+05 +2.6564e-01 -6.8902e+00 +1.0297e+00 -1.1907e+00 -1.6726e+00 -6.1260e+00 +1.0785e+00 -3.6751e+00 +1.2115e+01 +3.3405e+00
1872 +3.196016654e+05 +3.196016654e+05 +3.191319154e+05 +3.191319154e+05 +1.5097e-01 -6.0601e+00 -2.4209e-01 +1.4366e+00 +2.8396e+00 -1.4607e+00 +7.0994e-01 -3.6346e+00 +1.2889e+01 +5.5362e+00
1884 +3.125995033e+05 +3.125995033e+05 +3.121297533e+05 +3.121297533e+05 -1.1748e-01 -6.9287e+00 -6.1294e-01 -3.7958e-02 +1.9889e+00 -2.8555e+00 +1.1818e+00 -3.7267e+00 +1.3596e+01 +3.5137e+00
2166 +1.808031617e+05 +1.808031617e+05 +1.803334117e+05 +1.803334117e+05 -9.2382e-02 -6.8771e+00 -1.9300e+00 +3.3252e-01 +2.0566e+00 -7.5311e+00 -3.4415e+00 -9.1811e-01 +1.3947e+01 +7.6981e+00
349609       +inf +1.808031617e+05       +inf +1.803334117e+05 +4.0889e+30 -7.0456e+29 -5.9635e+28 -3.9774e+29 -2.1131e+29 +1.4505e+29 -2.7832e+28 -1.3605e+31 -3.0073e+29 -1.7318e+30
% function evaluation | noise-free fitness - Fopt (1.832700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.451907308e+07 +2.451907308e+07 +2.451925635e+07 +2.451925635e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
599 +6.571521880e+06 +6.571521880e+06 +6.571705150e+06 +6.571705150e+06 -5.1081e+00 +1.7549e-02 -2.2204e-01 +2.6995e+00 -2.7889e+00 -2.2543e+00 -4.1652e+00 -2.9586e-01 +3.6171e+00 +4.5656e+00
621 +3.685212283e+06 +3.685212283e+06 +3.685395553e+06 +3.685395553e+06 -4.3898e+00 +1.9158e+00 +4.1338e-01 +2.0857e+00 -2.8386e+00 -4.5953e+00 -5.0707e+00 +9.0576e+00 +3.7013e+00 +7.5361e+00
682 +2.958428660e+06 +2.958428660e+06 +2.958611930e+06 +2.958611930e+06 -4.6069e+00 +1.3724e-01 -1.4640e+00 +2.0483e+00 -2.8218e+00 -4.0295e+00 -3.4745e+00 +2.0169e+01 +8.6865e+00 +3.8834e+00
684 +2.506520636e+06 +2.506520636e+06 +2.506703906e+06 +2.506703906e+06 -4.7200e+00 +5.3356e-01 -7.7812e-02 +2.3902e+00 -2.7540e+00 -3.8486e+00 -4.4381e+00 +1.8706e+01 +3.5846e+00 +1.9921e+00
686 +1.808734751e+06 +1.808734751e+06 +1.808918021e+06 +1.808918021e+06 -4.5113e+00 +8.5690e-01 -1.3240e-01 +2.6880e+00 -2.8255e+00 -3.5315e+00 -3.9152e+00 +2.2977e+01 +3.6918e+00 +1.1204e+00
695 +1.328709866e+06 +1.328709866e+06 +1.328893136e+06 +1.328893136e+06 -4.6015e+00 +1.5059e-01 +6.9304e-02 +2.5733e+00 -2.8119e+00 -4.1309e+00 -3.5792e+00 +1.4682e+01 +3.2870e+00 +3.7194e+00
711 +7.286528546e+05 +7.286528546e+05 +7.288361246e+05 +7.288361246e+05 -5.0593e+00 -1.0112e+00 +3.6931e+00 +2.3944e+00 -2.5410e+00 -2.9235e+00 -3.4641e+00 +2.0967e+01 +3.3828e+00 +2.5513e+00
729 +4.135129147e+05 +4.135129147e+05 +4.136961847e+05 +4.136961847e+05 -4.5215e+00 +7.7275e-01 +8.0058e-01 +2.4041e+00 -2.8428e+00 -3.5096e+00 -3.2490e+00 +1.8446e+01 +4.7160e+00 +3.0161e+00
866 +3.438486472e+05 +3.438486472e+05 +3.440319172e+05 +3.440319172e+05 -5.6087e+00 -1.1492e+00 +6.1982e-01 +2.6708e+00 -2.7788e+00 -2.1559e+00 -8.2889e-01 +1.7228e+01 +3.3606e+00 +4.0534e+00
1184 +2.961770758e+05 +2.961770758e+05 +2.963603458e+05 +2.963603458e+05 -4.8815e+00 -2.0972e+00 +3.0660e+00 +3.1735e+00 -2.5780e+00 -4.1321e+00 -2.4591e+00 +2.0515e+01 +2.4499e+00 +4.6746e+00
1384 +2.947802567e+05 +2.947802567e+05 +2.949635267e+05 +2.949635267e+05 -5.4372e+00 +9.3789e-02 -2.7372e+00 +5.0870e+00 -2.3797e+00 -2.6954e+00 -1.2388e+00 +1.5882e+01 +5.2349e+00 +3.2036e+00
1422 +2.727984907e+05 +2.727984907e+05 +2.729817607e+05 +2.729817607e+05 -5.2016e+00 -1.4716e+00 +3.4587e+00 +2.5884e+00 -2.8394e+00 -1.9948e+00 -5.7408e-01 +1.9635e+01 +1.9564e+00 +3.3798e+00
1493 +2.592784800e+05 +2.592784800e+05 +2.594617500e+05 +2.594617500e+05 -5.1761e+00 -1.5328e+00 -6.3136e-01 +5.9272e+00 -1.2158e+00 -7.6178e-01 +1.3133e+00 +1.7310e+01 +2.4039e+00 +2.7189e+00
1545 +2.380444017e+05 +2.380444017e+05 +2.382276717e+05 +2.382276717e+05 -4.4538e+00 -1.4572e+00 +3.2420e-01 +4.5877e+00 -2.4024e+00 -2.5090e+00 +8.2170e-01 +1.8323e+01 +2.4908e+00 +3.9086e+00
1921 +1.928394121e+05 +1.928394121e+05 +1.930226821e+05 +1.930226821e+05 -5.6702e+00 -1.8765e+00 +4.1415e+00 +1.9393e+00 -1.4422e+00 -1.1622e+00 +2.2219e+00 +1.9294e+01 +8.5890e-01 +2.7735e+00
3070 +1.376907354e+05 +1.376907354e+05 +1.378740054e+05 +1.378740054e+05 -3.4987e+00 -1.1488e+00 -2.6824e+00 +3.0744e+00 +1.2861e-01 -1.3286e+00 +5.2104e+00 +1.0800e+01 +1.8333e+00 +3.8057e+00
3375 +1.188917543e+05 +1.188917543e+05 +1.190750243e+05 +1.190750243e+05 -2.7494e+00 -1.5283e-01 -2.0303e+00 +2.3089e+00 -2.0705e+00 -2.1557e-01 +4.0803e+00 +9.9114e+00 +2.3705e+00 +4.2989e+00
3405 +8.302577507e+04 +8.302577507e+04 +8.320904507e+04 +8.320904507e+04 -2.2365e+00 -3.7236e-01 -1.2670e+00 +2.4913e+00 -1.9939e+00 +1.3567e-01 +2.6276e+00 +1.0867e+01 +1.7000e+00 +4.1596e+00
3796 +8.079555867e+04 +8.079555867e+04 +8.097882867e+04 +8.097882867e+04 -3.3787e+00 -1.7319e+00 -1.6077e+00 +1.7981e+00 -9.0520e-01 +3.3636e-01 +5.3780e+00 +9.0834e+00 +2.1252e+00 +4.3167e+00
3994 +5.431731999e+04 +5.431731999e+04 +5.450058999e+04 +5.450058999e+04 -4.4988e+00 -2.2425e+00 -1.2212e+00 +1.0382e+00 -1.7840e+00 +2.6900e+00 +3.6239e+00 +9.6235e+00 +4.1768e+00 +3.1035e+00
4055 +4.669272937e+04 +4.669272937e+04 +4.687599937e+04 +4.687599937e+04 -3.5360e+00 -1.5818e+00 -7.9293e-01 +2.5661e+00 +2.9601e-01 +4.5370e-01 +4.2242e+00 +8.0691e+00 +1.7237e+00 +3.8235e+00
4177 +4.284803550e+04 +4.284803550e+04 +4.303130550e+04 +4.303130550e+04 -3.0349e+00 -1.3382e+00 -1.2619e+00 +2.3404e+00 -5.3108e-02 +1.0023e-01 +3.8577e+00 +9.3239e+00 +1.8494e+00 +3.9367e+00
4219 +3.344542637e+04 +3.344542637e+04 +3.362869637e+04 +3.362869637e+04 -3.1815e+00 -1.3354e+00 -7.9973e-01 +3.1268e+00 +1.7111e-01 +6.1677e-01 +4.1413e+00 +9.0547e+00 +1.3667e+00 +3.9276e+00
4304 +3.158733218e+04 +3.158733218e+04 +3.177060218e+04 +3.177060218e+04 -3.0855e+00 -1.2509e+00 -1.1191e+00 +2.9747e+00 -1.8187e-01 +3.3692e-01 +2.7862e+00 +8.8965e+00 +2.2397e+00 +4.0589e+00
4500 +2.984683120e+04 +2.984683120e+04 +3.003010120e+04 +3.003010120e+04 -3.1842e+00 -1.3684e+00 -1.0318e+00 +2.6429e+00 -1.0129e-01 +4.8117e-01 +2.9599e+00 +8.9996e+00 +2.4630e+00 +3.8531e+00
4533 +2.840216652e+04 +2.840216652e+04 +2.858543652e+04 +2.858543652e+04 -3.3542e+00 -1.4530e+00 -9.1703e-01 +2.1778e+00 -5.5272e-02 +2.8493e-01 +2.6746e+00 +8.4941e+00 +2.6541e+00 +3.9823e+00
4849 +2.564324256e+04 +2.564324256e+04 +2.582651256e+04 +2.582651256e+04 -3.7367e+00 -2.2154e+00 -1.1288e+00 +2.2809e+00 +3.3464e-02 +6.3946e-01 +3.5606e+00 +9.1521e+00 +2.6367e+00 +3.9733e+00
5200 +2.224534875e+04 +2.224534875e+04 +2.242861875e+04 +2.242861875e+04 -4.1740e+00 -3.0103e+00 -1.1619e+00 +2.1937e+00 +7.0550e-02 +9.3035e-01 +3.9620e+00 +8.9263e+00 +2.9297e+00 +4.0436e+00
5561 +1.924068680e+04 +1.924068680e+04 +1.942395680e+04 +1.942395680e+04 -3.5153e+00 -2.1298e+00 -1.8584e+00 +3.5777e+00 +2.2232e-01 +1.7802e+00 +3.1084e+00 +7.8036e+00 +2.6662e+00 +3.7586e+00
5914 +1.677499835e+04 +1.677499835e+04 +1.695826835e+04 +1.695826835e+04 -3.2070e+00 -2.2318e+00 -1.5147e+00 +3.0362e+00 +2.6789e-01 +1.2888e+00 +3.0774e+00 +7.3667e+00 +2.4704e+00 +4.1352e+00
6123 +1.408121785e+04 +1.408121785e+04 +1.426448785e+04 +1.426448785e+04 -2.4541e+00 -1.8011e+00 -1.1015e+00 +1.6071e+00 +8.7474e-01 +6.5808e-01 +3.0707e+00 +6.5122e+00 +2.5008e+00 +4.5066e+00
6462 +1.355178825e+04 +1.355178825e+04 +1.373505825e+04 +1.373505825e+04 -3.0183e+00 -2.2392e+00 -1.3690e+00 +2.5698e+00 +3.8321e-01 +8.0651e-01 +3.2717e+00 +7.9151e+00 +2.4720e+00 +4.3664e+00
6721 +1.302688634e+04 +1.302688634e+04 +1.321015634e+04 +1.321015634e+04 -2.6878e+00 -1.8696e+00 -1.3903e+00 +2.7926e+00 +6.3038e-01 +9.1915e-01 +3.2670e+00 +7.7619e+00 +2.0953e+00 +4.2397e+00
