% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-6.071200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.811098927e+00 +6.811098927e+00 -6.003089011e+02 -6.003089011e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
97 +4.679027192e+00 +4.679027192e+00 -6.024409728e+02 -6.024409728e+02 -3.2789e+00 -1.9521e+00 -4.1762e+00 -2.8612e+00 +9.7913e-01 -3.1709e-01 +1.7820e+00 -1.3617e+00 -4.2036e+00 -1.1514e+00
123 +3.222025030e+00 +3.222025030e+00 -6.038979750e+02 -6.038979750e+02 -3.2755e+00 -1.9752e+00 -4.1898e+00 -2.8665e+00 +9.9566e-01 -3.1759e-01 +1.7681e+00 -1.3649e+00 -4.2174e+00 -1.2049e+00
476 +2.072233799e+00 +2.072233799e+00 -6.050477662e+02 -6.050477662e+02 -2.9620e+00 -1.8303e+00 -4.2200e+00 -2.3531e+00 +1.4640e+00 -2.9422e-01 +1.6445e+00 -1.3764e+00 -4.1919e+00 -1.2988e+00
24692 +1.984318577e+00 +1.984318577e+00 -6.051356814e+02 -6.051356814e+02 -2.6709e-01 -2.0538e+00 +5.8168e+00 -1.8674e-01 -4.7783e+00 +1.0910e-01 -4.3690e-02 +6.5651e-01 +3.5353e+00 -1.5860e+00
51107 +1.896475964e+00 +1.896475964e+00 -6.052235240e+02 -6.052235240e+02 +4.9689e-01 +2.3998e-01 -1.9923e-01 -6.3503e-01 -1.1863e+00 -3.9041e+00 -4.4983e+00 -1.5054e+00 +2.5682e+00 -3.2270e+00
59725 +1.734514106e+00 +1.734514106e+00 -6.053854859e+02 -6.053854859e+02 -8.0977e-01 -6.0977e-01 +4.1465e+00 -5.3537e+00 -8.5363e-01 -1.4979e+00 +4.9071e+00 -5.4154e+00 +1.2767e+00 +2.5849e+00
265737 +1.430353433e+00 +1.430353433e+00 -6.056896466e+02 -6.056896466e+02 -3.8713e-01 -2.0844e-01 -1.0291e+00 +1.5805e+00 -1.2560e+00 +1.9362e+00 -2.8787e-01 -1.1908e+00 -4.1143e-01 -3.2392e+00
453182 +1.280877889e+00 +1.280877889e+00 -6.058391221e+02 -6.058391221e+02 -3.1785e+00 -9.3418e-02 +2.4070e+00 +1.8437e+00 -6.2285e-01 +3.5412e-01 -5.2874e+00 -3.1497e+00 +4.9849e-01 -1.2315e+00
% function evaluation | noise-free fitness - Fopt (-2.955000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.608296634e+01 +1.608296634e+01 -1.346703366e+01 -1.346703366e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 +1.538065731e+01 +1.538065731e+01 -1.416934269e+01 -1.416934269e+01 +1.6768e+00 -4.3481e+00 -4.0140e+00 -1.2555e+00 -1.2984e+00 +3.8153e+00 -4.3849e+00 -4.1951e+00 +3.1308e-02 -1.7442e+00
27 +9.492731825e+00 +9.492731825e+00 -2.005726817e+01 -2.005726817e+01 +1.6860e+00 -4.3380e+00 -4.0133e+00 -1.2612e+00 -1.2968e+00 +3.8099e+00 -4.5034e+00 -4.1317e+00 +4.5027e-02 -1.7708e+00
90 +3.687787522e+00 +3.687787522e+00 -2.586221248e+01 -2.586221248e+01 +1.7676e+00 -4.3252e+00 -4.0152e+00 -1.2385e+00 -1.2906e+00 +3.8622e+00 -4.4641e+00 -4.1788e+00 +3.8800e-02 -1.7532e+00
607 +3.048972825e+00 +3.048972825e+00 -2.650102717e+01 -2.650102717e+01 +1.4629e+00 -4.3056e+00 -4.0408e+00 -1.1316e+00 -1.2903e+00 +3.7855e+00 -3.4492e+00 -4.2360e+00 +1.6082e-02 -1.6333e+00
6312 +2.706623170e+00 +2.706623170e+00 -2.684337683e+01 -2.684337683e+01 -2.8589e+00 +5.1475e-01 -2.7470e+00 +8.8967e-01 +1.6055e+00 +4.9912e-01 -2.0070e+00 +8.6851e-02 -2.2549e+00 -4.9461e-01
8757 +1.913528865e+00 +1.913528865e+00 -2.763647113e+01 -2.763647113e+01 -3.4067e+00 +7.2589e-01 -3.3795e-01 -1.1514e+00 -2.3013e+00 +1.1974e+00 -2.8136e+00 -3.4139e+00 -1.8520e+00 +7.1645e-01
67619 +1.642190389e+00 +1.642190389e+00 -2.790780961e+01 -2.790780961e+01 -2.6284e-01 +1.7158e+00 +4.4487e-01 -8.4989e-01 -4.7406e+00 -2.9022e+00 +2.3132e+00 +2.3919e+00 +1.3528e+00 +3.8776e+00
97430 +1.353092605e+00 +1.353092605e+00 -2.819690739e+01 -2.819690739e+01 +2.5164e+00 -3.6048e+00 +2.9505e+00 -3.4901e+00 +6.2990e-01 +4.6436e+00 -2.8570e+00 -2.0525e+00 -9.8735e-01 +8.0339e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.322102855e+01 +2.322102855e+01 +1.023221029e+03 +1.023221029e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.140949971e+01 +1.140949971e+01 +1.011409500e+03 +1.011409500e+03 +4.2927e+00 +4.2742e+00 +1.3483e+00 -6.0995e-01 -1.1218e+00 +2.3886e+00 +3.6418e+00 -2.1131e+00 +5.4958e-01 -2.4812e+00
55 +1.057874345e+01 +1.057874345e+01 +1.010578743e+03 +1.010578743e+03 +4.3005e+00 +4.2753e+00 +1.2828e+00 -6.1486e-01 -1.1858e+00 +2.4228e+00 +3.6619e+00 -2.1170e+00 +5.4986e-01 -2.4700e+00
58 +9.402331256e+00 +9.402331256e+00 +1.009402331e+03 +1.009402331e+03 +4.3055e+00 +4.2732e+00 +1.3803e+00 -6.1255e-01 -1.1749e+00 +2.4543e+00 +3.6721e+00 -2.1593e+00 +5.4851e-01 -2.0097e+00
126 +8.879014535e+00 +8.879014535e+00 +1.008879015e+03 +1.008879015e+03 +4.3226e+00 +4.2684e+00 +1.3394e+00 -6.1511e-01 -1.1684e+00 +2.4404e+00 +3.6737e+00 -2.1203e+00 +5.4975e-01 -2.4330e+00
134 +8.125569820e+00 +8.125569820e+00 +1.008125570e+03 +1.008125570e+03 +4.2728e+00 +4.2401e+00 +1.2107e+00 -6.2983e-01 -1.1610e+00 +2.4500e+00 +3.6807e+00 -2.1069e+00 +5.5219e-01 -2.4298e+00
202 +5.723237732e+00 +5.723237732e+00 +1.005723238e+03 +1.005723238e+03 +4.2818e+00 +4.2757e+00 +1.2652e+00 -6.4494e-01 -1.2433e+00 +2.2721e+00 +3.8029e+00 -2.0860e+00 +5.5442e-01 -2.5366e+00
276 +3.574219262e+00 +3.574219262e+00 +1.003574219e+03 +1.003574219e+03 +4.2694e+00 +4.2172e+00 +1.4442e+00 -6.1735e-01 -1.1689e+00 +2.4304e+00 +3.6682e+00 -2.0922e+00 +5.5273e-01 -2.6777e+00
515 +2.277363545e+00 +2.277363545e+00 +1.002277364e+03 +1.002277364e+03 +3.5390e+00 +4.2913e+00 +2.2783e+00 -6.0259e-01 -1.0374e+00 +2.8057e+00 +3.8186e+00 -1.9238e+00 +5.5089e-01 +3.0827e+00
3472 +2.135716654e+00 +2.135716654e+00 +1.002135717e+03 +1.002135717e+03 +3.5841e+00 +1.0608e-01 -7.9430e-01 -3.0691e+00 +2.0038e+00 +1.4958e+00 -6.6372e-01 -4.3255e+00 +1.4862e+00 -1.1369e+00
6585 +1.749470819e+00 +1.749470819e+00 +1.001749471e+03 +1.001749471e+03 +8.5639e-01 -1.1832e+00 -7.8396e-02 -2.4355e+00 -4.3433e+00 -7.7979e-01 +1.6286e+00 +5.0164e-01 -1.0992e+00 -3.7895e+00
46032 +1.670218973e+00 +1.670218973e+00 +1.001670219e+03 +1.001670219e+03 -1.8034e+00 -2.5901e-01 -2.1106e+00 +3.5778e+00 +2.6013e+00 -4.9377e-01 +4.2367e+00 +2.4567e+00 -4.0074e-01 +2.8028e-01
114785 +1.626728430e+00 +1.626728430e+00 +1.001626728e+03 +1.001626728e+03 +3.5528e+00 +1.6095e+00 +3.1139e+00 -8.0342e-01 +3.2844e+00 +3.0516e+00 -1.6817e+00 +2.7076e+00 -5.1989e+00 -2.5035e+00
149891 +1.416987662e+00 +1.416987662e+00 +1.001416988e+03 +1.001416988e+03 -1.6280e+00 +1.5862e+00 -3.1866e+00 +1.0445e+00 +3.2260e+00 -1.7903e+00 +4.4281e-01 +3.3757e+00 -1.2593e-01 +1.5866e+00
464659 +1.213761947e+00 +1.213761947e+00 +1.001213762e+03 +1.001213762e+03 -3.4384e+00 +4.1902e+00 +2.0906e+00 +1.5597e+00 +2.3360e+00 -1.4798e+00 -5.4874e-01 -3.8057e+00 +5.4769e+00 +1.5443e+00
% function evaluation | noise-free fitness - Fopt (-4.456000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.665555750e+01 +2.665555750e+01 -1.790444250e+01 -1.790444250e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.129197598e+01 +2.129197598e+01 -2.326802402e+01 -2.326802402e+01 +2.5284e+00 +3.4762e+00 +1.0784e+00 +5.0719e-01 -4.6453e-01 -5.4023e-01 -2.4920e-01 +2.4748e+00 -6.0951e-01 +2.2460e+00
3 +1.545343827e+01 +1.545343827e+01 -2.910656173e+01 -2.910656173e+01 +2.5287e+00 +3.4761e+00 +1.0858e+00 +5.0993e-01 -4.5166e-01 -5.4018e-01 -2.3554e-01 +2.4803e+00 -6.0724e-01 +2.2459e+00
8 +1.400464486e+01 +1.400464486e+01 -3.055535514e+01 -3.055535514e+01 +2.5259e+00 +3.4763e+00 +1.0797e+00 +5.0812e-01 -4.6798e-01 -5.3362e-01 -2.4467e-01 +2.4864e+00 -6.1609e-01 +2.2471e+00
33 +1.275749056e+01 +1.275749056e+01 -3.180250944e+01 -3.180250944e+01 +2.5278e+00 +3.4761e+00 +1.0960e+00 +5.1047e-01 -4.6412e-01 -5.4491e-01 -2.4133e-01 +2.4861e+00 -6.1016e-01 +2.2331e+00
43 +1.109110114e+01 +1.109110114e+01 -3.346889886e+01 -3.346889886e+01 +2.5283e+00 +3.4762e+00 +1.0815e+00 +5.1223e-01 -4.3649e-01 -5.5203e-01 -2.3169e-01 +2.4845e+00 -6.0923e-01 +2.2479e+00
64 +4.528718974e+00 +4.528718974e+00 -4.003128103e+01 -4.003128103e+01 +2.5285e+00 +3.4764e+00 +1.0354e+00 +5.1484e-01 -4.6213e-01 -5.4660e-01 -1.2795e-01 +2.4852e+00 -6.2836e-01 +2.2458e+00
256 +4.463724023e+00 +4.463724023e+00 -4.009627598e+01 -4.009627598e+01 +2.5326e+00 +3.4767e+00 +9.8088e-01 +6.3621e-01 -3.3025e-01 -5.1997e-01 -2.0187e-01 +2.4867e+00 -6.1673e-01 +2.2699e+00
391 +3.182735602e+00 +3.182735602e+00 -4.137726440e+01 -4.137726440e+01 +2.5555e+00 +3.4770e+00 +1.1089e+00 +5.1095e-01 -4.4584e-01 -5.6698e-01 +4.0149e-02 +2.4942e+00 -6.4582e-01 +2.2808e+00
445 +2.670495370e+00 +2.670495370e+00 -4.188950463e+01 -4.188950463e+01 +2.5134e+00 +3.4771e+00 +1.1277e+00 +7.0397e-01 -4.8435e-01 -7.1901e-01 -4.4743e-01 +2.2991e+00 -7.1568e-01 +2.2512e+00
6797 +2.553355574e+00 +2.553355574e+00 -4.200664443e+01 -4.200664443e+01 -7.3470e-02 -1.6692e-01 -1.9483e+00 -1.7799e+00 -1.8178e+00 -2.1095e+00 -7.8156e-01 -1.0749e+00 -4.3971e+00 +3.1535e+00
11283 +2.394748945e+00 +2.394748945e+00 -4.216525106e+01 -4.216525106e+01 +1.6110e+00 +8.7439e-01 +2.6040e+00 +4.3499e+00 +1.6082e+00 +2.6030e+00 -1.2565e+00 +1.8114e+00 +2.0227e-02 +1.3583e+00
16219 +1.831663442e+00 +1.831663442e+00 -4.272833656e+01 -4.272833656e+01 +2.2983e+00 +8.5022e-01 +2.0742e+00 -9.3633e-02 -2.9059e+00 +1.7513e+00 +1.3564e+00 -3.3337e+00 +1.0734e-01 +4.3451e+00
47610 +1.325022007e+00 +1.325022007e+00 -4.323497799e+01 -4.323497799e+01 -6.3873e-01 +9.3025e-01 -3.2440e+00 +2.0260e+00 -1.7127e+00 -2.6393e+00 +2.2654e+00 -3.8391e+00 +1.8667e+00 +1.7718e+00
217376 +1.263984622e+00 +1.263984622e+00 -4.329601538e+01 -4.329601538e+01 -1.0590e+00 -2.9018e+00 -4.4136e+00 -4.3197e-02 +3.4359e+00 -4.0652e-01 -1.9174e+00 -2.4542e-01 -9.5713e-01 -3.3702e-02
% function evaluation | noise-free fitness - Fopt (6.442000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.314616302e+01 +1.314616302e+01 +7.756616302e+01 +7.756616302e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.939140827e+00 +6.939140827e+00 +7.135914083e+01 +7.135914083e+01 -2.8267e+00 -1.2522e+00 +3.9885e+00 -3.5799e+00 +4.4202e+00 +3.4577e+00 +2.1346e+00 -3.3624e+00 +1.0698e+00 +2.8266e+00
50 +5.067608091e+00 +5.067608091e+00 +6.948760809e+01 +6.948760809e+01 -2.8151e+00 -1.2536e+00 +3.9880e+00 -3.5997e+00 +4.4131e+00 +3.4553e+00 +2.1288e+00 -3.3601e+00 +1.0313e+00 +2.8419e+00
68 +4.798565815e+00 +4.798565815e+00 +6.921856581e+01 +6.921856581e+01 -2.8310e+00 -1.2469e+00 +3.9916e+00 -3.5776e+00 +4.4147e+00 +3.4593e+00 +2.1296e+00 -3.3599e+00 +1.0461e+00 +2.8362e+00
175 +4.229689364e+00 +4.229689364e+00 +6.864968936e+01 +6.864968936e+01 -2.8288e+00 -1.2550e+00 +3.9918e+00 -3.5866e+00 +4.4130e+00 +3.4616e+00 +2.1280e+00 -3.3624e+00 +1.0498e+00 +2.8382e+00
201 +4.168612261e+00 +4.168612261e+00 +6.858861226e+01 +6.858861226e+01 -2.8305e+00 -1.2665e+00 +3.9971e+00 -3.5992e+00 +4.4152e+00 +3.4557e+00 +2.1298e+00 -3.3630e+00 +1.0535e+00 +2.7933e+00
253 +3.946552696e+00 +3.946552696e+00 +6.836655270e+01 +6.836655270e+01 -2.8381e+00 -1.2562e+00 +3.9980e+00 -3.5882e+00 +4.4122e+00 +3.4549e+00 +2.1322e+00 -3.3581e+00 +1.0467e+00 +2.8157e+00
268 +3.394600579e+00 +3.394600579e+00 +6.781460058e+01 +6.781460058e+01 -2.7951e+00 -1.2466e+00 +3.9890e+00 -3.5702e+00 +4.4128e+00 +3.4509e+00 +2.1288e+00 -3.3542e+00 +1.1426e+00 +2.8248e+00
322 +2.982935417e+00 +2.982935417e+00 +6.740293542e+01 +6.740293542e+01 -2.8394e+00 -1.2380e+00 +3.9948e+00 -3.5844e+00 +4.4122e+00 +3.4534e+00 +2.1294e+00 -3.3599e+00 +1.0225e+00 +2.8025e+00
482 +2.557040110e+00 +2.557040110e+00 +6.697704011e+01 +6.697704011e+01 -2.8397e+00 -1.2570e+00 +3.9975e+00 -3.6036e+00 +4.4299e+00 +3.4571e+00 +2.1314e+00 -3.3602e+00 +1.0160e+00 +2.8222e+00
698 +1.658088040e+00 +1.658088040e+00 +6.607808804e+01 +6.607808804e+01 -2.8533e+00 -1.2083e+00 +3.9994e+00 -3.5888e+00 +4.3998e+00 +3.4715e+00 +2.1285e+00 -3.3519e+00 +1.0631e+00 +2.7908e+00
712 +1.605960840e+00 +1.605960840e+00 +6.602596084e+01 +6.602596084e+01 -2.8454e+00 -1.2710e+00 +4.0048e+00 -3.5988e+00 +4.4281e+00 +3.4871e+00 +2.1273e+00 -3.3574e+00 +1.0401e+00 +2.8061e+00
151140 +1.344366725e+00 +1.344366725e+00 +6.576436672e+01 +6.576436672e+01 -5.2150e+00 -1.2453e+00 +3.1471e+00 +2.6778e+00 -2.5539e+00 -1.6734e+00 -2.2187e-01 -3.3594e-01 +1.1580e+00 +3.0226e-01
256786 +1.197555721e+00 +1.197555721e+00 +6.561755572e+01 +6.561755572e+01 +1.8429e-01 -2.4280e+00 +1.1639e+00 +1.2044e+00 -3.0655e+00 +1.8671e+00 -1.7242e-01 -2.9341e+00 +5.7921e-01 -2.3438e-01
372061 +9.663720106e-01 +9.663720106e-01 +6.538637201e+01 +6.538637201e+01 -4.8740e+00 +7.9911e-01 +2.4061e+00 -8.9672e-01 +4.7973e-01 +1.1297e+00 -1.5735e+00 -3.3446e+00 +1.0828e+00 -1.7682e+00
% function evaluation | noise-free fitness - Fopt (7.514000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.363814971e+01 +2.363814971e+01 +9.877814971e+01 +9.877814971e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.874530919e+01 +1.874530919e+01 +9.388530919e+01 +9.388530919e+01 -3.2473e+00 +3.4772e+00 +1.7628e+00 -9.5018e-01 -1.9237e-02 -4.5266e+00 -1.4775e+00 -4.0496e+00 -2.8079e+00 +1.5328e-01
3 +5.073907726e+00 +5.073907726e+00 +8.021390773e+01 +8.021390773e+01 -3.2522e+00 +3.4524e+00 +1.7548e+00 -9.5133e-01 -1.8105e-02 -4.5060e+00 -1.4744e+00 -4.0489e+00 -2.8113e+00 +1.4927e-01
5 +3.772462944e+00 +3.772462944e+00 +7.891246294e+01 +7.891246294e+01 -3.2565e+00 +3.4741e+00 +1.7390e+00 -9.5001e-01 -3.9904e-03 -4.4987e+00 -1.4756e+00 -4.0493e+00 -2.8157e+00 +1.5698e-01
107 +3.227343280e+00 +3.227343280e+00 +7.836734328e+01 +7.836734328e+01 -3.2488e+00 +3.4657e+00 +1.7588e+00 -9.5618e-01 -2.3458e-02 -4.4990e+00 -1.4772e+00 -4.0461e+00 -2.8155e+00 +1.5364e-01
402 +2.636512879e+00 +2.636512879e+00 +7.777651288e+01 +7.777651288e+01 -3.2149e+00 +3.4554e+00 +1.8213e+00 -9.4480e-01 -4.2527e-03 -4.4966e+00 -1.4710e+00 -4.0547e+00 -2.7900e+00 +1.3064e-01
642 +2.410444921e+00 +2.410444921e+00 +7.755044492e+01 +7.755044492e+01 -3.2404e+00 +3.4508e+00 +1.7758e+00 -9.3870e-01 +2.1233e-02 -4.4798e+00 -1.4708e+00 -4.0702e+00 -2.7831e+00 +1.5642e-01
694 +2.014917622e+00 +2.014917622e+00 +7.715491762e+01 +7.715491762e+01 -3.2313e+00 +3.4520e+00 +1.7707e+00 -9.2780e-01 +7.2194e-02 -4.4952e+00 -1.4702e+00 -4.0606e+00 -2.7826e+00 +1.2980e-01
766 +1.719860404e+00 +1.719860404e+00 +7.685986040e+01 +7.685986040e+01 -3.2302e+00 +3.4538e+00 +1.7712e+00 -9.3596e-01 +3.0553e-02 -4.4953e+00 -1.4708e+00 -4.0504e+00 -2.8147e+00 +1.5098e-01
943 +1.609410278e+00 +1.609410278e+00 +7.674941028e+01 +7.674941028e+01 -3.2411e+00 +3.4779e+00 +1.7675e+00 -9.4038e-01 +8.1994e-02 -4.4848e+00 -1.4782e+00 -4.0976e+00 -2.7938e+00 +1.5785e-01
955 +1.458468052e+00 +1.458468052e+00 +7.659846805e+01 +7.659846805e+01 -3.2326e+00 +3.4566e+00 +1.7727e+00 -9.3999e-01 +5.0841e-02 -4.4844e+00 -1.4916e+00 -4.0439e+00 -2.7840e+00 +1.6945e-01
1971 +1.400933630e+00 +1.400933630e+00 +7.654093363e+01 +7.654093363e+01 -3.2137e+00 +3.4402e+00 +1.7791e+00 -9.3715e-01 +2.1240e-02 -4.4712e+00 -1.4837e+00 -4.0628e+00 -2.8140e+00 +1.8257e-01
2344 +1.162164127e+00 +1.162164127e+00 +7.630216413e+01 +7.630216413e+01 -3.1930e+00 +3.3940e+00 +1.7986e+00 -8.8965e-01 +1.4878e-02 -4.4832e+00 -1.4619e+00 -4.0574e+00 -2.8110e+00 +1.8522e-01
2793 +1.080018167e+00 +1.080018167e+00 +7.622001817e+01 +7.622001817e+01 -3.1977e+00 +3.4178e+00 +1.7706e+00 -9.1449e-01 +4.3966e-02 -4.4815e+00 -1.4872e+00 -4.0617e+00 -2.8282e+00 +1.3393e-01
% function evaluation | noise-free fitness - Fopt (1.042500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.104234957e+01 +2.104234957e+01 +1.252923496e+02 +1.252923496e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.154081281e+01 +1.154081281e+01 +1.157908128e+02 +1.157908128e+02 -2.0056e+00 +1.7151e+00 +1.3047e+00 +1.4618e+00 +3.2328e-01 -3.3162e+00 -1.8743e+00 -3.2195e+00 +2.5710e+00 +2.1833e-01
4 +7.732609501e+00 +7.732609501e+00 +1.119826095e+02 +1.119826095e+02 -2.0091e+00 +1.7269e+00 +1.3073e+00 +1.4626e+00 +3.1731e-01 -3.2976e+00 -1.8866e+00 -3.2288e+00 +2.5740e+00 +2.4073e-01
32 +5.707128947e+00 +5.707128947e+00 +1.099571289e+02 +1.099571289e+02 -2.0020e+00 +1.7294e+00 +1.3010e+00 +1.4659e+00 +3.2254e-01 -3.3075e+00 -1.8681e+00 -3.2286e+00 +2.5725e+00 +3.5536e-01
52 +3.175925293e+00 +3.175925293e+00 +1.074259253e+02 +1.074259253e+02 -2.0050e+00 +1.7311e+00 +1.3011e+00 +1.4569e+00 +3.1192e-01 -3.3100e+00 -1.8882e+00 -3.2078e+00 +2.5812e+00 +2.7354e-01
61 +2.409934890e+00 +2.409934890e+00 +1.066599349e+02 +1.066599349e+02 -1.9616e+00 +1.7274e+00 +1.3000e+00 +1.4586e+00 +3.2505e-01 -3.3045e+00 -1.8865e+00 -3.2355e+00 +2.5731e+00 +2.4576e-01
167 +2.382837749e+00 +2.382837749e+00 +1.066328377e+02 +1.066328377e+02 -1.9901e+00 +1.7199e+00 +1.3057e+00 +1.4526e+00 +2.9755e-01 -3.2984e+00 -1.8964e+00 -3.2184e+00 +2.5691e+00 +2.5776e-01
359 +1.676865961e+00 +1.676865961e+00 +1.059268660e+02 +1.059268660e+02 -1.9924e+00 +1.7472e+00 +1.3056e+00 +1.4214e+00 +3.1648e-01 -3.3032e+00 -1.9042e+00 -3.2244e+00 +2.5753e+00 +2.4175e-01
71996 +1.601101908e+00 +1.601101908e+00 +1.058511019e+02 +1.058511019e+02 -3.8744e-01 +8.8507e-02 +2.4237e+00 -1.7793e-01 -1.7327e+00 -1.4528e-01 -3.8364e+00 -3.4372e+00 -2.7017e+00 -1.2378e+00
165865 +1.549876095e+00 +1.549876095e+00 +1.057998761e+02 +1.057998761e+02 +4.8209e+00 -4.8457e+00 +3.1550e+00 -2.6333e+00 +2.2864e+00 +2.1868e+00 -1.7439e-01 +3.4937e+00 +1.2157e+00 +3.1181e+00
175919 +1.317278132e+00 +1.317278132e+00 +1.055672781e+02 +1.055672781e+02 +4.8485e+00 +1.0650e+00 +2.5773e+00 +3.8607e+00 +7.4336e-01 -6.9982e-01 +4.7457e+00 -1.9434e+00 +1.8764e+00 +4.5013e-01
227807 +1.104705062e+00 +1.104705062e+00 +1.053547051e+02 +1.053547051e+02 -1.4398e+00 +4.0622e+00 -3.7763e-01 -3.2024e+00 -5.1658e+00 -2.1457e+00 +2.6517e-01 +5.2870e+00 -1.0202e+00 +1.8602e-01
% function evaluation | noise-free fitness - Fopt (-8.550000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.576889245e+01 +2.576889245e+01 +1.721889245e+01 +1.721889245e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.526153148e+01 +1.526153148e+01 +6.711531477e+00 +6.711531477e+00 +4.8835e+00 -2.9371e+00 +4.4497e+00 +1.7344e+00 +8.5017e-01 -4.6615e+00 -4.0332e-01 -4.1960e+00 +1.5040e+00 -3.3640e+00
6 +1.234811853e+01 +1.234811853e+01 +3.798118530e+00 +3.798118530e+00 +4.8812e+00 -2.9392e+00 +4.4613e+00 +1.7439e+00 +8.5015e-01 -4.6637e+00 -4.1063e-01 -4.1869e+00 +1.5034e+00 -3.3717e+00
16 +1.220230552e+01 +1.220230552e+01 +3.652305524e+00 +3.652305524e+00 +4.8818e+00 -2.9431e+00 +4.4574e+00 +1.7394e+00 +8.5020e-01 -4.6639e+00 -4.1059e-01 -4.2112e+00 +1.5118e+00 -3.3652e+00
21 +5.645267088e+00 +5.645267088e+00 -2.904732912e+00 -2.904732912e+00 +4.8826e+00 -2.9467e+00 +4.4481e+00 +1.6987e+00 +8.5021e-01 -4.6651e+00 -4.1061e-01 -4.1968e+00 +1.4933e+00 -3.3635e+00
103 +3.853680187e+00 +3.853680187e+00 -4.696319813e+00 -4.696319813e+00 +4.8781e+00 -2.9481e+00 +4.4539e+00 +1.7285e+00 +8.5002e-01 -4.6797e+00 -4.1024e-01 -4.1993e+00 +1.4564e+00 -3.3667e+00
107 +2.840175383e+00 +2.840175383e+00 -5.709824617e+00 -5.709824617e+00 +4.8605e+00 -2.9633e+00 +4.4618e+00 +1.7227e+00 +8.5009e-01 -4.6717e+00 -4.0934e-01 -4.2171e+00 +1.4887e+00 -3.3646e+00
158 +2.492995661e+00 +2.492995661e+00 -6.057004339e+00 -6.057004339e+00 +4.8739e+00 -2.9538e+00 +4.5157e+00 +1.7300e+00 +8.4937e-01 -4.6613e+00 -4.1079e-01 -4.1991e+00 +1.4883e+00 -3.3658e+00
294 +2.436838953e+00 +2.436838953e+00 -6.113161047e+00 -6.113161047e+00 +4.8876e+00 -2.9142e+00 +4.5125e+00 +1.7122e+00 +8.4886e-01 -4.6713e+00 -4.0061e-01 -4.1798e+00 +1.4978e+00 -3.3673e+00
305 +2.135554005e+00 +2.135554005e+00 -6.414445995e+00 -6.414445995e+00 +4.8807e+00 -2.9449e+00 +4.5219e+00 +1.7218e+00 +8.4974e-01 -4.6679e+00 -3.9089e-01 -4.1713e+00 +1.4862e+00 -3.3751e+00
427 +1.730352623e+00 +1.730352623e+00 -6.819647377e+00 -6.819647377e+00 +4.8852e+00 -2.9340e+00 +4.5168e+00 +1.7202e+00 +8.4963e-01 -4.6784e+00 -3.8127e-01 -4.1552e+00 +1.4817e+00 -3.3770e+00
953 +1.228492876e+00 +1.228492876e+00 -7.321507124e+00 -7.321507124e+00 +4.8759e+00 -2.9311e+00 +4.4998e+00 +1.7298e+00 +8.4802e-01 -4.7142e+00 -3.6742e-01 -4.1489e+00 +1.4592e+00 -3.3803e+00
