% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
305 +7.836503086e+02 +7.836503086e+02 +7.564703086e+02 +7.564703086e+02 +4.8785e+00 -4.4921e+00 +2.2770e+00 +1.2239e+00 +1.2420e+00 -3.0715e+00 -6.5797e+00 -2.6322e+00 -3.6653e+00 -4.2838e+00
394 +5.046048611e+02 +5.046048611e+02 +4.774248611e+02 +4.774248611e+02 +4.8377e+00 -4.4565e+00 +2.3806e+00 +1.3529e+00 +1.3794e+00 -3.0305e+00 -6.6084e+00 -2.5953e+00 -3.7779e+00 -4.3576e+00
411 +1.787483237e+02 +1.787483237e+02 +1.515683237e+02 +1.515683237e+02 +4.8469e+00 -4.3596e+00 +2.2315e+00 +1.4893e+00 +1.3142e+00 -3.2585e+00 -6.4827e+00 -2.4850e+00 -3.7031e+00 -4.0078e+00
435 +1.740853171e+02 +1.740853171e+02 +1.469053171e+02 +1.469053171e+02 +4.8237e+00 -4.4628e+00 +2.5119e+00 +1.4636e+00 +1.4659e+00 -3.1403e+00 -6.0069e+00 -2.6229e+00 -3.6631e+00 -4.4616e+00
26348       +inf +1.740853171e+02       +inf +1.469053171e+02 +1.5639e+29 +1.9887e+28 +2.5789e+29 -3.6073e+29 -3.7482e+29 +8.5115e+28 +4.3908e+29 +8.4619e+30 -1.3290e+29 +2.7757e+30
% function evaluation | noise-free fitness - Fopt (-6.968800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.877028118e+07 +1.877028118e+07 +1.876958430e+07 +1.876958430e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.228713895e+06 +5.228713895e+06 +5.228017015e+06 +5.228017015e+06 -7.1844e-01 +2.7250e+00 -2.0248e+00 -4.7793e+00 -4.1102e+00 -3.9184e+00 -1.2588e+00 -3.4690e+00 -3.4915e+00 +1.8971e+00
13 +5.104725103e+06 +5.104725103e+06 +5.104028223e+06 +5.104028223e+06 -7.1193e-01 +2.7376e+00 -1.9895e+00 -4.7811e+00 -4.1099e+00 -3.9242e+00 -1.2282e+00 -3.4397e+00 -3.6181e+00 +1.8968e+00
30 +5.009179167e+06 +5.009179167e+06 +5.008482287e+06 +5.008482287e+06 -7.1880e-01 +2.6460e+00 -2.0150e+00 -4.7791e+00 -4.1043e+00 -3.9259e+00 -1.2090e+00 -3.4775e+00 -3.6906e+00 +1.8966e+00
68 +4.626873294e+06 +4.626873294e+06 +4.626176414e+06 +4.626176414e+06 -7.0431e-01 +2.7318e+00 -2.0117e+00 -4.7796e+00 -4.1549e+00 -3.8842e+00 -1.5078e+00 -3.4655e+00 -3.6325e+00 +1.8983e+00
109 +4.517825788e+06 +4.517825788e+06 +4.517128908e+06 +4.517128908e+06 -7.2354e-01 +2.7374e+00 -2.6491e+00 -4.7933e+00 -4.1086e+00 -3.9063e+00 -1.2552e+00 -3.2164e+00 -3.6432e+00 +1.8973e+00
154 +4.455350142e+06 +4.455350142e+06 +4.454653262e+06 +4.454653262e+06 -7.0052e-01 +2.6571e+00 -2.1929e+00 -4.8063e+00 -4.1260e+00 -3.8554e+00 -1.2973e+00 -3.3011e+00 -3.7449e+00 +1.8983e+00
156 +4.304813286e+06 +4.304813286e+06 +4.304116406e+06 +4.304116406e+06 -7.1765e-01 +2.7159e+00 -2.1124e+00 -4.8099e+00 -4.2623e+00 -3.8897e+00 -1.4052e+00 -3.4034e+00 -3.7469e+00 +1.8968e+00
180 +3.959487700e+06 +3.959487700e+06 +3.958790820e+06 +3.958790820e+06 -7.2416e-01 +2.7150e+00 -2.0895e+00 -4.7588e+00 -4.1349e+00 -3.8131e+00 -1.4737e+00 -2.6959e+00 -3.7262e+00 +1.8833e+00
203 +3.864902958e+06 +3.864902958e+06 +3.864206078e+06 +3.864206078e+06 -7.1729e-01 +2.8508e+00 -2.2612e+00 -4.7736e+00 -4.5679e+00 -3.9637e+00 -1.1441e+00 -3.3428e+00 -3.9882e+00 +1.8963e+00
216 +3.741074703e+06 +3.741074703e+06 +3.740377823e+06 +3.740377823e+06 -7.3215e-01 +2.6851e+00 -1.9001e+00 -4.8121e+00 -4.4106e+00 -3.6500e+00 -1.3872e+00 -3.4108e+00 -3.8834e+00 +1.9001e+00
254 +3.377603724e+06 +3.377603724e+06 +3.376906844e+06 +3.376906844e+06 -7.1477e-01 +2.5207e+00 -2.1129e+00 -4.8227e+00 -4.5733e+00 -3.7827e+00 -1.6183e+00 -3.3076e+00 -3.6595e+00 +1.9000e+00
265 +3.048640502e+06 +3.048640502e+06 +3.047943622e+06 +3.047943622e+06 -7.2637e-01 +2.7160e+00 -2.2537e+00 -5.1171e+00 -4.5363e+00 -3.8913e+00 -1.9136e+00 -3.1623e+00 -3.7297e+00 +1.9007e+00
267 +1.731794087e+06 +1.731794087e+06 +1.731097207e+06 +1.731097207e+06 -7.0111e-01 +2.9273e+00 -1.8827e+00 -4.8280e+00 -4.4041e+00 -3.6647e+00 -3.5603e+00 -3.4937e+00 -3.9952e+00 +1.9113e+00
353 +1.247259394e+06 +1.247259394e+06 +1.246562514e+06 +1.246562514e+06 -7.4216e-01 +2.0779e+00 -2.3805e+00 -4.7310e+00 -4.2096e+00 -3.8279e+00 -1.9013e+00 -2.6260e+00 -5.2548e+00 +1.9272e+00
369 +4.965059302e+05 +4.965059302e+05 +4.958090502e+05 +4.958090502e+05 -7.2913e-01 +2.6073e+00 -2.0703e+00 -5.5048e+00 -4.3944e+00 -3.3277e+00 -2.4194e+00 -2.3721e+00 -4.6011e+00 +1.8632e+00
375 +2.609105294e+04 +2.609105294e+04 +2.539417294e+04 +2.539417294e+04 -7.1934e-01 +2.3361e+00 -2.3163e+00 -4.9743e+00 -4.5165e+00 -3.8257e+00 -7.0864e+00 -2.8268e+00 -3.7609e+00 +1.9047e+00
409 +2.477907824e+03 +2.477907824e+03 +1.781027824e+03 +1.781027824e+03 -7.1694e-01 +2.4496e+00 -2.7463e+00 -5.3249e+00 -3.8818e+00 -3.6001e+00 -1.2931e+00 +5.0606e+00 -3.9393e+00 +1.8547e+00
425 +2.028645062e+02 +2.028645062e+02 -4.940154938e+02 -4.940154938e+02 -7.7210e-01 +2.2521e+00 -4.0366e+00 -7.3654e+00 -4.8968e+00 -3.7266e+00 -3.2206e+00 -2.1858e+00 -3.5350e+00 +1.8768e+00
569 +1.524478405e+02 +1.524478405e+02 -5.444321595e+02 -5.444321595e+02 -7.7608e-01 -7.4960e-01 +1.3665e+00 -5.1597e+00 -4.8316e+00 -3.3230e+00 -2.4550e+00 -1.7540e+00 -5.3200e+00 +1.9462e+00
820 +1.462673485e+02 +1.462673485e+02 -5.506126515e+02 -5.506126515e+02 -6.5927e-01 +2.3839e+00 -9.9236e-01 -5.2254e+00 -5.5711e+00 -4.2160e+00 -9.6644e-01 +1.0040e+00 -5.3602e+00 +1.8033e+00
25970       +inf +1.462673485e+02       +inf -5.506126515e+02 +3.0635e+28 -4.4644e+28 +2.5569e+28 -1.9310e+29 +4.2203e+28 +4.5023e+28 +4.7920e+29 +6.2935e+28 +2.6203e+28 -1.1421e+31
% function evaluation | noise-free fitness - Fopt (-4.895300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.568600780e+05 +5.568600780e+05 +5.563705480e+05 +5.563705480e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
364 +5.061780468e+05 +5.061780468e+05 +5.056885168e+05 +5.056885168e+05 +3.1093e+00 +3.1383e+00 -1.3739e+00 +1.6762e+00 -3.7048e-02 -3.1743e+00 -3.0524e+00 +4.0661e+00 +1.2709e+00 +4.6322e+00
386 +2.299853278e+05 +2.299853278e+05 +2.294957978e+05 +2.294957978e+05 +4.0963e+00 +3.3027e+00 -1.3847e+00 +2.1143e+00 +2.0175e-02 -3.1957e+00 -3.0565e+00 +4.1020e+00 +1.1277e+00 +4.6158e+00
411 +9.539094410e+04 +9.539094410e+04 +9.490141410e+04 +9.490141410e+04 +6.1431e+00 +3.1159e+00 -1.3676e+00 +1.4033e+00 +8.6274e-02 -2.2549e+00 -2.6545e+00 +4.0740e+00 +1.1021e+00 +4.5968e+00
437 +4.257879757e+03 +4.257879757e+03 +3.768349757e+03 +3.768349757e+03 +5.3192e+00 +3.3957e+00 -1.4778e+00 +1.9751e+00 +6.4787e-02 -2.9554e+00 -2.9558e+00 +4.1033e+00 +1.1707e+00 +4.6870e+00
492 +1.289067035e+03 +1.289067035e+03 +7.995370354e+02 +7.995370354e+02 +4.9192e+00 +3.0757e+00 -1.3931e+00 +1.2587e+00 +5.6443e-02 -2.9265e+00 -2.9068e+00 +4.0245e+00 +1.0847e+00 +4.6057e+00
505 +3.059509536e+02 +3.059509536e+02 -1.835790464e+02 -1.835790464e+02 +6.5223e+00 +5.0504e+00 -1.2224e+00 +9.6309e-01 +3.5551e-01 -1.8073e+00 -3.0312e+00 +4.0941e+00 +1.0980e+00 +4.5936e+00
515 +2.323832429e+02 +2.323832429e+02 -2.571467571e+02 -2.571467571e+02 +7.7989e+00 +3.0003e+00 -1.4146e+00 +1.1518e+00 -3.6704e-02 +1.8729e+00 -3.0297e+00 +4.1791e+00 +1.2508e+00 +4.5519e+00
962 +1.111512006e+02 +1.111512006e+02 -3.783787994e+02 -3.783787994e+02 +4.1663e+00 -2.2557e-01 -1.0535e+00 +5.8822e-01 +6.4382e-01 -7.2885e-02 -2.6204e+00 +3.9931e+00 +1.1298e+00 +4.5678e+00
27753       +inf +1.111512006e+02       +inf -3.783787994e+02 +1.2656e+28 -4.6321e+29 +7.2289e+30 -1.1185e+31 +4.9640e+29 +3.2954e+29 -6.0444e+29 -5.4522e+29 +1.3961e+29 +2.4101e+28
% function evaluation | noise-free fitness - Fopt (-4.004000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.172182459e+07 +1.172182459e+07 +1.172178455e+07 +1.172178455e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.505797865e+06 +2.505797865e+06 +2.505757825e+06 +2.505757825e+06 +5.1774e-01 -1.2506e+00 -2.2021e+00 -4.2274e+00 +1.0259e+00 +1.2665e+00 +2.3498e+00 +3.4931e+00 +2.6557e+00 -1.4664e+00
20 +2.452965822e+06 +2.452965822e+06 +2.452925782e+06 +2.452925782e+06 +4.9843e-01 -1.2567e+00 -2.1979e+00 -4.2198e+00 +1.0285e+00 +1.2666e+00 +2.3475e+00 +3.4932e+00 +2.6543e+00 -1.4902e+00
102 +2.377331290e+06 +2.377331290e+06 +2.377291250e+06 +2.377291250e+06 +4.8668e-01 -1.2476e+00 -2.2145e+00 -4.2252e+00 +1.0287e+00 +1.2688e+00 +2.3468e+00 +3.4935e+00 +2.6761e+00 -1.5320e+00
103 +2.195738538e+06 +2.195738538e+06 +2.195698498e+06 +2.195698498e+06 +4.3124e-01 -1.2593e+00 -2.2037e+00 -4.2258e+00 +1.0213e+00 +1.2670e+00 +2.3547e+00 +3.4954e+00 +2.6708e+00 -1.6188e+00
196 +2.181214401e+06 +2.181214401e+06 +2.181174361e+06 +2.181174361e+06 +3.8090e-01 -1.2620e+00 -2.2059e+00 -4.2287e+00 +1.0296e+00 +1.2681e+00 +2.3512e+00 +3.4939e+00 +2.6736e+00 -1.4982e+00
206 +2.131662924e+06 +2.131662924e+06 +2.131622884e+06 +2.131622884e+06 +3.5243e-01 -1.3072e+00 -2.1611e+00 -4.2283e+00 +1.0339e+00 +1.2647e+00 +2.3677e+00 +3.4934e+00 +2.6541e+00 -1.4611e+00
207 +1.930423024e+06 +1.930423024e+06 +1.930382984e+06 +1.930382984e+06 +2.4017e-01 -1.2599e+00 -2.2254e+00 -4.2257e+00 +1.0342e+00 +1.2628e+00 +2.3501e+00 +3.4936e+00 +2.6803e+00 -1.4530e+00
287 +1.502282012e+06 +1.502282012e+06 +1.502241972e+06 +1.502241972e+06 +3.3344e-01 -1.2671e+00 -2.3342e+00 -4.2283e+00 +1.0203e+00 +1.2609e+00 +2.3484e+00 +3.4885e+00 +3.0959e+00 -1.6609e+00
361 +1.163499335e+06 +1.163499335e+06 +1.163459295e+06 +1.163459295e+06 -1.3829e-01 -1.2862e+00 -2.3365e+00 -4.2413e+00 +1.0160e+00 +1.2623e+00 +2.3023e+00 +3.5007e+00 +2.6458e+00 -1.4086e+00
372 +1.014882397e+06 +1.014882397e+06 +1.014842357e+06 +1.014842357e+06 -1.9141e-02 -1.1968e+00 -2.2851e+00 -4.2342e+00 +1.0286e+00 +1.2872e+00 +2.4426e+00 +3.4887e+00 +2.9627e+00 -1.6531e+00
387 +9.277566402e+05 +9.277566402e+05 +9.277166002e+05 +9.277166002e+05 +7.1488e-02 -1.4018e+00 -2.2808e+00 -4.2628e+00 +1.0420e+00 +1.2838e+00 +2.3852e+00 +3.4926e+00 +2.6604e+00 -1.9942e+00
402 +5.674927156e+05 +5.674927156e+05 +5.674526756e+05 +5.674526756e+05 +4.5601e-02 -1.2888e+00 -2.3211e+00 -4.2356e+00 +1.0929e+00 +1.2797e+00 +2.3763e+00 +3.4883e+00 +3.6740e+00 -1.7430e+00
423 +1.215047275e+05 +1.215047275e+05 +1.214646875e+05 +1.214646875e+05 -1.2605e+00 -1.3275e+00 -2.2014e+00 -4.2159e+00 +1.0379e+00 +1.2958e+00 +2.2440e+00 +3.4917e+00 +2.3743e+00 -2.0082e+00
434 +6.618027815e+04 +6.618027815e+04 +6.614023815e+04 +6.614023815e+04 -1.3835e+00 -1.0584e+00 -2.4580e+00 -4.2265e+00 +9.9079e-01 +1.3074e+00 +2.2712e+00 +3.4929e+00 +2.2985e+00 -2.3793e+00
503 +3.795389233e+04 +3.795389233e+04 +3.791385233e+04 +3.791385233e+04 -9.7733e-01 -1.5051e+00 -2.2958e+00 -4.2132e+00 +1.0549e+00 +1.3138e+00 +2.4577e+00 +3.4810e+00 +2.8090e+00 -2.3574e+00
505 +1.635145685e+04 +1.635145685e+04 +1.631141685e+04 +1.631141685e+04 -1.1209e+00 -1.4845e+00 -2.2279e+00 -4.1774e+00 +1.0800e+00 +1.2993e+00 +2.2415e+00 +3.5112e+00 +3.8618e+00 -2.5428e+00
509 +3.571476750e+03 +3.571476750e+03 +3.531436750e+03 +3.531436750e+03 -1.0106e+00 -1.3592e+00 -2.3019e+00 -4.2207e+00 +1.1040e+00 +1.2952e+00 +2.4594e+00 +3.4970e+00 +2.6596e+00 -3.8008e+00
520 +2.785118930e+03 +2.785118930e+03 +2.745078930e+03 +2.745078930e+03 -1.0276e+00 -1.5529e+00 -2.4800e+00 -4.2193e+00 +1.0477e+00 +1.2726e+00 +2.3322e+00 +3.4962e+00 +2.9811e+00 -2.5699e+00
526 +1.525968778e+03 +1.525968778e+03 +1.485928778e+03 +1.485928778e+03 -9.6067e-01 -1.3962e+00 -2.3747e+00 -4.2082e+00 +1.0522e+00 +1.2788e+00 +2.4566e+00 +3.4958e+00 +3.0801e+00 -3.3162e+00
536 +3.531505690e+02 +3.531505690e+02 +3.131105690e+02 +3.131105690e+02 -8.2057e-01 -1.5919e+00 -2.3527e+00 -4.2504e+00 +1.0754e+00 +1.2878e+00 +2.2964e+00 +3.4823e+00 +3.1485e+00 -3.1584e+00
596 +2.195011495e+02 +2.195011495e+02 +1.794611495e+02 +1.794611495e+02 -9.6717e-01 -1.7091e+00 -2.5248e+00 -4.2269e+00 +1.0114e+00 +1.2544e+00 +2.4277e+00 +3.5155e+00 +3.5515e+00 -1.9611e+00
598 +2.090553766e+02 +2.090553766e+02 +1.690153766e+02 +1.690153766e+02 -1.0889e+00 -1.4342e+00 -2.5922e+00 -4.2334e+00 +1.0426e+00 +1.2096e+00 +2.5113e+00 +3.4978e+00 +3.2479e+00 -2.5237e+00
798 +1.910264685e+02 +1.910264685e+02 +1.509864685e+02 +1.509864685e+02 -6.8951e-01 -5.3759e-01 -2.1920e+00 -4.1679e+00 +9.7853e-01 +1.4525e+00 +2.2475e+00 +3.4987e+00 +4.3279e+00 -4.0020e+00
846 +1.284907198e+02 +1.284907198e+02 +8.845071977e+01 +8.845071977e+01 -8.8990e-01 -1.8416e+00 -2.4828e+00 -4.1811e+00 +1.0338e+00 +1.5872e+00 +2.5381e+00 +3.4598e+00 +2.6292e+00 -2.3020e+00
27175       +inf +1.284907198e+02       +inf +8.845071977e+01 -2.1682e+29 -2.8031e+29 -5.5999e+29 +1.6079e+28 -1.4309e+31 -2.7767e+29 -1.2433e+30 -2.4676e+28 +1.0495e+30 +3.2992e+28
% function evaluation | noise-free fitness - Fopt (-1.038100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.464740923e+06 +1.464740923e+06 +1.464637113e+06 +1.464637113e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
403 +1.187411005e+06 +1.187411005e+06 +1.187307195e+06 +1.187307195e+06 +4.1732e+00 -2.7735e+00 -3.4608e+00 -6.1783e+00 +2.4778e+00 -4.7285e+00 +2.8916e+00 +1.2736e+00 -3.8217e+00 -2.1657e-01
460 +1.121776760e+06 +1.121776760e+06 +1.121672950e+06 +1.121672950e+06 +5.4699e+00 -3.3339e+00 -3.5340e+00 -3.2344e+00 +2.4837e+00 -4.7192e+00 +2.8919e+00 +1.2355e+00 -4.5817e+00 -1.2574e+00
466 +1.043476666e+06 +1.043476666e+06 +1.043372856e+06 +1.043372856e+06 +4.6049e+00 -2.9093e+00 -3.3934e+00 -3.0828e+00 +2.4842e+00 -4.7404e+00 +2.8915e+00 +1.2670e+00 -3.3267e+00 -2.9208e+00
478 +3.656649893e+03 +3.656649893e+03 +3.552839893e+03 +3.552839893e+03 +4.3007e+00 -1.0088e+00 -3.5046e+00 -1.6168e+00 +2.5119e+00 -4.7226e+00 +2.8919e+00 +1.2893e+00 -4.3002e+00 -7.3078e-01
555 +5.579801146e+02 +5.579801146e+02 +4.541701146e+02 +4.541701146e+02 +3.9184e+00 -1.9402e+00 -3.6236e+00 -2.4693e+00 +2.5856e+00 -4.7334e+00 +2.8906e+00 +1.3153e+00 -4.6137e+00 -4.8360e+00
562 +2.905475726e+02 +2.905475726e+02 +1.867375726e+02 +1.867375726e+02 +5.0666e+00 -2.6041e+00 -3.9966e+00 -2.7915e+00 +2.4510e+00 -4.7277e+00 +2.8917e+00 +1.1738e+00 -4.8913e+00 -4.3928e+00
578 +9.771740558e+01 +9.771740558e+01 -6.092594418e+00 -6.092594418e+00 +5.0223e+00 -2.4527e+00 -3.1785e+00 -1.6763e+00 +2.5167e+00 -4.7253e+00 +2.8895e+00 +1.2183e+00 -5.0091e+00 -4.4198e+00
991 +8.280069963e+01 +8.280069963e+01 -2.100930037e+01 -2.100930037e+01 +5.3153e+00 -2.3482e+00 -2.4564e+00 -2.1912e+00 +2.6032e+00 -4.7851e+00 +2.8876e+00 +1.0930e+00 -3.4240e+00 -4.9031e+00
28924       +inf +8.280069963e+01       +inf -2.100930037e+01 +3.1231e+29 +1.7529e+27 -8.5184e+30 +4.0134e+28 -1.4381e+28 +1.9392e+29 -7.3995e+29 +2.5846e+29 -2.6184e+29 -6.3936e+28
% function evaluation | noise-free fitness - Fopt (-2.380000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.728506011e+07 +1.728506011e+07 +1.728503631e+07 +1.728503631e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.926831283e+04 +1.926831283e+04 +1.924451283e+04 +1.924451283e+04 -1.0683e+00 -3.7345e+00 +3.7088e+00 +8.4337e-02 +3.5184e+00 -4.5095e+00 +1.3746e+00 +2.9791e+00 +4.7860e+00 -1.3211e+00
6 +1.403762105e+04 +1.403762105e+04 +1.401382105e+04 +1.401382105e+04 -1.0711e+00 -3.7338e+00 +3.7116e+00 +6.7140e-02 +3.5155e+00 -4.4967e+00 +1.3686e+00 +2.9519e+00 +4.7829e+00 -1.3179e+00
54 +7.343734398e+03 +7.343734398e+03 +7.319934398e+03 +7.319934398e+03 -1.0685e+00 -3.7697e+00 +3.7148e+00 +3.5645e-02 +3.5323e+00 -4.5083e+00 +1.3757e+00 +2.9630e+00 +4.7846e+00 -1.3174e+00
63 +6.803032420e+03 +6.803032420e+03 +6.779232420e+03 +6.779232420e+03 -1.0791e+00 -3.7625e+00 +3.7060e+00 +6.3741e-02 +3.5190e+00 -4.6015e+00 +1.3715e+00 +2.9181e+00 +4.7859e+00 -1.2798e+00
120 +6.315202940e+03 +6.315202940e+03 +6.291402940e+03 +6.291402940e+03 -1.0741e+00 -3.7564e+00 +3.7101e+00 +1.5143e-02 +3.5266e+00 -4.5406e+00 +1.3713e+00 +2.9619e+00 +4.7855e+00 -1.3257e+00
132 +4.146393487e+03 +4.146393487e+03 +4.122593487e+03 +4.122593487e+03 -1.1103e+00 -3.7408e+00 +3.7096e+00 +8.4852e-05 +3.4739e+00 -4.6253e+00 +1.3715e+00 +2.9236e+00 +4.7826e+00 -1.4084e+00
144 +3.719012533e+03 +3.719012533e+03 +3.695212533e+03 +3.695212533e+03 -9.9786e-01 -3.7487e+00 +3.7107e+00 +3.3251e-02 +3.5229e+00 -4.5410e+00 +1.3737e+00 +2.9537e+00 +4.7864e+00 -1.4029e+00
162 +3.173646713e+03 +3.173646713e+03 +3.149846713e+03 +3.149846713e+03 -1.0789e+00 -3.7902e+00 +3.7073e+00 +4.8487e-02 +3.5183e+00 -4.6058e+00 +1.3497e+00 +2.9314e+00 +4.7889e+00 -1.3506e+00
165 +2.502910558e+03 +2.502910558e+03 +2.479110558e+03 +2.479110558e+03 -1.0717e+00 -3.7560e+00 +3.7103e+00 +1.6347e-02 +3.5287e+00 -4.5637e+00 +1.3691e+00 +2.8933e+00 +4.7858e+00 -1.3404e+00
170 +1.984357954e+03 +1.984357954e+03 +1.960557954e+03 +1.960557954e+03 -1.0786e+00 -3.7618e+00 +3.7113e+00 +8.7761e-03 +3.5110e+00 -4.5782e+00 +1.3731e+00 +2.9468e+00 +4.7854e+00 -1.4848e+00
208 +1.789603106e+02 +1.789603106e+02 +1.551603106e+02 +1.551603106e+02 -1.0555e+00 -3.7715e+00 +3.7111e+00 +3.9870e-02 +3.5415e+00 -4.5871e+00 +1.3748e+00 +2.8485e+00 +4.7861e+00 -1.3828e+00
218 +1.611296646e+02 +1.611296646e+02 +1.373296646e+02 +1.373296646e+02 -1.0127e+00 -3.8034e+00 +3.7110e+00 +3.2376e-02 +3.5669e+00 -4.5500e+00 +1.3719e+00 +2.8890e+00 +4.7886e+00 -1.3568e+00
235 +1.207755964e+02 +1.207755964e+02 +9.697559643e+01 +9.697559643e+01 -1.1074e+00 -3.7898e+00 +3.7043e+00 +4.5421e-02 +3.5168e+00 -4.6423e+00 +1.3721e+00 +2.7863e+00 +4.7781e+00 -1.3422e+00
1371 +1.197724430e+02 +1.197724430e+02 +9.597244299e+01 +9.597244299e+01 -1.0031e+00 -3.7829e+00 +3.7049e+00 -3.0663e-02 +3.5285e+00 -4.8385e+00 +1.2758e+00 +2.8202e+00 +4.2977e+00 -1.3292e+00
1469 +1.113780765e+02 +1.113780765e+02 +8.757807647e+01 +8.757807647e+01 -1.8139e+00 -3.1108e+00 +3.7445e+00 -4.6362e-01 +3.5912e+00 -4.9034e+00 +1.2607e+00 +2.6979e+00 +4.6201e+00 -1.3241e+00
2827 +1.094953534e+02 +1.094953534e+02 +8.569535338e+01 +8.569535338e+01 +2.3042e+00 -4.1909e+00 +5.3896e+00 -1.9850e+00 +3.4804e+00 +9.3656e-01 +2.5974e+00 +2.3622e+00 -2.0220e+00 -2.5652e+00
26378       +inf +1.094953534e+02       +inf +8.569535338e+01 -1.0424e+30 -3.6633e+29 +5.5131e+29 -1.0511e+29 -1.1411e+29 +9.6617e+30 -2.1696e+29 -1.2268e+30 +6.9600e+29 -9.0700e+29
% function evaluation | noise-free fitness - Fopt (7.459000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.973545023e+06 +4.973545023e+06 +4.973619613e+06 +4.973619613e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
426 +2.464215613e+06 +2.464215613e+06 +2.464290203e+06 +2.464290203e+06 -4.2978e+00 -4.2194e+00 -3.8082e+00 +1.4493e+00 +3.2891e+00 +5.0453e+00 +2.6934e+00 -3.0838e+00 -3.1222e+00 +2.4905e+00
462 +3.327451085e+05 +3.327451085e+05 +3.328196985e+05 +3.328196985e+05 -9.6697e-03 -4.0275e+00 -9.3120e+00 +1.4241e+00 +2.7339e+00 -9.2114e-01 +2.8376e+00 -3.0800e+00 -3.1865e+00 +4.7012e+00
474 +1.839723529e+05 +1.839723529e+05 +1.840469429e+05 +1.840469429e+05 -4.3359e+00 -3.9152e+00 -6.6578e+00 +1.4003e+00 +3.5341e-01 -2.8394e+00 +2.8466e+00 -3.0858e+00 -3.2255e+00 +5.2579e+00
522 +1.713534890e+05 +1.713534890e+05 +1.714280790e+05 +1.714280790e+05 -1.3220e+00 -3.1231e+00 -9.0376e+00 +1.7993e+00 +2.0852e+00 -2.0394e+00 +2.7387e+00 -3.0832e+00 -3.2155e+00 +5.5126e+00
525 +3.322527570e+04 +3.322527570e+04 +3.329986570e+04 +3.329986570e+04 -4.1923e+00 -3.8004e+00 -1.0513e+01 +1.0930e+00 +1.2093e+00 -2.3542e-01 +2.5658e+00 -3.0880e+00 -3.1851e+00 +3.6756e+00
553 +8.367286685e+03 +8.367286685e+03 +8.441876685e+03 +8.441876685e+03 -4.6396e+00 -3.5909e+00 -1.1500e+01 +9.3269e-01 +1.7262e+00 -1.5544e-01 +2.9185e+00 -3.0804e+00 -3.1767e+00 +3.5347e+00
554 +4.531855070e+03 +4.531855070e+03 +4.606445070e+03 +4.606445070e+03 -2.8274e+00 -5.0366e+00 -4.6738e+00 +1.4238e+00 +4.7919e-01 +1.4571e+00 +3.1115e+00 -3.0892e+00 -3.0895e+00 +3.6640e+00
633 +2.295166290e+02 +2.295166290e+02 +3.041066290e+02 +3.041066290e+02 -4.7236e+00 -4.5031e+00 -8.0541e+00 +1.3937e+00 +1.4643e+00 +1.3793e+00 +3.1780e+00 -3.0855e+00 -3.1680e+00 +3.4171e+00
27309       +inf +2.295166290e+02       +inf +3.041066290e+02 +1.3410e+29 -9.9956e+30 +1.2785e+29 -3.7497e+29 +1.3616e+28 -1.6562e+28 +1.0827e+28 -1.3962e+28 +5.3596e+28 +2.0240e+28
% function evaluation | noise-free fitness - Fopt (2.225900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.000611718e+07 +1.000611718e+07 +1.000633977e+07 +1.000633977e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
