% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
25541 +1.074107558e-08 +1.074107558e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
25581 +8.169735111e-09 +8.169735111e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.380975383e+04 +2.380975383e+04 +2.440059383e+04 +2.440059383e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
663 +2.249374026e+04 +2.249374026e+04 +2.308458026e+04 +2.308458026e+04 +1.7440e+00 +1.6682e+00 +9.0258e-01 -4.9534e-01 +4.5079e+00 +4.0832e+00 +2.2436e+00 +1.7688e+00 +2.5465e+00 +4.4694e+00
690 +2.214531344e+04 +2.214531344e+04 +2.273615344e+04 +2.273615344e+04 -9.3863e-01 +1.7282e+00 +1.5754e+00 -4.5172e-02 +2.9814e+00 +4.4769e+00 +4.1686e+00 +1.0037e+00 +2.0393e+00 +4.1539e+00
704 +1.174939950e+04 +1.174939950e+04 +1.234023950e+04 +1.234023950e+04 -5.9875e-01 +2.0064e+00 +1.8066e+00 -2.8962e-01 +4.1290e+00 +4.0833e+00 +2.5900e+00 +1.9206e+00 +2.1497e+00 +4.3264e+00
752 +1.015838222e+04 +1.015838222e+04 +1.074922222e+04 +1.074922222e+04 -1.3273e+00 +1.6361e+00 +1.6271e+00 -9.6111e-02 +4.4165e+00 +3.7023e+00 +2.6058e+00 +1.5646e+00 +2.8065e+00 +4.3429e+00
763 +8.831144035e+03 +8.831144035e+03 +9.421984035e+03 +9.421984035e+03 -1.4398e-01 +1.5421e+00 +1.7393e+00 +1.8507e-01 +4.1132e+00 +3.0166e+00 +3.6430e+00 +1.6985e+00 +2.3140e+00 +4.4840e+00
772 +6.892478462e+03 +6.892478462e+03 +7.483318462e+03 +7.483318462e+03 +6.9180e-01 +1.9790e+00 +5.6634e-01 -3.1419e-01 +3.7306e+00 +3.9039e+00 +2.5222e+00 +2.0183e+00 +2.2853e+00 +4.4005e+00
782 +5.646146682e+03 +5.646146682e+03 +6.236986682e+03 +6.236986682e+03 +2.0160e-01 +1.6362e+00 +1.7110e+00 +5.2712e-01 +3.7441e+00 +3.0533e+00 +4.1080e+00 +1.9516e+00 +1.9014e+00 +4.2614e+00
798 +4.598124356e+03 +4.598124356e+03 +5.188964356e+03 +5.188964356e+03 -6.1912e-01 +1.7803e+00 +1.3677e+00 +3.4758e-01 +3.8831e+00 +3.3477e+00 +3.7202e+00 +1.4487e+00 +2.3057e+00 +4.4688e+00
802 +1.574623308e+03 +1.574623308e+03 +2.165463308e+03 +2.165463308e+03 +5.7870e-02 +2.1609e+00 +1.1142e+00 +7.5461e-01 +3.4207e+00 +2.9704e+00 +2.9321e+00 +2.0458e+00 +1.1322e+00 +4.5924e+00
823 +4.396442268e+02 +4.396442268e+02 +1.030484227e+03 +1.030484227e+03 -3.4382e+00 +1.2791e+00 +1.5706e+00 +7.9563e-01 +4.4746e+00 +1.9063e+00 +7.6971e+00 +3.3317e+00 +1.4571e+00 +4.3865e+00
846 +3.971125133e+02 +3.971125133e+02 +9.879525133e+02 +9.879525133e+02 +1.4937e-01 +1.5864e+00 +1.1869e+00 +1.3470e+00 +4.4167e+00 +2.8332e+00 +3.7884e+00 +2.1779e+00 +1.4983e+00 +4.4778e+00
860 +3.860074843e+02 +3.860074843e+02 +9.768474843e+02 +9.768474843e+02 -4.0535e+00 +8.2369e-01 -6.3373e-02 +2.8763e-01 +4.1941e+00 +2.8524e+00 +2.1633e+00 +3.6022e+00 +1.3233e+00 +4.5790e+00
868 +3.558085127e+02 +3.558085127e+02 +9.466485127e+02 +9.466485127e+02 -2.4565e+00 +1.6983e+00 +8.9032e-01 +2.7747e-02 +4.4498e+00 +2.6355e+00 +2.9660e+00 +2.7076e+00 +1.7489e+00 +4.3943e+00
885 +3.315842467e+02 +3.315842467e+02 +9.224242467e+02 +9.224242467e+02 -1.7350e+00 +1.6032e+00 +9.4262e-01 -3.9335e-01 +4.1817e+00 +2.7950e+00 +4.3056e+00 +1.3120e+00 +2.1449e+00 +4.4284e+00
893 +2.948505653e+02 +2.948505653e+02 +8.856905653e+02 +8.856905653e+02 -5.6133e-01 +1.4793e+00 +6.5675e-01 -6.2151e-01 +5.1112e+00 +2.5443e+00 +2.1759e+00 +2.3073e+00 +1.7915e+00 +4.3752e+00
946 +2.642473585e+02 +2.642473585e+02 +8.550873585e+02 +8.550873585e+02 -1.9578e+00 +1.6035e+00 -1.2482e+00 +4.7729e-01 +3.1670e+00 +2.0696e+00 +1.6889e+00 +2.6171e+00 +1.3880e+00 +4.1343e+00
1023 +2.270652992e+02 +2.270652992e+02 +8.179052992e+02 +8.179052992e+02 -1.8468e+00 +1.5427e+00 +5.4616e-01 +5.8912e-01 +4.3415e+00 +2.6427e+00 +4.4083e+00 +2.9615e+00 +1.1677e+00 +1.2878e+00
1050 +2.127432100e+02 +2.127432100e+02 +8.035832100e+02 +8.035832100e+02 -2.7934e+00 +1.3441e+00 +1.1214e-01 -1.2335e+00 +2.5164e+00 +2.3586e+00 +4.0564e+00 +3.0987e+00 +1.7170e+00 -5.6000e-02
1355 +2.033279659e+02 +2.033279659e+02 +7.941679659e+02 +7.941679659e+02 -2.0161e+00 +2.0389e+00 -1.3459e-01 +2.5145e-01 +3.3934e+00 +1.9425e+00 +3.0650e+00 +2.0333e+00 +1.5448e+00 +2.0669e-01
1711 +1.868560663e+02 +1.868560663e+02 +7.776960663e+02 +7.776960663e+02 -1.3845e+00 +2.0462e+00 -8.7048e-01 +1.7771e+00 +1.7359e+00 +1.7037e+00 +2.4651e+00 +2.2346e+00 +2.3607e+00 +7.0737e-01
1762 +1.213549643e+02 +1.213549643e+02 +7.121949643e+02 +7.121949643e+02 -1.9741e+00 +9.2206e-01 -1.6145e+00 -1.4752e+00 +1.7370e+00 +2.0541e+00 +2.6206e+00 +8.3312e-01 +2.3557e+00 +1.1785e+00
1845 +1.104584730e+02 +1.104584730e+02 +7.012984730e+02 +7.012984730e+02 -1.9805e+00 +8.1226e-01 -7.0802e-01 +8.8561e-01 +3.6735e-01 +1.7648e+00 +2.3128e+00 +1.1214e+00 +3.1702e+00 -4.6137e-01
2029 +1.058774195e+02 +1.058774195e+02 +6.967174195e+02 +6.967174195e+02 -1.4885e+00 +1.2261e+00 -1.6817e+00 -3.4105e-01 +4.9948e-01 +1.6907e+00 +4.6823e+00 +1.9717e+00 +4.6626e+00 -2.5515e+00
2068 +7.015723565e+01 +7.015723565e+01 +6.609972357e+02 +6.609972357e+02 -2.0339e+00 -1.6531e-01 -4.6936e-01 -5.8117e-01 -4.1102e-01 +1.8954e+00 +4.3457e+00 +2.5815e-02 +3.1149e+00 -2.2391e+00
2220 +6.743400642e+01 +6.743400642e+01 +6.582740064e+02 +6.582740064e+02 -7.2690e-01 +6.7831e-01 -1.1063e+00 -7.0309e-01 -5.4812e-01 +1.8916e+00 +3.0494e+00 +8.9539e-01 +3.8324e+00 -1.0346e+00
2273 +6.298054938e+01 +6.298054938e+01 +6.538205494e+02 +6.538205494e+02 -1.6660e+00 -2.8562e-02 -9.1329e-01 -8.4618e-01 -1.2690e+00 +2.2221e+00 +3.9652e+00 +1.1336e+00 +3.2704e+00 -2.0420e+00
2421 +5.599453848e+01 +5.599453848e+01 +6.468345385e+02 +6.468345385e+02 +2.9128e-01 +9.0465e-01 -8.6276e-01 +1.4369e-01 -1.2497e+00 +1.4423e+00 +2.5925e+00 +1.2906e+00 +3.0415e+00 -2.2800e+00
2833 +4.770349764e+01 +4.770349764e+01 +6.385434976e+02 +6.385434976e+02 -1.0789e+00 -3.8256e-01 -1.1162e+00 -4.1921e-01 -2.1517e+00 +1.5925e+00 +3.2350e+00 +7.2007e-01 +3.6375e+00 -2.0249e+00
2850 +4.664488674e+01 +4.664488674e+01 +6.374848867e+02 +6.374848867e+02 -1.2278e+00 -1.4362e+00 -1.7689e+00 -2.7330e-01 -2.4170e-01 +2.0631e+00 +3.9097e+00 +1.2755e+00 +4.7068e+00 -2.3764e+00
2884 +4.496855808e+01 +4.496855808e+01 +6.358085581e+02 +6.358085581e+02 -1.5037e+00 -9.3585e-01 -1.3910e+00 -2.6108e-01 -1.1981e+00 +2.0892e+00 +2.6848e+00 +8.3526e-01 +3.4127e+00 -1.8254e+00
2899 +4.125235818e+01 +4.125235818e+01 +6.320923582e+02 +6.320923582e+02 -1.0052e+00 -1.8828e+00 -1.4505e+00 +8.3600e-02 -1.8680e+00 +2.4669e+00 +4.5187e+00 +1.0376e+00 +3.5630e+00 -2.0873e+00
3047 +3.994057533e+01 +3.994057533e+01 +6.307805753e+02 +6.307805753e+02 -1.2514e+00 -8.3193e-01 -1.8236e+00 -3.0009e-01 -2.0893e+00 +1.5385e+00 +3.2174e+00 +5.7602e-01 +4.1584e+00 -3.1885e+00
3054 +3.522075333e+01 +3.522075333e+01 +6.260607533e+02 +6.260607533e+02 -9.1425e-01 -7.3128e-01 -1.8354e+00 -3.1213e-01 -2.8271e-01 +2.3128e+00 +3.5506e+00 +1.9451e-01 +3.4068e+00 -2.1430e+00
3137 +3.098750705e+01 +3.098750705e+01 +6.218275070e+02 +6.218275070e+02 -1.0445e+00 -8.4598e-01 -2.2404e+00 -4.0945e-01 -9.1529e-01 +2.0666e+00 +3.2362e+00 +5.4057e-01 +3.0199e+00 -2.3107e+00
3191 +2.134852112e+01 +2.134852112e+01 +6.121885211e+02 +6.121885211e+02 +6.0349e-01 -1.1057e+00 -1.8677e+00 -1.0366e+00 -1.0443e+00 +1.7910e+00 +3.1706e+00 +2.5640e-01 +3.5685e+00 -2.1056e+00
3752 +2.050238495e+01 +2.050238495e+01 +6.113423849e+02 +6.113423849e+02 -3.0924e-01 -1.2145e+00 -2.5379e+00 -7.0552e-01 -1.5418e+00 +1.6815e+00 +3.0143e+00 +2.1762e-01 +3.5241e+00 -2.4146e+00
3772 +1.915507776e+01 +1.915507776e+01 +6.099950778e+02 +6.099950778e+02 -3.3238e-01 -1.6319e+00 -2.2719e+00 -6.4135e-01 -1.9606e+00 +1.6345e+00 +3.5601e+00 +1.3082e-01 +3.5708e+00 -2.8054e+00
3786 +1.838313162e+01 +1.838313162e+01 +6.092231316e+02 +6.092231316e+02 -3.0281e-01 -1.6784e+00 -2.5545e+00 -5.6903e-01 -7.1686e-01 +1.5144e+00 +3.3306e+00 +1.7055e-01 +3.7430e+00 -2.6933e+00
3912 +1.448065454e+01 +1.448065454e+01 +6.053206545e+02 +6.053206545e+02 -1.7674e-01 -1.7314e+00 -2.4360e+00 -1.0069e+00 -1.3409e+00 +1.6236e+00 +3.4522e+00 +1.2786e-01 +3.5868e+00 -2.8138e+00
3990 +1.381196971e+01 +1.381196971e+01 +6.046519697e+02 +6.046519697e+02 -1.9618e-01 -1.7767e+00 -2.5938e+00 -5.5702e-01 -1.3271e+00 +1.7196e+00 +3.4292e+00 +2.6956e-01 +3.4060e+00 -2.8185e+00
4030 +1.339146268e+01 +1.339146268e+01 +6.042314627e+02 +6.042314627e+02 -2.1697e-01 -1.8309e+00 -2.5971e+00 -6.6067e-01 -1.2384e+00 +1.6772e+00 +3.4182e+00 +1.8387e-01 +3.5525e+00 -2.7720e+00
4104 +1.249980719e+01 +1.249980719e+01 +6.033398072e+02 +6.033398072e+02 -2.1282e-01 -2.1859e+00 -2.5937e+00 -1.0630e+00 -1.1894e+00 +1.7905e+00 +3.4221e+00 +1.5598e-01 +3.4133e+00 -2.6038e+00
4301 +1.035170119e+01 +1.035170119e+01 +6.011917012e+02 +6.011917012e+02 -9.4996e-02 -2.4055e+00 -2.7638e+00 -1.0174e+00 -1.0985e+00 +1.7304e+00 +3.3393e+00 +6.4684e-02 +3.3962e+00 -2.6185e+00
4348 +9.943152733e+00 +9.943152733e+00 +6.007831527e+02 +6.007831527e+02 -7.7990e-02 -3.0508e+00 -2.5849e+00 -1.4067e+00 -1.1229e+00 +1.6927e+00 +3.3930e+00 +1.2845e-01 +3.3309e+00 -2.7300e+00
4461 +9.154736543e+00 +9.154736543e+00 +5.999947365e+02 +5.999947365e+02 +8.3709e-03 -2.4652e+00 -2.5866e+00 -1.1047e+00 -1.2848e+00 +1.5711e+00 +3.0638e+00 -5.1276e-02 +3.3592e+00 -2.5954e+00
4539 +8.950224059e+00 +8.950224059e+00 +5.997902241e+02 +5.997902241e+02 +2.4716e-02 -2.3466e+00 -2.6647e+00 -1.0658e+00 -1.1736e+00 +1.6614e+00 +3.1713e+00 -4.2530e-02 +3.2769e+00 -2.5894e+00
4562 +8.566202778e+00 +8.566202778e+00 +5.994062028e+02 +5.994062028e+02 +3.8762e-04 -2.4230e+00 -2.6953e+00 -9.2206e-01 -1.2247e+00 +1.5751e+00 +3.1159e+00 -5.6090e-02 +3.2898e+00 -2.5348e+00
4570 +8.216544958e+00 +8.216544958e+00 +5.990565450e+02 +5.990565450e+02 -6.8862e-02 -2.6198e+00 -2.7907e+00 -8.5606e-01 -1.1946e+00 +1.3480e+00 +3.0389e+00 -1.1544e-01 +3.2477e+00 -2.4980e+00
4732 +7.874251595e+00 +7.874251595e+00 +5.987142516e+02 +5.987142516e+02 -7.1714e-02 -2.5791e+00 -2.6323e+00 -8.2529e-01 -1.0022e+00 +1.6412e+00 +3.1346e+00 -3.2474e-01 +3.2601e+00 -2.6009e+00
4774 +7.671355790e+00 +7.671355790e+00 +5.985113558e+02 +5.985113558e+02 -3.8925e-03 -2.5513e+00 -2.7150e+00 -5.6098e-01 -9.0379e-01 +1.4758e+00 +2.7535e+00 -1.7699e-01 +3.2760e+00 -2.4511e+00
4775 +7.085269690e+00 +7.085269690e+00 +5.979252697e+02 +5.979252697e+02 -3.2489e-02 -2.7072e+00 -2.7784e+00 -8.2304e-01 -1.1305e+00 +1.5720e+00 +3.0013e+00 -1.3589e-01 +3.2411e+00 -2.5881e+00
4820 +7.049617217e+00 +7.049617217e+00 +5.978896172e+02 +5.978896172e+02 +3.7663e-01 -2.5983e+00 -2.6390e+00 -7.4079e-01 -1.0338e+00 +1.5769e+00 +3.1784e+00 +2.5925e-03 +3.2316e+00 -2.3233e+00
4862 +6.852957719e+00 +6.852957719e+00 +5.976929577e+02 +5.976929577e+02 +1.1945e-01 -2.6013e+00 -2.7556e+00 -7.1275e-01 -1.1249e+00 +1.4522e+00 +2.9887e+00 -1.6121e-01 +3.0887e+00 -2.5173e+00
4913 +6.556091203e+00 +6.556091203e+00 +5.973960912e+02 +5.973960912e+02 +2.3155e-01 -2.6517e+00 -2.9206e+00 -9.8713e-01 -1.0736e+00 +1.5537e+00 +3.2117e+00 -9.3056e-02 +3.2358e+00 -2.4299e+00
4964 +6.380049415e+00 +6.380049415e+00 +5.972200494e+02 +5.972200494e+02 +4.2333e-01 -2.9339e+00 -2.8070e+00 -9.5255e-01 -9.3324e-01 +1.2789e+00 +3.3226e+00 -1.2066e-01 +3.0020e+00 -2.6142e+00
4997 +6.222635279e+00 +6.222635279e+00 +5.970626353e+02 +5.970626353e+02 +3.0662e-01 -2.7107e+00 -2.8139e+00 -8.0991e-01 -1.0260e+00 +1.3296e+00 +3.0632e+00 -1.9674e-01 +2.9375e+00 -2.4832e+00
5076 +5.953003852e+00 +5.953003852e+00 +5.967930039e+02 +5.967930039e+02 +2.1730e-01 -2.8831e+00 -2.8942e+00 -8.8369e-01 -1.0492e+00 +1.2162e+00 +2.9984e+00 -4.5351e-01 +3.2667e+00 -2.5024e+00
5194 +5.262121815e+00 +5.262121815e+00 +5.961021218e+02 +5.961021218e+02 +4.3755e-01 -2.7150e+00 -2.8820e+00 -8.7109e-01 -7.5331e-01 +1.1788e+00 +2.9336e+00 -2.5525e-01 +2.9654e+00 -2.4873e+00
5215 +5.215701200e+00 +5.215701200e+00 +5.960557012e+02 +5.960557012e+02 +3.4027e-01 -2.8003e+00 -2.8780e+00 -9.2934e-01 -1.1208e+00 +1.2764e+00 +2.6189e+00 -2.1746e-01 +3.1232e+00 -2.3041e+00
5237 +4.796129957e+00 +4.796129957e+00 +5.956361300e+02 +5.956361300e+02 +5.0482e-01 -2.6690e+00 -2.7644e+00 -9.9249e-01 -7.8423e-01 +1.3606e+00 +2.8246e+00 -2.4226e-01 +3.0806e+00 -2.4684e+00
5259 +4.184841959e+00 +4.184841959e+00 +5.950248420e+02 +5.950248420e+02 +5.9769e-01 -2.6736e+00 -2.8633e+00 -9.7777e-01 -8.3235e-01 +1.2854e+00 +2.7622e+00 -2.3190e-01 +3.0213e+00 -2.4458e+00
5446 +3.965087553e+00 +3.965087553e+00 +5.948050876e+02 +5.948050876e+02 +5.7698e-01 -2.7643e+00 -2.9827e+00 -7.6609e-01 -9.8172e-01 +1.2390e+00 +2.9227e+00 -3.3355e-01 +3.0063e+00 -2.4341e+00
5511 +3.350979110e+00 +3.350979110e+00 +5.941909791e+02 +5.941909791e+02 +1.0530e+00 -2.7727e+00 -3.0001e+00 -1.0279e+00 -9.1560e-01 +9.3547e-01 +2.9729e+00 -2.8145e-01 +3.0071e+00 -2.3149e+00
5635 +3.274719457e+00 +3.274719457e+00 +5.941147195e+02 +5.941147195e+02 +6.1823e-01 -2.8020e+00 -3.0099e+00 -8.5706e-01 -8.7107e-01 +1.1240e+00 +2.7196e+00 -4.0036e-01 +3.0701e+00 -2.3047e+00
5675 +3.092736681e+00 +3.092736681e+00 +5.939327367e+02 +5.939327367e+02 +5.7223e-01 -2.8860e+00 -3.0273e+00 -9.4534e-01 -9.0004e-01 +1.1827e+00 +2.8047e+00 -4.6017e-01 +3.0432e+00 -2.2802e+00
5677 +2.979443180e+00 +2.979443180e+00 +5.938194432e+02 +5.938194432e+02 +6.6731e-01 -2.8607e+00 -3.0158e+00 -9.2750e-01 -7.7189e-01 +1.2183e+00 +2.8325e+00 -3.6041e-01 +3.1049e+00 -2.3167e+00
5774 +2.698026978e+00 +2.698026978e+00 +5.935380270e+02 +5.935380270e+02 +7.2511e-01 -2.9433e+00 -2.9702e+00 -8.6240e-01 -8.4583e-01 +1.1701e+00 +2.7911e+00 -4.2947e-01 +2.9152e+00 -2.3645e+00
5797 +2.465084171e+00 +2.465084171e+00 +5.933050842e+02 +5.933050842e+02 +8.9264e-01 -2.8676e+00 -3.0030e+00 -9.7372e-01 -7.7711e-01 +1.1651e+00 +2.7847e+00 -3.8202e-01 +3.0370e+00 -2.2450e+00
6238 +2.397858254e+00 +2.397858254e+00 +5.932378583e+02 +5.932378583e+02 +6.2278e-01 -2.9931e+00 -3.2321e+00 -9.5136e-01 -7.2441e-01 +1.1757e+00 +2.6318e+00 -5.0722e-01 +3.1016e+00 -2.2502e+00
6246 +2.242458133e+00 +2.242458133e+00 +5.930824581e+02 +5.930824581e+02 +6.9987e-01 -3.2099e+00 -3.2283e+00 -8.4609e-01 -6.8281e-01 +1.0098e+00 +2.7657e+00 -4.8568e-01 +2.9253e+00 -2.2435e+00
6427 +1.877151364e+00 +1.877151364e+00 +5.927171514e+02 +5.927171514e+02 +1.0155e+00 -3.0374e+00 -3.1473e+00 -8.9870e-01 -8.6451e-01 +8.7210e-01 +2.7268e+00 -4.4980e-01 +2.9990e+00 -2.2146e+00
6485 +1.852150509e+00 +1.852150509e+00 +5.926921505e+02 +5.926921505e+02 +7.6001e-01 -3.1055e+00 -3.1398e+00 -9.0126e-01 -6.5896e-01 +1.1388e+00 +2.7089e+00 -4.9769e-01 +3.0141e+00 -2.2057e+00
6515 +1.474086179e+00 +1.474086179e+00 +5.923140862e+02 +5.923140862e+02 +8.2318e-01 -3.0891e+00 -3.1603e+00 -9.9864e-01 -7.5809e-01 +1.0669e+00 +2.6334e+00 -5.5202e-01 +3.0076e+00 -2.1607e+00
6611 +1.413725072e+00 +1.413725072e+00 +5.922537251e+02 +5.922537251e+02 +8.0921e-01 -3.2492e+00 -3.2242e+00 -9.1965e-01 -7.3506e-01 +1.0352e+00 +2.6117e+00 -5.1717e-01 +3.0009e+00 -2.1843e+00
6706 +1.373401284e+00 +1.373401284e+00 +5.922134013e+02 +5.922134013e+02 +8.1626e-01 -3.2042e+00 -3.2529e+00 -9.6846e-01 -7.2423e-01 +1.0071e+00 +2.5148e+00 -5.6020e-01 +2.9306e+00 -2.1528e+00
6881 +1.337765535e+00 +1.337765535e+00 +5.921777655e+02 +5.921777655e+02 +9.0246e-01 -3.1359e+00 -3.2101e+00 -1.0120e+00 -6.3599e-01 +1.0325e+00 +2.5991e+00 -5.4178e-01 +2.9750e+00 -2.1117e+00
6897 +1.274513334e+00 +1.274513334e+00 +5.921145133e+02 +5.921145133e+02 +9.4102e-01 -3.1411e+00 -3.2719e+00 -9.8865e-01 -7.1510e-01 +9.8391e-01 +2.5997e+00 -5.3290e-01 +2.9893e+00 -2.2092e+00
6956 +1.129438281e+00 +1.129438281e+00 +5.919694383e+02 +5.919694383e+02 +9.1873e-01 -3.1589e+00 -3.3486e+00 -1.0019e+00 -6.3653e-01 +9.7390e-01 +2.6357e+00 -5.9186e-01 +2.9701e+00 -2.1386e+00
6976 +9.525253230e-01 +9.525253230e-01 +5.917925253e+02 +5.917925253e+02 +1.0041e+00 -3.1556e+00 -3.2546e+00 -9.9279e-01 -6.3384e-01 +1.0254e+00 +2.6182e+00 -5.4673e-01 +3.0031e+00 -2.1346e+00
7017 +8.852411631e-01 +8.852411631e-01 +5.917252412e+02 +5.917252412e+02 +9.6350e-01 -3.3086e+00 -3.3004e+00 -1.0370e+00 -5.9531e-01 +1.0171e+00 +2.6943e+00 -5.6047e-01 +3.0102e+00 -2.1786e+00
7033 +8.388160287e-01 +8.388160287e-01 +5.916788160e+02 +5.916788160e+02 +1.0136e+00 -3.1561e+00 -3.2758e+00 -1.0880e+00 -6.2256e-01 +9.8293e-01 +2.5406e+00 -5.6875e-01 +3.0595e+00 -2.1172e+00
7106 +8.202300679e-01 +8.202300679e-01 +5.916602301e+02 +5.916602301e+02 +9.8036e-01 -3.1720e+00 -3.3292e+00 -1.0084e+00 -6.0937e-01 +9.8789e-01 +2.5265e+00 -5.6479e-01 +3.0130e+00 -2.1459e+00
7124 +8.020533759e-01 +8.020533759e-01 +5.916420534e+02 +5.916420534e+02 +9.5704e-01 -3.1937e+00 -3.3156e+00 -1.0119e+00 -5.5411e-01 +1.0152e+00 +2.5779e+00 -6.0015e-01 +2.9849e+00 -2.1562e+00
7214 +7.786496681e-01 +7.786496681e-01 +5.916186497e+02 +5.916186497e+02 +1.0099e+00 -3.1993e+00 -3.2844e+00 -1.0386e+00 -5.9731e-01 +9.4428e-01 +2.5258e+00 -5.8035e-01 +2.9520e+00 -2.1616e+00
7306 +7.674932932e-01 +7.674932932e-01 +5.916074933e+02 +5.916074933e+02 +9.8788e-01 -3.1929e+00 -3.3135e+00 -1.0363e+00 -5.4251e-01 +1.0005e+00 +2.5937e+00 -5.8686e-01 +3.0281e+00 -2.1597e+00
7357 +7.395202003e-01 +7.395202003e-01 +5.915795202e+02 +5.915795202e+02 +9.9072e-01 -3.2170e+00 -3.3476e+00 -1.0240e+00 -5.5045e-01 +9.9932e-01 +2.6241e+00 -6.2368e-01 +3.0227e+00 -2.1669e+00
7699 +7.242177836e-01 +7.242177836e-01 +5.915642178e+02 +5.915642178e+02 +9.9592e-01 -3.2880e+00 -3.3658e+00 -1.0302e+00 -5.3493e-01 +9.9279e-01 +2.6225e+00 -6.1431e-01 +3.0033e+00 -2.1025e+00
7709 +7.023121476e-01 +7.023121476e-01 +5.915423121e+02 +5.915423121e+02 +1.0534e+00 -3.2643e+00 -3.3082e+00 -1.0323e+00 -5.6656e-01 +1.0094e+00 +2.6306e+00 -6.4736e-01 +2.9632e+00 -2.1560e+00
7806 +6.859734363e-01 +6.859734363e-01 +5.915259734e+02 +5.915259734e+02 +1.0432e+00 -3.2147e+00 -3.3521e+00 -1.0151e+00 -4.3229e-01 +9.5870e-01 +2.5406e+00 -6.2611e-01 +2.9879e+00 -2.0884e+00
7902 +6.644631759e-01 +6.644631759e-01 +5.915044632e+02 +5.915044632e+02 +1.0481e+00 -3.2308e+00 -3.3746e+00 -1.0047e+00 -4.9744e-01 +9.8497e-01 +2.5987e+00 -6.3338e-01 +3.0150e+00 -2.1116e+00
7941 +5.874472468e-01 +5.874472468e-01 +5.914274472e+02 +5.914274472e+02 +1.0628e+00 -3.2343e+00 -3.4176e+00 -1.0463e+00 -4.9142e-01 +9.6141e-01 +2.5870e+00 -6.2077e-01 +3.0197e+00 -2.0682e+00
8039 +5.160384394e-01 +5.160384394e-01 +5.913560384e+02 +5.913560384e+02 +1.1038e+00 -3.2028e+00 -3.3171e+00 -1.0222e+00 -4.6449e-01 +9.8250e-01 +2.5070e+00 -6.4590e-01 +2.9584e+00 -2.0498e+00
8164 +5.106190782e-01 +5.106190782e-01 +5.913506191e+02 +5.913506191e+02 +1.0930e+00 -3.3044e+00 -3.3374e+00 -1.0332e+00 -4.7443e-01 +9.4903e-01 +2.5959e+00 -6.6577e-01 +3.0330e+00 -2.1220e+00
8205 +4.883360238e-01 +4.883360238e-01 +5.913283360e+02 +5.913283360e+02 +1.0970e+00 -3.2411e+00 -3.3266e+00 -1.0717e+00 -4.5150e-01 +9.7552e-01 +2.5744e+00 -6.5172e-01 +3.0018e+00 -2.1034e+00
8239 +4.656284466e-01 +4.656284466e-01 +5.913056284e+02 +5.913056284e+02 +1.1234e+00 -3.2066e+00 -3.3451e+00 -1.0396e+00 -4.5245e-01 +9.8802e-01 +2.5499e+00 -6.3310e-01 +2.9560e+00 -2.1032e+00
8250 +4.546222282e-01 +4.546222282e-01 +5.912946222e+02 +5.912946222e+02 +1.1143e+00 -3.2114e+00 -3.3727e+00 -1.0610e+00 -4.2266e-01 +9.5690e-01 +2.5952e+00 -6.9503e-01 +2.9474e+00 -2.0741e+00
8268 +4.153374615e-01 +4.153374615e-01 +5.912553375e+02 +5.912553375e+02 +1.1212e+00 -3.2493e+00 -3.3634e+00 -1.0859e+00 -4.4988e-01 +9.9707e-01 +2.6033e+00 -6.7392e-01 +2.9818e+00 -2.0980e+00
8393 +4.046778895e-01 +4.046778895e-01 +5.912446779e+02 +5.912446779e+02 +1.2068e+00 -3.1775e+00 -3.3498e+00 -1.0327e+00 -4.9265e-01 +8.8632e-01 +2.5703e+00 -6.7131e-01 +2.9644e+00 -2.0963e+00
8476 +3.914319042e-01 +3.914319042e-01 +5.912314319e+02 +5.912314319e+02 +1.1197e+00 -3.2724e+00 -3.4123e+00 -1.0848e+00 -4.4125e-01 +9.4414e-01 +2.5757e+00 -6.8182e-01 +3.0164e+00 -2.1036e+00
8577 +3.864046415e-01 +3.864046415e-01 +5.912264046e+02 +5.912264046e+02 +1.1407e+00 -3.2439e+00 -3.3995e+00 -1.0475e+00 -4.3260e-01 +9.3634e-01 +2.5368e+00 -6.6528e-01 +2.9397e+00 -2.0876e+00
8639 +3.699268915e-01 +3.699268915e-01 +5.912099269e+02 +5.912099269e+02 +1.1709e+00 -3.2332e+00 -3.3745e+00 -1.0316e+00 -3.8760e-01 +9.3255e-01 +2.5265e+00 -6.7458e-01 +2.9925e+00 -2.1063e+00
