% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
34690 +2.776060624e+00 +2.776060624e+00 +9.347660606e+02 +9.347660606e+02 +1.1971e+00 +9.1631e-01 +2.8497e+00 -7.1446e-01 +2.1850e+00 -2.6688e+00 +2.7221e+00 -3.8703e+00 -1.6284e+00 +2.2007e+00
34744 +2.196896246e+00 +2.196896246e+00 +9.341868962e+02 +9.341868962e+02 +1.1908e+00 +9.2593e-01 +2.8497e+00 -7.1739e-01 +2.1713e+00 -2.6680e+00 +2.7127e+00 -3.8683e+00 -1.6249e+00 +2.2006e+00
34787 +2.131756018e+00 +2.131756018e+00 +9.341217560e+02 +9.341217560e+02 +1.1904e+00 +9.2362e-01 +2.8477e+00 -7.1256e-01 +2.1692e+00 -2.6598e+00 +2.7198e+00 -3.8793e+00 -1.6302e+00 +2.2058e+00
35343 +2.071195597e+00 +2.071195597e+00 +9.340611956e+02 +9.340611956e+02 +1.1851e+00 +9.2084e-01 +2.8499e+00 -7.1110e-01 +2.1685e+00 -2.6573e+00 +2.7147e+00 -3.8740e+00 -1.6219e+00 +2.2057e+00
35782 +1.795779205e+00 +1.795779205e+00 +9.337857792e+02 +9.337857792e+02 +1.1875e+00 +9.2355e-01 +2.8524e+00 -7.1043e-01 +2.1651e+00 -2.6646e+00 +2.7142e+00 -3.8742e+00 -1.6246e+00 +2.2079e+00
36010 +1.386198361e+00 +1.386198361e+00 +9.333761984e+02 +9.333761984e+02 +1.1874e+00 +9.2346e-01 +2.8478e+00 -7.1287e-01 +2.1651e+00 -2.6633e+00 +2.7124e+00 -3.8750e+00 -1.6246e+00 +2.1997e+00
36190 +1.335818589e+00 +1.335818589e+00 +9.333258186e+02 +9.333258186e+02 +1.1890e+00 +9.2534e-01 +2.8484e+00 -7.1201e-01 +2.1649e+00 -2.6621e+00 +2.7119e+00 -3.8741e+00 -1.6216e+00 +2.2002e+00
36481 +1.316842184e+00 +1.316842184e+00 +9.333068422e+02 +9.333068422e+02 +1.1866e+00 +9.2636e-01 +2.8506e+00 -7.1185e-01 +2.1654e+00 -2.6610e+00 +2.7138e+00 -3.8735e+00 -1.6243e+00 +2.2004e+00
36520 +1.150996951e+00 +1.150996951e+00 +9.331409970e+02 +9.331409970e+02 +1.1861e+00 +9.2555e-01 +2.8508e+00 -7.1204e-01 +2.1725e+00 -2.6627e+00 +2.7152e+00 -3.8752e+00 -1.6239e+00 +2.2026e+00
36566 +1.057585961e+00 +1.057585961e+00 +9.330475860e+02 +9.330475860e+02 +1.1876e+00 +9.2515e-01 +2.8502e+00 -7.1202e-01 +2.1715e+00 -2.6607e+00 +2.7137e+00 -3.8759e+00 -1.6251e+00 +2.2018e+00
36761 +1.004201509e+00 +1.004201509e+00 +9.329942015e+02 +9.329942015e+02 +1.1862e+00 +9.2604e-01 +2.8487e+00 -7.1157e-01 +2.1706e+00 -2.6615e+00 +2.7139e+00 -3.8740e+00 -1.6217e+00 +2.1973e+00
36800 +9.840678828e-01 +9.840678828e-01 +9.329740679e+02 +9.329740679e+02 +1.1877e+00 +9.2494e-01 +2.8472e+00 -7.1226e-01 +2.1708e+00 -2.6595e+00 +2.7130e+00 -3.8744e+00 -1.6234e+00 +2.2002e+00
36875 +8.849721685e-01 +8.849721685e-01 +9.328749722e+02 +9.328749722e+02 +1.1881e+00 +9.2537e-01 +2.8494e+00 -7.1164e-01 +2.1702e+00 -2.6596e+00 +2.7131e+00 -3.8723e+00 -1.6235e+00 +2.2006e+00
36990 +7.364410810e-01 +7.364410810e-01 +9.327264411e+02 +9.327264411e+02 +1.1870e+00 +9.2517e-01 +2.8488e+00 -7.1217e-01 +2.1715e+00 -2.6593e+00 +2.7131e+00 -3.8743e+00 -1.6225e+00 +2.1987e+00
37108 +6.701494564e-01 +6.701494564e-01 +9.326601495e+02 +9.326601495e+02 +1.1869e+00 +9.2563e-01 +2.8490e+00 -7.1285e-01 +2.1684e+00 -2.6612e+00 +2.7132e+00 -3.8760e+00 -1.6223e+00 +2.2000e+00
37307 +6.335328464e-01 +6.335328464e-01 +9.326235328e+02 +9.326235328e+02 +1.1873e+00 +9.2507e-01 +2.8499e+00 -7.1203e-01 +2.1700e+00 -2.6601e+00 +2.7138e+00 -3.8749e+00 -1.6217e+00 +2.2001e+00
37396 +5.778292722e-01 +5.778292722e-01 +9.325678293e+02 +9.325678293e+02 +1.1875e+00 +9.2532e-01 +2.8495e+00 -7.1290e-01 +2.1707e+00 -2.6599e+00 +2.7139e+00 -3.8747e+00 -1.6230e+00 +2.2000e+00
37455 +5.367000417e-01 +5.367000417e-01 +9.325267000e+02 +9.325267000e+02 +1.1867e+00 +9.2608e-01 +2.8501e+00 -7.1336e-01 +2.1706e+00 -2.6605e+00 +2.7136e+00 -3.8744e+00 -1.6225e+00 +2.1999e+00
37957 +4.706559041e-01 +4.706559041e-01 +9.324606559e+02 +9.324606559e+02 +1.1881e+00 +9.2537e-01 +2.8503e+00 -7.1223e-01 +2.1716e+00 -2.6611e+00 +2.7139e+00 -3.8742e+00 -1.6216e+00 +2.1991e+00
38184 +4.529304209e-01 +4.529304209e-01 +9.324429304e+02 +9.324429304e+02 +1.1871e+00 +9.2557e-01 +2.8500e+00 -7.1328e-01 +2.1703e+00 -2.6612e+00 +2.7138e+00 -3.8738e+00 -1.6219e+00 +2.2003e+00
38213 +4.139298436e-01 +4.139298436e-01 +9.324039298e+02 +9.324039298e+02 +1.1875e+00 +9.2528e-01 +2.8501e+00 -7.1280e-01 +2.1711e+00 -2.6614e+00 +2.7138e+00 -3.8743e+00 -1.6219e+00 +2.1990e+00
38257 +4.072862530e-01 +4.072862530e-01 +9.323972863e+02 +9.323972863e+02 +1.1874e+00 +9.2560e-01 +2.8499e+00 -7.1352e-01 +2.1714e+00 -2.6611e+00 +2.7140e+00 -3.8742e+00 -1.6212e+00 +2.1990e+00
38372 +3.701676118e-01 +3.701676118e-01 +9.323601676e+02 +9.323601676e+02 +1.1873e+00 +9.2512e-01 +2.8498e+00 -7.1358e-01 +2.1706e+00 -2.6616e+00 +2.7138e+00 -3.8739e+00 -1.6217e+00 +2.1993e+00
38641 +3.348557568e-01 +3.348557568e-01 +9.323248558e+02 +9.323248558e+02 +1.1873e+00 +9.2529e-01 +2.8501e+00 -7.1311e-01 +2.1706e+00 -2.6618e+00 +2.7140e+00 -3.8742e+00 -1.6212e+00 +2.1993e+00
39051 +3.170053886e-01 +3.170053886e-01 +9.323070054e+02 +9.323070054e+02 +1.1874e+00 +9.2522e-01 +2.8499e+00 -7.1341e-01 +2.1708e+00 -2.6616e+00 +2.7138e+00 -3.8740e+00 -1.6214e+00 +2.1992e+00
39676 +3.118686547e-01 +3.118686547e-01 +9.323018687e+02 +9.323018687e+02 +1.1873e+00 +9.2508e-01 +2.8499e+00 -7.1322e-01 +2.1708e+00 -2.6617e+00 +2.7138e+00 -3.8741e+00 -1.6214e+00 +2.1990e+00
39962 +3.087321868e-01 +3.087321868e-01 +9.322987322e+02 +9.322987322e+02 +1.1874e+00 +9.2515e-01 +2.8499e+00 -7.1335e-01 +2.1707e+00 -2.6615e+00 +2.7138e+00 -3.8741e+00 -1.6214e+00 +2.1992e+00
40067 +2.983624059e-01 +2.983624059e-01 +9.322883624e+02 +9.322883624e+02 +1.1873e+00 +9.2517e-01 +2.8499e+00 -7.1331e-01 +2.1708e+00 -2.6616e+00 +2.7139e+00 -3.8740e+00 -1.6213e+00 +2.1992e+00
40301 +2.934612958e-01 +2.934612958e-01 +9.322834613e+02 +9.322834613e+02 +1.1873e+00 +9.2510e-01 +2.8499e+00 -7.1332e-01 +2.1708e+00 -2.6616e+00 +2.7138e+00 -3.8741e+00 -1.6213e+00 +2.1992e+00
40434 +2.848678767e-01 +2.848678767e-01 +9.322748679e+02 +9.322748679e+02 +1.1873e+00 +9.2509e-01 +2.8500e+00 -7.1328e-01 +2.1708e+00 -2.6617e+00 +2.7138e+00 -3.8740e+00 -1.6212e+00 +2.1992e+00
40768 +2.764084380e-01 +2.764084380e-01 +9.322664084e+02 +9.322664084e+02 +1.1873e+00 +9.2512e-01 +2.8499e+00 -7.1336e-01 +2.1708e+00 -2.6617e+00 +2.7138e+00 -3.8740e+00 -1.6212e+00 +2.1991e+00
41406 +2.753768738e-01 +2.753768738e-01 +9.322653769e+02 +9.322653769e+02 +1.1873e+00 +9.2515e-01 +2.8499e+00 -7.1337e-01 +2.1708e+00 -2.6617e+00 +2.7138e+00 -3.8741e+00 -1.6212e+00 +2.1991e+00
42357 +2.685010533e-01 +2.685010533e-01 +9.322585011e+02 +9.322585011e+02 +1.1873e+00 +9.2515e-01 +2.8499e+00 -7.1334e-01 +2.1708e+00 -2.6617e+00 +2.7138e+00 -3.8741e+00 -1.6212e+00 +2.1991e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.355293671e+02 +9.355293671e+02 +1.048839367e+03 +1.048839367e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
954 +8.250414631e+02 +8.250414631e+02 +9.383514631e+02 +9.383514631e+02 +4.9835e-01 +8.2607e-01 -1.8093e+00 -1.5330e-01 +2.7995e+00 -8.5918e-01 +1.6436e+00 -1.7519e+00 -8.9696e-01 -1.7402e+00
1041 +7.460882861e+02 +7.460882861e+02 +8.593982861e+02 +8.593982861e+02 +9.6503e-01 +1.0213e+00 -1.4381e+00 +2.1095e-01 +1.3744e+00 -1.4980e+00 +2.1653e+00 -1.7374e+00 -6.1782e-02 +1.7834e-02
1081 +7.197852767e+02 +7.197852767e+02 +8.330952767e+02 +8.330952767e+02 +8.2149e-01 +1.0884e+00 -1.0160e+00 +2.6888e-01 +2.5982e+00 -1.5935e+00 +1.4528e+00 -2.9767e+00 +7.2288e-02 -9.9594e-01
1142 +6.823922834e+02 +6.823922834e+02 +7.957022834e+02 +7.957022834e+02 +1.1549e+00 +1.2066e+00 -1.7217e+00 -8.3003e-01 +3.1449e+00 -1.9880e+00 +1.3231e+00 -2.4718e+00 +3.5974e-01 -1.1540e+00
1147 +6.097499026e+02 +6.097499026e+02 +7.230599026e+02 +7.230599026e+02 -1.0512e-01 +1.2346e+00 -7.3973e-01 -5.6874e-01 +2.2434e+00 -2.4809e+00 +3.5089e-01 -1.1187e+00 +6.0844e-01 -9.1039e-01
1157 +5.395923773e+02 +5.395923773e+02 +6.529023773e+02 +6.529023773e+02 +1.0947e+00 +1.6220e+00 -1.5848e+00 +8.1254e-01 +3.4644e+00 -4.0595e+00 +1.6415e+00 -1.3832e+00 +2.1589e+00 -6.4922e-01
1201 +5.120474158e+02 +5.120474158e+02 +6.253574158e+02 +6.253574158e+02 +1.5140e+00 +9.3498e-01 -1.8183e+00 +1.3251e-01 +2.8689e+00 -2.3501e+00 +1.2848e+00 -8.2392e-01 +2.3164e+00 -7.4536e-01
1254 +4.867606528e+02 +4.867606528e+02 +6.000706528e+02 +6.000706528e+02 +6.6115e-01 +1.7678e+00 -1.2738e+00 +1.0039e+00 +2.1647e+00 -2.5074e+00 +1.0692e+00 -9.0405e-01 +1.0460e+00 -5.0965e-01
1367 +4.180287233e+02 +4.180287233e+02 +5.313387233e+02 +5.313387233e+02 +6.0481e-01 +1.6499e+00 -1.4724e+00 +1.0410e+00 +2.0861e+00 -1.5344e+00 +5.5543e-01 -4.1865e-01 +2.2400e+00 -9.6029e-01
1408 +3.732145900e+02 +3.732145900e+02 +4.865245900e+02 +4.865245900e+02 +6.8808e-01 +2.2945e+00 -8.9991e-01 +5.3866e-01 +1.7424e+00 -2.6552e+00 +4.7656e-01 -9.3410e-01 +2.1758e+00 -1.0669e+00
1448 +3.241493012e+02 +3.241493012e+02 +4.374593012e+02 +4.374593012e+02 +1.1545e+00 +2.2111e+00 -1.8262e+00 +1.7995e+00 +2.4574e+00 -1.6520e+00 -5.3655e-02 -1.0416e+00 +2.5016e+00 -9.5736e-01
1618 +3.021804693e+02 +3.021804693e+02 +4.154904693e+02 +4.154904693e+02 +1.4442e+00 +3.3368e+00 +2.7623e-01 -3.7125e-01 +1.0385e+00 -1.8399e+00 +3.5949e-01 -1.2914e+00 +3.0364e+00 -8.9848e-01
1759 +2.766912905e+02 +2.766912905e+02 +3.900012905e+02 +3.900012905e+02 +1.5959e+00 +3.2782e+00 -4.4567e-01 +1.7467e+00 +1.8562e+00 -1.9527e+00 +3.4504e-01 -9.1383e-01 +2.4989e+00 -5.9746e-01
1774 +2.638855622e+02 +2.638855622e+02 +3.771955622e+02 +3.771955622e+02 +1.5279e+00 +3.0187e+00 -1.0992e+00 +9.7878e-01 +1.9938e+00 -1.4907e+00 +5.0033e-01 -1.0587e+00 +2.2697e+00 -3.4723e-01
1803 +2.538335147e+02 +2.538335147e+02 +3.671435147e+02 +3.671435147e+02 +1.7469e+00 +3.7683e+00 -8.0309e-01 +1.0219e+00 +2.1092e+00 -1.7155e+00 -6.8707e-01 -1.0363e+00 +2.9185e+00 -6.9264e-01
1822 +1.992116704e+02 +1.992116704e+02 +3.125216704e+02 +3.125216704e+02 +1.8035e+00 +3.0126e+00 -7.2943e-01 +1.8198e+00 +1.8748e+00 -1.6942e+00 +1.7376e-01 -1.3702e+00 +2.6935e+00 -4.5660e-01
1850 +1.860167769e+02 +1.860167769e+02 +2.993267769e+02 +2.993267769e+02 +1.7019e+00 +2.5012e+00 -6.4073e-01 +9.7030e-01 +1.9650e+00 -1.9938e+00 +2.9832e-01 -1.2606e+00 +2.8499e+00 -6.7690e-01
1942 +1.355004925e+02 +1.355004925e+02 +2.488104925e+02 +2.488104925e+02 +1.6761e+00 +2.8886e+00 -6.7278e-01 +9.8777e-01 +2.0231e+00 -1.7361e+00 -4.2375e-01 -1.2343e+00 +2.6152e+00 -1.5191e-01
2010 +8.338195810e+01 +8.338195810e+01 +1.966919581e+02 +1.966919581e+02 +1.8544e+00 +2.6003e+00 -6.3399e-01 +1.0398e+00 +2.2782e+00 -1.8320e+00 -6.0590e-01 -1.4576e+00 +2.7720e+00 -3.0903e-01
2053 +5.845930021e+01 +5.845930021e+01 +1.717693002e+02 +1.717693002e+02 +1.8864e+00 +2.4920e+00 -5.6902e-01 +1.2184e+00 +2.0613e+00 -1.7402e+00 -3.8003e-01 -1.4526e+00 +2.9650e+00 -2.6493e-01
2603 +5.726578610e+01 +5.726578610e+01 +1.705757861e+02 +1.705757861e+02 +1.9428e+00 +2.5656e+00 -8.0622e-01 +9.8369e-01 +2.1247e+00 -1.5685e+00 -5.0600e-01 -1.4721e+00 +3.0199e+00 -3.8673e-01
2662 +4.978548267e+01 +4.978548267e+01 +1.630954827e+02 +1.630954827e+02 +1.8633e+00 +2.5303e+00 -7.5779e-01 +1.1082e+00 +2.0882e+00 -1.7084e+00 -4.7495e-01 -1.4486e+00 +3.0645e+00 -3.0003e-01
2727 +3.480985527e+01 +3.480985527e+01 +1.481198553e+02 +1.481198553e+02 +1.9272e+00 +2.6342e+00 -6.2061e-01 +1.0978e+00 +2.0021e+00 -1.5724e+00 -4.4097e-01 -1.4582e+00 +2.9984e+00 -3.2153e-01
2959 +3.425820039e+01 +3.425820039e+01 +1.475682004e+02 +1.475682004e+02 +2.0106e+00 +2.7086e+00 -6.9863e-01 +1.1894e+00 +2.0578e+00 -1.6211e+00 -5.1210e-01 -1.4343e+00 +3.0194e+00 -2.8466e-01
3065 +3.264139030e+01 +3.264139030e+01 +1.459513903e+02 +1.459513903e+02 +1.9923e+00 +2.6512e+00 -7.0366e-01 +1.1746e+00 +2.0279e+00 -1.6722e+00 -4.7461e-01 -1.4266e+00 +2.9846e+00 -3.1541e-01
3169 +2.861580209e+01 +2.861580209e+01 +1.419258021e+02 +1.419258021e+02 +2.0010e+00 +2.6120e+00 -6.9657e-01 +1.2020e+00 +1.9993e+00 -1.5456e+00 -5.1415e-01 -1.3967e+00 +3.0023e+00 -2.9189e-01
3219 +2.711232671e+01 +2.711232671e+01 +1.404223267e+02 +1.404223267e+02 +1.9800e+00 +2.6120e+00 -6.7884e-01 +1.1897e+00 +2.0134e+00 -1.5766e+00 -4.7304e-01 -1.4560e+00 +3.0076e+00 -3.1326e-01
3248 +2.566732474e+01 +2.566732474e+01 +1.389773247e+02 +1.389773247e+02 +2.0039e+00 +2.6125e+00 -6.5616e-01 +1.1442e+00 +1.8996e+00 -1.5087e+00 -5.1139e-01 -1.4264e+00 +3.0221e+00 -2.8396e-01
3274 +2.458774959e+01 +2.458774959e+01 +1.378977496e+02 +1.378977496e+02 +1.9967e+00 +2.5975e+00 -6.9707e-01 +1.1783e+00 +1.9560e+00 -1.5578e+00 -4.8413e-01 -1.4462e+00 +3.0037e+00 -3.0008e-01
3395 +2.393698557e+01 +2.393698557e+01 +1.372469856e+02 +1.372469856e+02 +1.9984e+00 +2.5927e+00 -6.7314e-01 +1.1714e+00 +1.9490e+00 -1.5673e+00 -4.8119e-01 -1.4477e+00 +3.0265e+00 -3.0688e-01
3489 +2.225102466e+01 +2.225102466e+01 +1.355610247e+02 +1.355610247e+02 +1.9997e+00 +2.6348e+00 -6.9279e-01 +1.1717e+00 +1.9481e+00 -1.5133e+00 -4.7792e-01 -1.4543e+00 +3.0165e+00 -2.9082e-01
3703 +2.116402785e+01 +2.116402785e+01 +1.344740279e+02 +1.344740279e+02 +1.9814e+00 +2.6180e+00 -6.8529e-01 +1.1531e+00 +1.9698e+00 -1.5116e+00 -5.1171e-01 -1.4479e+00 +3.0116e+00 -3.1312e-01
3820 +1.969282079e+01 +1.969282079e+01 +1.330028208e+02 +1.330028208e+02 +1.9821e+00 +2.6070e+00 -6.4133e-01 +1.1475e+00 +1.9459e+00 -1.5235e+00 -4.9856e-01 -1.4445e+00 +3.0094e+00 -3.1508e-01
3821 +1.802614490e+01 +1.802614490e+01 +1.313361449e+02 +1.313361449e+02 +1.9759e+00 +2.5967e+00 -6.7735e-01 +1.1473e+00 +1.9723e+00 -1.5291e+00 -5.0078e-01 -1.4505e+00 +3.0234e+00 -2.9657e-01
3924 +1.774105796e+01 +1.774105796e+01 +1.310510580e+02 +1.310510580e+02 +1.9803e+00 +2.6204e+00 -6.6603e-01 +1.1417e+00 +1.9645e+00 -1.5290e+00 -5.0366e-01 -1.4488e+00 +3.0113e+00 -3.0627e-01
4101 +1.691352792e+01 +1.691352792e+01 +1.302235279e+02 +1.302235279e+02 +1.9838e+00 +2.6217e+00 -6.5825e-01 +1.1370e+00 +1.9614e+00 -1.5297e+00 -5.0324e-01 -1.4485e+00 +3.0130e+00 -3.0586e-01
4191 +1.633428276e+01 +1.633428276e+01 +1.296442828e+02 +1.296442828e+02 +1.9906e+00 +2.6203e+00 -6.5988e-01 +1.1349e+00 +1.9693e+00 -1.5338e+00 -5.0594e-01 -1.4475e+00 +3.0119e+00 -3.0127e-01
4261 +1.613720394e+01 +1.613720394e+01 +1.294472039e+02 +1.294472039e+02 +1.9896e+00 +2.6238e+00 -6.5660e-01 +1.1348e+00 +1.9667e+00 -1.5307e+00 -4.9775e-01 -1.4510e+00 +3.0115e+00 -2.9743e-01
4267 +1.559143945e+01 +1.559143945e+01 +1.289014395e+02 +1.289014395e+02 +1.9877e+00 +2.6071e+00 -6.4188e-01 +1.1408e+00 +1.9631e+00 -1.5078e+00 -5.0402e-01 -1.4470e+00 +3.0097e+00 -2.8074e-01
4373 +1.547763181e+01 +1.547763181e+01 +1.287876318e+02 +1.287876318e+02 +1.9863e+00 +2.6255e+00 -6.4705e-01 +1.1383e+00 +1.9473e+00 -1.5235e+00 -5.0026e-01 -1.4475e+00 +3.0154e+00 -2.9399e-01
4418 +1.510718937e+01 +1.510718937e+01 +1.284171894e+02 +1.284171894e+02 +1.9884e+00 +2.6197e+00 -6.5604e-01 +1.1366e+00 +1.9629e+00 -1.5246e+00 -5.0523e-01 -1.4514e+00 +3.0106e+00 -2.9556e-01
4456 +1.426606897e+01 +1.426606897e+01 +1.275760690e+02 +1.275760690e+02 +1.9925e+00 +2.6251e+00 -6.4674e-01 +1.1361e+00 +1.9486e+00 -1.5130e+00 -4.9704e-01 -1.4541e+00 +3.0137e+00 -2.8952e-01
4512 +1.403308642e+01 +1.403308642e+01 +1.273430864e+02 +1.273430864e+02 +1.9888e+00 +2.6216e+00 -6.4177e-01 +1.1359e+00 +1.9462e+00 -1.5082e+00 -5.0349e-01 -1.4512e+00 +3.0149e+00 -2.9339e-01
5029 +1.368156048e+01 +1.368156048e+01 +1.269915605e+02 +1.269915605e+02 +1.9934e+00 +2.6225e+00 -6.4743e-01 +1.1378e+00 +1.9525e+00 -1.5119e+00 -5.0302e-01 -1.4517e+00 +3.0114e+00 -2.9235e-01
5060 +1.344269326e+01 +1.344269326e+01 +1.267526933e+02 +1.267526933e+02 +1.9934e+00 +2.6205e+00 -6.4638e-01 +1.1329e+00 +1.9526e+00 -1.5098e+00 -5.0552e-01 -1.4496e+00 +3.0160e+00 -2.9125e-01
5442 +1.317982016e+01 +1.317982016e+01 +1.264898202e+02 +1.264898202e+02 +1.9932e+00 +2.6204e+00 -6.4738e-01 +1.1358e+00 +1.9542e+00 -1.5075e+00 -5.0305e-01 -1.4498e+00 +3.0117e+00 -2.8964e-01
5602 +1.284923667e+01 +1.284923667e+01 +1.261592367e+02 +1.261592367e+02 +1.9958e+00 +2.6220e+00 -6.4558e-01 +1.1351e+00 +1.9523e+00 -1.5074e+00 -5.0404e-01 -1.4505e+00 +3.0129e+00 -2.8851e-01
6016 +1.251648377e+01 +1.251648377e+01 +1.258264838e+02 +1.258264838e+02 +1.9953e+00 +2.6219e+00 -6.4637e-01 +1.1361e+00 +1.9516e+00 -1.5053e+00 -5.0460e-01 -1.4509e+00 +3.0143e+00 -2.8809e-01
82692 +1.129853733e+01 +1.129853733e+01 +1.246085373e+02 +1.246085373e+02 +2.1258e+00 +3.1930e+00 +6.8632e-01 +4.5909e-01 +5.6505e-01 -7.7269e-01 -3.5102e-01 -1.7287e+00 +3.0168e+00 -7.3508e-01
82962 +1.019762836e+01 +1.019762836e+01 +1.235076284e+02 +1.235076284e+02 +2.1227e+00 +3.2283e+00 +7.0783e-01 +4.2927e-01 +5.5330e-01 -7.4288e-01 -3.6078e-01 -1.7280e+00 +3.0031e+00 -7.4236e-01
83117 +9.074975805e+00 +9.074975805e+00 +1.223849758e+02 +1.223849758e+02 +2.1642e+00 +3.1815e+00 +6.8434e-01 +4.4460e-01 +5.6194e-01 -7.5247e-01 -4.2541e-01 -1.7235e+00 +3.0070e+00 -7.4170e-01
83141 +7.896631433e+00 +7.896631433e+00 +1.212066314e+02 +1.212066314e+02 +2.1181e+00 +3.1758e+00 +6.4655e-01 +4.4485e-01 +5.9663e-01 -7.6078e-01 -3.7740e-01 -1.7145e+00 +2.9793e+00 -7.2819e-01
83591 +5.218793502e+00 +5.218793502e+00 +1.185287935e+02 +1.185287935e+02 +2.1459e+00 +3.1839e+00 +6.5684e-01 +4.5645e-01 +5.7761e-01 -7.6609e-01 -4.0165e-01 -1.7148e+00 +2.9995e+00 -7.1759e-01
83805 +4.415627941e+00 +4.415627941e+00 +1.177256279e+02 +1.177256279e+02 +2.1499e+00 +3.2057e+00 +6.6607e-01 +4.4742e-01 +5.8481e-01 -7.4077e-01 -4.2046e-01 -1.7080e+00 +2.9950e+00 -7.1694e-01
84417 +4.257806594e+00 +4.257806594e+00 +1.175678066e+02 +1.175678066e+02 +2.1478e+00 +3.2138e+00 +6.5706e-01 +4.6503e-01 +5.8121e-01 -7.4355e-01 -4.0453e-01 -1.7125e+00 +2.9923e+00 -7.2026e-01
84570 +3.195006052e+00 +3.195006052e+00 +1.165050061e+02 +1.165050061e+02 +2.1419e+00 +3.2121e+00 +6.6622e-01 +4.4238e-01 +5.7310e-01 -7.4537e-01 -4.0656e-01 -1.7126e+00 +3.0028e+00 -7.2516e-01
84679 +2.401756326e+00 +2.401756326e+00 +1.157117563e+02 +1.157117563e+02 +2.1436e+00 +3.2048e+00 +6.5331e-01 +4.5278e-01 +5.8671e-01 -7.6245e-01 -4.0035e-01 -1.7104e+00 +2.9998e+00 -7.2377e-01
85240 +1.908211606e+00 +1.908211606e+00 +1.152182116e+02 +1.152182116e+02 +2.1442e+00 +3.1998e+00 +6.5806e-01 +4.6086e-01 +5.8683e-01 -7.5761e-01 -3.9326e-01 -1.7072e+00 +3.0020e+00 -7.1601e-01
85890 +1.514349970e+00 +1.514349970e+00 +1.148243500e+02 +1.148243500e+02 +2.1460e+00 +3.2103e+00 +6.6589e-01 +4.5667e-01 +5.7942e-01 -7.5749e-01 -4.0301e-01 -1.7113e+00 +2.9997e+00 -7.2033e-01
85988 +1.424423125e+00 +1.424423125e+00 +1.147344231e+02 +1.147344231e+02 +2.1491e+00 +3.2100e+00 +6.6741e-01 +4.5673e-01 +5.8034e-01 -7.5659e-01 -4.0211e-01 -1.7103e+00 +3.0022e+00 -7.2096e-01
86152 +1.167123121e+00 +1.167123121e+00 +1.144771231e+02 +1.144771231e+02 +2.1457e+00 +3.2132e+00 +6.6543e-01 +4.5916e-01 +5.8336e-01 -7.6124e-01 -4.0251e-01 -1.7067e+00 +3.0037e+00 -7.1205e-01
86218 +9.385322041e-01 +9.385322041e-01 +1.142485322e+02 +1.142485322e+02 +2.1472e+00 +3.2071e+00 +6.6192e-01 +4.5586e-01 +5.8405e-01 -7.5575e-01 -4.0154e-01 -1.7071e+00 +3.0014e+00 -7.1600e-01
86812 +3.606265178e-01 +3.606265178e-01 +1.136706265e+02 +1.136706265e+02 +2.1464e+00 +3.2085e+00 +6.6334e-01 +4.5970e-01 +5.8315e-01 -7.5808e-01 -4.0057e-01 -1.7067e+00 +3.0040e+00 -7.1464e-01
87985 +3.098189844e-01 +3.098189844e-01 +1.136198190e+02 +1.136198190e+02 +2.1463e+00 +3.2085e+00 +6.6326e-01 +4.5968e-01 +5.8258e-01 -7.5763e-01 -4.0000e-01 -1.7073e+00 +3.0033e+00 -7.1459e-01
88795 +2.626601953e-01 +2.626601953e-01 +1.135726602e+02 +1.135726602e+02 +2.1461e+00 +3.2081e+00 +6.6302e-01 +4.5955e-01 +5.8395e-01 -7.5955e-01 -4.0067e-01 -1.7071e+00 +3.0039e+00 -7.1468e-01
89251 +2.568766567e-01 +2.568766567e-01 +1.135668767e+02 +1.135668767e+02 +2.1461e+00 +3.2083e+00 +6.6213e-01 +4.5957e-01 +5.8356e-01 -7.5830e-01 -4.0040e-01 -1.7077e+00 +3.0037e+00 -7.1447e-01
89362 +2.015762522e-01 +2.015762522e-01 +1.135115763e+02 +1.135115763e+02 +2.1459e+00 +3.2079e+00 +6.6222e-01 +4.5987e-01 +5.8394e-01 -7.5976e-01 -4.0049e-01 -1.7076e+00 +3.0036e+00 -7.1419e-01
89562 +1.915779525e-01 +1.915779525e-01 +1.135015780e+02 +1.135015780e+02 +2.1461e+00 +3.2084e+00 +6.6305e-01 +4.6000e-01 +5.8360e-01 -7.5915e-01 -4.0055e-01 -1.7071e+00 +3.0038e+00 -7.1405e-01
90115 +1.793118915e-01 +1.793118915e-01 +1.134893119e+02 +1.134893119e+02 +2.1461e+00 +3.2082e+00 +6.6228e-01 +4.5987e-01 +5.8385e-01 -7.5902e-01 -4.0048e-01 -1.7073e+00 +3.0041e+00 -7.1433e-01
90218 +1.623749778e-01 +1.623749778e-01 +1.134723750e+02 +1.134723750e+02 +2.1462e+00 +3.2081e+00 +6.6210e-01 +4.5978e-01 +5.8403e-01 -7.5930e-01 -4.0079e-01 -1.7074e+00 +3.0041e+00 -7.1409e-01
