% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5052 +6.200949669e+01 +6.200949669e+01 +1.186194967e+02 +1.186194967e+02 -3.8450e+00 -1.8928e+00 -3.4645e+00 +1.4924e-01 -3.3866e+00 -2.1959e+00 +2.9162e+00 -3.8687e+00 -1.7755e-01 +2.4038e+00
5056 +4.999795247e+01 +4.999795247e+01 +1.066079525e+02 +1.066079525e+02 -3.8472e+00 -1.8927e+00 -3.4639e+00 +1.5347e-01 -3.3863e+00 -2.1979e+00 +2.9150e+00 -3.8621e+00 -1.8218e-01 +2.3956e+00
5061 +2.215050972e+01 +2.215050972e+01 +7.876050972e+01 +7.876050972e+01 -3.8458e+00 -1.8949e+00 -3.4639e+00 +1.4736e-01 -3.3855e+00 -2.1969e+00 +2.9128e+00 -3.8665e+00 -1.7691e-01 +2.4004e+00
5242 +1.638423206e+01 +1.638423206e+01 +7.299423206e+01 +7.299423206e+01 -3.8448e+00 -1.8950e+00 -3.4644e+00 +1.4910e-01 -3.3854e+00 -2.1981e+00 +2.9162e+00 -3.8650e+00 -1.7597e-01 +2.4006e+00
5439 +7.941339626e+00 +7.941339626e+00 +6.455133963e+01 +6.455133963e+01 -3.8432e+00 -1.8955e+00 -3.4651e+00 +1.5170e-01 -3.3853e+00 -2.1968e+00 +2.9136e+00 -3.8634e+00 -1.7584e-01 +2.3998e+00
5457 +4.621191476e+00 +4.621191476e+00 +6.123119148e+01 +6.123119148e+01 -3.8437e+00 -1.8952e+00 -3.4650e+00 +1.5030e-01 -3.3838e+00 -2.1973e+00 +2.9141e+00 -3.8641e+00 -1.7689e-01 +2.4003e+00
5982 +4.268647000e+00 +4.268647000e+00 +6.087864700e+01 +6.087864700e+01 -3.8444e+00 -1.8960e+00 -3.4652e+00 +1.5056e-01 -3.3841e+00 -2.1973e+00 +2.9133e+00 -3.8631e+00 -1.7708e-01 +2.3998e+00
6016 +3.857676552e+00 +3.857676552e+00 +6.046767655e+01 +6.046767655e+01 -3.8441e+00 -1.8948e+00 -3.4651e+00 +1.5099e-01 -3.3843e+00 -2.1972e+00 +2.9133e+00 -3.8632e+00 -1.7628e-01 +2.3995e+00
6174 +3.354793262e+00 +3.354793262e+00 +5.996479326e+01 +5.996479326e+01 -3.8439e+00 -1.8954e+00 -3.4650e+00 +1.5095e-01 -3.3841e+00 -2.1972e+00 +2.9135e+00 -3.8631e+00 -1.7822e-01 +2.3992e+00
6862 +3.277137768e+00 +3.277137768e+00 +5.988713777e+01 +5.988713777e+01 -3.8444e+00 -1.8955e+00 -3.4647e+00 +1.5053e-01 -3.3840e+00 -2.1975e+00 +2.9134e+00 -3.8634e+00 -1.7701e-01 +2.3996e+00
6875 +3.210595739e+00 +3.210595739e+00 +5.982059574e+01 +5.982059574e+01 -3.8439e+00 -1.8951e+00 -3.4647e+00 +1.5039e-01 -3.3841e+00 -2.1977e+00 +2.9132e+00 -3.8634e+00 -1.7706e-01 +2.3998e+00
6912 +3.100742671e+00 +3.100742671e+00 +5.971074267e+01 +5.971074267e+01 -3.8442e+00 -1.8952e+00 -3.4647e+00 +1.5065e-01 -3.3841e+00 -2.1977e+00 +2.9135e+00 -3.8634e+00 -1.7713e-01 +2.3996e+00
6931 +3.045808669e+00 +3.045808669e+00 +5.965580867e+01 +5.965580867e+01 -3.8442e+00 -1.8952e+00 -3.4647e+00 +1.5053e-01 -3.3842e+00 -2.1976e+00 +2.9134e+00 -3.8634e+00 -1.7721e-01 +2.3996e+00
7073 +2.993898510e+00 +2.993898510e+00 +5.960389851e+01 +5.960389851e+01 -3.8442e+00 -1.8951e+00 -3.4650e+00 +1.5064e-01 -3.3842e+00 -2.1975e+00 +2.9134e+00 -3.8635e+00 -1.7712e-01 +2.3997e+00
8261 +2.950962248e+00 +2.950962248e+00 +5.956096225e+01 +5.956096225e+01 -3.8441e+00 -1.8951e+00 -3.4650e+00 +1.5072e-01 -3.3842e+00 -2.1976e+00 +2.9134e+00 -3.8634e+00 -1.7725e-01 +2.3996e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.051796638e+08 +1.051796638e+08 +1.051796457e+08 +1.051796457e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
678 +8.479500676e+07 +8.479500676e+07 +8.479498866e+07 +8.479498866e+07 -3.4071e+00 +1.8039e+00 -3.9438e+00 +6.0399e-01 +2.3832e+00 +5.0525e+00 -1.1424e+00 -3.2798e+00 +4.9200e+00 +2.7601e+00
785 +7.530013885e+07 +7.530013885e+07 +7.530012075e+07 +7.530012075e+07 -3.4133e+00 +2.1806e+00 -3.4019e+00 +9.8194e-01 +1.6641e+00 +5.4238e+00 -9.7225e-01 -3.8567e+00 +4.8652e+00 +3.5893e+00
815 +7.179394645e+07 +7.179394645e+07 +7.179392835e+07 +7.179392835e+07 -3.4588e+00 +1.7800e+00 -2.5509e+00 +9.6064e-01 +3.1274e+00 +3.4860e+00 -1.6462e+00 -3.6918e+00 +4.7158e+00 +5.0837e+00
874 +5.294726470e+07 +5.294726470e+07 +5.294724660e+07 +5.294724660e+07 -3.4548e+00 +8.3679e-01 -2.7956e+00 +1.1668e+00 +1.1208e-01 +4.5974e+00 -3.0902e-01 -3.7947e+00 +4.1959e+00 +4.4306e+00
964 +4.813868748e+07 +4.813868748e+07 +4.813866938e+07 +4.813866938e+07 -3.4160e+00 +1.2423e+00 -7.0543e-01 +9.8839e-01 +1.3874e+00 +4.6912e+00 -6.3646e-01 -3.8608e+00 +4.2129e+00 +2.8100e+00
1007 +3.757244675e+07 +3.757244675e+07 +3.757242865e+07 +3.757242865e+07 -3.4391e+00 +1.1141e+00 +9.8207e-02 +3.1011e+00 +2.0472e+00 +4.4658e+00 +7.5707e-01 -3.5212e+00 +4.5572e+00 +4.5844e+00
1055 +2.973794118e+07 +2.973794118e+07 +2.973792308e+07 +2.973792308e+07 -3.4519e+00 +3.8039e-01 +4.9668e-01 +2.4617e+00 +1.7788e+00 +4.3737e+00 +5.9238e-01 -3.8448e+00 +3.7561e+00 +4.0390e+00
1107 +2.679560735e+07 +2.679560735e+07 +2.679558925e+07 +2.679558925e+07 -3.3161e+00 +2.2097e+00 +1.0671e+00 +3.0928e+00 +2.0927e+00 +4.3083e+00 +7.2889e-01 -2.3542e+00 +3.7454e+00 +3.6331e+00
1190 +2.246602418e+07 +2.246602418e+07 +2.246600608e+07 +2.246600608e+07 -3.3962e+00 +1.1941e+00 +5.7561e-01 +2.1137e+00 +2.4599e+00 +5.4048e-01 +9.4372e-01 -3.7415e+00 +3.6011e+00 +4.7373e+00
1217 +2.085619004e+07 +2.085619004e+07 +2.085617194e+07 +2.085617194e+07 -3.3659e+00 +1.1350e+00 +1.8759e+00 +1.6059e+00 +2.5092e+00 +3.7560e+00 +3.6450e+00 -3.1407e+00 +3.8052e+00 +4.0297e+00
1244 +1.817608890e+07 +1.817608890e+07 +1.817607080e+07 +1.817607080e+07 -3.3070e+00 +1.4679e+00 +1.1645e+00 +1.3659e+00 +2.1244e+00 +3.3857e+00 +1.8554e+00 -3.0003e+00 +3.5814e+00 +3.5729e+00
1252 +1.406215018e+07 +1.406215018e+07 +1.406213208e+07 +1.406213208e+07 -3.2143e+00 +1.1687e+00 +4.1404e-01 +2.3022e+00 +2.2052e+00 +3.4995e+00 +3.5214e+00 -3.6729e+00 +2.3480e+00 +3.8697e+00
1365 +1.316789351e+07 +1.316789351e+07 +1.316787541e+07 +1.316787541e+07 -3.2390e+00 +4.9495e-01 +6.9417e-01 +1.5368e+00 +1.7803e+00 +2.4037e+00 +3.0182e+00 -3.9383e+00 +2.8639e+00 +3.2513e+00
1378 +9.660134356e+06 +9.660134356e+06 +9.660116256e+06 +9.660116256e+06 -3.5352e+00 +2.6224e-01 +1.7370e+00 +1.7784e+00 -2.7237e-01 +3.3125e+00 +1.9592e+00 -2.2392e+00 +2.8678e+00 +4.5733e+00
1417 +7.185651831e+06 +7.185651831e+06 +7.185633731e+06 +7.185633731e+06 -3.3384e+00 +1.7671e+00 +7.0299e-01 +2.4928e+00 +3.9715e-01 +3.5542e+00 +3.8590e+00 -2.8279e+00 +2.3978e+00 +4.4795e+00
1458 +5.247306423e+06 +5.247306423e+06 +5.247288323e+06 +5.247288323e+06 -3.2816e+00 +1.1170e+00 +4.0353e-01 +2.0198e+00 +9.0636e-01 +2.9904e+00 +2.8937e+00 -2.5309e+00 +2.2332e+00 +4.7942e+00
1565 +4.546378192e+06 +4.546378192e+06 +4.546360092e+06 +4.546360092e+06 -3.1271e+00 +1.3319e+00 +2.1452e+00 +2.0356e+00 +7.2729e-01 +2.5050e+00 +2.7900e+00 -2.2628e+00 +2.4266e+00 +4.5230e+00
1609 +2.963030962e+06 +2.963030962e+06 +2.963012862e+06 +2.963012862e+06 -2.3977e+00 +1.1241e+00 +1.4925e+00 +1.6617e+00 +2.8633e-01 +2.4166e+00 +4.4818e+00 -1.6687e+00 +2.4802e+00 +4.1991e+00
1657 +2.151748828e+06 +2.151748828e+06 +2.151730728e+06 +2.151730728e+06 -2.5505e+00 +1.6900e+00 +3.9370e-01 +2.2980e+00 +2.2659e-01 +2.4925e+00 +3.0576e+00 -2.1125e+00 +2.0317e+00 +4.7630e+00
1733 +1.222523921e+06 +1.222523921e+06 +1.222505821e+06 +1.222505821e+06 -2.6599e+00 +8.8502e-01 +9.7106e-01 +1.8513e+00 +8.7017e-03 +2.2881e+00 +3.3280e+00 -2.1735e+00 +2.1777e+00 +4.3843e+00
1801 +1.158674618e+06 +1.158674618e+06 +1.158656518e+06 +1.158656518e+06 -2.0199e+00 +9.9890e-01 +1.9334e+00 +2.1488e+00 +3.4913e-01 +2.2802e+00 +3.2857e+00 -2.0080e+00 +1.9879e+00 +4.8580e+00
1819 +1.079033821e+06 +1.079033821e+06 +1.079015721e+06 +1.079015721e+06 -2.1534e+00 +1.2295e+00 +1.2550e+00 +2.3124e+00 +3.1245e-01 +2.3017e+00 +3.6019e+00 -2.0313e+00 +2.1075e+00 +5.3796e+00
1821 +1.042600848e+06 +1.042600848e+06 +1.042582748e+06 +1.042582748e+06 -2.3237e+00 +9.9849e-01 +1.0423e+00 +2.0165e+00 +3.2077e-01 +2.2325e+00 +3.8913e+00 -1.4714e+00 +2.1907e+00 +4.5842e+00
1856 +8.815300947e+05 +8.815300947e+05 +8.815119947e+05 +8.815119947e+05 -2.3048e+00 +1.1585e+00 +1.1301e+00 +1.9795e+00 +3.0171e-01 +2.2268e+00 +3.4308e+00 -1.7680e+00 +1.9773e+00 +4.6426e+00
1897 +6.027437018e+05 +6.027437018e+05 +6.027256018e+05 +6.027256018e+05 -2.2777e+00 +1.2701e+00 +1.3240e+00 +2.5314e+00 +1.1594e-01 +2.2931e+00 +3.5483e+00 -2.3477e+00 +1.9017e+00 +4.8686e+00
2067 +2.987322393e+05 +2.987322393e+05 +2.987141393e+05 +2.987141393e+05 -2.0262e+00 +1.0607e+00 +9.4695e-01 +2.3696e+00 -8.6613e-03 +2.3185e+00 +3.5012e+00 -2.0752e+00 +1.8928e+00 +5.1096e+00
2209 +2.612958469e+05 +2.612958469e+05 +2.612777469e+05 +2.612777469e+05 -2.0464e+00 +1.1879e+00 +1.4910e+00 +2.7770e+00 +1.9559e-02 +1.9154e+00 +3.6742e+00 -2.1261e+00 +1.6641e+00 +4.6340e+00
2559 +2.290815864e+05 +2.290815864e+05 +2.290634864e+05 +2.290634864e+05 -1.8666e+00 +9.7996e-01 +1.1052e+00 +2.4992e+00 -3.3342e-03 +2.1323e+00 +3.5868e+00 -2.1426e+00 +1.6925e+00 +4.2915e+00
2678 +2.066197293e+05 +2.066197293e+05 +2.066016293e+05 +2.066016293e+05 -1.7327e+00 +1.0448e+00 +1.1971e+00 +2.5737e+00 +3.3325e-01 +2.0066e+00 +3.5342e+00 -1.9795e+00 +1.7719e+00 +4.7207e+00
2698 +1.234859309e+05 +1.234859309e+05 +1.234678309e+05 +1.234678309e+05 -1.8037e+00 +9.9040e-01 +1.1543e+00 +2.4118e+00 +1.0852e-01 +2.0217e+00 +3.4780e+00 -1.9836e+00 +1.7826e+00 +4.4500e+00
2814 +7.632513657e+04 +7.632513657e+04 +7.630703657e+04 +7.630703657e+04 -1.9306e+00 +9.7343e-01 +1.3033e+00 +2.3237e+00 -5.3112e-02 +1.8259e+00 +3.4363e+00 -2.1715e+00 +1.8747e+00 +4.6693e+00
2917 +7.200973060e+04 +7.200973060e+04 +7.199163060e+04 +7.199163060e+04 -1.9104e+00 +7.6464e-01 +1.2441e+00 +2.4043e+00 +6.6658e-02 +1.7583e+00 +3.4838e+00 -2.1516e+00 +1.8768e+00 +4.6416e+00
3010 +5.497973003e+04 +5.497973003e+04 +5.496163003e+04 +5.496163003e+04 -1.8602e+00 +9.0935e-01 +1.1971e+00 +2.5337e+00 +1.7270e-02 +1.9055e+00 +3.4779e+00 -2.1345e+00 +1.8644e+00 +4.6543e+00
3588 +3.787610977e+04 +3.787610977e+04 +3.785800977e+04 +3.785800977e+04 -1.9845e+00 +9.0777e-01 +1.2611e+00 +2.3300e+00 -1.3279e-01 +1.8923e+00 +3.5639e+00 -2.1051e+00 +1.8201e+00 +4.6471e+00
3602 +2.341347293e+04 +2.341347293e+04 +2.339537293e+04 +2.339537293e+04 -1.9976e+00 +9.1180e-01 +1.1831e+00 +2.4827e+00 +9.5207e-02 +1.9677e+00 +3.5499e+00 -2.0332e+00 +1.7752e+00 +4.5955e+00
3722 +2.223085533e+04 +2.223085533e+04 +2.221275533e+04 +2.221275533e+04 -1.9116e+00 +9.4219e-01 +1.1538e+00 +2.4740e+00 +8.5236e-03 +1.9942e+00 +3.4929e+00 -2.0433e+00 +1.7592e+00 +4.6713e+00
3726 +1.399673698e+04 +1.399673698e+04 +1.397863698e+04 +1.397863698e+04 -2.0106e+00 +9.9311e-01 +1.2609e+00 +2.4380e+00 -2.3257e-02 +1.9214e+00 +3.5517e+00 -2.0827e+00 +1.7782e+00 +4.6396e+00
3743 +1.323295109e+04 +1.323295109e+04 +1.321485109e+04 +1.321485109e+04 -1.9239e+00 +8.9785e-01 +1.2328e+00 +2.4350e+00 +2.6534e-02 +1.9731e+00 +3.5992e+00 -2.1081e+00 +1.7780e+00 +4.6787e+00
3757 +7.215705964e+03 +7.215705964e+03 +7.197605964e+03 +7.197605964e+03 -1.9603e+00 +9.6548e-01 +1.2279e+00 +2.4412e+00 -2.0999e-02 +1.9512e+00 +3.5232e+00 -2.0940e+00 +1.7541e+00 +4.6614e+00
4400 +5.273645820e+03 +5.273645820e+03 +5.255545820e+03 +5.255545820e+03 -1.9574e+00 +9.2927e-01 +1.2564e+00 +2.4690e+00 +1.1944e-02 +1.9738e+00 +3.5508e+00 -2.0970e+00 +1.7472e+00 +4.6486e+00
4416 +4.365838349e+03 +4.365838349e+03 +4.347738349e+03 +4.347738349e+03 -1.9590e+00 +9.2681e-01 +1.2168e+00 +2.4644e+00 +1.1296e-02 +1.8927e+00 +3.5729e+00 -2.0773e+00 +1.7522e+00 +4.6785e+00
4483 +4.229065241e+03 +4.229065241e+03 +4.210965241e+03 +4.210965241e+03 -1.9415e+00 +9.3036e-01 +1.2407e+00 +2.4811e+00 +2.7598e-02 +1.9603e+00 +3.5407e+00 -2.0758e+00 +1.7524e+00 +4.6370e+00
4542 +4.139746410e+03 +4.139746410e+03 +4.121646410e+03 +4.121646410e+03 -1.9731e+00 +9.3375e-01 +1.2002e+00 +2.4895e+00 -1.8168e-02 +1.9106e+00 +3.5492e+00 -2.0631e+00 +1.7479e+00 +4.6680e+00
4557 +3.860198928e+03 +3.860198928e+03 +3.842098928e+03 +3.842098928e+03 -1.9722e+00 +9.3470e-01 +1.2128e+00 +2.5010e+00 +1.2915e-02 +1.8974e+00 +3.5447e+00 -2.0864e+00 +1.7333e+00 +4.6354e+00
4570 +3.468989278e+03 +3.468989278e+03 +3.450889278e+03 +3.450889278e+03 -1.9563e+00 +9.3046e-01 +1.2662e+00 +2.4920e+00 +3.0699e-02 +1.8862e+00 +3.5474e+00 -2.0679e+00 +1.7305e+00 +4.5903e+00
4580 +2.611171156e+03 +2.611171156e+03 +2.593071156e+03 +2.593071156e+03 -1.9665e+00 +9.3024e-01 +1.2510e+00 +2.5073e+00 +2.1617e-02 +1.9140e+00 +3.5504e+00 -2.0807e+00 +1.7413e+00 +4.6278e+00
4639 +2.033326570e+03 +2.033326570e+03 +2.015226570e+03 +2.015226570e+03 -1.9789e+00 +9.3098e-01 +1.2355e+00 +2.4799e+00 +1.4201e-02 +1.9100e+00 +3.5441e+00 -2.0783e+00 +1.7420e+00 +4.6245e+00
4656 +1.900357363e+03 +1.900357363e+03 +1.882257363e+03 +1.882257363e+03 -1.9524e+00 +9.3273e-01 +1.2579e+00 +2.4844e+00 -7.9859e-03 +1.9169e+00 +3.5523e+00 -2.0804e+00 +1.7359e+00 +4.6341e+00
4665 +1.481849536e+03 +1.481849536e+03 +1.463749536e+03 +1.463749536e+03 -1.9579e+00 +9.3162e-01 +1.2428e+00 +2.4674e+00 -4.1184e-03 +1.9056e+00 +3.5501e+00 -2.1062e+00 +1.7329e+00 +4.6486e+00
4742 +8.367124030e+02 +8.367124030e+02 +8.186124030e+02 +8.186124030e+02 -1.9699e+00 +9.2596e-01 +1.2306e+00 +2.4679e+00 +3.8437e-04 +1.9294e+00 +3.5527e+00 -2.0856e+00 +1.7381e+00 +4.6335e+00
4808 +7.817991348e+02 +7.817991348e+02 +7.636991348e+02 +7.636991348e+02 -1.9650e+00 +9.2788e-01 +1.2350e+00 +2.4739e+00 -1.4150e-02 +1.9233e+00 +3.5529e+00 -2.0894e+00 +1.7359e+00 +4.6452e+00
4956 +7.042802308e+02 +7.042802308e+02 +6.861802308e+02 +6.861802308e+02 -1.9657e+00 +9.2236e-01 +1.2337e+00 +2.4805e+00 +4.3462e-04 +1.9276e+00 +3.5513e+00 -2.0889e+00 +1.7374e+00 +4.6390e+00
4971 +5.001444907e+02 +5.001444907e+02 +4.820444907e+02 +4.820444907e+02 -1.9642e+00 +9.1855e-01 +1.2305e+00 +2.4696e+00 -7.8677e-03 +1.9276e+00 +3.5513e+00 -2.0863e+00 +1.7341e+00 +4.6547e+00
5057 +4.891985496e+02 +4.891985496e+02 +4.710985496e+02 +4.710985496e+02 -1.9604e+00 +9.1865e-01 +1.2388e+00 +2.4766e+00 -7.7188e-03 +1.9194e+00 +3.5432e+00 -2.0877e+00 +1.7383e+00 +4.6438e+00
5063 +3.124670355e+02 +3.124670355e+02 +2.943670355e+02 +2.943670355e+02 -1.9689e+00 +9.1238e-01 +1.2342e+00 +2.4661e+00 -7.7973e-03 +1.9264e+00 +3.5578e+00 -2.0913e+00 +1.7344e+00 +4.6503e+00
5161 +2.123956097e+02 +2.123956097e+02 +1.942956097e+02 +1.942956097e+02 -1.9682e+00 +9.1395e-01 +1.2165e+00 +2.4619e+00 -1.2361e-02 +1.9150e+00 +3.5550e+00 -2.0902e+00 +1.7372e+00 +4.6413e+00
5210 +1.794684242e+02 +1.794684242e+02 +1.613684242e+02 +1.613684242e+02 -1.9639e+00 +9.1111e-01 +1.2249e+00 +2.4648e+00 -3.3981e-03 +1.9205e+00 +3.5549e+00 -2.0974e+00 +1.7363e+00 +4.6426e+00
5270 +1.739332657e+02 +1.739332657e+02 +1.558332657e+02 +1.558332657e+02 -1.9622e+00 +9.0360e-01 +1.2346e+00 +2.4596e+00 -2.4224e-03 +1.9185e+00 +3.5543e+00 -2.0933e+00 +1.7365e+00 +4.6422e+00
5300 +8.378838671e+01 +8.378838671e+01 +6.568838671e+01 +6.568838671e+01 -1.9634e+00 +9.0978e-01 +1.2208e+00 +2.4617e+00 -1.3343e-02 +1.9231e+00 +3.5536e+00 -2.0935e+00 +1.7365e+00 +4.6406e+00
5440 +7.055195868e+01 +7.055195868e+01 +5.245195868e+01 +5.245195868e+01 -1.9670e+00 +9.0622e-01 +1.2249e+00 +2.4631e+00 -1.1649e-02 +1.9250e+00 +3.5524e+00 -2.0959e+00 +1.7349e+00 +4.6446e+00
5702 +5.156775247e+01 +5.156775247e+01 +3.346775247e+01 +3.346775247e+01 -1.9684e+00 +9.0758e-01 +1.2206e+00 +2.4604e+00 -1.3846e-02 +1.9219e+00 +3.5522e+00 -2.0939e+00 +1.7384e+00 +4.6469e+00
5809 +4.006755458e+01 +4.006755458e+01 +2.196755458e+01 +2.196755458e+01 -1.9687e+00 +9.0634e-01 +1.2221e+00 +2.4610e+00 -1.4018e-02 +1.9207e+00 +3.5542e+00 -2.0933e+00 +1.7337e+00 +4.6452e+00
5946 +3.822980777e+01 +3.822980777e+01 +2.012980777e+01 +2.012980777e+01 -1.9676e+00 +9.0681e-01 +1.2257e+00 +2.4623e+00 -8.9418e-03 +1.9209e+00 +3.5545e+00 -2.0888e+00 +1.7367e+00 +4.6433e+00
6030 +3.381201857e+01 +3.381201857e+01 +1.571201857e+01 +1.571201857e+01 -1.9677e+00 +9.0657e-01 +1.2263e+00 +2.4622e+00 -1.1733e-02 +1.9226e+00 +3.5516e+00 -2.0896e+00 +1.7381e+00 +4.6449e+00
6077 +3.260614852e+01 +3.260614852e+01 +1.450614852e+01 +1.450614852e+01 -1.9683e+00 +9.0757e-01 +1.2230e+00 +2.4601e+00 -1.1944e-02 +1.9202e+00 +3.5532e+00 -2.0906e+00 +1.7386e+00 +4.6442e+00
6185 +2.486428508e+01 +2.486428508e+01 +6.764285076e+00 +6.764285076e+00 -1.9673e+00 +9.0769e-01 +1.2245e+00 +2.4617e+00 -1.2690e-02 +1.9207e+00 +3.5529e+00 -2.0912e+00 +1.7368e+00 +4.6442e+00
6239 +2.385103803e+01 +2.385103803e+01 +5.751038029e+00 +5.751038029e+00 -1.9678e+00 +9.0522e-01 +1.2238e+00 +2.4614e+00 -1.0954e-02 +1.9212e+00 +3.5527e+00 -2.0923e+00 +1.7360e+00 +4.6439e+00
6325 +2.333069776e+01 +2.333069776e+01 +5.230697759e+00 +5.230697759e+00 -1.9669e+00 +9.0674e-01 +1.2246e+00 +2.4606e+00 -1.1398e-02 +1.9228e+00 +3.5522e+00 -2.0913e+00 +1.7369e+00 +4.6432e+00
6366 +2.087781468e+01 +2.087781468e+01 +2.777814678e+00 +2.777814678e+00 -1.9674e+00 +9.0604e-01 +1.2249e+00 +2.4608e+00 -1.1812e-02 +1.9217e+00 +3.5527e+00 -2.0917e+00 +1.7367e+00 +4.6436e+00
6563 +1.960097911e+01 +1.960097911e+01 +1.500979113e+00 +1.500979113e+00 -1.9661e+00 +9.0604e-01 +1.2237e+00 +2.4614e+00 -1.2259e-02 +1.9213e+00 +3.5524e+00 -2.0909e+00 +1.7372e+00 +4.6436e+00
6637 +1.908021929e+01 +1.908021929e+01 +9.802192901e-01 +9.802192901e-01 -1.9667e+00 +9.0587e-01 +1.2241e+00 +2.4610e+00 -1.2082e-02 +1.9214e+00 +3.5525e+00 -2.0919e+00 +1.7368e+00 +4.6435e+00
6648 +1.850981562e+01 +1.850981562e+01 +4.098156232e-01 +4.098156232e-01 -1.9665e+00 +9.0583e-01 +1.2238e+00 +2.4612e+00 -1.2091e-02 +1.9216e+00 +3.5530e+00 -2.0915e+00 +1.7367e+00 +4.6434e+00
6737 +1.813457918e+01 +1.813457918e+01 +3.457917959e-02 +3.457917959e-02 -1.9666e+00 +9.0595e-01 +1.2239e+00 +2.4614e+00 -1.1945e-02 +1.9216e+00 +3.5527e+00 -2.0910e+00 +1.7365e+00 +4.6435e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.387250641e+07 +5.387250641e+07 +5.387254418e+07 +5.387254418e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1814 +4.984820740e+07 +4.984820740e+07 +4.984824517e+07 +4.984824517e+07 -2.7820e+00 +1.7321e+00 +2.0286e+00 -2.4876e-01 +4.7788e+00 +1.5106e-01 +2.1430e+00 -2.6289e-01 -9.7100e-01 -4.2746e+00
1880 +4.183696668e+07 +4.183696668e+07 +4.183700445e+07 +4.183700445e+07 -2.6679e+00 +3.3079e+00 +1.1494e+00 -2.3800e+00 +3.5910e+00 -1.8287e-01 +1.6071e+00 +5.1146e-01 -8.0279e-01 -3.3994e+00
1901 +2.755640233e+07 +2.755640233e+07 +2.755644010e+07 +2.755644010e+07 -3.8319e+00 +3.1471e+00 +7.8626e-01 +3.0841e-02 +4.5981e+00 -3.1817e-03 -1.0796e+00 +2.9378e+00 +3.9522e-01 -3.4102e+00
2056 +2.631080476e+07 +2.631080476e+07 +2.631084253e+07 +2.631084253e+07 -2.5826e+00 +2.8689e+00 +1.6031e+00 -2.7821e-01 +3.8359e+00 -3.3157e-02 +3.0323e-01 +2.7152e-01 -7.7154e-01 -3.9188e+00
2057 +2.151035680e+07 +2.151035680e+07 +2.151039457e+07 +2.151039457e+07 -1.3861e+00 +3.2603e+00 +8.9177e-01 +4.3312e-01 +3.1750e+00 -7.6421e-01 -7.8305e-02 +1.1405e+00 -5.6772e-02 -6.2200e+00
2070 +1.931083210e+07 +1.931083210e+07 +1.931086987e+07 +1.931086987e+07 -2.8965e+00 +1.6071e+00 +1.3834e+00 -2.9961e-03 +3.1896e+00 -2.6415e-01 -5.7437e-02 +1.1256e+00 -7.9124e-01 -5.2630e+00
2133 +1.808768855e+07 +1.808768855e+07 +1.808772632e+07 +1.808772632e+07 -1.9325e+00 +1.9486e+00 +1.1996e+00 +1.7895e-01 +3.2070e+00 -3.8264e-01 -2.2948e-01 +1.2678e+00 -3.5357e-01 -4.2324e+00
2198 +1.010722013e+07 +1.010722013e+07 +1.010725790e+07 +1.010725790e+07 -2.1431e+00 +2.7223e+00 +1.3030e+00 -1.3379e+00 +3.4195e+00 -7.9483e-01 -1.0428e+00 +1.7245e+00 -7.0178e-01 -4.9718e+00
2340 +9.995747985e+06 +9.995747985e+06 +9.995785755e+06 +9.995785755e+06 -2.1692e+00 +2.5689e+00 +1.3734e+00 -1.4385e+00 +3.3753e+00 -1.2696e+00 -1.5454e+00 +1.8627e-01 -1.1404e-01 -4.9130e+00
2352 +8.051685732e+06 +8.051685732e+06 +8.051723502e+06 +8.051723502e+06 -3.7130e+00 +4.4164e+00 +1.4676e+00 -7.9674e-01 +3.3704e+00 -2.4809e+00 -2.2208e+00 +9.0269e-01 -2.0271e+00 -5.3272e+00
2354 +7.254754852e+06 +7.254754852e+06 +7.254792622e+06 +7.254792622e+06 -3.1142e+00 +2.7877e+00 +1.0995e+00 -1.7479e-02 +2.8702e+00 -1.1050e+00 -2.3926e+00 +3.6085e-01 -1.3656e+00 -4.2286e+00
2388 +4.565126332e+06 +4.565126332e+06 +4.565164102e+06 +4.565164102e+06 -2.0529e+00 +3.3181e+00 +6.1522e-01 -1.1297e+00 +3.1603e+00 -1.5033e+00 -1.8140e+00 +1.1917e+00 -9.4881e-01 -5.0059e+00
2426 +4.242149095e+06 +4.242149095e+06 +4.242186865e+06 +4.242186865e+06 -1.5240e+00 +3.3079e+00 +8.4987e-01 -7.4924e-01 +3.2722e+00 -1.9124e+00 -2.1601e+00 +1.2816e+00 -2.1966e+00 -4.0609e+00
