% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
356 +1.730029182e+02 +1.730029182e+02 +1.114672918e+03 +1.114672918e+03 +4.0387e+00 -1.9802e+00 -3.6643e+00 +4.1784e+00 -2.0430e+00 -2.2922e+00 -1.2276e+00 -5.2090e+00 -3.5700e+00 -7.9831e-01
372 +1.621958833e+02 +1.621958833e+02 +1.103865883e+03 +1.103865883e+03 +4.7869e+00 -1.9545e+00 -3.6153e+00 +4.1286e+00 -1.8088e+00 -2.7634e+00 -1.1971e+00 -5.2355e+00 -3.8720e+00 -2.1034e+00
410 +1.613960726e+02 +1.613960726e+02 +1.103066073e+03 +1.103066073e+03 +5.1620e+00 -2.0747e+00 -3.4987e+00 +4.1461e+00 -2.2691e+00 -2.3396e+00 -1.2073e+00 -5.0205e+00 -4.0638e+00 -2.3502e+00
414 +1.478566093e+02 +1.478566093e+02 +1.089526609e+03 +1.089526609e+03 +4.7252e+00 -1.9334e+00 -3.5449e+00 +4.7615e+00 -2.9120e+00 -2.3363e+00 -1.2178e+00 -5.4159e+00 -2.9329e+00 -2.4957e+00
425 +1.303174981e+02 +1.303174981e+02 +1.071987498e+03 +1.071987498e+03 +4.8588e+00 -2.0674e+00 -3.6775e+00 +4.2419e+00 -2.1441e+00 -2.3172e+00 -1.1974e+00 -5.0950e+00 -3.4370e+00 -1.3856e+01
460 +1.250211452e+02 +1.250211452e+02 +1.066691145e+03 +1.066691145e+03 +5.9566e+00 -2.2714e+00 -3.5068e+00 +4.1401e+00 -3.0323e+00 -2.1426e+00 -1.1917e+00 -4.9276e+00 -2.8323e+00 -8.3038e+00
500 +1.199853164e+02 +1.199853164e+02 +1.061655316e+03 +1.061655316e+03 +4.6750e+00 -2.1404e+00 -3.5529e+00 +4.2321e+00 -3.8884e+00 -2.3330e+00 -1.2045e+00 -5.3613e+00 -2.8011e+00 -5.1515e+00
503 +1.168977020e+02 +1.168977020e+02 +1.058567702e+03 +1.058567702e+03 +4.2975e+00 -2.1496e+00 -3.5491e+00 +3.8477e+00 -3.4571e+00 -2.4249e+00 -1.2002e+00 -5.0131e+00 -2.2315e+00 -8.6727e+00
515 +1.140848015e+02 +1.140848015e+02 +1.055754801e+03 +1.055754801e+03 +3.4171e+00 -2.0954e+00 -3.6154e+00 +4.3261e+00 -2.3227e+00 -2.3460e+00 -1.1917e+00 -5.1298e+00 -1.6423e+00 -7.7833e+00
558 +1.050254127e+02 +1.050254127e+02 +1.046695413e+03 +1.046695413e+03 +2.7838e+00 -2.0691e+00 -3.4461e+00 +4.6288e+00 -2.8897e+00 -2.3550e+00 -1.2065e+00 -8.5854e+00 -8.8709e-01 -1.2219e+01
593 +9.094850990e+01 +9.094850990e+01 +1.032618510e+03 +1.032618510e+03 +2.9169e+00 -2.1253e+00 -3.5250e+00 +4.3442e+00 -2.9871e-01 -2.5147e+00 -1.2008e+00 -5.0904e+00 +1.8954e+00 -8.3802e+00
602 +8.474955100e+01 +8.474955100e+01 +1.026419551e+03 +1.026419551e+03 +2.5290e+00 -1.9376e+00 -3.4684e+00 +4.5385e+00 -3.8074e+00 -2.3192e+00 -1.2513e+00 -5.8336e+00 +1.4105e+00 -1.1763e+01
612 +7.614543176e+01 +7.614543176e+01 +1.017815432e+03 +1.017815432e+03 +3.0053e+00 -2.1020e+00 -3.5173e+00 +4.0965e+00 -3.6653e+00 -2.5213e+00 -1.2030e+00 -4.7666e+00 +2.8563e+00 -1.0246e+01
620 +6.148292812e+01 +6.148292812e+01 +1.003152928e+03 +1.003152928e+03 +7.3358e+00 -2.2394e+00 -3.5855e+00 +5.0884e+00 -3.9090e+00 -2.4121e+00 -1.1986e+00 -4.7865e+00 +5.0107e+00 -1.1830e+01
668 +5.750119152e+01 +5.750119152e+01 +9.991711915e+02 +9.991711915e+02 +3.2092e+00 -1.9769e+00 -3.3822e+00 +4.4058e+00 -4.0032e+00 -2.2537e+00 -1.2337e+00 -1.1732e+01 +6.1807e+00 -1.8717e+01
703 +5.093791952e+01 +5.093791952e+01 +9.926079195e+02 +9.926079195e+02 +5.5169e+00 -1.5427e+00 -3.3470e+00 +6.2846e+00 -9.9040e+00 -4.4256e+00 -1.2587e+00 -7.2261e+00 +4.6639e+00 -5.0373e+00
711 +5.011199677e+01 +5.011199677e+01 +9.917819968e+02 +9.917819968e+02 -5.5722e+00 -2.8386e+00 -3.7093e+00 +4.5153e+00 -2.6115e+00 -3.0228e+00 -1.1228e+00 -6.2823e+00 +5.0259e+00 -1.5623e+01
728 +4.692797323e+01 +4.692797323e+01 +9.885979732e+02 +9.885979732e+02 +6.5502e+00 -2.4051e+00 -3.1629e+00 +4.7995e+00 -5.0816e+00 -5.1694e+00 -1.1268e+00 -6.1967e+00 +8.8345e+00 -2.5868e+01
760 +4.574713747e+01 +4.574713747e+01 +9.874171375e+02 +9.874171375e+02 -1.0427e+01 -1.9676e+00 -4.0423e+00 +5.5181e+00 -3.2238e+00 -3.7951e+00 -1.2352e+00 -9.5434e+00 +7.6948e+00 -6.4732e+00
788 +4.330722557e+01 +4.330722557e+01 +9.849772256e+02 +9.849772256e+02 +1.6540e+00 -2.5076e+00 -3.1855e+00 +5.6493e+00 -7.4250e+00 -4.4707e+00 -1.1484e+00 -5.0782e+00 +7.7503e+00 -1.4874e+01
814 +4.219731907e+01 +4.219731907e+01 +9.838673191e+02 +9.838673191e+02 -1.8078e+00 -3.6816e+00 -3.3052e+00 +4.1608e+00 -7.2580e+00 -3.8811e+00 -1.2041e+00 -9.2951e+00 +7.9248e+00 -9.3072e+00
829 +3.915575754e+01 +3.915575754e+01 +9.808257575e+02 +9.808257575e+02 -7.6365e+00 -2.9081e+00 -3.0377e+00 +7.2761e+00 -5.4246e+00 -3.4913e+00 -1.2030e+00 -6.9025e+00 +6.0912e+00 -9.8643e+00
841 +3.867879855e+01 +3.867879855e+01 +9.803487985e+02 +9.803487985e+02 -1.1646e+01 -3.0863e+00 -9.3779e-01 +3.6448e+00 -7.9311e+00 -3.3502e+00 -1.2398e+00 -7.8844e+00 +6.1612e+00 -7.0521e+00
844 +3.603243459e+01 +3.603243459e+01 +9.777024346e+02 +9.777024346e+02 -8.9516e+00 -2.1159e+00 -3.6590e+00 +4.8093e+00 -1.3165e+01 -5.5329e+00 -1.2400e+00 -1.0221e+01 +9.8954e+00 -1.4838e+01
869 +2.647125586e+01 +2.647125586e+01 +9.681412559e+02 +9.681412559e+02 -2.0002e+00 -5.1713e+00 +4.1256e+00 +7.4871e+00 -8.5637e+00 -3.7380e+00 -1.2346e+00 -1.0903e+01 +7.1499e+00 -1.8300e+01
922 +2.460409658e+01 +2.460409658e+01 +9.662740966e+02 +9.662740966e+02 -1.0078e+01 -4.1471e+00 +1.1070e+00 +8.0885e+00 -8.6255e+00 -5.9547e+00 -1.3356e+00 -1.2474e+01 +7.8934e+00 -2.2315e+01
981 +2.293983905e+01 +2.293983905e+01 +9.646098391e+02 +9.646098391e+02 -6.3851e+00 -3.9439e+00 +5.7195e+00 +2.8721e+00 -1.3173e+01 -5.7599e+00 -1.3393e+00 -1.9899e+01 +1.0629e+01 -7.6080e+00
982 +2.160324769e+01 +2.160324769e+01 +9.632732477e+02 +9.632732477e+02 +7.8465e-01 -6.5884e+00 +3.9471e+00 +8.7257e+00 -3.9880e+01 -5.7349e+00 -1.9704e+00 -1.3059e+01 +9.0740e+00 -3.7084e+01
989 +2.071842650e+01 +2.071842650e+01 +9.623884265e+02 +9.623884265e+02 -3.1639e+01 -4.6010e+00 +2.3988e+00 +8.8402e+00 -9.9579e+00 -4.7627e+00 -1.7659e+00 -1.4342e+01 +5.4336e+00 -1.6818e+01
1005 +1.432052846e+01 +1.432052846e+01 +9.559905285e+02 +9.559905285e+02 -2.5252e+01 -4.8799e+00 +3.4203e+00 +7.9109e+00 -1.4181e+01 -7.2035e+00 -2.5159e+00 -1.4633e+01 +7.7315e+00 -1.8336e+01
1070 +1.347802151e+01 +1.347802151e+01 +9.551480215e+02 +9.551480215e+02 -3.0238e+01 -4.9825e+00 +5.7708e+00 +4.1120e+00 -1.0813e+01 -6.9935e+00 -2.5133e+00 -1.3433e+01 +1.0442e+01 -3.7424e+01
1105 +1.079532762e+01 +1.079532762e+01 +9.524653276e+02 +9.524653276e+02 -6.9464e+01 -8.2595e+00 +4.4487e+00 +1.1592e+01 -2.6608e+01 -7.7183e+00 -2.8723e+00 -1.6962e+01 +1.8618e+01 -9.0920e+00
1110 +9.100099969e+00 +9.100099969e+00 +9.507701000e+02 +9.507701000e+02 -3.2660e+01 -5.4066e+00 +4.6791e+00 +8.0231e+00 -1.3985e+01 -8.0012e+00 -3.1548e+00 -2.1227e+01 +1.1519e+01 -2.6447e+01
1197 +7.243215534e+00 +7.243215534e+00 +9.489132155e+02 +9.489132155e+02 -2.3103e+01 -7.6969e+00 +1.2668e+01 +1.0247e+01 -1.9237e+01 -1.9440e+01 -3.4395e+00 -1.2270e+01 +1.3397e+01 -1.0937e+02
1198 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -4.2490e+01 -5.2513e+00 +1.1835e+01 +1.0193e+01 -1.8403e+01 -9.0337e+00 -5.7926e+00 -1.6426e+01 +9.5543e+00 -3.4849e+01
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.043476306e+02 +2.043476306e+02 +1.668976306e+02 +1.668976306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
571 +1.975904257e+02 +1.975904257e+02 +1.601404257e+02 +1.601404257e+02 -3.6096e+00 +3.8220e+00 -1.1780e+00 +1.7751e-02 +2.0682e+00 -3.5806e+00 +6.3121e+00 -1.2599e+00 +7.0574e+00 -4.3417e+00
604 +1.865840842e+02 +1.865840842e+02 +1.491340842e+02 +1.491340842e+02 -3.6189e+00 +3.8507e+00 -1.3053e+00 -7.3718e-01 +2.0930e+00 -4.7399e-01 +3.7459e+00 -1.8004e+00 +9.7705e+00 -4.2368e+00
657 +1.843496716e+02 +1.843496716e+02 +1.468996716e+02 +1.468996716e+02 -3.6589e+00 +3.8024e+00 -1.2480e+00 -3.6155e-01 +2.1054e+00 +1.0752e+00 +3.8065e+00 -1.2832e+00 +8.4746e+00 -4.2031e+00
673 +1.645569484e+02 +1.645569484e+02 +1.271069484e+02 +1.271069484e+02 -3.6490e+00 +3.7550e+00 -1.2129e+00 -2.6728e-02 +1.8834e+00 +6.2379e+00 +8.2625e+00 -1.4899e+00 +7.6547e+00 -4.3026e+00
719 +1.483624348e+02 +1.483624348e+02 +1.109124348e+02 +1.109124348e+02 -3.4377e+00 +3.6768e+00 -1.1908e+00 -2.1699e+00 +8.8636e-01 +5.3327e+00 +8.0657e+00 -2.7938e+00 +1.1743e+01 -4.2186e+00
805 +1.372864141e+02 +1.372864141e+02 +9.983641406e+01 +9.983641406e+01 -3.4998e+00 +3.8095e+00 -1.5564e+00 -5.5507e+00 +1.0014e+00 +1.5272e+01 +2.1749e+01 -4.2606e+00 +1.3796e+01 -4.5181e+00
827 +1.332365747e+02 +1.332365747e+02 +9.578657469e+01 +9.578657469e+01 -3.1156e+00 +3.7513e+00 -1.0717e+00 -4.2297e+00 +1.6086e+00 +9.6265e+00 +1.4669e+01 -5.0541e+00 +1.3424e+01 -4.3332e+00
895 +1.303303298e+02 +1.303303298e+02 +9.288032980e+01 +9.288032980e+01 -3.5550e+00 +3.7593e+00 -1.0873e+00 -4.3243e+00 +6.8238e-01 +2.0300e+01 +1.9075e+01 -8.6992e+00 +1.3916e+01 -4.2751e+00
905 +1.245645266e+02 +1.245645266e+02 +8.711452656e+01 +8.711452656e+01 +4.5019e-01 +3.6646e+00 -1.2084e+00 -6.4946e+00 +1.8164e+00 +1.0474e+01 +2.4882e+01 -6.2367e+00 +5.5404e+01 -3.8967e+00
986 +1.225417363e+02 +1.225417363e+02 +8.509173633e+01 +8.509173633e+01 -2.4506e+00 +3.7995e+00 -1.0297e+00 -5.3641e+00 +1.6005e+00 +1.3231e+01 +2.8883e+01 -8.1934e+00 +1.7087e+01 -3.5116e+00
1034 +1.189223875e+02 +1.189223875e+02 +8.147238754e+01 +8.147238754e+01 -2.1990e+00 +3.8636e+00 -1.2529e+00 -1.1283e+01 +1.3522e+00 +1.4521e+01 +2.4022e+01 -7.4164e+00 +1.9461e+01 -3.2150e+00
1056 +1.021156993e+02 +1.021156993e+02 +6.466569931e+01 +6.466569931e+01 +4.5511e-01 +3.8640e+00 -1.4674e+00 -9.4183e+00 +1.4160e+00 +4.8059e+01 +6.5249e+01 -2.4359e+01 +1.6982e+01 -1.7462e+00
1108 +9.767300843e+01 +9.767300843e+01 +6.022300843e+01 +6.022300843e+01 -6.5565e-01 +3.8512e+00 -7.9268e-01 -7.9363e+00 +1.2298e+00 +3.3482e+01 +2.4809e+01 -6.6536e+00 +1.5814e+01 -1.3536e+00
1153 +8.589301940e+01 +8.589301940e+01 +4.844301940e+01 +4.844301940e+01 -6.5437e-01 +4.0197e+00 -9.5108e-01 -3.6046e+00 +1.7964e+00 +5.1624e+01 +2.2603e+01 -1.6672e+01 +1.0258e+01 +2.8722e-01
1160 +7.864253086e+01 +7.864253086e+01 +4.119253086e+01 +4.119253086e+01 +6.5677e+00 +3.9926e+00 -1.4825e+00 -6.7680e+00 +1.4599e+00 +4.8590e+01 +3.3196e+01 -1.3121e+01 +1.4815e+01 +1.4470e-01
1185 +5.812379756e+01 +5.812379756e+01 +2.067379756e+01 +2.067379756e+01 -4.2604e-01 +3.7113e+00 -8.2998e-01 -6.6120e+00 +4.2806e-01 +4.2678e+01 +1.1471e+01 -1.4009e+01 +2.2408e+01 +2.3796e+00
1212 +4.848692060e+01 +4.848692060e+01 +1.103692060e+01 +1.103692060e+01 -4.6093e-01 +4.0866e+00 -3.2348e-01 -7.8145e+00 +2.4465e+00 +4.4023e+01 +2.8623e+01 -1.9071e+01 +3.8206e+01 +3.7754e+00
1254 +3.314708358e+01 +3.314708358e+01 -4.302916420e+00 -4.302916420e+00 +8.2005e-01 +3.9434e+00 -1.1838e+00 -8.4639e+00 +1.2127e+00 +3.7038e+01 +2.3433e+01 -2.0783e+01 +2.9482e+01 +2.7202e+01
1275 +3.221570630e+01 +3.221570630e+01 -5.234293700e+00 -5.234293700e+00 +5.5966e+00 +3.5162e+00 -2.6594e+00 -9.1042e+00 +1.2973e+00 +4.1732e+01 +3.2248e+01 -1.8581e+01 +1.7945e+02 +7.8753e+00
1280 +3.100374125e+01 +3.100374125e+01 -6.446258747e+00 -6.446258747e+00 +7.1034e+00 +4.3204e+00 -4.7861e-01 -2.0831e+00 +2.8392e-01 +9.1590e+01 +1.8207e+02 -1.1464e+01 +2.2044e+01 +1.7272e+01
1298 +2.733444667e+01 +2.733444667e+01 -1.011555333e+01 -1.011555333e+01 +5.7096e+00 +3.9964e+00 -4.7124e-01 -6.2432e+00 +1.0777e+00 +6.6670e+01 +3.7929e+01 -1.1345e+01 +1.5547e+01 +8.9934e+00
1302 +2.689802631e+01 +2.689802631e+01 -1.055197369e+01 -1.055197369e+01 +8.3322e+00 +4.0034e+00 -2.5901e-02 -6.3912e+00 +1.1911e+00 +3.6923e+01 +7.8871e+01 -1.9308e+01 +8.2492e+00 +6.2770e+00
1307 +2.162759647e+01 +2.162759647e+01 -1.582240353e+01 -1.582240353e+01 +1.2457e+01 +5.0452e+00 +2.0455e+00 -9.2016e+00 +1.0014e+00 +1.0950e+02 +6.0802e+01 -1.3815e+01 +1.0140e+02 +1.3285e+01
1308 +2.054323864e+01 +2.054323864e+01 -1.690676136e+01 -1.690676136e+01 +2.3438e+00 +5.2333e+00 +5.8383e+00 -8.7439e+00 +1.4283e+00 +4.1303e+01 +7.7922e+01 -1.3564e+01 +5.0622e+01 +9.8276e+00
1363 +2.015070869e+01 +2.015070869e+01 -1.729929131e+01 -1.729929131e+01 +2.1974e+00 +4.8968e+00 +3.6004e+00 -7.8587e+00 +3.4770e-01 +5.9532e+01 +4.9017e+01 -1.4112e+01 +4.5834e+01 +1.3950e+01
1411 +1.040281500e+01 +1.040281500e+01 -2.704718500e+01 -2.704718500e+01 +1.1325e+01 +4.3001e+00 +1.9995e+00 -1.1603e+01 -3.3850e+00 +3.0455e+01 +4.4539e+01 -1.7892e+01 +5.5026e+01 +3.1860e+01
1458 +5.214210384e+00 +5.214210384e+00 -3.223578962e+01 -3.223578962e+01 +1.1031e+01 +5.9084e+00 +3.8160e+00 -1.4819e+01 -3.8359e+00 +7.6827e+01 +4.2056e+01 -3.3519e+01 +1.2568e+02 +3.4218e+01
1469 +3.557511034e+00 +3.557511034e+00 -3.389248897e+01 -3.389248897e+01 +1.3235e+01 +6.9850e+00 +4.0511e+00 -5.4561e+00 -4.2903e+00 +1.3223e+02 +6.4375e+01 -1.7165e+01 +7.3091e+01 +2.9588e+01
1563 +3.275019640e+00 +3.275019640e+00 -3.417498036e+01 -3.417498036e+01 +1.5012e+01 +7.2215e+00 +6.2626e+00 -1.6688e+01 -3.8230e+00 +7.5838e+01 +1.9073e+01 -2.0917e+01 +1.0061e+02 +1.5724e+01
1662 +4.608915406e-01 +4.608915406e-01 -3.698910846e+01 -3.698910846e+01 +3.4373e+01 +1.1900e+01 +8.2038e+00 -7.5808e+01 -4.8344e+00 +1.6380e+02 +8.2320e+01 -3.2724e+01 +2.5599e+02 +2.7968e+01
1671 +4.296864108e-01 +4.296864108e-01 -3.702031359e+01 -3.702031359e+01 +1.5683e+01 +8.5841e+00 +7.4582e+00 -1.2283e+02 -4.8456e+00 +1.3698e+02 +1.1205e+02 -2.6605e+01 +1.5025e+02 +5.9974e+01
1700 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +1.3694e+01 +7.9509e+00 +9.2700e+00 -4.5341e+01 -7.0018e+00 +1.1364e+02 +1.2763e+02 -2.8204e+01 +1.3232e+02 +2.3928e+01
% function evaluation | noise-free fitness - Fopt (3.680300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.043476306e+02 +2.043476306e+02 +5.723776306e+02 +5.723776306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
265 +2.019219780e+02 +2.019219780e+02 +5.699519780e+02 +5.699519780e+02 +1.1475e+00 -4.5665e+00 +5.5092e-01 -4.5899e-01 -4.6403e+00 -1.3882e+00 -4.4288e+00 -4.7194e+00 +9.0043e-01 +3.3687e+00
270 +1.957140447e+02 +1.957140447e+02 +5.637440447e+02 +5.637440447e+02 +1.3219e+00 -4.4578e+00 +5.2623e-01 -4.6440e-01 -4.6350e+00 -1.4485e+00 -4.4343e+00 -4.8968e+00 +1.0906e+00 +4.2599e+00
307 +1.813330904e+02 +1.813330904e+02 +5.493630904e+02 +5.493630904e+02 +1.1913e+00 -4.4788e+00 +5.4279e-01 -4.6392e-01 -4.6454e+00 -1.4568e+00 -4.4323e+00 -4.8037e+00 -2.5177e-01 +4.5776e+00
355 +1.727853652e+02 +1.727853652e+02 +5.408153652e+02 +5.408153652e+02 +1.6471e+00 -4.5355e+00 +5.0389e-01 -4.1572e-01 -4.6656e+00 -1.3171e+00 -4.4169e+00 -3.8732e+00 -5.9534e-01 +4.7011e+00
397 +1.582711766e+02 +1.582711766e+02 +5.263011766e+02 +5.263011766e+02 +1.0257e+00 -4.5425e+00 +4.8013e-01 -3.8242e-01 -4.6393e+00 -1.4161e+00 -4.4265e+00 +2.1225e+00 +3.6833e-01 +3.2286e+00
404 +1.440821082e+02 +1.440821082e+02 +5.121121082e+02 +5.121121082e+02 +9.8308e-01 -4.4169e+00 +5.4077e-01 -5.0179e-01 -4.7189e+00 -1.5243e+00 -4.4258e+00 +6.4087e-01 -1.6607e+00 +3.8794e+00
435 +1.329874466e+02 +1.329874466e+02 +5.010174466e+02 +5.010174466e+02 +1.1014e+00 -4.5257e+00 +5.2259e-01 -5.9792e-01 -4.6507e+00 -1.4234e+00 -4.4382e+00 +2.8302e+00 -3.5608e-01 +4.7277e+00
467 +1.102190889e+02 +1.102190889e+02 +4.782490889e+02 +4.782490889e+02 +1.0142e+00 -4.5223e+00 +5.3596e-01 -6.8107e-01 -4.7042e+00 -1.3605e+00 -4.4533e+00 +5.0675e+00 -1.2474e+00 +5.4106e+00
480 +1.089910562e+02 +1.089910562e+02 +4.770210562e+02 +4.770210562e+02 +8.5949e-01 -4.4972e+00 +4.9336e-01 -5.1738e-01 -4.6536e+00 -1.3195e+00 -4.3621e+00 +2.5038e+00 -5.0242e+00 +3.7303e+00
503 +9.802420327e+01 +9.802420327e+01 +4.660542033e+02 +4.660542033e+02 +3.9703e-01 -4.4779e+00 +4.8108e-01 -6.2130e-01 -4.5243e+00 -1.4046e+00 -4.4628e+00 +8.0698e+00 -2.8284e+00 +5.0559e+00
533 +8.598740268e+01 +8.598740268e+01 +4.540174027e+02 +4.540174027e+02 +9.6388e-01 -4.6016e+00 +8.7051e-01 -8.1275e-01 -4.6133e+00 -1.2928e+00 -4.4232e+00 +7.9650e+00 -1.0981e+01 +4.4538e+00
554 +8.247647256e+01 +8.247647256e+01 +4.505064726e+02 +4.505064726e+02 +7.8693e-01 -4.5283e+00 +6.1965e-01 -5.6722e-01 -5.0200e+00 -1.3345e+00 -4.4498e+00 +8.0252e+00 -7.3390e+00 +4.7812e+00
578 +8.002558012e+01 +8.002558012e+01 +4.480555801e+02 +4.480555801e+02 +9.6410e-01 -4.5368e+00 +6.6566e-01 -6.4956e-01 -4.6858e+00 -1.5377e+00 -4.3811e+00 +5.3568e+00 -5.6474e+00 +5.4237e+00
602 +7.660537580e+01 +7.660537580e+01 +4.446353758e+02 +4.446353758e+02 +6.6814e-01 -4.5310e+00 +1.5234e+00 -9.8113e-01 -4.6314e+00 -2.0706e+00 -4.4515e+00 +1.7223e+01 -4.9418e+00 +5.0122e+00
654 +7.576322037e+01 +7.576322037e+01 +4.437932204e+02 +4.437932204e+02 +2.1415e-01 -4.5210e+00 +6.9680e-01 -8.2450e-01 -4.6352e+00 -2.5341e+00 -4.4535e+00 +2.0538e+01 -6.6241e+00 +5.7686e+00
660 +7.284122119e+01 +7.284122119e+01 +4.408712212e+02 +4.408712212e+02 +7.2009e-01 -4.4932e+00 +1.0617e+00 +2.1942e-02 -4.5220e+00 -3.7389e+00 -4.3105e+00 +1.5702e+01 -6.8115e+00 +7.2769e+00
690 +6.994546052e+01 +6.994546052e+01 +4.379754605e+02 +4.379754605e+02 +2.3713e-02 -4.5195e+00 +6.4240e-01 -7.6512e-01 -4.6253e+00 -7.2733e+00 -4.4262e+00 +1.5945e+01 -4.5979e+00 +1.2091e+01
713 +6.489939490e+01 +6.489939490e+01 +4.329293949e+02 +4.329293949e+02 +6.6037e-01 -4.5318e+00 +8.9692e-01 -1.7334e+00 -4.4304e+00 -5.6011e+00 -4.3001e+00 +1.5842e+01 -9.1250e+00 +6.8822e+00
755 +6.124559772e+01 +6.124559772e+01 +4.292755977e+02 +4.292755977e+02 -1.4702e+00 -4.5599e+00 +3.9712e-01 -2.6870e+00 -4.7257e+00 -5.2417e+00 -4.4198e+00 +8.2224e+00 -8.7385e+00 +6.9691e+00
807 +5.776589372e+01 +5.776589372e+01 +4.257958937e+02 +4.257958937e+02 -4.0661e+00 -4.6005e+00 +9.9794e-01 -2.0076e+00 -4.9601e+00 -6.4925e+00 -4.2818e+00 +3.6458e+01 -5.6061e+00 +8.7509e+00
854 +5.686928298e+01 +5.686928298e+01 +4.248992830e+02 +4.248992830e+02 -4.8287e+00 -4.6609e+00 +1.2179e+00 -2.0304e+00 -5.0808e+00 -6.1801e+00 -4.3833e+00 +5.0503e+00 -1.0652e+01 +9.2056e+00
871 +5.591225193e+01 +5.591225193e+01 +4.239422519e+02 +4.239422519e+02 -4.9526e-01 -4.6139e+00 +8.8534e-01 -4.8148e+00 -4.9634e+00 -6.9883e+00 -4.3814e+00 +1.3106e+01 -1.1765e+01 +6.5085e+00
911 +5.400581624e+01 +5.400581624e+01 +4.220358162e+02 +4.220358162e+02 -1.0880e+00 -4.6781e+00 +1.3853e+00 -4.7164e+00 -5.0207e+00 -1.2203e+01 -4.2721e+00 +3.7851e+01 -1.0696e+01 +5.1407e+00
927 +5.263909345e+01 +5.263909345e+01 +4.206690935e+02 +4.206690935e+02 -3.7105e+00 -4.5790e+00 +1.2654e+00 -4.4517e+00 -5.0760e+00 -6.5660e+00 -4.3491e+00 +1.4299e+01 -1.3448e+01 +1.4819e+01
977 +5.042269518e+01 +5.042269518e+01 +4.184526952e+02 +4.184526952e+02 -5.2139e+00 -4.7117e+00 +1.1063e+00 -5.2080e+00 -4.9695e+00 -8.0861e+00 -4.3654e+00 +2.0903e+01 -1.3582e+01 +1.3082e+01
1063 +4.930000036e+01 +4.930000036e+01 +4.173300004e+02 +4.173300004e+02 -2.1566e+00 -4.5026e+00 +3.7628e+00 -7.5739e+00 -4.9935e+00 -8.5589e+00 -4.4218e+00 +4.3542e+01 -1.2197e+01 +1.8969e+01
1066 +4.893390994e+01 +4.893390994e+01 +4.169639099e+02 +4.169639099e+02 -4.3269e+00 -4.8612e+00 +2.1658e+00 -7.0105e+00 -5.0639e+00 -6.9937e+00 -4.3403e+00 +5.6547e+01 -1.3795e+01 +6.6947e+00
1081 +4.780136798e+01 +4.780136798e+01 +4.158313680e+02 +4.158313680e+02 -1.9660e+00 -5.7253e+00 +3.3768e+00 -7.0048e+00 -5.1016e+00 -9.6220e+00 -4.0615e+00 +4.1489e+01 -1.8570e+01 +1.1091e+01
1157 +4.662876101e+01 +4.662876101e+01 +4.146587610e+02 +4.146587610e+02 -5.0004e+00 -4.9181e+00 +3.3949e+00 -8.6964e+00 -5.1547e+00 -8.4889e+00 -4.4462e+00 +5.1971e+01 -9.1594e+00 +1.5400e+01
1185 +4.567079234e+01 +4.567079234e+01 +4.137007923e+02 +4.137007923e+02 -2.7730e+00 -4.8911e+00 +5.4865e+00 -6.1673e+00 -5.1278e+00 -9.4371e+00 -4.3294e+00 +3.5492e+01 -2.3157e+01 +1.9562e+01
1206 +4.311001558e+01 +4.311001558e+01 +4.111400156e+02 +4.111400156e+02 -5.2910e+00 -5.1154e+00 +4.8281e+00 -9.8273e+00 -5.4222e+00 -1.1869e+01 -4.2260e+00 +1.5363e+02 -1.0321e+01 +1.7712e+01
1225 +3.675372314e+01 +3.675372314e+01 +4.047837231e+02 +4.047837231e+02 -6.3236e+00 -5.7568e+00 +5.4123e+00 -9.2498e+00 -4.9751e+00 -7.4418e+00 -2.9034e+00 +5.1022e+01 -9.9230e+00 +1.6873e+01
1360 +3.417775318e+01 +3.417775318e+01 +4.022077532e+02 +4.022077532e+02 -7.0101e+00 -4.7569e+00 +7.9206e+00 -1.0586e+01 -5.4987e+00 -9.5488e+00 -2.2957e+00 +1.8278e+02 -1.7081e+01 +2.4884e+01
1454 +3.332306352e+01 +3.332306352e+01 +4.013530635e+02 +4.013530635e+02 -4.8198e+00 -5.4963e+00 +8.2490e+00 -1.9803e+01 -4.7306e+00 -8.6236e+00 -1.9789e+00 +1.2543e+02 -2.0826e+01 +2.8466e+01
1462 +3.077918635e+01 +3.077918635e+01 +3.988091864e+02 +3.988091864e+02 -7.4464e+00 -5.6682e+00 +6.6423e+00 -1.0386e+01 -8.9416e+00 -8.7640e+00 -1.6312e+00 +1.6554e+02 -9.0120e+00 +3.7455e+01
