% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
165195 +8.241437399e-08 +8.241437399e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
165409 +6.428899724e-08 +6.428899724e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
165747 +5.894173682e-08 +5.894173682e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
165934 +5.586701946e-08 +5.586701946e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
166341 +4.299795364e-08 +4.299795364e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
166610 +4.251046448e-08 +4.251046448e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
166750 +4.107903351e-08 +4.107903351e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
166810 +2.860184622e-08 +2.860184622e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
167371 +2.386462938e-08 +2.386462938e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
167388 +1.347592615e-08 +1.347592615e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
168422 +1.149567197e-08 +1.149567197e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
169048 +1.055286702e-08 +1.055286702e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
169267 +1.005003014e-08 +1.005003014e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
169330 +9.886832686e-09 +9.886832686e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.593285058e+01 +1.593285058e+01 +5.311285058e+01 +5.311285058e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
930 +1.578829671e+01 +1.578829671e+01 +5.296829671e+01 +5.296829671e+01 +4.3407e+00 +2.9722e+00 +1.9325e+00 -4.9978e-01 -4.0116e+00 +1.8617e-01 +4.3745e+00 -3.7089e+00 +2.8379e+00 +2.8266e-01
1641 +1.522530413e+01 +1.522530413e+01 +5.240530413e+01 +5.240530413e+01 +4.3605e+00 +3.0019e+00 +1.9029e+00 -5.6123e-01 -4.0482e+00 +1.6320e-01 +4.3450e+00 -3.8164e+00 +2.8442e+00 +3.1910e-01
1869 +1.508412302e+01 +1.508412302e+01 +5.226412302e+01 +5.226412302e+01 +4.3535e+00 +3.0120e+00 +1.9588e+00 -5.6228e-01 -4.0555e+00 +1.5727e-01 +4.3430e+00 -3.8124e+00 +2.8509e+00 +3.6534e-01
2187 +1.471971602e+01 +1.471971602e+01 +5.189971602e+01 +5.189971602e+01 +4.3926e+00 +2.9763e+00 +1.8784e+00 -5.4211e-01 -4.0755e+00 +1.5991e-01 +4.2478e+00 -3.8338e+00 +2.9078e+00 +2.9326e-01
2528 +1.431638475e+01 +1.431638475e+01 +5.149638475e+01 +5.149638475e+01 +4.3837e+00 +2.9366e+00 +1.8795e+00 -5.6679e-01 -4.0854e+00 +1.3411e-01 +4.2377e+00 -3.9420e+00 +2.8667e+00 +3.3858e-01
2869 +1.410830482e+01 +1.410830482e+01 +5.128830482e+01 +5.128830482e+01 +4.3679e+00 +2.9240e+00 +1.8650e+00 -5.9087e-01 -4.1018e+00 +1.8461e-01 +4.1955e+00 -3.9523e+00 +2.8262e+00 +3.4141e-01
3621 +1.378680228e+01 +1.378680228e+01 +5.096680228e+01 +5.096680228e+01 +4.4026e+00 +2.9036e+00 +1.9149e+00 -7.0647e-01 -4.0720e+00 +1.3860e-01 +4.1982e+00 -3.9812e+00 +2.9260e+00 +2.9642e-01
3905 +1.347383342e+01 +1.347383342e+01 +5.065383342e+01 +5.065383342e+01 +4.4085e+00 +2.9131e+00 +1.9245e+00 -7.0243e-01 -4.1169e+00 +1.7561e-01 +4.1884e+00 -4.0560e+00 +2.8831e+00 +3.7390e-01
4137 +1.315008743e+01 +1.315008743e+01 +5.033008743e+01 +5.033008743e+01 +4.4068e+00 +2.9126e+00 +1.9547e+00 -7.8343e-01 -4.1246e+00 +1.7299e-01 +4.1927e+00 -4.1365e+00 +2.8948e+00 +3.6212e-01
4753 +1.287039955e+01 +1.287039955e+01 +5.005039955e+01 +5.005039955e+01 +4.3791e+00 +3.0187e+00 +1.9371e+00 -8.3734e-01 -4.1618e+00 +2.0183e-01 +4.1757e+00 -4.1728e+00 +2.9041e+00 +3.8232e-01
5363 +1.252755104e+01 +1.252755104e+01 +4.970755104e+01 +4.970755104e+01 +4.3821e+00 +2.9827e+00 +1.9872e+00 -9.4860e-01 -4.1925e+00 +2.0895e-01 +4.1639e+00 -4.2215e+00 +2.9996e+00 +3.5348e-01
6167 +1.229686992e+01 +1.229686992e+01 +4.947686992e+01 +4.947686992e+01 +4.3584e+00 +3.0696e+00 +1.9892e+00 -9.6687e-01 -4.2195e+00 +1.5063e-01 +4.1617e+00 -4.2827e+00 +3.0472e+00 +3.7097e-01
6976 +1.197045353e+01 +1.197045353e+01 +4.915045353e+01 +4.915045353e+01 +4.2961e+00 +3.1346e+00 +2.0212e+00 -1.1214e+00 -4.2952e+00 +2.0805e-01 +4.1628e+00 -4.3654e+00 +3.0497e+00 +3.8230e-01
8455 +1.173449570e+01 +1.173449570e+01 +4.891449570e+01 +4.891449570e+01 +4.2643e+00 +3.2774e+00 +2.0234e+00 -1.1933e+00 -4.3240e+00 +1.9305e-01 +4.1755e+00 -4.4178e+00 +3.1005e+00 +3.8547e-01
9608 +1.147615710e+01 +1.147615710e+01 +4.865615710e+01 +4.865615710e+01 +4.1968e+00 +3.3138e+00 +2.0398e+00 -1.3149e+00 -4.3893e+00 +2.1185e-01 +4.1919e+00 -4.4604e+00 +3.1521e+00 +3.6119e-01
12812 +1.120667074e+01 +1.120667074e+01 +4.838667074e+01 +4.838667074e+01 +4.1378e+00 +3.4293e+00 +2.1273e+00 -1.4974e+00 -4.4471e+00 +2.2804e-01 +4.2326e+00 -4.5384e+00 +3.2216e+00 +3.8316e-01
24504 +1.096476825e+01 +1.096476825e+01 +4.814476825e+01 +4.814476825e+01 +4.0657e+00 +3.6583e+00 +2.2364e+00 -1.7019e+00 -4.5632e+00 +2.2450e-01 +4.2599e+00 -4.7071e+00 +3.3025e+00 +4.7142e-01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.318189476e+00 +8.318189476e+00 -1.395818105e+02 -1.395818105e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1517 +7.959914337e+00 +7.959914337e+00 -1.399400857e+02 -1.399400857e+02 -9.9057e-02 +8.0472e-01 -3.7960e+00 -2.0913e+00 +1.3126e+00 -1.7773e-01 -1.1578e+00 -3.3220e+00 -4.0185e+00 +3.5089e+00
1758 +7.763986464e+00 +7.763986464e+00 -1.401360135e+02 -1.401360135e+02 +4.1640e-01 +1.2562e+00 -4.0778e+00 -1.3513e+00 +1.3243e-01 +9.7428e-01 -5.3512e-01 +2.0878e+00 -1.5815e+00 -1.2103e+00
1815 +7.313795967e+00 +7.313795967e+00 -1.405862040e+02 -1.405862040e+02 -3.7968e-02 +1.7396e+00 -1.9896e+00 -1.5652e+00 -6.9675e-02 -1.8154e+00 +3.7557e-01 +3.0399e-01 -2.2560e+00 +6.1904e-01
1857 +6.047668299e+00 +6.047668299e+00 -1.418523317e+02 -1.418523317e+02 +6.7845e-01 +7.4261e-01 -2.7046e+00 -2.9057e+00 -7.1146e-01 +1.1284e+00 -1.5559e+00 -4.2859e-01 -2.7658e+00 +2.3086e-01
1990 +5.630964105e+00 +5.630964105e+00 -1.422690359e+02 -1.422690359e+02 +1.6330e-01 -2.2425e-01 -1.0013e+00 -2.7754e+00 +4.4811e-01 +9.4561e-01 -1.1269e-01 -1.5569e+00 -1.0585e+00 -3.6565e+00
2028 +5.337333918e+00 +5.337333918e+00 -1.425626661e+02 -1.425626661e+02 -5.0366e-02 +9.9696e-01 -3.4557e-01 -2.1590e+00 +3.5420e-01 +1.5716e+00 +4.8993e-01 -3.7239e+00 -2.9135e+00 +4.8510e-01
2134 +5.122000426e+00 +5.122000426e+00 -1.427779996e+02 -1.427779996e+02 -2.8795e-01 +5.9264e-01 -1.9219e+00 -5.5066e-01 -1.3276e+00 +8.9632e-03 +1.0036e-01 -1.1441e+00 -2.4368e+00 +1.2559e+00
2204 +4.884063896e+00 +4.884063896e+00 -1.430159361e+02 -1.430159361e+02 -2.8915e-01 +4.8918e-02 -6.7231e-01 -1.8681e+00 -2.2924e+00 +2.3881e+00 -3.0569e-01 +1.4180e-01 -2.0338e+00 +7.3684e-01
2211 +4.749804578e+00 +4.749804578e+00 -1.431501954e+02 -1.431501954e+02 -5.8113e-01 +2.2438e+00 +5.3761e-02 -1.7370e+00 -2.3783e+00 +1.4422e+00 -2.1627e-01 -4.7468e-02 -1.9356e+00 +3.6008e-01
2217 +3.935002417e+00 +3.935002417e+00 -1.439649976e+02 -1.439649976e+02 -1.6203e+00 +5.6115e-01 -6.2255e-02 -1.8538e+00 -3.6730e+00 +2.1197e+00 -7.7779e-01 -4.6970e-02 -3.1085e+00 +1.1522e+00
2244 +3.330780507e+00 +3.330780507e+00 -1.445692195e+02 -1.445692195e+02 -3.6844e-02 +9.0783e-01 -1.0519e+00 +1.6008e-01 -2.8866e+00 +2.1377e+00 +7.9152e-02 -3.9232e-01 -1.9712e+00 +2.5343e-01
2292 +2.863080073e+00 +2.863080073e+00 -1.450369199e+02 -1.450369199e+02 -1.7811e+00 +9.8065e-01 -8.1512e-01 -2.0059e+00 -2.2703e+00 +7.3381e-01 -1.4914e+00 -3.9405e+00 -3.5704e+00 +7.0139e-01
2456 +2.760011103e+00 +2.760011103e+00 -1.451399889e+02 -1.451399889e+02 -1.1662e+00 +8.1405e-01 +4.7119e-01 -2.5390e+00 -1.6191e+00 +9.9649e-01 -1.1910e+00 -2.7274e+00 -2.3320e+00 +5.6869e-01
2478 +2.705529788e+00 +2.705529788e+00 -1.451944702e+02 -1.451944702e+02 -1.1203e+00 +1.4666e+00 +2.2067e-01 -1.8719e+00 -2.3076e+00 +1.5863e+00 -5.4702e-01 -1.4168e-01 -3.4108e+00 +1.9111e+00
2561 +2.665421943e+00 +2.665421943e+00 -1.452345781e+02 -1.452345781e+02 -1.0441e+00 -7.6282e-02 +8.7035e-01 -2.5008e+00 -1.8345e+00 +1.6292e+00 -8.3648e-01 -1.5671e+00 -3.5125e+00 +1.2488e+00
2710 +2.191875621e+00 +2.191875621e+00 -1.457081244e+02 -1.457081244e+02 -7.2785e-01 +1.3829e+00 +1.9394e+00 -2.0970e+00 -1.6750e+00 +1.5923e+00 -9.1193e-01 -2.6570e+00 -2.9110e+00 +1.5219e+00
2751 +2.012918292e+00 +2.012918292e+00 -1.458870817e+02 -1.458870817e+02 -1.6302e+00 +2.2453e-01 +2.1822e+00 -1.8867e+00 -2.3538e+00 +2.2842e+00 -2.0914e+00 -2.5177e+00 -3.1502e+00 +1.0434e+00
2850 +1.951840858e+00 +1.951840858e+00 -1.459481591e+02 -1.459481591e+02 -9.9177e-01 +8.8084e-01 +1.8264e+00 -2.0003e+00 -3.2317e+00 +1.6822e+00 -1.5235e+00 -2.0222e+00 -3.4007e+00 +7.6039e-01
2881 +1.551616061e+00 +1.551616061e+00 -1.463483839e+02 -1.463483839e+02 -7.9094e-01 +1.1569e+00 +1.2190e+00 -1.6984e+00 -3.1553e+00 +1.7902e+00 -1.1400e+00 -2.2092e+00 -2.9335e+00 +2.0846e+00
3040 +1.449992506e+00 +1.449992506e+00 -1.464500075e+02 -1.464500075e+02 -1.2193e+00 +7.3085e-01 +1.6021e+00 -1.8456e+00 -2.7833e+00 +1.8644e+00 -1.4981e+00 -2.7803e+00 -2.6826e+00 +1.0085e+00
3043 +1.372046725e+00 +1.372046725e+00 -1.465279533e+02 -1.465279533e+02 -1.3798e+00 +6.3387e-01 +1.5921e+00 -2.1224e+00 -2.0319e+00 +1.6913e+00 -1.4868e+00 -2.7851e+00 -2.6470e+00 +1.0853e+00
3044 +1.287786035e+00 +1.287786035e+00 -1.466122140e+02 -1.466122140e+02 -1.5445e+00 +1.1969e-01 +1.6660e+00 -1.2104e+00 -3.0980e+00 +1.4349e+00 -1.4792e+00 -2.3041e+00 -3.2751e+00 +1.0233e+00
3067 +1.140131718e+00 +1.140131718e+00 -1.467598683e+02 -1.467598683e+02 -1.2508e+00 +3.9147e-01 +1.8723e+00 -1.8735e+00 -3.6157e+00 +1.7142e+00 -1.4750e+00 -2.8321e+00 -3.0619e+00 +8.6812e-01
3150 +8.577028634e-01 +8.577028634e-01 -1.470422971e+02 -1.470422971e+02 -1.6537e+00 +7.1978e-01 +1.5599e+00 -1.8039e+00 -3.1204e+00 +1.8213e+00 -1.4692e+00 -2.7854e+00 -2.8961e+00 +9.0738e-01
3287 +7.732258879e-01 +7.732258879e-01 -1.471267741e+02 -1.471267741e+02 -1.7434e+00 +3.0851e-01 +1.9651e+00 -1.6462e+00 -3.1975e+00 +1.8373e+00 -1.7765e+00 -2.9200e+00 -3.0811e+00 +1.1366e+00
3429 +7.413942295e-01 +7.413942295e-01 -1.471586058e+02 -1.471586058e+02 -1.5546e+00 +3.2134e-01 +1.3893e+00 -1.6107e+00 -3.0089e+00 +1.6611e+00 -1.4554e+00 -2.2604e+00 -3.2808e+00 +1.2576e+00
3454 +6.248295928e-01 +6.248295928e-01 -1.472751704e+02 -1.472751704e+02 -1.4666e+00 +3.1496e-01 +1.2340e+00 -1.8625e+00 -3.0240e+00 +1.5912e+00 -1.5544e+00 -2.7101e+00 -3.2924e+00 +1.4347e+00
3575 +3.177181956e-01 +3.177181956e-01 -1.475822818e+02 -1.475822818e+02 -1.6992e+00 +2.1120e-01 +1.0520e+00 -1.9216e+00 -2.9846e+00 +1.4751e+00 -1.5992e+00 -2.1306e+00 -3.7294e+00 +1.5511e+00
3705 +2.599581544e-01 +2.599581544e-01 -1.476400418e+02 -1.476400418e+02 -1.7650e+00 +1.9207e-01 +1.0317e+00 -1.9932e+00 -3.1680e+00 +1.4970e+00 -1.6696e+00 -2.2534e+00 -3.6982e+00 +1.6215e+00
4148 +2.511466038e-01 +2.511466038e-01 -1.476488534e+02 -1.476488534e+02 -1.5735e+00 +1.9419e-01 +1.0949e+00 -1.9876e+00 -3.2663e+00 +1.5441e+00 -1.6183e+00 -2.2403e+00 -3.7526e+00 +1.7611e+00
4178 +1.755738446e-01 +1.755738446e-01 -1.477244262e+02 -1.477244262e+02 -1.6271e+00 +1.5688e-01 +1.2275e+00 -1.9933e+00 -2.9888e+00 +1.4810e+00 -1.5606e+00 -2.3215e+00 -3.6605e+00 +1.6920e+00
4294 +1.119934374e-01 +1.119934374e-01 -1.477880066e+02 -1.477880066e+02 -1.6717e+00 +1.8275e-01 +1.1895e+00 -2.0658e+00 -3.1181e+00 +1.4458e+00 -1.6689e+00 -2.2943e+00 -3.7873e+00 +1.6961e+00
4469 +1.033319424e-01 +1.033319424e-01 -1.477966681e+02 -1.477966681e+02 -1.6845e+00 +1.6795e-01 +1.1589e+00 -2.0491e+00 -3.0941e+00 +1.4872e+00 -1.6245e+00 -2.3071e+00 -3.7580e+00 +1.7424e+00
4553 +8.287932151e-02 +8.287932151e-02 -1.478171207e+02 -1.478171207e+02 -1.6761e+00 +1.5891e-01 +1.1825e+00 -2.0412e+00 -3.1271e+00 +1.4751e+00 -1.6533e+00 -2.2927e+00 -3.7627e+00 +1.7143e+00
4611 +6.918755484e-02 +6.918755484e-02 -1.478308124e+02 -1.478308124e+02 -1.6867e+00 +1.5304e-01 +1.1509e+00 -1.9969e+00 -3.1536e+00 +1.4626e+00 -1.6272e+00 -2.2681e+00 -3.7531e+00 +1.7370e+00
4654 +6.531324850e-02 +6.531324850e-02 -1.478346868e+02 -1.478346868e+02 -1.6513e+00 +1.4087e-01 +1.1673e+00 -2.0130e+00 -3.1187e+00 +1.4466e+00 -1.5863e+00 -2.2797e+00 -3.7458e+00 +1.7582e+00
5229 +5.706810483e-02 +5.706810483e-02 -1.478429319e+02 -1.478429319e+02 -1.6769e+00 +1.2125e-01 +1.1533e+00 -2.0345e+00 -3.1231e+00 +1.4605e+00 -1.5800e+00 -2.2474e+00 -3.7600e+00 +1.7495e+00
5356 +4.733804196e-02 +4.733804196e-02 -1.478526620e+02 -1.478526620e+02 -1.6951e+00 +1.2179e-01 +1.1370e+00 -2.0068e+00 -3.1774e+00 +1.4515e+00 -1.6480e+00 -2.2694e+00 -3.7630e+00 +1.7535e+00
5668 +3.777447668e-02 +3.777447668e-02 -1.478622255e+02 -1.478622255e+02 -1.6719e+00 +1.1038e-01 +1.1428e+00 -2.0084e+00 -3.1162e+00 +1.4706e+00 -1.6231e+00 -2.2794e+00 -3.7712e+00 +1.7361e+00
6260 +3.541616830e-02 +3.541616830e-02 -1.478645838e+02 -1.478645838e+02 -1.6695e+00 +1.2487e-01 +1.1325e+00 -2.0221e+00 -3.1193e+00 +1.4633e+00 -1.6141e+00 -2.2744e+00 -3.7683e+00 +1.7542e+00
6266 +3.330081855e-02 +3.330081855e-02 -1.478666992e+02 -1.478666992e+02 -1.6618e+00 +1.3667e-01 +1.1320e+00 -2.0327e+00 -3.1239e+00 +1.4730e+00 -1.6106e+00 -2.2621e+00 -3.7683e+00 +1.7460e+00
6322 +3.277432507e-02 +3.277432507e-02 -1.478672257e+02 -1.478672257e+02 -1.6648e+00 +1.2741e-01 +1.1362e+00 -2.0099e+00 -3.1254e+00 +1.4816e+00 -1.6113e+00 -2.2599e+00 -3.7657e+00 +1.7473e+00
6419 +2.470566432e-02 +2.470566432e-02 -1.478752943e+02 -1.478752943e+02 -1.6649e+00 +1.2623e-01 +1.1329e+00 -2.0154e+00 -3.1196e+00 +1.4615e+00 -1.6107e+00 -2.2650e+00 -3.7529e+00 +1.7401e+00
6676 +1.805108033e-02 +1.805108033e-02 -1.478819489e+02 -1.478819489e+02 -1.6707e+00 +1.3077e-01 +1.1339e+00 -2.0165e+00 -3.1248e+00 +1.4633e+00 -1.6002e+00 -2.2629e+00 -3.7571e+00 +1.7441e+00
6952 +1.527463139e-02 +1.527463139e-02 -1.478847254e+02 -1.478847254e+02 -1.6772e+00 +1.2730e-01 +1.1347e+00 -2.0200e+00 -3.1251e+00 +1.4651e+00 -1.5926e+00 -2.2583e+00 -3.7501e+00 +1.7416e+00
7071 +1.391245722e-02 +1.391245722e-02 -1.478860875e+02 -1.478860875e+02 -1.6681e+00 +1.2905e-01 +1.1328e+00 -2.0195e+00 -3.1209e+00 +1.4721e+00 -1.5918e+00 -2.2614e+00 -3.7471e+00 +1.7400e+00
7075 +1.299182339e-02 +1.299182339e-02 -1.478870082e+02 -1.478870082e+02 -1.6684e+00 +1.3515e-01 +1.1350e+00 -2.0175e+00 -3.1241e+00 +1.4680e+00 -1.5933e+00 -2.2619e+00 -3.7446e+00 +1.7376e+00
7077 +9.852535811e-03 +9.852535811e-03 -1.478901475e+02 -1.478901475e+02 -1.6726e+00 +1.3176e-01 +1.1351e+00 -2.0177e+00 -3.1160e+00 +1.4635e+00 -1.5939e+00 -2.2633e+00 -3.7432e+00 +1.7374e+00
7118 +9.161812281e-03 +9.161812281e-03 -1.478908382e+02 -1.478908382e+02 -1.6727e+00 +1.2413e-01 +1.1327e+00 -2.0221e+00 -3.1219e+00 +1.4626e+00 -1.5945e+00 -2.2611e+00 -3.7469e+00 +1.7389e+00
7191 +7.868758143e-03 +7.868758143e-03 -1.478921312e+02 -1.478921312e+02 -1.6710e+00 +1.2902e-01 +1.1348e+00 -2.0180e+00 -3.1243e+00 +1.4643e+00 -1.5989e+00 -2.2583e+00 -3.7493e+00 +1.7367e+00
7236 +7.526407768e-03 +7.526407768e-03 -1.478924736e+02 -1.478924736e+02 -1.6704e+00 +1.3067e-01 +1.1348e+00 -2.0189e+00 -3.1224e+00 +1.4655e+00 -1.5953e+00 -2.2609e+00 -3.7479e+00 +1.7383e+00
7372 +7.226873279e-03 +7.226873279e-03 -1.478927731e+02 -1.478927731e+02 -1.6721e+00 +1.2908e-01 +1.1323e+00 -2.0155e+00 -3.1249e+00 +1.4637e+00 -1.5998e+00 -2.2609e+00 -3.7487e+00 +1.7417e+00
7516 +6.781937705e-03 +6.781937705e-03 -1.478932181e+02 -1.478932181e+02 -1.6719e+00 +1.3166e-01 +1.1338e+00 -2.0177e+00 -3.1217e+00 +1.4649e+00 -1.5988e+00 -2.2589e+00 -3.7490e+00 +1.7397e+00
7552 +6.517332205e-03 +6.517332205e-03 -1.478934827e+02 -1.478934827e+02 -1.6719e+00 +1.2992e-01 +1.1346e+00 -2.0182e+00 -3.1176e+00 +1.4639e+00 -1.5986e+00 -2.2587e+00 -3.7473e+00 +1.7401e+00
7603 +6.293384968e-03 +6.293384968e-03 -1.478937066e+02 -1.478937066e+02 -1.6723e+00 +1.2639e-01 +1.1341e+00 -2.0201e+00 -3.1192e+00 +1.4647e+00 -1.5982e+00 -2.2605e+00 -3.7479e+00 +1.7407e+00
7624 +5.191723588e-03 +5.191723588e-03 -1.478948083e+02 -1.478948083e+02 -1.6720e+00 +1.2844e-01 +1.1337e+00 -2.0172e+00 -3.1254e+00 +1.4648e+00 -1.5987e+00 -2.2598e+00 -3.7506e+00 +1.7412e+00
7676 +4.787253210e-03 +4.787253210e-03 -1.478952127e+02 -1.478952127e+02 -1.6707e+00 +1.2959e-01 +1.1335e+00 -2.0157e+00 -3.1200e+00 +1.4643e+00 -1.5963e+00 -2.2603e+00 -3.7476e+00 +1.7395e+00
7722 +4.306881460e-03 +4.306881460e-03 -1.478956931e+02 -1.478956931e+02 -1.6717e+00 +1.2981e-01 +1.1341e+00 -2.0195e+00 -3.1228e+00 +1.4642e+00 -1.5950e+00 -2.2628e+00 -3.7496e+00 +1.7408e+00
7826 +3.583873959e-03 +3.583873959e-03 -1.478964161e+02 -1.478964161e+02 -1.6719e+00 +1.2938e-01 +1.1333e+00 -2.0188e+00 -3.1201e+00 +1.4651e+00 -1.5959e+00 -2.2623e+00 -3.7500e+00 +1.7399e+00
7862 +3.228686771e-03 +3.228686771e-03 -1.478967713e+02 -1.478967713e+02 -1.6718e+00 +1.2925e-01 +1.1336e+00 -2.0186e+00 -3.1210e+00 +1.4645e+00 -1.5964e+00 -2.2591e+00 -3.7497e+00 +1.7401e+00
8190 +3.140837786e-03 +3.140837786e-03 -1.478968592e+02 -1.478968592e+02 -1.6719e+00 +1.2934e-01 +1.1337e+00 -2.0176e+00 -3.1204e+00 +1.4667e+00 -1.5968e+00 -2.2611e+00 -3.7493e+00 +1.7410e+00
8567 +2.762686591e-03 +2.762686591e-03 -1.478972373e+02 -1.478972373e+02 -1.6721e+00 +1.2942e-01 +1.1330e+00 -2.0185e+00 -3.1209e+00 +1.4657e+00 -1.5968e+00 -2.2619e+00 -3.7498e+00 +1.7410e+00
8678 +2.627168821e-03 +2.627168821e-03 -1.478973728e+02 -1.478973728e+02 -1.6718e+00 +1.2923e-01 +1.1322e+00 -2.0179e+00 -3.1207e+00 +1.4661e+00 -1.5963e+00 -2.2616e+00 -3.7495e+00 +1.7412e+00
8793 +2.025939295e-03 +2.025939295e-03 -1.478979741e+02 -1.478979741e+02 -1.6717e+00 +1.2996e-01 +1.1326e+00 -2.0181e+00 -3.1204e+00 +1.4663e+00 -1.5960e+00 -2.2615e+00 -3.7493e+00 +1.7410e+00
8838 +1.971925911e-03 +1.971925911e-03 -1.478980281e+02 -1.478980281e+02 -1.6713e+00 +1.2910e-01 +1.1326e+00 -2.0189e+00 -3.1203e+00 +1.4646e+00 -1.5959e+00 -2.2611e+00 -3.7499e+00 +1.7408e+00
8922 +1.901136403e-03 +1.901136403e-03 -1.478980989e+02 -1.478980989e+02 -1.6710e+00 +1.2925e-01 +1.1322e+00 -2.0186e+00 -3.1206e+00 +1.4657e+00 -1.5956e+00 -2.2613e+00 -3.7501e+00 +1.7410e+00
8952 +1.622502136e-03 +1.622502136e-03 -1.478983775e+02 -1.478983775e+02 -1.6713e+00 +1.2956e-01 +1.1323e+00 -2.0188e+00 -3.1205e+00 +1.4656e+00 -1.5957e+00 -2.2619e+00 -3.7494e+00 +1.7405e+00
9055 +1.262696189e-03 +1.262696189e-03 -1.478987373e+02 -1.478987373e+02 -1.6713e+00 +1.2962e-01 +1.1328e+00 -2.0191e+00 -3.1202e+00 +1.4653e+00 -1.5959e+00 -2.2612e+00 -3.7493e+00 +1.7403e+00
9076 +1.179014583e-03 +1.179014583e-03 -1.478988210e+02 -1.478988210e+02 -1.6712e+00 +1.2992e-01 +1.1324e+00 -2.0192e+00 -3.1204e+00 +1.4655e+00 -1.5957e+00 -2.2608e+00 -3.7494e+00 +1.7401e+00
9756 +1.025675882e-03 +1.025675882e-03 -1.478989743e+02 -1.478989743e+02 -1.6711e+00 +1.2944e-01 +1.1325e+00 -2.0193e+00 -3.1205e+00 +1.4656e+00 -1.5956e+00 -2.2614e+00 -3.7500e+00 +1.7404e+00
