% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2825 +1.633489291e+00 +1.633489291e+00 +2.338348929e+01 +2.338348929e+01 +2.5096e+00 +9.1920e-01 -1.0950e+00 +2.5336e+00 -1.6724e+00 -3.0214e+00 +3.0981e+00 +2.2170e+00 +1.7624e+00 +3.8444e+00
2927 +1.059217745e+00 +1.059217745e+00 +2.280921774e+01 +2.280921774e+01 +2.4725e+00 +1.1391e+00 -1.0744e+00 +2.8968e+00 -1.7620e+00 -2.9035e+00 +3.2662e+00 +2.2789e+00 +1.7364e+00 +3.9771e+00
2972 +9.854016110e-01 +9.854016110e-01 +2.273540161e+01 +2.273540161e+01 +3.1232e+00 +1.1071e+00 -1.1051e+00 +2.8941e+00 -1.2651e+00 -2.7147e+00 +3.1204e+00 +2.4520e+00 +1.7767e+00 +3.7796e+00
3604 +9.714242418e-01 +9.714242418e-01 +2.272142424e+01 +2.272142424e+01 +2.6700e+00 +9.6471e-01 -1.2942e+00 +2.7560e+00 -1.9123e+00 -2.8386e+00 +3.1779e+00 +2.1728e+00 +1.7152e+00 +4.0589e+00
3694 +8.773422967e-01 +8.773422967e-01 +2.262734230e+01 +2.262734230e+01 +2.6003e+00 +1.0007e+00 -1.2746e+00 +2.6279e+00 -1.5973e+00 -2.8169e+00 +3.1811e+00 +2.3475e+00 +1.8321e+00 +3.9126e+00
3848 +8.256344088e-01 +8.256344088e-01 +2.257563441e+01 +2.257563441e+01 +2.5954e+00 +1.0080e+00 -1.3848e+00 +2.7812e+00 -1.7977e+00 -2.8369e+00 +3.1691e+00 +2.2547e+00 +1.7444e+00 +3.8967e+00
4371 +8.106440237e-01 +8.106440237e-01 +2.256064402e+01 +2.256064402e+01 +2.5516e+00 +9.1476e-01 -1.3258e+00 +2.7787e+00 -1.7117e+00 -2.8334e+00 +3.3103e+00 +2.2332e+00 +1.7688e+00 +3.9940e+00
5724 +7.931960799e-01 +7.931960799e-01 +2.254319608e+01 +2.254319608e+01 +2.4426e+00 +9.4458e-01 -1.2938e+00 +2.8806e+00 -1.6521e+00 -2.8127e+00 +3.3119e+00 +2.2823e+00 +1.7802e+00 +4.0362e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.557821840e+02 +3.557821840e+02 +4.205721840e+02 +4.205721840e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1555 +3.250854721e+02 +3.250854721e+02 +3.898754721e+02 +3.898754721e+02 -4.2837e+00 -6.9205e-01 +1.7394e+00 -1.3133e+00 +5.3835e+00 +3.5165e+00 +4.4027e-01 -2.5003e-01 -6.5214e-01 +5.9942e-01
1597 +2.993053717e+02 +2.993053717e+02 +3.640953717e+02 +3.640953717e+02 -6.0880e+00 -2.5483e-01 +3.4807e+00 -1.3381e+00 +4.6979e+00 +3.4633e+00 -3.8170e-01 +9.3829e-01 -9.8021e-01 +4.0451e-01
1603 +2.852981400e+02 +2.852981400e+02 +3.500881400e+02 +3.500881400e+02 -6.6504e+00 +3.1464e+00 +2.3709e+00 -6.3272e-01 +4.6102e+00 +3.4709e+00 -7.3434e-01 +3.9133e+00 +2.3143e+00 +1.6464e+00
1629 +2.700731632e+02 +2.700731632e+02 +3.348631632e+02 +3.348631632e+02 -6.2578e+00 +2.1371e+00 +2.1021e+00 -2.5927e+00 +4.4547e+00 +3.4407e+00 +1.3667e-01 +1.2403e+00 +4.4120e-01 +8.9400e-01
1698 +2.663561671e+02 +2.663561671e+02 +3.311461671e+02 +3.311461671e+02 -4.0893e+00 -1.9261e+00 +3.5325e+00 -1.1935e+00 +4.7807e+00 +3.4166e+00 -7.4728e-01 +2.0783e+00 -3.1736e-01 -6.6021e-02
1705 +2.259865613e+02 +2.259865613e+02 +2.907765613e+02 +2.907765613e+02 -4.3555e+00 +1.0469e+00 +2.5129e+00 -1.0532e+00 +3.3512e+00 +3.4060e+00 -8.7984e-02 +1.3639e+00 +8.3516e-01 +6.5414e-01
1724 +2.168901537e+02 +2.168901537e+02 +2.816801537e+02 +2.816801537e+02 -5.1581e+00 +1.3530e+00 +2.8805e+00 -1.9972e-01 +2.9676e+00 +3.5495e+00 -1.0297e+00 +1.5381e+00 +8.2990e-01 +4.2255e-02
1780 +1.549036085e+02 +1.549036085e+02 +2.196936085e+02 +2.196936085e+02 -6.4301e+00 +6.3508e-01 -6.9689e-01 -8.1160e-01 +3.2811e+00 +3.4230e+00 -3.4376e+00 +2.9981e+00 +9.5132e-01 -1.3480e+00
2003 +1.512654083e+02 +1.512654083e+02 +2.160554083e+02 +2.160554083e+02 -6.7562e+00 +1.6775e+00 +2.0504e+00 -1.1060e+00 +2.5695e+00 +3.3649e+00 -3.0731e+00 +3.3436e+00 +1.1833e+00 +5.3642e-01
2168 +1.461178619e+02 +1.461178619e+02 +2.109078619e+02 +2.109078619e+02 -6.2542e+00 +1.2570e+00 +8.2999e-01 -6.6209e-01 +2.4943e+00 +2.8358e+00 -1.9539e+00 +2.3873e+00 +2.4535e-01 -7.1871e-02
2249 +1.340658620e+02 +1.340658620e+02 +1.988558620e+02 +1.988558620e+02 -3.8368e+00 +1.3186e+00 +1.4212e+00 -4.6768e-01 +2.3528e+00 +3.2583e+00 -2.0466e+00 +2.6373e+00 +6.7110e-01 -4.0171e-01
2340 +1.279041070e+02 +1.279041070e+02 +1.926941070e+02 +1.926941070e+02 -4.1867e+00 +3.7988e-02 +2.3708e+00 -1.0603e+00 +2.5515e+00 +2.8381e+00 -2.1705e+00 +4.1609e+00 +1.0067e+00 -9.1560e-01
2358 +1.245676604e+02 +1.245676604e+02 +1.893576604e+02 +1.893576604e+02 -4.0957e+00 +1.7336e+00 +8.3584e-01 +6.6387e-01 +1.6894e+00 +1.6471e+00 -2.5767e+00 +3.4987e+00 -1.3044e+00 -6.1705e-01
2368 +1.198542290e+02 +1.198542290e+02 +1.846442290e+02 +1.846442290e+02 -3.2339e+00 +2.8145e+00 +1.1905e+00 +2.9763e-03 +2.1969e+00 +2.3474e+00 -2.1246e+00 +3.6941e+00 +3.0059e-01 +2.6813e-02
2392 +1.153583562e+02 +1.153583562e+02 +1.801483562e+02 +1.801483562e+02 -4.5743e+00 +1.0684e+00 -8.5648e-02 -4.6643e-01 +1.6494e+00 +2.8752e+00 -4.0478e+00 +3.9900e+00 -2.2613e-01 +3.6876e-01
2507 +1.038148243e+02 +1.038148243e+02 +1.686048243e+02 +1.686048243e+02 -3.8121e+00 +5.8589e-01 +1.5671e+00 -1.0226e-01 +1.7982e+00 +2.4120e+00 -2.8000e+00 +3.7348e+00 -5.6213e-01 -2.4610e-01
2665 +9.585722475e+01 +9.585722475e+01 +1.606472247e+02 +1.606472247e+02 -3.5557e+00 +1.2589e+00 +1.6623e+00 -9.1899e-01 +2.4730e+00 +1.8305e+00 -2.8008e+00 +3.8918e+00 +9.0221e-02 -9.9448e-02
2686 +8.973149123e+01 +8.973149123e+01 +1.545214912e+02 +1.545214912e+02 -5.0244e+00 +1.7621e+00 +9.9657e-01 -7.6171e-01 +2.2730e+00 +1.6269e+00 -3.0070e+00 +3.4902e+00 +4.4547e-02 -2.3244e-01
2702 +7.819370767e+01 +7.819370767e+01 +1.429837077e+02 +1.429837077e+02 -3.8324e+00 -2.7289e+00 +1.4391e+00 -1.0802e+00 +2.1443e+00 +7.7710e-01 -3.1776e+00 +3.7561e+00 +1.6694e-01 -8.8541e-01
2771 +7.349672846e+01 +7.349672846e+01 +1.382867285e+02 +1.382867285e+02 -4.0391e+00 +4.3642e-02 +1.3380e+00 -5.6795e-01 +2.2286e+00 +1.2847e+00 -3.1312e+00 +3.3530e+00 +3.1239e-01 -5.3833e-01
2854 +7.216651704e+01 +7.216651704e+01 +1.369565170e+02 +1.369565170e+02 -3.2588e+00 -6.5325e-01 +7.9157e-01 -7.9707e-02 +2.3707e+00 -3.3896e-02 -3.1677e+00 +4.0162e+00 -1.0490e-01 -7.0927e-01
2859 +6.899988337e+01 +6.899988337e+01 +1.337898834e+02 +1.337898834e+02 -3.9730e+00 +1.8982e-01 +6.5109e-01 -3.6513e-01 +2.2653e+00 +1.2839e+00 -3.3121e+00 +3.7412e+00 +1.5809e-01 +1.6607e-01
2865 +6.353445511e+01 +6.353445511e+01 +1.283244551e+02 +1.283244551e+02 -3.0433e+00 +5.9035e-01 -4.1425e-01 -7.2390e-01 +2.0691e+00 +1.2155e+00 -3.1453e+00 +2.5801e+00 +4.2781e-01 -3.9071e-01
2905 +5.454024077e+01 +5.454024077e+01 +1.193302408e+02 +1.193302408e+02 -2.7007e+00 -1.0494e+00 -4.1308e-01 -1.8484e-01 +2.3042e+00 +4.8588e-01 -3.2420e+00 +2.1220e+00 -7.3310e-02 +1.0862e+00
2967 +4.866504519e+01 +4.866504519e+01 +1.134550452e+02 +1.134550452e+02 -3.5241e+00 -4.8801e-01 +1.2957e-01 -1.2804e-01 +1.9879e+00 +4.8238e-01 -3.4142e+00 +3.1084e+00 -2.6602e-02 -3.4141e-01
3102 +4.339417983e+01 +4.339417983e+01 +1.081841798e+02 +1.081841798e+02 -2.7528e+00 -1.4662e+00 +1.5610e-01 -5.7626e-01 +2.3208e+00 +4.0545e-01 -3.4705e+00 +2.2988e+00 +1.7696e-01 -4.3329e-01
3111 +4.166945521e+01 +4.166945521e+01 +1.064594552e+02 +1.064594552e+02 -2.4590e+00 -1.0052e+00 -7.4103e-01 -8.8799e-01 +2.2857e+00 -3.1293e-01 -3.9722e+00 +2.8205e+00 +1.0287e-01 -3.0869e-01
3198 +3.458791334e+01 +3.458791334e+01 +9.937791334e+01 +9.937791334e+01 -2.7610e+00 -1.5408e+00 +8.2067e-02 -4.4821e-01 +1.8387e+00 +3.1940e-01 -3.7026e+00 +2.9914e+00 -1.4517e-01 -3.0002e-01
3408 +2.657060186e+01 +2.657060186e+01 +9.136060186e+01 +9.136060186e+01 -2.7507e+00 -1.0559e+00 -6.6440e-01 -7.4392e-01 +2.1287e+00 -5.2193e-01 -3.8532e+00 +2.5504e+00 -1.3523e+00 +1.9030e-01
3540 +2.477976502e+01 +2.477976502e+01 +8.956976502e+01 +8.956976502e+01 -2.7462e+00 -1.0501e+00 -1.3379e+00 -1.2919e+00 +2.3092e+00 -7.8915e-01 -3.7856e+00 +2.4126e+00 -1.8765e+00 +2.5027e-01
3804 +2.032068558e+01 +2.032068558e+01 +8.511068558e+01 +8.511068558e+01 -2.7484e+00 -1.8479e+00 -8.1438e-01 -7.5277e-01 +1.2604e+00 -9.1553e-01 -3.8735e+00 +2.1419e+00 -1.4796e+00 +1.1444e+00
3870 +1.830889759e+01 +1.830889759e+01 +8.309889759e+01 +8.309889759e+01 -2.6104e+00 -1.3430e+00 -5.9510e-01 -7.6413e-01 +9.5419e-01 -9.2333e-01 -3.8702e+00 +2.2642e+00 -1.9101e+00 -5.5474e-02
3902 +1.638620853e+01 +1.638620853e+01 +8.117620853e+01 +8.117620853e+01 -2.5596e+00 -1.4784e+00 -4.5105e-01 -7.3222e-01 +1.5990e+00 -1.1279e+00 -3.8525e+00 +1.7270e+00 -1.7936e+00 +1.1326e+00
3924 +1.589119597e+01 +1.589119597e+01 +8.068119597e+01 +8.068119597e+01 -2.4185e+00 -1.7735e+00 -7.1497e-01 -4.0906e-01 +1.2497e+00 -1.7814e+00 -4.0457e+00 +2.3212e+00 -1.2861e+00 +4.3506e-01
3961 +1.529489458e+01 +1.529489458e+01 +8.008489458e+01 +8.008489458e+01 -2.6492e+00 -9.4133e-01 -3.2789e-01 -4.7097e-01 +1.3024e+00 -1.3833e+00 -3.9868e+00 +2.0448e+00 -2.0107e+00 +5.4161e-01
3981 +1.416320559e+01 +1.416320559e+01 +7.895320559e+01 +7.895320559e+01 -2.7350e+00 -1.8308e+00 -6.4478e-01 -6.6261e-01 +1.4416e+00 -9.0325e-01 -4.0552e+00 +1.5886e+00 -1.7518e+00 +5.7611e-01
4049 +1.207990732e+01 +1.207990732e+01 +7.686990732e+01 +7.686990732e+01 -2.7412e+00 -2.2329e+00 -7.3488e-01 -8.2443e-01 +1.4139e+00 -1.4280e+00 -3.9966e+00 +1.8713e+00 -1.6584e+00 +7.6005e-01
4180 +1.161723453e+01 +1.161723453e+01 +7.640723453e+01 +7.640723453e+01 -2.8090e+00 -2.4052e+00 -5.7590e-01 -3.6427e-01 +1.2724e+00 -1.4841e+00 -4.2795e+00 +1.7706e+00 -2.2778e+00 +5.6753e-01
4202 +1.140603022e+01 +1.140603022e+01 +7.619603022e+01 +7.619603022e+01 -3.3304e+00 -2.1642e+00 -3.6091e-01 -3.6279e-01 +1.0525e+00 -1.2741e+00 -4.2676e+00 +1.7535e+00 -2.0090e+00 +5.5299e-01
4237 +1.119688594e+01 +1.119688594e+01 +7.598688594e+01 +7.598688594e+01 -2.5272e+00 -1.4928e+00 -5.3378e-01 -4.0600e-01 +4.8910e-01 -1.2285e+00 -4.2526e+00 +1.8340e+00 -2.2407e+00 +4.9406e-01
4264 +9.400509575e+00 +9.400509575e+00 +7.419050958e+01 +7.419050958e+01 -2.7048e+00 -1.7672e+00 -8.4433e-01 -4.3086e-01 +8.6285e-01 -1.3192e+00 -4.3949e+00 +1.8222e+00 -1.9097e+00 +7.5163e-01
4318 +9.277178728e+00 +9.277178728e+00 +7.406717873e+01 +7.406717873e+01 -2.4195e+00 -1.9686e+00 -7.9462e-01 -4.4584e-01 +1.0300e+00 -1.4130e+00 -4.2225e+00 +1.6757e+00 -1.9218e+00 +7.0459e-01
4391 +9.048688745e+00 +9.048688745e+00 +7.383868875e+01 +7.383868875e+01 -2.7573e+00 -1.6023e+00 -6.5897e-01 -3.0881e-01 +7.7470e-01 -1.6252e+00 -4.1706e+00 +1.5812e+00 -2.1667e+00 +8.2741e-01
4416 +7.170646845e+00 +7.170646845e+00 +7.196064685e+01 +7.196064685e+01 -2.6702e+00 -2.0551e+00 -7.2549e-01 -3.6629e-01 +8.2434e-01 -2.1215e+00 -4.4398e+00 +1.6116e+00 -2.2349e+00 +9.1559e-01
4736 +6.949008798e+00 +6.949008798e+00 +7.173900880e+01 +7.173900880e+01 -2.5903e+00 -2.0971e+00 -8.0704e-01 -3.8499e-01 +7.1245e-01 -2.1826e+00 -4.4986e+00 +1.6459e+00 -2.1258e+00 +1.0110e+00
4812 +6.747816680e+00 +6.747816680e+00 +7.153781668e+01 +7.153781668e+01 -2.5973e+00 -2.1652e+00 -6.8066e-01 -2.5227e-01 +9.8666e-01 -1.6116e+00 -4.5053e+00 +1.6459e+00 -2.5316e+00 +8.0438e-01
4977 +6.065513691e+00 +6.065513691e+00 +7.085551369e+01 +7.085551369e+01 -2.6352e+00 -2.1234e+00 -9.8045e-01 +8.9881e-02 +7.9039e-01 -1.6745e+00 -4.4396e+00 +1.5990e+00 -2.4838e+00 +1.0845e+00
5113 +5.588436227e+00 +5.588436227e+00 +7.037843623e+01 +7.037843623e+01 -2.8338e+00 -2.1494e+00 -8.4748e-01 +1.8120e-02 +9.1225e-01 -1.7370e+00 -4.2855e+00 +1.6654e+00 -2.4840e+00 +1.1888e+00
5437 +4.592434585e+00 +4.592434585e+00 +6.938243459e+01 +6.938243459e+01 -1.6290e+00 -1.9047e+00 -9.9161e-01 +3.5590e-01 +5.4476e-01 -1.5738e+00 -4.6918e+00 +1.5759e+00 -2.8715e+00 +1.0319e+00
6137 +4.437566211e+00 +4.437566211e+00 +6.922756621e+01 +6.922756621e+01 -2.1844e+00 -2.0346e+00 -7.8999e-01 +3.1825e-01 +6.7738e-01 -1.8146e+00 -4.5831e+00 +1.3988e+00 -2.1446e+00 +1.1595e+00
6396 +3.975673656e+00 +3.975673656e+00 +6.876567366e+01 +6.876567366e+01 -2.3892e+00 -1.9473e+00 -1.4991e+00 +1.8965e-01 +5.5799e-01 -1.8303e+00 -4.4635e+00 +1.0318e+00 -2.1112e+00 +1.3845e+00
6516 +3.869469021e+00 +3.869469021e+00 +6.865946902e+01 +6.865946902e+01 -2.1875e+00 -1.9497e+00 -9.4709e-01 +3.4706e-01 +4.9550e-01 -1.9934e+00 -4.5124e+00 +7.6208e-01 -1.8247e+00 +1.4123e+00
6544 +3.738127765e+00 +3.738127765e+00 +6.852812777e+01 +6.852812777e+01 -2.2771e+00 -2.6963e+00 -1.0230e+00 +5.1394e-01 +7.7707e-02 -2.0247e+00 -4.7253e+00 +9.8283e-01 -2.2445e+00 +1.3358e+00
6579 +3.489433360e+00 +3.489433360e+00 +6.827943336e+01 +6.827943336e+01 -2.2787e+00 -2.6947e+00 -1.1018e+00 +3.0533e-01 +6.5028e-01 -2.2493e+00 -4.4919e+00 +5.1950e-01 -2.0486e+00 +1.4081e+00
6696 +3.465415413e+00 +3.465415413e+00 +6.825541541e+01 +6.825541541e+01 -2.1194e+00 -2.3976e+00 -1.0973e+00 +3.9776e-01 +5.1415e-01 -2.2798e+00 -4.5088e+00 +8.3126e-01 -2.2988e+00 +1.7385e+00
6891 +3.119422211e+00 +3.119422211e+00 +6.790942221e+01 +6.790942221e+01 -1.9473e+00 -2.3915e+00 -1.2398e+00 +4.1014e-01 +4.9030e-01 -2.4004e+00 -4.5839e+00 +5.8428e-01 -2.9679e+00 +1.5209e+00
6903 +2.032099228e+00 +2.032099228e+00 +6.682209923e+01 +6.682209923e+01 -2.2203e+00 -2.9085e+00 -9.0682e-01 +3.8518e-01 +3.1228e-01 -2.4572e+00 -4.4754e+00 +6.5114e-01 -2.7505e+00 +1.6161e+00
7529 +1.975389323e+00 +1.975389323e+00 +6.676538932e+01 +6.676538932e+01 -2.1535e+00 -2.3595e+00 -6.3810e-01 +5.1546e-01 +3.2037e-01 -2.1091e+00 -4.5661e+00 +6.4800e-01 -3.0951e+00 +1.6279e+00
10272 +1.894098662e+00 +1.894098662e+00 +6.668409866e+01 +6.668409866e+01 -2.0847e+00 -2.5268e+00 -7.9739e-01 +2.3998e-01 +3.6460e-01 -2.2995e+00 -4.4760e+00 +5.6700e-01 -3.1122e+00 +1.6118e+00
11135 +1.855974840e+00 +1.855974840e+00 +6.664597484e+01 +6.664597484e+01 -1.9926e+00 -2.5995e+00 -8.6730e-01 +4.8297e-01 +3.5087e-01 -2.2818e+00 -4.5769e+00 +4.7965e-01 -2.9657e+00 +1.5666e+00
11263 +1.381761946e+00 +1.381761946e+00 +6.617176195e+01 +6.617176195e+01 -2.0876e+00 -2.7345e+00 -8.4508e-01 +3.3264e-01 +3.4319e-01 -2.3236e+00 -4.6840e+00 +5.5009e-01 -2.9785e+00 +1.6476e+00
11669 +1.280351121e+00 +1.280351121e+00 +6.607035112e+01 +6.607035112e+01 -2.0658e+00 -2.6074e+00 -7.5798e-01 +3.5888e-01 +3.4999e-01 -2.3638e+00 -4.6557e+00 +5.6046e-01 -2.8226e+00 +1.6429e+00
20503 +1.233953443e+00 +1.233953443e+00 +6.602395344e+01 +6.602395344e+01 -1.7607e+00 -1.7901e+00 +4.6255e-01 +1.5428e+00 -5.0963e-01 -2.9650e+00 -3.6902e+00 +1.5561e-01 -3.5964e+00 +2.5361e+00
21018 +9.512496554e-01 +9.512496554e-01 +6.574124966e+01 +6.574124966e+01 -1.7832e+00 -1.6904e+00 +5.3984e-01 +1.6629e+00 -3.7201e-01 -3.0336e+00 -3.6250e+00 +2.1156e-02 -3.2816e+00 +2.5350e+00
22307 +9.183773439e-01 +9.183773439e-01 +6.570837734e+01 +6.570837734e+01 -1.3626e+00 -1.3931e+00 +5.3417e-01 +2.1694e+00 -4.4352e-01 -3.1078e+00 -3.5956e+00 +2.1543e-01 -3.9513e+00 +2.6000e+00
23094 +8.736478803e-01 +8.736478803e-01 +6.566364788e+01 +6.566364788e+01 -1.2318e+00 -1.6490e+00 +6.4378e-01 +2.1861e+00 -5.4522e-01 -3.3807e+00 -3.3356e+00 +5.1741e-02 -3.8948e+00 +2.7549e+00
23756 +8.691823454e-01 +8.691823454e-01 +6.565918235e+01 +6.565918235e+01 -1.4604e+00 -1.6709e+00 +6.3913e-01 +2.0738e+00 -4.6777e-01 -3.1038e+00 -3.4820e+00 +1.9431e-01 -3.9898e+00 +2.7051e+00
33045 +8.448555068e-01 +8.448555068e-01 +6.563485551e+01 +6.563485551e+01 -1.5199e+00 -1.6629e+00 +7.6813e-01 +2.0884e+00 -6.4994e-01 -3.1398e+00 -3.5666e+00 +2.0104e-02 -3.9441e+00 +2.6159e+00
35825 +8.158861416e-01 +8.158861416e-01 +6.560588614e+01 +6.560588614e+01 -1.5081e+00 -1.6029e+00 +7.2866e-01 +2.1324e+00 -5.5393e-01 -3.1314e+00 -3.5771e+00 +7.8430e-02 -3.8867e+00 +2.5034e+00
46158 +7.689608719e-01 +7.689608719e-01 +6.555896087e+01 +6.555896087e+01 -2.1641e+00 -2.2787e+00 -9.6250e-01 +6.7634e-01 +2.2361e-01 -2.6419e+00 -4.4726e+00 +3.0011e-01 -2.8067e+00 +2.2541e+00
51395 +7.241477915e-01 +7.241477915e-01 +6.551414779e+01 +6.551414779e+01 -2.2468e+00 -2.2085e+00 -7.5931e-01 +7.0448e-01 +1.7955e-01 -2.5315e+00 -4.2938e+00 +2.0761e-01 -2.9946e+00 +2.2853e+00
54413 +6.842463929e-01 +6.842463929e-01 +6.547424639e+01 +6.547424639e+01 -2.3882e+00 -2.3533e+00 -7.2901e-01 +6.4995e-01 +1.9683e-01 -2.5713e+00 -4.3245e+00 +2.2958e-02 -3.0134e+00 +2.0516e+00
87857 +6.748857324e-01 +6.748857324e-01 +6.546488573e+01 +6.546488573e+01 -2.0642e+00 -2.2020e+00 -6.6069e-01 +8.8715e-01 +1.6403e-02 -2.6654e+00 -4.0777e+00 +5.2846e-03 -3.0922e+00 +2.2895e+00
88934 +6.166808033e-01 +6.166808033e-01 +6.540668080e+01 +6.540668080e+01 -2.1491e+00 -2.4455e+00 -3.1469e-01 +1.0781e+00 -4.0134e-02 -2.7276e+00 -4.2140e+00 -8.3827e-02 -3.0288e+00 +2.2382e+00
89624 +6.036868388e-01 +6.036868388e-01 +6.539368684e+01 +6.539368684e+01 -2.0617e+00 -2.3863e+00 -5.2424e-01 +8.9885e-01 -8.5842e-02 -2.5860e+00 -4.2080e+00 -4.1121e-03 -2.9946e+00 +2.1568e+00
97803 +5.885007526e-01 +5.885007526e-01 +6.537850075e+01 +6.537850075e+01 -2.2821e+00 -2.3467e+00 -4.1989e-01 +9.4770e-01 +8.5676e-03 -2.6430e+00 -4.2461e+00 -2.3557e-02 -2.9912e+00 +2.1940e+00
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.129724724e+02 +3.129724724e+02 +2.512424724e+02 +2.512424724e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
630 +2.848422406e+02 +2.848422406e+02 +2.231122406e+02 +2.231122406e+02 -6.9735e-02 -1.6245e-01 +2.3111e+00 +3.1089e+00 -6.1707e-02 +1.5099e+00 -4.0954e+00 +2.7252e+00 -6.9456e-01 -3.1745e+00
655 +2.485097968e+02 +2.485097968e+02 +1.867797968e+02 +1.867797968e+02 +3.0854e-01 -2.2233e-01 +7.6374e-01 +3.0834e+00 +2.1548e-01 +1.4711e+00 -4.5493e+00 +4.0278e+00 -2.4511e+00 -3.0767e+00
660 +2.272406326e+02 +2.272406326e+02 +1.655106326e+02 +1.655106326e+02 -1.1204e-01 -3.4945e-02 +2.4594e+00 +3.2634e+00 -1.2149e+00 +1.7542e+00 -2.9000e+00 +2.6558e+00 -5.1993e-01 -3.0697e+00
662 +2.190062777e+02 +2.190062777e+02 +1.572762777e+02 +1.572762777e+02 -4.4482e-01 -2.0270e-01 +2.2172e+00 +2.7401e+00 -5.3001e-01 +1.6882e+00 -3.9635e+00 +2.7315e+00 -1.7470e+00 -2.9137e+00
687 +1.660494493e+02 +1.660494493e+02 +1.043194493e+02 +1.043194493e+02 +2.8607e-01 -1.4713e-01 +4.0647e-01 +2.6795e+00 -4.5065e-01 +1.7853e+00 -3.4199e+00 +2.6623e+00 -7.0984e-01 -2.7684e+00
690 +1.599905543e+02 +1.599905543e+02 +9.826055428e+01 +9.826055428e+01 -5.0326e-01 -2.7329e-01 +6.9512e-01 +3.2088e+00 -2.0870e-01 +1.6787e+00 -4.0420e+00 +2.9098e+00 -1.7727e+00 -3.6543e+00
712 +1.404247427e+02 +1.404247427e+02 +7.869474267e+01 +7.869474267e+01 -1.3693e-01 -2.1531e-01 -2.1600e-02 +2.9703e+00 -4.6832e-01 +1.9053e+00 -3.3591e+00 +3.2255e+00 +7.2303e-01 -3.3495e+00
717 +1.083836945e+02 +1.083836945e+02 +4.665369448e+01 +4.665369448e+01 -1.6818e-01 -1.6623e-01 +5.3334e-01 +2.9294e+00 -1.7982e+00 +1.5808e+00 -3.6824e+00 +3.1991e+00 -1.4629e+00 -3.5419e+00
766 +9.765741005e+01 +9.765741005e+01 +3.592741005e+01 +3.592741005e+01 -1.6781e-01 -1.7772e-01 -3.5667e-01 +3.0190e+00 -1.7252e+00 +1.7191e+00 -4.3899e+00 +3.3871e+00 -1.3524e+00 -3.4022e+00
804 +7.658758210e+01 +7.658758210e+01 +1.485758210e+01 +1.485758210e+01 -5.1397e-01 -1.2655e-01 -6.9257e-01 +1.0354e+00 -1.5922e+00 +1.4869e+00 +1.6447e+00 +1.9960e+00 -1.1833e+00 -3.9778e+00
902 +7.436661114e+01 +7.436661114e+01 +1.263661114e+01 +1.263661114e+01 +3.4445e-01 -1.5371e-01 -2.3948e-01 +2.5631e+00 -2.8402e+00 +1.1664e+00 +2.3310e-01 +3.7149e+00 -1.7555e-01 -1.6646e+00
907 +6.630792798e+01 +6.630792798e+01 +4.577927981e+00 +4.577927981e+00 -4.6756e-01 -3.3034e-01 -1.4336e-01 +2.7471e+00 -3.3830e+00 +1.8917e+00 -5.4520e-01 +4.1839e+00 +2.1965e+00 -2.6091e+00
920 +5.877789256e+01 +5.877789256e+01 -2.952107437e+00 -2.952107437e+00 -8.9057e-01 -1.9077e-01 +1.6663e-01 +2.0757e+00 -2.7774e+00 +1.7026e+00 -1.5882e+00 +3.5821e+00 -7.2645e-01 -2.7581e+00
981 +5.475069735e+01 +5.475069735e+01 -6.979302652e+00 -6.979302652e+00 -7.9257e-01 -3.2120e-02 +4.2117e-01 +2.3716e+00 -2.8090e+00 +1.5530e+00 -1.0148e+00 +2.8629e+00 -4.1968e-01 -3.4918e+00
1018 +4.859343492e+01 +4.859343492e+01 -1.313656508e+01 -1.313656508e+01 -2.4927e-01 -7.5354e-02 -5.0222e-01 +3.0780e+00 -3.3469e+00 +1.7988e+00 -2.4183e-01 +3.6938e+00 +7.6331e-01 -3.7339e+00
1030 +3.700568933e+01 +3.700568933e+01 -2.472431067e+01 -2.472431067e+01 -5.3986e-01 -3.7492e-02 -3.1047e-01 +1.8086e+00 -2.7177e+00 +1.3749e+00 +7.7095e-01 +2.7277e+00 -2.5259e-01 -3.2179e+00
1105 +2.655207916e+01 +2.655207916e+01 -3.517792084e+01 -3.517792084e+01 +2.8635e-02 -3.3983e-01 -9.9594e-01 +2.4027e+00 -3.3327e+00 +1.5639e+00 +3.9829e-01 +3.5053e+00 +1.7848e+00 -3.4893e+00
