% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3267 +3.720616527e-04 +3.720616527e-04 -2.471096279e+02 -2.471096279e+02 -3.7961e+00 +2.1558e-01 -6.8238e-01 -3.6963e+00 -3.1034e+00 +2.3142e+00 +3.2235e+00 -3.9136e+00 -7.9181e-02 +2.8204e+00
3279 +3.441950180e-04 +3.441950180e-04 -2.471096558e+02 -2.471096558e+02 -3.7919e+00 +2.1342e-01 -6.9188e-01 -3.6981e+00 -3.1013e+00 +2.3155e+00 +3.2162e+00 -3.9147e+00 -7.3554e-02 +2.8114e+00
3317 +3.156880121e-04 +3.156880121e-04 -2.471096843e+02 -2.471096843e+02 -3.7982e+00 +2.0729e-01 -6.8259e-01 -3.6877e+00 -3.0934e+00 +2.3153e+00 +3.2162e+00 -3.9102e+00 -8.2513e-02 +2.8217e+00
3345 +2.932737922e-04 +2.932737922e-04 -2.471097067e+02 -2.471097067e+02 -3.7994e+00 +2.1178e-01 -6.9946e-01 -3.6859e+00 -3.1006e+00 +2.3152e+00 +3.2125e+00 -3.9157e+00 -7.8341e-02 +2.8258e+00
3380 +2.175985662e-04 +2.175985662e-04 -2.471097824e+02 -2.471097824e+02 -3.8001e+00 +2.1074e-01 -6.9031e-01 -3.6873e+00 -3.1039e+00 +2.3168e+00 +3.2145e+00 -3.9160e+00 -8.0666e-02 +2.8226e+00
3445 +1.206895307e-04 +1.206895307e-04 -2.471098793e+02 -2.471098793e+02 -3.7972e+00 +2.0696e-01 -6.8998e-01 -3.6853e+00 -3.1041e+00 +2.3157e+00 +3.2166e+00 -3.9153e+00 -7.6564e-02 +2.8209e+00
3479 +6.922993154e-05 +6.922993154e-05 -2.471099308e+02 -2.471099308e+02 -3.7996e+00 +2.0132e-01 -6.9157e-01 -3.6908e+00 -3.0975e+00 +2.3172e+00 +3.2234e+00 -3.9225e+00 -6.8960e-02 +2.8209e+00
3677 +6.579299617e-05 +6.579299617e-05 -2.471099342e+02 -2.471099342e+02 -3.8006e+00 +2.0822e-01 -6.9152e-01 -3.6904e+00 -3.1003e+00 +2.3161e+00 +3.2232e+00 -3.9194e+00 -7.2513e-02 +2.8193e+00
3806 +4.162614741e-05 +4.162614741e-05 -2.471099584e+02 -2.471099584e+02 -3.8009e+00 +2.0760e-01 -6.9044e-01 -3.6895e+00 -3.0994e+00 +2.3155e+00 +3.2226e+00 -3.9158e+00 -7.1519e-02 +2.8205e+00
4027 +2.178151610e-05 +2.178151610e-05 -2.471099782e+02 -2.471099782e+02 -3.7996e+00 +2.0411e-01 -6.9397e-01 -3.6906e+00 -3.0999e+00 +2.3156e+00 +3.2189e+00 -3.9173e+00 -7.3648e-02 +2.8216e+00
4095 +1.964007112e-05 +1.964007112e-05 -2.471099804e+02 -2.471099804e+02 -3.7995e+00 +2.0389e-01 -6.9250e-01 -3.6894e+00 -3.1015e+00 +2.3189e+00 +3.2187e+00 -3.9167e+00 -7.1968e-02 +2.8218e+00
4105 +1.220865093e-05 +1.220865093e-05 -2.471099878e+02 -2.471099878e+02 -3.7997e+00 +2.0231e-01 -6.9234e-01 -3.6910e+00 -3.1007e+00 +2.3152e+00 +3.2196e+00 -3.9176e+00 -7.1758e-02 +2.8216e+00
4281 +9.184267498e-06 +9.184267498e-06 -2.471099908e+02 -2.471099908e+02 -3.7995e+00 +2.0457e-01 -6.9116e-01 -3.6919e+00 -3.1000e+00 +2.3156e+00 +3.2182e+00 -3.9161e+00 -7.0807e-02 +2.8224e+00
4284 +6.977549361e-06 +6.977549361e-06 -2.471099930e+02 -2.471099930e+02 -3.8000e+00 +2.0226e-01 -6.9108e-01 -3.6923e+00 -3.0992e+00 +2.3155e+00 +3.2202e+00 -3.9157e+00 -7.0653e-02 +2.8231e+00
4429 +5.760804385e-06 +5.760804385e-06 -2.471099942e+02 -2.471099942e+02 -3.7995e+00 +2.0199e-01 -6.9209e-01 -3.6921e+00 -3.0990e+00 +2.3173e+00 +3.2198e+00 -3.9157e+00 -7.1170e-02 +2.8213e+00
4503 +5.602224491e-06 +5.602224491e-06 -2.471099944e+02 -2.471099944e+02 -3.7994e+00 +2.0267e-01 -6.9148e-01 -3.6913e+00 -3.0992e+00 +2.3158e+00 +3.2208e+00 -3.9170e+00 -7.0039e-02 +2.8219e+00
4587 +1.687889124e-06 +1.687889124e-06 -2.471099983e+02 -2.471099983e+02 -3.7987e+00 +2.0297e-01 -6.9140e-01 -3.6910e+00 -3.0993e+00 +2.3163e+00 +3.2204e+00 -3.9162e+00 -7.0235e-02 +2.8221e+00
4797 +1.261922137e-06 +1.261922137e-06 -2.471099987e+02 -2.471099987e+02 -3.7988e+00 +2.0328e-01 -6.9092e-01 -3.6913e+00 -3.0989e+00 +2.3168e+00 +3.2206e+00 -3.9164e+00 -7.0546e-02 +2.8224e+00
4866 +1.206906234e-06 +1.206906234e-06 -2.471099988e+02 -2.471099988e+02 -3.7985e+00 +2.0326e-01 -6.9125e-01 -3.6914e+00 -3.0998e+00 +2.3169e+00 +3.2196e+00 -3.9162e+00 -7.0443e-02 +2.8223e+00
4872 +6.793399336e-07 +6.793399336e-07 -2.471099993e+02 -2.471099993e+02 -3.7986e+00 +2.0338e-01 -6.9125e-01 -3.6914e+00 -3.0993e+00 +2.3169e+00 +3.2202e+00 -3.9164e+00 -7.0674e-02 +2.8222e+00
4984 +6.467095659e-07 +6.467095659e-07 -2.471099994e+02 -2.471099994e+02 -3.7982e+00 +2.0301e-01 -6.9089e-01 -3.6913e+00 -3.0991e+00 +2.3165e+00 +3.2204e+00 -3.9159e+00 -7.0725e-02 +2.8224e+00
4991 +5.994541539e-07 +5.994541539e-07 -2.471099994e+02 -2.471099994e+02 -3.7980e+00 +2.0338e-01 -6.9077e-01 -3.6914e+00 -3.0995e+00 +2.3169e+00 +3.2201e+00 -3.9160e+00 -7.1072e-02 +2.8221e+00
5013 +5.689898046e-07 +5.689898046e-07 -2.471099994e+02 -2.471099994e+02 -3.7984e+00 +2.0299e-01 -6.9100e-01 -3.6913e+00 -3.0993e+00 +2.3168e+00 +3.2201e+00 -3.9161e+00 -7.0556e-02 +2.8223e+00
5018 +4.850481332e-07 +4.850481332e-07 -2.471099995e+02 -2.471099995e+02 -3.7988e+00 +2.0322e-01 -6.9098e-01 -3.6911e+00 -3.0992e+00 +2.3167e+00 +3.2201e+00 -3.9161e+00 -7.0738e-02 +2.8224e+00
5040 +3.648332836e-07 +3.648332836e-07 -2.471099996e+02 -2.471099996e+02 -3.7983e+00 +2.0300e-01 -6.9150e-01 -3.6914e+00 -3.0990e+00 +2.3169e+00 +3.2201e+00 -3.9163e+00 -7.1239e-02 +2.8222e+00
5059 +2.744670837e-07 +2.744670837e-07 -2.471099997e+02 -2.471099997e+02 -3.7985e+00 +2.0319e-01 -6.9104e-01 -3.6913e+00 -3.0989e+00 +2.3169e+00 +3.2201e+00 -3.9163e+00 -7.1169e-02 +2.8225e+00
5091 +1.982209596e-07 +1.982209596e-07 -2.471099998e+02 -2.471099998e+02 -3.7984e+00 +2.0331e-01 -6.9104e-01 -3.6915e+00 -3.0993e+00 +2.3169e+00 +3.2200e+00 -3.9160e+00 -7.0938e-02 +2.8223e+00
5172 +1.846300677e-07 +1.846300677e-07 -2.471099998e+02 -2.471099998e+02 -3.7984e+00 +2.0314e-01 -6.9097e-01 -3.6913e+00 -3.0991e+00 +2.3168e+00 +3.2202e+00 -3.9160e+00 -7.1125e-02 +2.8221e+00
5255 +1.277770707e-07 +1.277770707e-07 -2.471099999e+02 -2.471099999e+02 -3.7986e+00 +2.0320e-01 -6.9099e-01 -3.6913e+00 -3.0991e+00 +2.3169e+00 +3.2200e+00 -3.9160e+00 -7.1292e-02 +2.8223e+00
5278 +1.040576478e-07 +1.040576478e-07 -2.471099999e+02 -2.471099999e+02 -3.7984e+00 +2.0321e-01 -6.9099e-01 -3.6911e+00 -3.0990e+00 +2.3168e+00 +3.2199e+00 -3.9159e+00 -7.1265e-02 +2.8223e+00
5283 +9.237641052e-08 +9.237641052e-08 -2.471099999e+02 -2.471099999e+02 -3.7985e+00 +2.0326e-01 -6.9102e-01 -3.6911e+00 -3.0993e+00 +2.3168e+00 +3.2201e+00 -3.9160e+00 -7.1308e-02 +2.8224e+00
5297 +5.514468171e-08 +5.514468171e-08 -2.471099999e+02 -2.471099999e+02 -3.7984e+00 +2.0316e-01 -6.9113e-01 -3.6913e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1017e-02 +2.8223e+00
5423 +4.980225299e-08 +4.980225299e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0319e-01 -6.9103e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2201e+00 -3.9161e+00 -7.1167e-02 +2.8225e+00
5439 +4.456350666e-08 +4.456350666e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0332e-01 -6.9121e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2199e+00 -3.9160e+00 -7.1269e-02 +2.8225e+00
5534 +3.316367270e-08 +3.316367270e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0317e-01 -6.9114e-01 -3.6912e+00 -3.0991e+00 +2.3168e+00 +3.2200e+00 -3.9161e+00 -7.1297e-02 +2.8223e+00
5539 +3.044101504e-08 +3.044101504e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0322e-01 -6.9126e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9159e+00 -7.1331e-02 +2.8224e+00
5577 +2.210688876e-08 +2.210688876e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0322e-01 -6.9119e-01 -3.6913e+00 -3.0992e+00 +2.3168e+00 +3.2199e+00 -3.9161e+00 -7.1185e-02 +2.8223e+00
5658 +1.228360702e-08 +1.228360702e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01 -6.9118e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1287e-02 +2.8224e+00
5803 +5.853394214e-09 +5.853394214e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1177e-02 +2.8224e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.987594176e+01 +4.987594176e+01 -1.021640582e+02 -1.021640582e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
271 +4.634801319e+01 +4.634801319e+01 -1.056919868e+02 -1.056919868e+02 +2.2904e-01 +3.0928e+00 +5.2285e-01 +4.4701e+00 +2.6850e+00 -3.1151e+00 +7.0241e-01 -1.3006e+00 +5.1097e-01 +7.2631e-01
303 +4.553041172e+01 +4.553041172e+01 -1.065095883e+02 -1.065095883e+02 +3.0224e-01 +2.8636e+00 +3.5650e-01 +4.4700e+00 +2.7428e+00 -3.0555e+00 +7.2259e-01 -2.1863e+00 +4.9411e-01 +7.8568e-01
308 +4.449014081e+01 +4.449014081e+01 -1.075498592e+02 -1.075498592e+02 -5.6768e-01 +3.0714e+00 +4.9669e-01 +4.4702e+00 +2.5839e+00 -2.9462e+00 +7.0446e-01 -1.3947e+00 +4.9066e-01 +8.0917e-01
326 +4.239824105e+01 +4.239824105e+01 -1.096417589e+02 -1.096417589e+02 +2.5527e-01 +3.0879e+00 +5.1002e-01 +4.4702e+00 +2.7066e+00 -2.9568e+00 +7.1371e-01 -7.1970e-01 +5.2843e-01 +1.2234e+00
363 +4.157512091e+01 +4.157512091e+01 -1.104648791e+02 -1.104648791e+02 +1.3697e-01 +3.1114e+00 +3.9618e-01 +4.4702e+00 +2.6306e+00 -2.7088e+00 +7.3342e-01 -2.1390e+00 +5.0103e-01 +1.3285e+00
372 +4.050981327e+01 +4.050981327e+01 -1.115301867e+02 -1.115301867e+02 -2.9913e-02 +2.9562e+00 +2.7218e-01 +4.4702e+00 +2.8145e+00 -2.7765e+00 +7.1653e-01 -1.5321e+00 +4.9219e-01 +1.0028e+00
396 +3.970285142e+01 +3.970285142e+01 -1.123371486e+02 -1.123371486e+02 +7.9404e-02 +3.1792e+00 +2.8045e-01 +4.4706e+00 +2.7078e+00 -2.8944e+00 +6.1806e-01 +7.1546e-02 +6.2707e-01 +1.3624e+00
400 +3.709113652e+01 +3.709113652e+01 -1.149488635e+02 -1.149488635e+02 +1.2055e-01 +3.1337e+00 +5.6310e-01 +4.4705e+00 +2.6457e+00 -2.5749e+00 +6.6221e-01 -1.1651e+00 +5.2818e-01 +2.2614e+00
409 +3.507432051e+01 +3.507432051e+01 -1.169656795e+02 -1.169656795e+02 -2.0714e-01 +3.0609e+00 -8.6987e-02 +4.4708e+00 +3.3149e+00 -2.9097e+00 +6.8146e-01 -2.0267e+00 +5.2900e-01 +2.4891e+00
427 +2.921297463e+01 +2.921297463e+01 -1.228270254e+02 -1.228270254e+02 +1.5334e-01 +2.9739e+00 -1.0170e+00 +4.4701e+00 +3.4388e+00 -2.7746e+00 +8.1755e-01 -1.3791e+00 +4.6426e-01 +1.8082e+00
505 +2.413736037e+01 +2.413736037e+01 -1.279026396e+02 -1.279026396e+02 -6.0677e-01 +2.9906e+00 -7.9699e-01 +4.4706e+00 +2.6855e+00 -2.4469e+00 +7.3046e-01 -1.0136e+00 +1.2541e+00 +2.5624e+00
565 +2.178711778e+01 +2.178711778e+01 -1.302528822e+02 -1.302528822e+02 -2.9843e-01 +3.3972e+00 -6.2595e-01 +4.4721e+00 +2.3893e+00 -1.1490e+00 +6.1803e-01 -1.0867e+00 +3.5525e-01 +2.9901e+00
569 +1.875624483e+01 +1.875624483e+01 -1.332837552e+02 -1.332837552e+02 -4.6073e-02 +2.3713e+00 -1.3293e+00 +4.4713e+00 +2.5926e+00 -2.3620e+00 +6.9369e-01 -3.3157e-01 +7.7402e-01 +3.9466e+00
607 +1.801732125e+01 +1.801732125e+01 -1.340226788e+02 -1.340226788e+02 -1.2398e-01 +2.2503e+00 -8.6108e-01 +4.4722e+00 +3.1252e+00 -1.2726e+00 +3.9599e-01 -9.2250e-01 +6.0128e-01 +2.2391e+00
615 +1.554886537e+01 +1.554886537e+01 -1.364911346e+02 -1.364911346e+02 +1.3496e-04 +2.4050e+00 -9.3589e-01 +4.4727e+00 +2.3949e+00 -9.1310e-01 +6.9286e-01 -9.1059e-01 +1.1062e+00 +2.8490e+00
636 +1.489949522e+01 +1.489949522e+01 -1.371405048e+02 -1.371405048e+02 -3.1979e-01 +2.3918e+00 -5.4440e-01 +4.4726e+00 +2.4339e+00 -6.1211e-01 -2.0628e-01 -6.4635e-01 +1.3183e+00 +3.7657e+00
665 +5.853232404e+00 +5.853232404e+00 -1.461867676e+02 -1.461867676e+02 -5.0149e-02 +3.0533e+00 -3.7307e+00 +4.4690e+00 +2.5095e+00 -6.3790e-01 -4.7023e-02 -4.2698e-01 +9.1924e-01 +3.5630e+00
816 +4.591339778e+00 +4.591339778e+00 -1.474486602e+02 -1.474486602e+02 +2.8061e-01 +1.8772e+00 -2.9801e+00 +4.4724e+00 +2.5370e+00 -8.0296e-01 -1.1032e-01 -6.5771e-01 +1.0096e+00 +3.2435e+00
821 +4.209728382e+00 +4.209728382e+00 -1.478302716e+02 -1.478302716e+02 -4.4729e-01 +1.9132e+00 -4.2692e+00 +4.4717e+00 +2.8588e+00 +3.7668e-01 +5.3950e-01 -7.3402e-01 +1.2059e+00 +3.7913e+00
835 +4.014707263e+00 +4.014707263e+00 -1.480252927e+02 -1.480252927e+02 -3.9855e-01 +2.0377e+00 -3.8171e+00 +4.4729e+00 +2.4046e+00 -6.2944e-01 +1.3898e-01 -6.2254e-01 +9.9594e-01 +2.9131e+00
857 +3.761617054e+00 +3.761617054e+00 -1.482783829e+02 -1.482783829e+02 -4.7097e-01 +1.9092e+00 -4.0832e+00 +4.4815e+00 +1.6851e+00 +1.1877e-01 -1.7858e-01 +2.1969e-01 +1.1110e+00 +3.3141e+00
909 +2.843346086e+00 +2.843346086e+00 -1.491966539e+02 -1.491966539e+02 -4.3801e-01 +1.7948e+00 -3.8974e+00 +4.4739e+00 +2.4936e+00 -4.3039e-01 -7.3578e-01 -1.1611e+00 +6.5431e-01 +3.4865e+00
953 +2.520643662e+00 +2.520643662e+00 -1.495193563e+02 -1.495193563e+02 -1.0170e+00 +1.7617e+00 -4.0640e+00 +4.4727e+00 +2.4681e+00 -8.0142e-02 -3.2649e-01 -9.1707e-01 +1.3259e+00 +3.4099e+00
968 +2.354185275e+00 +2.354185275e+00 -1.496858147e+02 -1.496858147e+02 -2.9295e-01 +1.7716e+00 -3.7650e+00 +4.4760e+00 +2.4686e+00 -1.0915e-01 -2.5529e-01 -6.6671e-01 +9.5091e-01 +3.2444e+00
1007 +2.036858691e+00 +2.036858691e+00 -1.500031413e+02 -1.500031413e+02 -1.8635e-01 +1.3652e+00 -4.2122e+00 +4.4722e+00 +2.4858e+00 +3.0806e-01 -1.1734e+00 -8.5952e-01 +1.6561e+00 +4.1107e+00
1039 +1.833509664e+00 +1.833509664e+00 -1.502064903e+02 -1.502064903e+02 -5.7157e-01 +1.6871e+00 -4.1105e+00 +4.4738e+00 +2.6228e+00 +1.8454e-01 -7.5608e-01 -8.2528e-01 +1.0989e+00 +3.6150e+00
1180 +1.765534286e+00 +1.765534286e+00 -1.502744657e+02 -1.502744657e+02 -2.0341e-01 +1.3183e+00 -3.9069e+00 +4.4706e+00 +2.5660e+00 -1.5348e-01 -5.9424e-01 -7.2500e-01 +1.6084e+00 +3.8871e+00
1251 +1.717804310e+00 +1.717804310e+00 -1.503221957e+02 -1.503221957e+02 +7.6884e-02 +1.5847e+00 -4.1363e+00 +4.4720e+00 +2.4249e+00 +5.7831e-02 -5.4990e-01 -7.2931e-01 +1.5642e+00 +3.6433e+00
1326 +1.646172869e+00 +1.646172869e+00 -1.503938271e+02 -1.503938271e+02 -2.9952e-01 +1.1961e+00 -3.6547e+00 +4.4743e+00 +2.5982e+00 +1.1470e-01 -6.4386e-01 -7.3321e-01 +1.7068e+00 +3.5217e+00
1365 +1.550561119e+00 +1.550561119e+00 -1.504894389e+02 -1.504894389e+02 -2.9078e-01 +1.5857e+00 -3.9997e+00 +4.4703e+00 +2.4606e+00 -6.1183e-02 -7.0753e-01 -8.0801e-01 +1.4541e+00 +3.2530e+00
1366 +1.517435275e+00 +1.517435275e+00 -1.505225647e+02 -1.505225647e+02 -2.2371e-01 +1.4738e+00 -3.8169e+00 +4.3960e+00 +2.3646e+00 +1.8041e-01 -5.4603e-01 -7.5690e-01 +1.4110e+00 +3.0712e+00
1444 +1.480017531e+00 +1.480017531e+00 -1.505599825e+02 -1.505599825e+02 -2.7245e-01 +1.6101e+00 -3.9726e+00 +4.4641e+00 +2.4715e+00 +1.5701e-01 -6.4609e-01 -7.9921e-01 +1.6164e+00 +3.5056e+00
1501 +1.411733876e+00 +1.411733876e+00 -1.506282661e+02 -1.506282661e+02 -3.4647e-01 +1.5133e+00 -3.9489e+00 +4.4714e+00 +2.4538e+00 +1.4865e-01 -7.9077e-01 -7.8351e-01 +1.5213e+00 +3.5115e+00
1788 +1.363350796e+00 +1.363350796e+00 -1.506766492e+02 -1.506766492e+02 -2.7483e-01 +1.3671e+00 -3.9222e+00 +4.4547e+00 +2.3406e+00 +1.4143e-01 -7.6970e-01 -6.6941e-01 +1.4971e+00 +3.4964e+00
1800 +1.304621615e+00 +1.304621615e+00 -1.507353784e+02 -1.507353784e+02 -3.5545e-01 +1.4465e+00 -3.9142e+00 +4.4148e+00 +2.3755e+00 +1.1937e-01 -6.9987e-01 -5.9997e-01 +1.4652e+00 +3.4649e+00
1803 +1.267928399e+00 +1.267928399e+00 -1.507720716e+02 -1.507720716e+02 -2.5882e-01 +1.3761e+00 -3.9400e+00 +4.4129e+00 +2.4738e+00 +1.0727e-01 -7.7110e-01 -7.2437e-01 +1.5279e+00 +3.4362e+00
1870 +1.225038528e+00 +1.225038528e+00 -1.508149615e+02 -1.508149615e+02 -2.7643e-01 +1.4708e+00 -3.8640e+00 +4.3821e+00 +2.5589e+00 +1.4597e-01 -7.3575e-01 -6.8792e-01 +1.5193e+00 +3.4546e+00
1898 +1.156069360e+00 +1.156069360e+00 -1.508839306e+02 -1.508839306e+02 -3.6561e-01 +1.3909e+00 -3.9151e+00 +4.3575e+00 +2.4253e+00 +1.6331e-01 -7.7302e-01 -7.9054e-01 +1.4760e+00 +3.4713e+00
2020 +1.097462178e+00 +1.097462178e+00 -1.509425378e+02 -1.509425378e+02 -2.4219e-01 +1.3375e+00 -3.9827e+00 +4.3313e+00 +2.4644e+00 +1.2701e-01 -7.7226e-01 -7.3729e-01 +1.4914e+00 +3.4568e+00
2057 +1.015183270e+00 +1.015183270e+00 -1.510248167e+02 -1.510248167e+02 -2.4787e-01 +1.4560e+00 -4.0344e+00 +4.2753e+00 +2.5533e+00 +2.3530e-01 -7.5148e-01 -7.2587e-01 +1.5480e+00 +3.4818e+00
2064 +9.157505881e-01 +9.157505881e-01 -1.511242494e+02 -1.511242494e+02 -9.2652e-02 +1.2997e+00 -3.9771e+00 +4.1736e+00 +2.4630e+00 +2.2233e-01 -8.0016e-01 -7.5800e-01 +1.7627e+00 +3.3676e+00
2103 +4.986343181e-01 +4.986343181e-01 -1.515413657e+02 -1.515413657e+02 -2.3581e-01 +1.5587e+00 -4.2321e+00 +3.8956e+00 +2.4762e+00 +2.2745e-01 -7.8255e-01 -6.7883e-01 +1.5191e+00 +3.3956e+00
2164 +3.861688984e-01 +3.861688984e-01 -1.516538311e+02 -1.516538311e+02 -5.9241e-01 +1.3970e+00 -4.1403e+00 +3.7290e+00 +2.3529e+00 +2.8762e-01 -7.8363e-01 -7.0306e-01 +1.3937e+00 +3.4267e+00
2224 +2.131387965e-01 +2.131387965e-01 -1.518268612e+02 -1.518268612e+02 -3.8598e-01 +1.3554e+00 -4.1074e+00 +3.6541e+00 +2.4704e+00 +2.4812e-02 -7.7097e-01 -6.5416e-01 +1.5207e+00 +3.4530e+00
2246 +8.001883655e-02 +8.001883655e-02 -1.519599812e+02 -1.519599812e+02 -1.0167e-01 +1.4517e+00 -4.0492e+00 +3.3362e+00 +2.3771e+00 +1.5860e-01 -8.1408e-01 -7.0044e-01 +1.3898e+00 +3.3516e+00
2262 +4.543136544e-02 +4.543136544e-02 -1.519945686e+02 -1.519945686e+02 -2.7776e-01 +1.2642e+00 -3.8436e+00 +3.3449e+00 +2.4275e+00 +2.2291e-01 -9.4090e-01 -7.3751e-01 +1.4958e+00 +3.4645e+00
2306 +3.535042860e-02 +3.535042860e-02 -1.520046496e+02 -1.520046496e+02 -2.7170e-01 +1.4553e+00 -3.9678e+00 +3.1661e+00 +2.4780e+00 +2.2194e-01 -8.4557e-01 -7.3998e-01 +1.5304e+00 +3.4234e+00
2309 +3.032112833e-02 +3.032112833e-02 -1.520096789e+02 -1.520096789e+02 -3.4060e-01 +1.3319e+00 -3.9008e+00 +3.2778e+00 +2.3483e+00 +1.3900e-01 -8.1874e-01 -7.2149e-01 +1.5603e+00 +3.5330e+00
2314 +2.254529275e-02 +2.254529275e-02 -1.520174547e+02 -1.520174547e+02 -3.3491e-01 +1.3651e+00 -3.9602e+00 +3.3550e+00 +2.4304e+00 +2.1869e-01 -8.1999e-01 -7.3937e-01 +1.4908e+00 +3.4722e+00
2432 +1.362127490e-02 +1.362127490e-02 -1.520263787e+02 -1.520263787e+02 -2.5250e-01 +1.4500e+00 -3.9899e+00 +3.2342e+00 +2.3592e+00 +1.4015e-01 -8.8294e-01 -6.9336e-01 +1.4948e+00 +3.4530e+00
2656 +1.255529833e-02 +1.255529833e-02 -1.520274447e+02 -1.520274447e+02 -2.5682e-01 +1.3977e+00 -3.9169e+00 +3.3008e+00 +2.4305e+00 +1.2108e-01 -8.1777e-01 -7.4539e-01 +1.4693e+00 +3.4169e+00
2721 +6.739279269e-03 +6.739279269e-03 -1.520332607e+02 -1.520332607e+02 -2.3035e-01 +1.4632e+00 -3.9115e+00 +3.3231e+00 +2.4379e+00 +1.6630e-01 -8.6120e-01 -7.4448e-01 +1.5122e+00 +3.4767e+00
2994 +5.763471330e-03 +5.763471330e-03 -1.520342365e+02 -1.520342365e+02 -2.5737e-01 +1.4513e+00 -3.9270e+00 +3.2923e+00 +2.4030e+00 +1.3859e-01 -8.7697e-01 -7.1516e-01 +1.4854e+00 +3.4170e+00
3100 +3.970884657e-03 +3.970884657e-03 -1.520360291e+02 -1.520360291e+02 -2.6072e-01 +1.4112e+00 -3.9130e+00 +3.3011e+00 +2.4148e+00 +1.3694e-01 -8.6383e-01 -6.9717e-01 +1.5003e+00 +3.4244e+00
3159 +3.830949160e-03 +3.830949160e-03 -1.520361691e+02 -1.520361691e+02 -2.7116e-01 +1.4376e+00 -3.9274e+00 +3.2989e+00 +2.4088e+00 +1.5225e-01 -8.6985e-01 -7.1441e-01 +1.5392e+00 +3.4394e+00
3283 +3.665568705e-03 +3.665568705e-03 -1.520363344e+02 -1.520363344e+02 -2.8431e-01 +1.4264e+00 -3.9411e+00 +3.3042e+00 +2.4094e+00 +1.6929e-01 -8.7117e-01 -7.3796e-01 +1.4916e+00 +3.4478e+00
3287 +2.897234821e-03 +2.897234821e-03 -1.520371028e+02 -1.520371028e+02 -2.7267e-01 +1.4347e+00 -3.9065e+00 +3.3050e+00 +2.4080e+00 +1.4843e-01 -9.0704e-01 -6.9892e-01 +1.4978e+00 +3.4435e+00
3316 +2.645555901e-03 +2.645555901e-03 -1.520373544e+02 -1.520373544e+02 -2.6706e-01 +1.4187e+00 -3.9008e+00 +3.2914e+00 +2.4248e+00 +1.5147e-01 -8.8111e-01 -6.9911e-01 +1.4632e+00 +3.4560e+00
3320 +1.039801497e-03 +1.039801497e-03 -1.520389602e+02 -1.520389602e+02 -2.6593e-01 +1.4290e+00 -3.9159e+00 +3.3027e+00 +2.4217e+00 +1.6118e-01 -8.8543e-01 -7.0200e-01 +1.5055e+00 +3.4544e+00
3451 +4.801342956e-04 +4.801342956e-04 -1.520395199e+02 -1.520395199e+02 -2.6916e-01 +1.4363e+00 -3.9225e+00 +3.2992e+00 +2.4293e+00 +1.5132e-01 -8.7333e-01 -6.9346e-01 +1.4896e+00 +3.4759e+00
3590 +2.810031356e-04 +2.810031356e-04 -1.520397190e+02 -1.520397190e+02 -2.5985e-01 +1.4292e+00 -3.9263e+00 +3.2928e+00 +2.4196e+00 +1.5121e-01 -8.7038e-01 -6.9435e-01 +1.5060e+00 +3.4746e+00
3644 +2.189751210e-04 +2.189751210e-04 -1.520397810e+02 -1.520397810e+02 -2.6062e-01 +1.4177e+00 -3.9334e+00 +3.2930e+00 +2.4140e+00 +1.5074e-01 -8.8175e-01 -7.0213e-01 +1.4991e+00 +3.4784e+00
3703 +2.131405688e-04 +2.131405688e-04 -1.520397869e+02 -1.520397869e+02 -2.6768e-01 +1.4301e+00 -3.9323e+00 +3.2948e+00 +2.4168e+00 +1.5505e-01 -8.8683e-01 -7.0195e-01 +1.5035e+00 +3.4790e+00
3782 +1.215912753e-04 +1.215912753e-04 -1.520398784e+02 -1.520398784e+02 -2.6925e-01 +1.4303e+00 -3.9250e+00 +3.2969e+00 +2.4152e+00 +1.4760e-01 -8.8560e-01 -7.0194e-01 +1.5002e+00 +3.4819e+00
