% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
181862 +4.246948003e-03 +4.246948003e-03 -9.999957531e+02 -9.999957531e+02 -6.6773e-01 -3.7338e+00 -1.1849e+00 -1.6771e+00 -3.5235e+00 +3.6013e+00 -6.3491e-01 -3.4445e+00 -1.2380e+00 +3.6600e+00
181995 +3.777058519e-03 +3.777058519e-03 -9.999962229e+02 -9.999962229e+02 -7.3667e-01 -3.8160e+00 -1.1731e+00 -1.6781e+00 -3.4555e+00 +3.5433e+00 -5.2783e-01 -3.5177e+00 -1.2434e+00 +3.6613e+00
182356 +3.609966776e-03 +3.609966776e-03 -9.999963900e+02 -9.999963900e+02 -6.7875e-01 -3.8025e+00 -1.1415e+00 -1.6389e+00 -3.5386e+00 +3.6488e+00 -5.2433e-01 -3.4314e+00 -1.3256e+00 +3.6392e+00
182614 +3.331676618e-03 +3.331676618e-03 -9.999966683e+02 -9.999966683e+02 -7.3815e-01 -3.7376e+00 -1.1840e+00 -1.6880e+00 -3.5525e+00 +3.6379e+00 -5.5361e-01 -3.4926e+00 -1.2658e+00 +3.6453e+00
182637 +3.073637609e-03 +3.073637609e-03 -9.999969264e+02 -9.999969264e+02 -7.6207e-01 -3.7809e+00 -1.1674e+00 -1.6861e+00 -3.6042e+00 +3.6185e+00 -6.0074e-01 -3.5125e+00 -1.3550e+00 +3.6354e+00
182892 +2.532481210e-03 +2.532481210e-03 -9.999974675e+02 -9.999974675e+02 -7.0774e-01 -3.7870e+00 -1.1634e+00 -1.6484e+00 -3.5855e+00 +3.7045e+00 -5.9245e-01 -3.4430e+00 -1.2949e+00 +3.5992e+00
182989 +2.196890477e-03 +2.196890477e-03 -9.999978031e+02 -9.999978031e+02 -7.2096e-01 -3.7714e+00 -1.1545e+00 -1.6744e+00 -3.6493e+00 +3.6464e+00 -6.2739e-01 -3.4674e+00 -1.2950e+00 +3.5537e+00
183026 +1.590420634e-03 +1.590420634e-03 -9.999984096e+02 -9.999984096e+02 -7.6684e-01 -3.7537e+00 -1.0830e+00 -1.6976e+00 -3.6049e+00 +3.6609e+00 -5.6950e-01 -3.4735e+00 -1.2518e+00 +3.5948e+00
183086 +1.566908351e-03 +1.566908351e-03 -9.999984331e+02 -9.999984331e+02 -6.7706e-01 -3.7727e+00 -1.1739e+00 -1.6889e+00 -3.6389e+00 +3.6425e+00 -5.6675e-01 -3.5887e+00 -1.3688e+00 +3.5411e+00
183274 +1.370406857e-03 +1.370406857e-03 -9.999986296e+02 -9.999986296e+02 -7.0175e-01 -3.7766e+00 -1.1480e+00 -1.6471e+00 -3.5998e+00 +3.6486e+00 -5.4915e-01 -3.5540e+00 -1.3127e+00 +3.5606e+00
183366 +1.151735487e-03 +1.151735487e-03 -9.999988483e+02 -9.999988483e+02 -7.0260e-01 -3.7499e+00 -1.1269e+00 -1.7045e+00 -3.6460e+00 +3.7079e+00 -5.1458e-01 -3.5306e+00 -1.3044e+00 +3.5867e+00
183458 +1.003941741e-03 +1.003941741e-03 -9.999989961e+02 -9.999989961e+02 -7.1199e-01 -3.8056e+00 -1.0876e+00 -1.7415e+00 -3.5926e+00 +3.7201e+00 -5.1090e-01 -3.5519e+00 -1.3827e+00 +3.5657e+00
183485 +8.160332197e-04 +8.160332197e-04 -9.999991840e+02 -9.999991840e+02 -7.0252e-01 -3.7952e+00 -1.0558e+00 -1.6697e+00 -3.6709e+00 +3.7017e+00 -5.8055e-01 -3.5668e+00 -1.3478e+00 +3.5712e+00
183878 +7.810383771e-04 +7.810383771e-04 -9.999992190e+02 -9.999992190e+02 -7.3320e-01 -3.7799e+00 -1.0806e+00 -1.6921e+00 -3.7053e+00 +3.7799e+00 -5.5996e-01 -3.5373e+00 -1.2806e+00 +3.5730e+00
183997 +7.432019587e-04 +7.432019587e-04 -9.999992568e+02 -9.999992568e+02 -7.3892e-01 -3.8398e+00 -1.0406e+00 -1.7098e+00 -3.6661e+00 +3.7490e+00 -4.9332e-01 -3.6344e+00 -1.4343e+00 +3.5636e+00
184059 +5.318927525e-04 +5.318927525e-04 -9.999994681e+02 -9.999994681e+02 -7.4229e-01 -3.8023e+00 -1.0878e+00 -1.6987e+00 -3.6950e+00 +3.7178e+00 -5.5138e-01 -3.5808e+00 -1.3224e+00 +3.5050e+00
184531 +3.461708043e-04 +3.461708043e-04 -9.999996538e+02 -9.999996538e+02 -7.4170e-01 -3.8111e+00 -9.9225e-01 -1.6992e+00 -3.7107e+00 +3.7488e+00 -5.8268e-01 -3.6690e+00 -1.3268e+00 +3.5258e+00
184793 +3.092818072e-04 +3.092818072e-04 -9.999996907e+02 -9.999996907e+02 -7.3848e-01 -3.7556e+00 -9.0719e-01 -1.7077e+00 -3.7419e+00 +3.7642e+00 -5.7306e-01 -3.5767e+00 -1.3391e+00 +3.4998e+00
184827 +2.839803390e-04 +2.839803390e-04 -9.999997160e+02 -9.999997160e+02 -7.1371e-01 -3.8083e+00 -9.7149e-01 -1.7541e+00 -3.8146e+00 +3.7365e+00 -5.3329e-01 -3.5793e+00 -1.4073e+00 +3.4659e+00
184837 +2.506037035e-04 +2.506037035e-04 -9.999997494e+02 -9.999997494e+02 -7.3450e-01 -3.7832e+00 -1.0041e+00 -1.7443e+00 -3.7307e+00 +3.7406e+00 -5.1828e-01 -3.6120e+00 -1.3532e+00 +3.5413e+00
184862 +2.275075175e-04 +2.275075175e-04 -9.999997725e+02 -9.999997725e+02 -7.2480e-01 -3.8067e+00 -9.5274e-01 -1.7738e+00 -3.7665e+00 +3.7435e+00 -5.9222e-01 -3.5591e+00 -1.3470e+00 +3.4956e+00
185265 +2.080999741e-04 +2.080999741e-04 -9.999997919e+02 -9.999997919e+02 -7.3574e-01 -3.7889e+00 -9.7078e-01 -1.7209e+00 -3.7335e+00 +3.7544e+00 -5.6243e-01 -3.6047e+00 -1.3443e+00 +3.5001e+00
185382 +2.001469345e-04 +2.001469345e-04 -9.999997999e+02 -9.999997999e+02 -7.4951e-01 -3.8040e+00 -1.0222e+00 -1.6994e+00 -3.7486e+00 +3.7623e+00 -5.5809e-01 -3.6012e+00 -1.3423e+00 +3.5090e+00
185383 +1.957334547e-04 +1.957334547e-04 -9.999998043e+02 -9.999998043e+02 -7.4874e-01 -3.8136e+00 -9.6070e-01 -1.7561e+00 -3.7469e+00 +3.7645e+00 -5.6512e-01 -3.5931e+00 -1.3156e+00 +3.5146e+00
185467 +9.081711869e-05 +9.081711869e-05 -9.999999092e+02 -9.999999092e+02 -7.1928e-01 -3.8215e+00 -9.6042e-01 -1.7422e+00 -3.7927e+00 +3.7842e+00 -5.4480e-01 -3.6338e+00 -1.3457e+00 +3.5073e+00
186297 +7.945434970e-05 +7.945434970e-05 -9.999999205e+02 -9.999999205e+02 -7.3923e-01 -3.8228e+00 -9.7272e-01 -1.7349e+00 -3.8060e+00 +3.7681e+00 -5.5799e-01 -3.6360e+00 -1.3429e+00 +3.5070e+00
186520 +5.466564437e-05 +5.466564437e-05 -9.999999453e+02 -9.999999453e+02 -7.4422e-01 -3.8275e+00 -9.6952e-01 -1.7366e+00 -3.8350e+00 +3.8249e+00 -5.5986e-01 -3.7136e+00 -1.3382e+00 +3.4942e+00
186788 +4.880686345e-05 +4.880686345e-05 -9.999999512e+02 -9.999999512e+02 -7.5949e-01 -3.8166e+00 -9.6485e-01 -1.7143e+00 -3.8202e+00 +3.8365e+00 -5.5589e-01 -3.6751e+00 -1.3506e+00 +3.4839e+00
186900 +4.731485069e-05 +4.731485069e-05 -9.999999527e+02 -9.999999527e+02 -7.8159e-01 -3.8277e+00 -9.8058e-01 -1.7538e+00 -3.8380e+00 +3.7890e+00 -5.4055e-01 -3.6736e+00 -1.3669e+00 +3.4818e+00
187258 +2.704019346e-05 +2.704019346e-05 -9.999999730e+02 -9.999999730e+02 -7.3560e-01 -3.8225e+00 -8.9372e-01 -1.7557e+00 -3.8832e+00 +3.8502e+00 -5.4988e-01 -3.6629e+00 -1.3593e+00 +3.4820e+00
187725 +2.586583912e-05 +2.586583912e-05 -9.999999741e+02 -9.999999741e+02 -7.6472e-01 -3.8226e+00 -9.3491e-01 -1.7545e+00 -3.8410e+00 +3.7496e+00 -5.4995e-01 -3.7310e+00 -1.3481e+00 +3.4865e+00
188153 +2.539662137e-05 +2.539662137e-05 -9.999999746e+02 -9.999999746e+02 -7.4509e-01 -3.8321e+00 -9.3762e-01 -1.7466e+00 -3.8298e+00 +3.8019e+00 -5.4805e-01 -3.6999e+00 -1.3500e+00 +3.4979e+00
188174 +2.427629511e-05 +2.427629511e-05 -9.999999757e+02 -9.999999757e+02 -7.5420e-01 -3.8320e+00 -9.1416e-01 -1.7372e+00 -3.8219e+00 +3.7815e+00 -5.4441e-01 -3.7162e+00 -1.3501e+00 +3.4980e+00
188197 +2.364765237e-05 +2.364765237e-05 -9.999999764e+02 -9.999999764e+02 -7.9497e-01 -3.8384e+00 -9.2128e-01 -1.7397e+00 -3.8362e+00 +3.7806e+00 -5.2025e-01 -3.7173e+00 -1.3497e+00 +3.4827e+00
188390 +1.934891577e-05 +1.934891577e-05 -9.999999807e+02 -9.999999807e+02 -7.6149e-01 -3.8208e+00 -9.3465e-01 -1.7296e+00 -3.8375e+00 +3.7993e+00 -5.4615e-01 -3.7110e+00 -1.3352e+00 +3.4807e+00
188412 +1.426838026e-05 +1.426838026e-05 -9.999999857e+02 -9.999999857e+02 -7.5117e-01 -3.8214e+00 -9.3057e-01 -1.7189e+00 -3.8416e+00 +3.8067e+00 -5.2775e-01 -3.7122e+00 -1.3634e+00 +3.4781e+00
188619 +1.021191338e-05 +1.021191338e-05 -9.999999898e+02 -9.999999898e+02 -7.5288e-01 -3.8256e+00 -8.7887e-01 -1.7440e+00 -3.8646e+00 +3.7956e+00 -5.4962e-01 -3.7056e+00 -1.3530e+00 +3.4535e+00
189050 +8.766312476e-06 +8.766312476e-06 -9.999999912e+02 -9.999999912e+02 -7.6763e-01 -3.8260e+00 -9.2362e-01 -1.7460e+00 -3.8435e+00 +3.8025e+00 -5.4313e-01 -3.7149e+00 -1.3512e+00 +3.4848e+00
189163 +6.706786849e-06 +6.706786849e-06 -9.999999933e+02 -9.999999933e+02 -7.7122e-01 -3.8425e+00 -9.2892e-01 -1.7731e+00 -3.8789e+00 +3.7995e+00 -5.4566e-01 -3.7313e+00 -1.3627e+00 +3.4568e+00
189440 +5.957668577e-06 +5.957668577e-06 -9.999999940e+02 -9.999999940e+02 -7.6388e-01 -3.8484e+00 -9.1321e-01 -1.7478e+00 -3.8673e+00 +3.8000e+00 -5.5381e-01 -3.7359e+00 -1.3568e+00 +3.4785e+00
189767 +5.701553391e-06 +5.701553391e-06 -9.999999943e+02 -9.999999943e+02 -7.6421e-01 -3.8511e+00 -9.1531e-01 -1.7474e+00 -3.8827e+00 +3.7920e+00 -5.4575e-01 -3.7432e+00 -1.3635e+00 +3.4665e+00
189779 +5.388134809e-06 +5.388134809e-06 -9.999999946e+02 -9.999999946e+02 -7.7716e-01 -3.8453e+00 -9.1852e-01 -1.7474e+00 -3.8709e+00 +3.8155e+00 -5.3763e-01 -3.7632e+00 -1.3722e+00 +3.4803e+00
189810 +4.092394192e-06 +4.092394192e-06 -9.999999959e+02 -9.999999959e+02 -7.6843e-01 -3.8388e+00 -8.7343e-01 -1.7467e+00 -3.8803e+00 +3.8372e+00 -5.4435e-01 -3.7518e+00 -1.3617e+00 +3.4750e+00
190210 +3.962342134e-06 +3.962342134e-06 -9.999999960e+02 -9.999999960e+02 -7.7247e-01 -3.8343e+00 -9.0603e-01 -1.7548e+00 -3.8633e+00 +3.7986e+00 -5.4738e-01 -3.7450e+00 -1.3842e+00 +3.4532e+00
190258 +1.879255819e-06 +1.879255819e-06 -9.999999981e+02 -9.999999981e+02 -7.7290e-01 -3.8370e+00 -9.1101e-01 -1.7607e+00 -3.8830e+00 +3.8161e+00 -5.3693e-01 -3.7584e+00 -1.3862e+00 +3.4604e+00
190963 +1.569608798e-06 +1.569608798e-06 -9.999999984e+02 -9.999999984e+02 -7.6668e-01 -3.8426e+00 -9.0235e-01 -1.7502e+00 -3.9076e+00 +3.8222e+00 -5.5028e-01 -3.7685e+00 -1.3616e+00 +3.4620e+00
191382 +1.435309969e-06 +1.435309969e-06 -9.999999986e+02 -9.999999986e+02 -7.6518e-01 -3.8403e+00 -9.0649e-01 -1.7442e+00 -3.8975e+00 +3.8164e+00 -5.4720e-01 -3.7644e+00 -1.3678e+00 +3.4514e+00
191576 +1.221265620e-06 +1.221265620e-06 -9.999999988e+02 -9.999999988e+02 -7.7623e-01 -3.8409e+00 -8.8659e-01 -1.7504e+00 -3.8899e+00 +3.8126e+00 -5.4472e-01 -3.7597e+00 -1.3670e+00 +3.4651e+00
191714 +8.741300235e-07 +8.741300235e-07 -9.999999991e+02 -9.999999991e+02 -7.7922e-01 -3.8415e+00 -8.9131e-01 -1.7523e+00 -3.8924e+00 +3.8125e+00 -5.4470e-01 -3.7560e+00 -1.3718e+00 +3.4523e+00
192276 +6.568573099e-07 +6.568573099e-07 -9.999999993e+02 -9.999999993e+02 -7.7213e-01 -3.8449e+00 -8.8140e-01 -1.7567e+00 -3.8983e+00 +3.8140e+00 -5.4570e-01 -3.7603e+00 -1.3647e+00 +3.4595e+00
192588 +6.067233471e-07 +6.067233471e-07 -9.999999994e+02 -9.999999994e+02 -7.7226e-01 -3.8413e+00 -8.8926e-01 -1.7440e+00 -3.9026e+00 +3.8114e+00 -5.3930e-01 -3.7722e+00 -1.3707e+00 +3.4535e+00
192595 +4.893091727e-07 +4.893091727e-07 -9.999999995e+02 -9.999999995e+02 -7.7087e-01 -3.8446e+00 -8.8686e-01 -1.7498e+00 -3.8996e+00 +3.8172e+00 -5.4185e-01 -3.7620e+00 -1.3712e+00 +3.4493e+00
192833 +3.914245781e-07 +3.914245781e-07 -9.999999996e+02 -9.999999996e+02 -7.7169e-01 -3.8466e+00 -8.8738e-01 -1.7560e+00 -3.8995e+00 +3.8174e+00 -5.4117e-01 -3.7688e+00 -1.3756e+00 +3.4512e+00
192956 +3.511268005e-07 +3.511268005e-07 -9.999999996e+02 -9.999999996e+02 -7.7225e-01 -3.8464e+00 -8.7836e-01 -1.7572e+00 -3.8997e+00 +3.8180e+00 -5.4254e-01 -3.7723e+00 -1.3746e+00 +3.4505e+00
193011 +2.635295004e-07 +2.635295004e-07 -9.999999997e+02 -9.999999997e+02 -7.7233e-01 -3.8430e+00 -8.7449e-01 -1.7594e+00 -3.9071e+00 +3.8146e+00 -5.4746e-01 -3.7638e+00 -1.3774e+00 +3.4438e+00
193452 +2.607075658e-07 +2.607075658e-07 -9.999999997e+02 -9.999999997e+02 -7.7277e-01 -3.8442e+00 -8.8113e-01 -1.7516e+00 -3.9185e+00 +3.8180e+00 -5.4349e-01 -3.7728e+00 -1.3740e+00 +3.4421e+00
193576 +2.262689804e-07 +2.262689804e-07 -9.999999998e+02 -9.999999998e+02 -7.6632e-01 -3.8385e+00 -8.7944e-01 -1.7562e+00 -3.9100e+00 +3.8247e+00 -5.4474e-01 -3.7642e+00 -1.3774e+00 +3.4400e+00
193579 +2.123814511e-07 +2.123814511e-07 -9.999999998e+02 -9.999999998e+02 -7.7433e-01 -3.8397e+00 -8.7594e-01 -1.7638e+00 -3.9089e+00 +3.8233e+00 -5.4336e-01 -3.7661e+00 -1.3790e+00 +3.4474e+00
193843 +1.869938160e-07 +1.869938160e-07 -9.999999998e+02 -9.999999998e+02 -7.7584e-01 -3.8442e+00 -8.8272e-01 -1.7607e+00 -3.9126e+00 +3.8328e+00 -5.3645e-01 -3.7694e+00 -1.3806e+00 +3.4434e+00
193960 +1.716049383e-07 +1.716049383e-07 -9.999999998e+02 -9.999999998e+02 -7.7409e-01 -3.8474e+00 -8.8298e-01 -1.7543e+00 -3.9126e+00 +3.8243e+00 -5.4569e-01 -3.7802e+00 -1.3795e+00 +3.4421e+00
194177 +1.367958475e-07 +1.367958475e-07 -9.999999999e+02 -9.999999999e+02 -7.7669e-01 -3.8403e+00 -8.7915e-01 -1.7519e+00 -3.9106e+00 +3.8240e+00 -5.3748e-01 -3.7741e+00 -1.3801e+00 +3.4399e+00
194241 +1.228758038e-07 +1.228758038e-07 -9.999999999e+02 -9.999999999e+02 -7.7481e-01 -3.8412e+00 -8.7527e-01 -1.7549e+00 -3.9162e+00 +3.8316e+00 -5.4454e-01 -3.7702e+00 -1.3771e+00 +3.4432e+00
194361 +9.606583262e-08 +9.606583262e-08 -9.999999999e+02 -9.999999999e+02 -7.7543e-01 -3.8416e+00 -8.6335e-01 -1.7579e+00 -3.9136e+00 +3.8302e+00 -5.4300e-01 -3.7728e+00 -1.3767e+00 +3.4416e+00
194754 +8.135873486e-08 +8.135873486e-08 -9.999999999e+02 -9.999999999e+02 -7.7137e-01 -3.8434e+00 -8.6626e-01 -1.7566e+00 -3.9175e+00 +3.8307e+00 -5.4187e-01 -3.7708e+00 -1.3783e+00 +3.4352e+00
194973 +7.858898243e-08 +7.858898243e-08 -9.999999999e+02 -9.999999999e+02 -7.8013e-01 -3.8434e+00 -8.6781e-01 -1.7558e+00 -3.9197e+00 +3.8340e+00 -5.4099e-01 -3.7736e+00 -1.3798e+00 +3.4397e+00
195024 +6.969082733e-08 +6.969082733e-08 -9.999999999e+02 -9.999999999e+02 -7.7962e-01 -3.8411e+00 -8.5952e-01 -1.7592e+00 -3.9227e+00 +3.8347e+00 -5.4309e-01 -3.7899e+00 -1.3842e+00 +3.4377e+00
195134 +6.806658348e-08 +6.806658348e-08 -9.999999999e+02 -9.999999999e+02 -7.7947e-01 -3.8339e+00 -8.6716e-01 -1.7526e+00 -3.9245e+00 +3.8306e+00 -5.4298e-01 -3.7745e+00 -1.3792e+00 +3.4367e+00
195182 +5.639253686e-08 +5.639253686e-08 -9.999999999e+02 -9.999999999e+02 -7.7833e-01 -3.8420e+00 -8.7359e-01 -1.7570e+00 -3.9229e+00 +3.8308e+00 -5.4174e-01 -3.7789e+00 -1.3738e+00 +3.4391e+00
195268 +4.844957857e-08 +4.844957857e-08 -1.000000000e+03 -1.000000000e+03 -7.7175e-01 -3.8444e+00 -8.6856e-01 -1.7608e+00 -3.9199e+00 +3.8291e+00 -5.3865e-01 -3.7853e+00 -1.3869e+00 +3.4358e+00
195682 +4.701564649e-08 +4.701564649e-08 -1.000000000e+03 -1.000000000e+03 -7.7442e-01 -3.8419e+00 -8.6943e-01 -1.7545e+00 -3.9203e+00 +3.8268e+00 -5.4134e-01 -3.7798e+00 -1.3812e+00 +3.4384e+00
195739 +4.552634891e-08 +4.552634891e-08 -1.000000000e+03 -1.000000000e+03 -7.6476e-01 -3.8440e+00 -8.5810e-01 -1.7620e+00 -3.9400e+00 +3.8361e+00 -5.4734e-01 -3.7803e+00 -1.3832e+00 +3.4409e+00
195920 +4.403671028e-08 +4.403671028e-08 -1.000000000e+03 -1.000000000e+03 -7.7158e-01 -3.8442e+00 -8.6767e-01 -1.7576e+00 -3.9216e+00 +3.8314e+00 -5.3891e-01 -3.7792e+00 -1.3811e+00 +3.4392e+00
195955 +4.036598966e-08 +4.036598966e-08 -1.000000000e+03 -1.000000000e+03 -7.7514e-01 -3.8445e+00 -8.6678e-01 -1.7592e+00 -3.9282e+00 +3.8277e+00 -5.4162e-01 -3.7802e+00 -1.3832e+00 +3.4390e+00
195981 +3.785021363e-08 +3.785021363e-08 -1.000000000e+03 -1.000000000e+03 -7.7674e-01 -3.8441e+00 -8.5878e-01 -1.7583e+00 -3.9289e+00 +3.8351e+00 -5.4029e-01 -3.7782e+00 -1.3744e+00 +3.4357e+00
196038 +2.058652626e-08 +2.058652626e-08 -1.000000000e+03 -1.000000000e+03 -7.7546e-01 -3.8466e+00 -8.6449e-01 -1.7597e+00 -3.9262e+00 +3.8365e+00 -5.4151e-01 -3.7861e+00 -1.3888e+00 +3.4336e+00
196647 +1.457533472e-08 +1.457533472e-08 -1.000000000e+03 -1.000000000e+03 -7.7303e-01 -3.8426e+00 -8.6002e-01 -1.7610e+00 -3.9286e+00 +3.8356e+00 -5.4136e-01 -3.7846e+00 -1.3809e+00 +3.4390e+00
196976 +1.213061296e-08 +1.213061296e-08 -1.000000000e+03 -1.000000000e+03 -7.7510e-01 -3.8428e+00 -8.6180e-01 -1.7578e+00 -3.9277e+00 +3.8297e+00 -5.4112e-01 -3.7838e+00 -1.3830e+00 +3.4356e+00
197175 +1.198691280e-08 +1.198691280e-08 -1.000000000e+03 -1.000000000e+03 -7.7437e-01 -3.8472e+00 -8.6220e-01 -1.7594e+00 -3.9275e+00 +3.8325e+00 -5.3884e-01 -3.7856e+00 -1.3830e+00 +3.4337e+00
197239 +1.155194695e-08 +1.155194695e-08 -1.000000000e+03 -1.000000000e+03 -7.7513e-01 -3.8442e+00 -8.6326e-01 -1.7611e+00 -3.9292e+00 +3.8318e+00 -5.3973e-01 -3.7843e+00 -1.3818e+00 +3.4341e+00
197335 +1.136947958e-08 +1.136947958e-08 -1.000000000e+03 -1.000000000e+03 -7.7613e-01 -3.8427e+00 -8.6148e-01 -1.7584e+00 -3.9275e+00 +3.8357e+00 -5.3808e-01 -3.7848e+00 -1.3806e+00 +3.4342e+00
197355 +1.121918558e-08 +1.121918558e-08 -1.000000000e+03 -1.000000000e+03 -7.7515e-01 -3.8431e+00 -8.6114e-01 -1.7598e+00 -3.9302e+00 +3.8315e+00 -5.4055e-01 -3.7845e+00 -1.3806e+00 +3.4359e+00
197361 +1.067257926e-08 +1.067257926e-08 -1.000000000e+03 -1.000000000e+03 -7.7724e-01 -3.8405e+00 -8.6393e-01 -1.7594e+00 -3.9309e+00 +3.8327e+00 -5.3761e-01 -3.7878e+00 -1.3833e+00 +3.4337e+00
197573 +9.811628843e-09 +9.811628843e-09 -1.000000000e+03 -1.000000000e+03 -7.7692e-01 -3.8415e+00 -8.6199e-01 -1.7586e+00 -3.9376e+00 +3.8329e+00 -5.4177e-01 -3.7885e+00 -1.3811e+00 +3.4294e+00
% function evaluation | noise-free fitness - Fopt (9.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.087981957e+01 +7.087981957e+01 +1.627798196e+02 +1.627798196e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
373 +7.027730989e+01 +7.027730989e+01 +1.621773099e+02 +1.621773099e+02 +3.4648e+00 -2.1793e+00 -1.7904e+00 -4.1291e-01 -2.1448e+00 +1.3411e-02 -3.3343e+00 +1.6915e+00 -9.3559e-02 +4.7184e+00
414 +6.887135847e+01 +6.887135847e+01 +1.607713585e+02 +1.607713585e+02 +3.6102e+00 -2.1538e+00 -2.1858e+00 -3.2195e-01 -2.3085e+00 +1.2144e-01 -3.4162e+00 +1.3978e+00 -2.4118e-01 +4.8193e+00
450 +6.732766940e+01 +6.732766940e+01 +1.592276694e+02 +1.592276694e+02 +3.5661e+00 -2.1550e+00 -1.6602e+00 +1.7247e+00 -2.3218e+00 +3.7322e-02 -3.3905e+00 +1.3611e+00 +9.2624e-02 +4.8625e+00
466 +6.261755944e+01 +6.261755944e+01 +1.545175594e+02 +1.545175594e+02 +3.3104e+00 -2.1491e+00 -1.8861e+00 +1.6829e+00 -2.3404e+00 +3.0311e-01 -3.4341e+00 +1.2972e+00 -2.7749e-01 +4.7191e+00
507 +6.122028747e+01 +6.122028747e+01 +1.531202875e+02 +1.531202875e+02 +3.5347e+00 -1.9647e+00 -2.6984e+00 +1.0005e+00 -2.3767e+00 +3.5599e-01 -3.5692e+00 +1.4649e+00 -6.7483e-01 +4.8730e+00
560 +5.751595267e+01 +5.751595267e+01 +1.494159527e+02 +1.494159527e+02 +3.4986e+00 -2.0545e+00 -3.4700e+00 +2.9721e+00 -2.5956e+00 +3.9301e-01 -3.3780e+00 +1.3101e+00 -7.9828e-01 +5.0373e+00
672 +5.509274789e+01 +5.509274789e+01 +1.469927479e+02 +1.469927479e+02 +3.9259e+00 -1.9997e+00 -2.9400e+00 +2.3614e+00 -2.1871e+00 +1.0333e+00 -3.6333e+00 +1.2239e+00 -3.3100e-01 +4.8316e+00
676 +5.369975827e+01 +5.369975827e+01 +1.455997583e+02 +1.455997583e+02 +3.5287e+00 -2.1483e+00 -2.7031e+00 +1.8384e+00 -1.8165e+00 +1.3732e+00 -3.4747e+00 +1.3074e+00 -2.2746e-01 +4.5184e+00
701 +5.236258492e+01 +5.236258492e+01 +1.442625849e+02 +1.442625849e+02 +3.8837e+00 -2.2270e+00 -2.8888e+00 +2.0432e+00 -2.2940e+00 +4.7235e-01 -3.5424e+00 +1.2261e+00 -7.6729e-01 +4.7166e+00
703 +4.888318341e+01 +4.888318341e+01 +1.407831834e+02 +1.407831834e+02 +3.6097e+00 -2.1295e+00 -2.8979e+00 +2.0569e+00 -2.0427e+00 +6.4183e-01 -3.4553e+00 +1.2316e+00 -4.5829e-01 +4.4568e+00
739 +4.784924941e+01 +4.784924941e+01 +1.397492494e+02 +1.397492494e+02 +3.7094e+00 -1.7592e+00 -2.7265e+00 +1.8508e+00 -2.3266e+00 +6.6115e-01 -3.6406e+00 +1.2968e+00 -5.0888e-01 +4.3211e+00
753 +4.456347616e+01 +4.456347616e+01 +1.364634762e+02 +1.364634762e+02 +4.4254e+00 -2.1042e+00 -2.8420e+00 +1.9777e+00 -2.2566e+00 +8.5446e-01 -3.5840e+00 +1.2936e+00 -9.4046e-01 +4.4745e+00
757 +3.324266711e+01 +3.324266711e+01 +1.251426671e+02 +1.251426671e+02 +3.7240e+00 -2.2949e+00 -2.8367e+00 +2.8811e+00 -2.2696e+00 +1.6430e+00 -3.4145e+00 +1.3270e+00 -9.7618e-01 +2.5248e+00
770 +3.010926475e+01 +3.010926475e+01 +1.220092648e+02 +1.220092648e+02 +3.7555e+00 -1.8827e+00 -3.0370e+00 +2.6982e+00 -2.2139e+00 +1.1106e+00 -3.1817e+00 +1.0078e+00 -1.3350e+00 +3.8740e+00
836 +2.942036643e+01 +2.942036643e+01 +1.213203664e+02 +1.213203664e+02 +3.5954e+00 -2.0244e+00 -3.1454e+00 +2.5194e+00 -2.5640e+00 +2.5140e-01 -3.5299e+00 +1.2705e+00 -9.2866e-01 +2.1601e+00
860 +2.637512456e+01 +2.637512456e+01 +1.182751246e+02 +1.182751246e+02 +4.5344e+00 -2.1194e+00 -3.3268e+00 +2.7567e+00 -2.4612e+00 +7.4296e-01 -3.3653e+00 +1.2058e+00 -1.6292e+00 +2.9423e+00
870 +2.537230575e+01 +2.537230575e+01 +1.172723057e+02 +1.172723057e+02 +4.0053e+00 -2.0762e+00 -3.1063e+00 +2.4671e+00 -2.2764e+00 +1.1326e+00 -3.3727e+00 +1.2961e+00 -1.0502e+00 +2.7053e+00
910 +2.366133044e+01 +2.366133044e+01 +1.155613304e+02 +1.155613304e+02 +3.8628e+00 -2.2865e+00 -3.1797e+00 +2.9818e+00 -2.2521e+00 +6.5005e-01 -2.4771e+00 +9.1544e-01 -1.6012e+00 +2.8258e+00
922 +2.316752265e+01 +2.316752265e+01 +1.150675226e+02 +1.150675226e+02 +3.7797e+00 -2.1435e+00 -3.4877e+00 +2.7799e+00 -2.1666e+00 +9.5759e-01 -3.6299e+00 +8.8108e-01 -2.1880e+00 +2.6017e+00
952 +2.060376879e+01 +2.060376879e+01 +1.125037688e+02 +1.125037688e+02 +4.2776e+00 -2.1823e+00 -3.1629e+00 +2.8292e+00 -1.9478e+00 +8.4344e-01 -3.0723e+00 +9.6078e-01 -1.8460e+00 +1.9904e+00
