% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3345 +3.635180796e-02 +3.635180796e-02 +3.995635181e+01 +3.995635181e+01 +4.0187e+00 -1.0365e+00 +2.6585e+00 -2.3167e+00 -2.1034e+00 +2.4497e+00 +2.1306e+00 -6.2491e-01 +3.1571e+00 +3.6013e+00
3434 +3.499537987e-02 +3.499537987e-02 +3.995499538e+01 +3.995499538e+01 +4.0020e+00 -1.0672e+00 +2.7351e+00 -2.2983e+00 -2.1104e+00 +2.3985e+00 +2.1644e+00 -6.0554e-01 +3.1722e+00 +3.5331e+00
3551 +3.183377213e-02 +3.183377213e-02 +3.995183377e+01 +3.995183377e+01 +4.0043e+00 -1.1207e+00 +2.7051e+00 -2.2766e+00 -2.0629e+00 +2.3884e+00 +2.1052e+00 -5.7319e-01 +3.2146e+00 +3.5213e+00
3563 +3.144547139e-02 +3.144547139e-02 +3.995144547e+01 +3.995144547e+01 +3.9836e+00 -1.0907e+00 +2.6772e+00 -2.3165e+00 -2.0418e+00 +2.4049e+00 +2.2707e+00 -6.1283e-01 +3.2150e+00 +3.5086e+00
3586 +2.613225636e-02 +2.613225636e-02 +3.994613226e+01 +3.994613226e+01 +4.0010e+00 -1.0545e+00 +2.6508e+00 -2.3204e+00 -2.0766e+00 +2.3678e+00 +2.1858e+00 -6.2417e-01 +3.2140e+00 +3.4987e+00
3656 +1.573984961e-02 +1.573984961e-02 +3.993573985e+01 +3.993573985e+01 +3.9446e+00 -1.0778e+00 +2.5291e+00 -2.3034e+00 -2.0750e+00 +2.3559e+00 +2.2539e+00 -5.5758e-01 +3.2294e+00 +3.5249e+00
3768 +1.141682213e-02 +1.141682213e-02 +3.993141682e+01 +3.993141682e+01 +3.9610e+00 -1.0776e+00 +2.5635e+00 -2.3005e+00 -2.0709e+00 +2.3666e+00 +2.2013e+00 -5.5103e-01 +3.2007e+00 +3.4977e+00
4100 +8.983867412e-03 +8.983867412e-03 +3.992898387e+01 +3.992898387e+01 +3.9537e+00 -1.0356e+00 +2.5499e+00 -2.2921e+00 -2.0845e+00 +2.3932e+00 +2.1963e+00 -6.1262e-01 +3.2004e+00 +3.4623e+00
4664 +6.901305538e-03 +6.901305538e-03 +3.992690131e+01 +3.992690131e+01 +3.9488e+00 -1.0863e+00 +2.3940e+00 -2.3186e+00 -2.1366e+00 +2.3872e+00 +2.1033e+00 -6.0424e-01 +3.0994e+00 +3.4253e+00
4831 +6.543601780e-03 +6.543601780e-03 +3.992654360e+01 +3.992654360e+01 +3.9499e+00 -1.0917e+00 +2.4231e+00 -2.3139e+00 -2.1173e+00 +2.3898e+00 +2.1559e+00 -5.9630e-01 +3.1059e+00 +3.4494e+00
5076 +6.265376854e-03 +6.265376854e-03 +3.992626538e+01 +3.992626538e+01 +3.9335e+00 -1.0190e+00 +2.4227e+00 -2.3082e+00 -2.1009e+00 +2.4127e+00 +2.1376e+00 -6.0421e-01 +3.1459e+00 +3.4788e+00
5124 +6.025825074e-03 +6.025825074e-03 +3.992602583e+01 +3.992602583e+01 +3.9320e+00 -1.0504e+00 +2.4079e+00 -2.3194e+00 -2.0941e+00 +2.4017e+00 +2.1498e+00 -5.9116e-01 +3.1005e+00 +3.4257e+00
5426 +5.899578609e-03 +5.899578609e-03 +3.992589958e+01 +3.992589958e+01 +3.9354e+00 -1.0669e+00 +2.4236e+00 -2.3137e+00 -2.1080e+00 +2.3833e+00 +2.1725e+00 -6.1060e-01 +3.1455e+00 +3.4118e+00
5431 +4.985438260e-03 +4.985438260e-03 +3.992498544e+01 +3.992498544e+01 +3.9329e+00 -1.0561e+00 +2.3955e+00 -2.3039e+00 -2.1123e+00 +2.3855e+00 +2.1260e+00 -6.0318e-01 +3.1352e+00 +3.4230e+00
5537 +4.447139947e-03 +4.447139947e-03 +3.992444714e+01 +3.992444714e+01 +3.9334e+00 -1.0706e+00 +2.4159e+00 -2.3021e+00 -2.0968e+00 +2.3886e+00 +2.1480e+00 -6.2341e-01 +3.1440e+00 +3.4140e+00
5615 +4.210446924e-03 +4.210446924e-03 +3.992421045e+01 +3.992421045e+01 +3.9422e+00 -1.0469e+00 +2.4213e+00 -2.2987e+00 -2.0981e+00 +2.3872e+00 +2.1585e+00 -6.3016e-01 +3.1484e+00 +3.4358e+00
5747 +3.916340534e-03 +3.916340534e-03 +3.992391634e+01 +3.992391634e+01 +3.9362e+00 -1.0535e+00 +2.4085e+00 -2.2918e+00 -2.1063e+00 +2.3807e+00 +2.1455e+00 -5.8936e-01 +3.1600e+00 +3.4619e+00
5797 +2.992664990e-03 +2.992664990e-03 +3.992299266e+01 +3.992299266e+01 +3.9384e+00 -1.0553e+00 +2.4172e+00 -2.2958e+00 -2.0939e+00 +2.3838e+00 +2.1676e+00 -6.0243e-01 +3.1397e+00 +3.4583e+00
6698 +1.955914023e-03 +1.955914023e-03 +3.992195591e+01 +3.992195591e+01 +3.9352e+00 -1.0650e+00 +2.4059e+00 -2.3073e+00 -2.0523e+00 +2.3888e+00 +2.2100e+00 -5.7229e-01 +3.1076e+00 +3.4768e+00
7140 +1.733799486e-03 +1.733799486e-03 +3.992173380e+01 +3.992173380e+01 +3.9302e+00 -1.0732e+00 +2.3912e+00 -2.3071e+00 -2.0520e+00 +2.3777e+00 +2.2114e+00 -5.7600e-01 +3.1039e+00 +3.4293e+00
7522 +1.626446730e-03 +1.626446730e-03 +3.992162645e+01 +3.992162645e+01 +3.9330e+00 -1.0719e+00 +2.3893e+00 -2.3071e+00 -2.0564e+00 +2.3781e+00 +2.2056e+00 -5.6634e-01 +3.1029e+00 +3.4419e+00
9317 +1.542137558e-03 +1.542137558e-03 +3.992154214e+01 +3.992154214e+01 +3.9290e+00 -1.0671e+00 +2.4042e+00 -2.3013e+00 -2.0501e+00 +2.3786e+00 +2.2106e+00 -5.6764e-01 +3.1249e+00 +3.4491e+00
10223 +1.407113105e-03 +1.407113105e-03 +3.992140711e+01 +3.992140711e+01 +3.9359e+00 -1.0557e+00 +2.4100e+00 -2.2964e+00 -2.0498e+00 +2.3844e+00 +2.2130e+00 -5.6715e-01 +3.1232e+00 +3.4733e+00
10560 +1.327435524e-03 +1.327435524e-03 +3.992132744e+01 +3.992132744e+01 +3.9354e+00 -1.0662e+00 +2.4063e+00 -2.2829e+00 -2.0366e+00 +2.3784e+00 +2.2038e+00 -5.5571e-01 +3.1257e+00 +3.4721e+00
11027 +1.279425817e-03 +1.279425817e-03 +3.992127943e+01 +3.992127943e+01 +3.9392e+00 -1.0716e+00 +2.4164e+00 -2.2860e+00 -2.0464e+00 +2.3802e+00 +2.1961e+00 -5.5947e-01 +3.1234e+00 +3.4725e+00
11292 +1.220329034e-03 +1.220329034e-03 +3.992122033e+01 +3.992122033e+01 +3.9389e+00 -1.0639e+00 +2.4165e+00 -2.2845e+00 -2.0393e+00 +2.3820e+00 +2.2075e+00 -5.7169e-01 +3.1210e+00 +3.4738e+00
11358 +1.021886893e-03 +1.021886893e-03 +3.992102189e+01 +3.992102189e+01 +3.9397e+00 -1.0652e+00 +2.4156e+00 -2.2872e+00 -2.0450e+00 +2.3803e+00 +2.2069e+00 -5.6711e-01 +3.1204e+00 +3.4690e+00
11416 +9.518064235e-04 +9.518064235e-04 +3.992095181e+01 +3.992095181e+01 +3.9398e+00 -1.0624e+00 +2.4124e+00 -2.2887e+00 -2.0445e+00 +2.3753e+00 +2.2170e+00 -5.7085e-01 +3.1187e+00 +3.4683e+00
12006 +8.289782473e-04 +8.289782473e-04 +3.992082898e+01 +3.992082898e+01 +3.9388e+00 -1.0535e+00 +2.4248e+00 -2.2882e+00 -2.0267e+00 +2.3871e+00 +2.2327e+00 -5.7530e-01 +3.1136e+00 +3.4711e+00
15761 +7.698996902e-04 +7.698996902e-04 +3.992076990e+01 +3.992076990e+01 +3.9519e+00 -1.0468e+00 +2.4213e+00 -2.2670e+00 -2.0299e+00 +2.3803e+00 +2.2182e+00 -6.0123e-01 +3.0999e+00 +3.4547e+00
17444 +5.895935333e-04 +5.895935333e-04 +3.992058959e+01 +3.992058959e+01 +3.9536e+00 -1.0678e+00 +2.4360e+00 -2.2700e+00 -2.0309e+00 +2.3714e+00 +2.2135e+00 -6.0097e-01 +3.1060e+00 +3.4503e+00
21249 +5.769292955e-04 +5.769292955e-04 +3.992057693e+01 +3.992057693e+01 +3.9545e+00 -1.0778e+00 +2.4318e+00 -2.2744e+00 -2.0456e+00 +2.3708e+00 +2.1956e+00 -5.9919e-01 +3.1023e+00 +3.4499e+00
21257 +5.685632914e-04 +5.685632914e-04 +3.992056856e+01 +3.992056856e+01 +3.9545e+00 -1.0729e+00 +2.4298e+00 -2.2697e+00 -2.0481e+00 +2.3629e+00 +2.1981e+00 -5.9805e-01 +3.1134e+00 +3.4464e+00
21840 +4.720405702e-04 +4.720405702e-04 +3.992047204e+01 +3.992047204e+01 +3.9533e+00 -1.0738e+00 +2.4297e+00 -2.2787e+00 -2.0470e+00 +2.3605e+00 +2.2058e+00 -6.0105e-01 +3.1065e+00 +3.4340e+00
21846 +3.940982521e-04 +3.940982521e-04 +3.992039410e+01 +3.992039410e+01 +3.9546e+00 -1.0803e+00 +2.4240e+00 -2.2767e+00 -2.0468e+00 +2.3646e+00 +2.1995e+00 -6.0224e-01 +3.0950e+00 +3.4363e+00
22962 +3.152666911e-04 +3.152666911e-04 +3.992031527e+01 +3.992031527e+01 +3.9541e+00 -1.0745e+00 +2.4247e+00 -2.2756e+00 -2.0509e+00 +2.3633e+00 +2.1990e+00 -6.0384e-01 +3.1043e+00 +3.4373e+00
27630 +2.923782062e-04 +2.923782062e-04 +3.992029238e+01 +3.992029238e+01 +3.9560e+00 -1.0706e+00 +2.4218e+00 -2.2710e+00 -2.0507e+00 +2.3625e+00 +2.2000e+00 -6.1196e-01 +3.1018e+00 +3.4358e+00
28277 +2.854827854e-04 +2.854827854e-04 +3.992028548e+01 +3.992028548e+01 +3.9562e+00 -1.0743e+00 +2.4228e+00 -2.2761e+00 -2.0566e+00 +2.3626e+00 +2.1923e+00 -6.1177e-01 +3.0996e+00 +3.4318e+00
28395 +2.601678250e-04 +2.601678250e-04 +3.992026017e+01 +3.992026017e+01 +3.9576e+00 -1.0712e+00 +2.4208e+00 -2.2738e+00 -2.0562e+00 +2.3626e+00 +2.1975e+00 -6.1401e-01 +3.0965e+00 +3.4354e+00
31829 +2.561483276e-04 +2.561483276e-04 +3.992025615e+01 +3.992025615e+01 +3.9546e+00 -1.0742e+00 +2.4165e+00 -2.2764e+00 -2.0482e+00 +2.3595e+00 +2.2067e+00 -5.9989e-01 +3.0957e+00 +3.4364e+00
152080 +2.406524459e-04 +2.406524459e-04 +3.992024065e+01 +3.992024065e+01 +3.9503e+00 -1.0734e+00 +2.4104e+00 -2.3159e+00 -2.0633e+00 +2.3565e+00 +2.2336e+00 -6.2099e-01 +3.0703e+00 +3.4043e+00
152115 +2.395452721e-04 +2.395452721e-04 +3.992023955e+01 +3.992023955e+01 +3.9514e+00 -1.0746e+00 +2.4106e+00 -2.3135e+00 -2.0621e+00 +2.3564e+00 +2.2337e+00 -6.2143e-01 +3.0694e+00 +3.4055e+00
152137 +2.199749572e-04 +2.199749572e-04 +3.992021997e+01 +3.992021997e+01 +3.9508e+00 -1.0732e+00 +2.4109e+00 -2.3146e+00 -2.0635e+00 +2.3556e+00 +2.2340e+00 -6.2059e-01 +3.0714e+00 +3.4039e+00
153006 +2.183935476e-04 +2.183935476e-04 +3.992021839e+01 +3.992021839e+01 +3.9503e+00 -1.0749e+00 +2.4078e+00 -2.3139e+00 -2.0636e+00 +2.3568e+00 +2.2318e+00 -6.2190e-01 +3.0702e+00 +3.4048e+00
156342 +1.929104995e-04 +1.929104995e-04 +3.992019291e+01 +3.992019291e+01 +3.9490e+00 -1.0726e+00 +2.4030e+00 -2.3151e+00 -2.0667e+00 +2.3537e+00 +2.2338e+00 -6.1765e-01 +3.0737e+00 +3.4047e+00
156728 +1.678999477e-04 +1.678999477e-04 +3.992016790e+01 +3.992016790e+01 +3.9477e+00 -1.0733e+00 +2.3999e+00 -2.3146e+00 -2.0660e+00 +2.3541e+00 +2.2330e+00 -6.1892e-01 +3.0737e+00 +3.4028e+00
156938 +1.616753738e-04 +1.616753738e-04 +3.992016168e+01 +3.992016168e+01 +3.9484e+00 -1.0723e+00 +2.4016e+00 -2.3134e+00 -2.0633e+00 +2.3545e+00 +2.2340e+00 -6.1981e-01 +3.0728e+00 +3.4034e+00
157333 +1.524919277e-04 +1.524919277e-04 +3.992015249e+01 +3.992015249e+01 +3.9488e+00 -1.0728e+00 +2.4022e+00 -2.3130e+00 -2.0631e+00 +2.3540e+00 +2.2347e+00 -6.1842e-01 +3.0731e+00 +3.4046e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.971858804e+01 +6.971858804e+01 +1.310858804e+01 +1.310858804e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
523 +6.391061270e+01 +6.391061270e+01 +7.300612702e+00 +7.300612702e+00 -4.3876e+00 +1.5780e+00 +3.1895e+00 +1.9807e+00 -2.3708e-01 -4.8193e+00 +3.2843e+00 +1.8132e-01 +2.4976e+00 -2.1251e+00
563 +6.110650862e+01 +6.110650862e+01 +4.496508620e+00 +4.496508620e+00 -4.4161e+00 +7.9405e-01 +2.4683e+00 +6.9453e-01 -3.4193e-01 -4.8286e+00 +5.5500e+00 +5.4970e-01 +2.4968e+00 -3.4241e+00
627 +6.019439074e+01 +6.019439074e+01 +3.584390742e+00 +3.584390742e+00 -4.5085e+00 +6.1005e-01 +2.8748e+00 +1.1839e+00 -5.1853e-01 -4.8157e+00 +3.9571e+00 +1.8999e-01 +2.4977e+00 -2.3231e+00
654 +5.756439269e+01 +5.756439269e+01 +9.543926852e-01 +9.543926852e-01 -4.3290e+00 +3.8722e+00 +3.4276e+00 +6.0332e-01 -3.9832e-01 -4.8205e+00 +4.4662e+00 -1.5770e-01 +2.4765e+00 -3.1062e+00
706 +5.752593353e+01 +5.752593353e+01 +9.159335327e-01 +9.159335327e-01 -4.3944e+00 +1.6407e+00 +3.5668e+00 +4.3740e-01 -4.0734e-01 -4.8231e+00 +4.4525e+00 +1.7129e-01 +2.4911e+00 -1.3845e+00
709 +5.380043046e+01 +5.380043046e+01 -2.809569541e+00 -2.809569541e+00 -4.3698e+00 +2.0693e+00 +2.9856e+00 +4.7475e-01 -6.6525e-01 -4.8226e+00 +3.9626e+00 -8.5064e-01 +2.4791e+00 -5.3439e+00
784 +5.328153261e+01 +5.328153261e+01 -3.328467389e+00 -3.328467389e+00 -3.9247e+00 +2.2220e+00 +4.0057e+00 +3.3141e-02 -3.8842e-01 -4.8199e+00 +3.8831e+00 -5.2732e-01 +2.4891e+00 -1.8610e+00
810 +5.003716941e+01 +5.003716941e+01 -6.572830588e+00 -6.572830588e+00 -1.5582e+00 +2.3313e+00 +4.1457e+00 +9.5845e-01 -4.6839e-01 -4.8351e+00 +3.3516e+00 -6.3384e-01 +2.5101e+00 -1.4350e+00
856 +4.847343467e+01 +4.847343467e+01 -8.136565325e+00 -8.136565325e+00 -3.5583e+00 +2.2059e+00 +3.8213e+00 +4.3375e-01 -1.2991e+00 -4.8237e+00 +3.5379e+00 -1.3746e+00 +2.4649e+00 -2.4092e+00
860 +4.771198686e+01 +4.771198686e+01 -8.898013140e+00 -8.898013140e+00 -3.7735e+00 +1.9616e+00 +3.4079e+00 +1.6543e-02 -1.5082e+00 -4.8274e+00 +3.7421e+00 -9.4865e-01 +2.4665e+00 -2.5637e+00
896 +4.605307316e+01 +4.605307316e+01 -1.055692684e+01 -1.055692684e+01 -3.1778e+00 +1.8845e+00 +4.2120e+00 -6.6644e-01 -2.2853e+00 -4.8343e+00 +2.4217e+00 -6.3259e-01 +2.4585e+00 -2.4311e+00
903 +4.406276555e+01 +4.406276555e+01 -1.254723445e+01 -1.254723445e+01 -8.0627e-01 +2.5878e+00 +3.2804e+00 -2.9078e-01 -5.1144e+00 -4.8302e+00 +5.0857e+00 -8.2595e-01 +2.4651e+00 -2.0671e+00
931 +4.159805411e+01 +4.159805411e+01 -1.501194589e+01 -1.501194589e+01 -1.0657e+00 +2.1384e+00 +3.5628e+00 -2.5251e-01 -1.1727e+00 -4.8276e+00 +3.7066e+00 -8.9755e-01 +2.3822e+00 -2.1526e+00
1015 +4.057845316e+01 +4.057845316e+01 -1.603154684e+01 -1.603154684e+01 -1.0167e+00 +2.3267e+00 +3.6669e+00 -4.4943e-01 -2.0190e+00 -4.8632e+00 +4.3849e+00 -1.1729e+00 +2.3097e+00 -2.5333e+00
1019 +3.854195297e+01 +3.854195297e+01 -1.806804703e+01 -1.806804703e+01 -2.0728e+00 +1.9617e+00 +3.1866e+00 -1.7342e+00 -2.1042e+00 -4.8256e+00 +3.3876e+00 -1.3362e+00 +2.4174e+00 -2.4151e+00
1132 +3.687058995e+01 +3.687058995e+01 -1.973941005e+01 -1.973941005e+01 -1.6658e+00 +2.2548e+00 +3.3279e+00 -4.2797e+00 -2.2201e+00 -4.8269e+00 +3.5898e+00 -1.8836e+00 +2.4641e+00 -4.2965e+00
1137 +3.340941135e+01 +3.340941135e+01 -2.320058865e+01 -2.320058865e+01 -1.0775e+00 +2.1761e+00 +2.8669e+00 -4.7835e+00 -2.7530e+00 -4.8264e+00 +3.6884e+00 -2.5842e+00 +2.3943e+00 -2.1572e+00
1192 +2.976884189e+01 +2.976884189e+01 -2.684115811e+01 -2.684115811e+01 +7.3641e-01 +2.4783e+00 +3.3412e+00 -4.0663e+00 -4.2279e+00 -4.8219e+00 +1.7841e+00 -3.1440e+00 +2.4291e+00 -3.6176e+00
1270 +2.898664235e+01 +2.898664235e+01 -2.762335765e+01 -2.762335765e+01 -5.3966e-01 +2.4963e+00 +2.2618e+00 -4.3031e+00 -2.7981e+00 -4.8400e+00 +9.3930e-01 -1.8372e+00 +2.4678e+00 -2.5883e+00
1312 +2.866865568e+01 +2.866865568e+01 -2.794134432e+01 -2.794134432e+01 +9.0179e-01 +1.7584e+00 +2.1118e+00 -2.9678e+00 -3.8049e+00 -4.8520e+00 +2.5386e+00 -3.5704e+00 +2.3282e+00 -2.5311e+00
1337 +2.794771872e+01 +2.794771872e+01 -2.866228128e+01 -2.866228128e+01 +1.2569e-01 +2.0108e+00 +2.2807e+00 -4.4105e+00 -3.0520e+00 -4.8217e+00 +1.8973e+00 -2.2303e+00 +2.4459e+00 -2.4399e+00
1354 +2.720136405e+01 +2.720136405e+01 -2.940863595e+01 -2.940863595e+01 -5.2924e-01 +1.8061e+00 +2.1384e+00 -5.3489e+00 -2.9899e+00 -4.8304e+00 +1.7341e+00 -2.9398e+00 +2.4014e+00 -3.5938e+00
1361 +2.571725276e+01 +2.571725276e+01 -3.089274724e+01 -3.089274724e+01 +7.5092e-01 +1.7219e+00 +1.5606e+00 -4.2991e+00 -3.7339e+00 -4.7942e+00 +1.3842e+00 -2.9196e+00 +2.4660e+00 -2.1085e+00
1371 +2.457723172e+01 +2.457723172e+01 -3.203276828e+01 -3.203276828e+01 +9.1829e-01 +2.1340e-01 +2.1974e+00 -6.3256e+00 -3.4687e+00 -4.8215e+00 -1.6606e-01 -2.9782e+00 +2.4265e+00 -9.5171e-01
1403 +2.290335758e+01 +2.290335758e+01 -3.370664242e+01 -3.370664242e+01 +9.1041e-01 +2.4295e+00 +1.3674e+00 -5.5189e+00 -3.2053e+00 -4.6499e+00 +7.3831e-01 -2.8655e+00 +2.3362e+00 -1.7724e+00
1526 +2.185800613e+01 +2.185800613e+01 -3.475199387e+01 -3.475199387e+01 +1.1564e+00 +2.6892e+00 +1.7810e+00 -6.7621e+00 -3.9689e+00 -4.8247e+00 -4.0916e-01 -6.6634e+00 +2.1633e+00 -2.0490e+00
1549 +1.844250763e+01 +1.844250763e+01 -3.816749237e+01 -3.816749237e+01 +1.8799e+00 +2.6532e+00 +1.1675e+00 -5.0853e+00 -3.3115e+00 -4.8017e+00 +8.6966e-01 -4.7997e+00 +1.3973e+00 -1.9038e+00
1848 +1.816971116e+01 +1.816971116e+01 -3.844028884e+01 -3.844028884e+01 +2.8268e+00 +1.9735e+00 +6.8355e-01 -7.2560e+00 -4.7432e+00 -4.2773e+00 +4.0112e-01 -5.1725e+00 +1.8487e+00 -1.7911e+00
1860 +1.730405939e+01 +1.730405939e+01 -3.930594061e+01 -3.930594061e+01 +1.0485e+00 +2.7452e+00 +7.9537e-01 -6.3108e+00 -4.6440e+00 -4.7731e+00 -1.1145e-01 -5.4683e+00 +1.5149e+00 -2.3756e+00
1892 +1.678765072e+01 +1.678765072e+01 -3.982234928e+01 -3.982234928e+01 +2.5272e+00 +1.5488e+00 +6.0826e-01 -6.3455e+00 -4.7569e+00 -4.7310e+00 -2.1271e-01 -6.1055e+00 +1.4877e+00 -2.3789e+00
2054 +1.545168960e+01 +1.545168960e+01 -4.115831040e+01 -4.115831040e+01 +2.4294e+00 +2.1420e+00 +7.3083e-01 -6.5397e+00 -3.8066e+00 -3.3643e+00 +3.0960e-01 -5.3037e+00 +1.5524e+00 -1.8592e+00
2164 +1.486348504e+01 +1.486348504e+01 -4.174651496e+01 -4.174651496e+01 +1.5948e+00 +2.2989e+00 +8.7354e-01 -6.5504e+00 -3.6960e+00 -3.0201e+00 -2.2905e-01 -4.7584e+00 +1.5850e+00 -2.8158e+00
2216 +1.385033854e+01 +1.385033854e+01 -4.275966146e+01 -4.275966146e+01 +2.1763e+00 +1.9772e+00 +7.6766e-01 -6.2522e+00 -4.1101e+00 -2.4952e+00 -1.1880e-02 -5.1118e+00 +1.4543e+00 -1.6162e+00
2275 +1.361906559e+01 +1.361906559e+01 -4.299093441e+01 -4.299093441e+01 +2.1985e+00 +1.3598e+00 +6.9060e-01 -5.9163e+00 -4.5900e+00 -1.0438e-01 +4.8398e-01 -4.5416e+00 +1.4317e+00 +1.1116e-01
2323 +1.210634707e+01 +1.210634707e+01 -4.450365293e+01 -4.450365293e+01 +2.1339e+00 +1.1883e+00 +9.1754e-01 -6.4900e+00 -4.1507e+00 -3.4329e+00 +4.8743e-01 -5.0245e+00 +4.8251e-01 -8.9639e-01
2343 +1.122180183e+01 +1.122180183e+01 -4.538819817e+01 -4.538819817e+01 +2.3028e+00 +1.9519e+00 +7.6808e-01 -6.1497e+00 -4.5460e+00 -2.5956e+00 -3.9086e-01 -5.9934e+00 +2.0120e-01 -4.3327e-01
2364 +9.800973288e+00 +9.800973288e+00 -4.680902671e+01 -4.680902671e+01 +2.2053e+00 -2.3687e-01 +9.0206e-01 -6.1523e+00 -4.3550e+00 -3.5918e+00 +1.0266e+00 -4.7382e+00 -1.4703e+00 -2.1484e+00
2503 +8.983899253e+00 +8.983899253e+00 -4.762610075e+01 -4.762610075e+01 +2.0095e+00 +2.2821e+00 +1.1883e+00 -6.4711e+00 -2.9824e+00 -2.7621e+00 -1.0488e-01 -5.3765e+00 -1.0480e+00 -6.2644e-01
2613 +8.626129701e+00 +8.626129701e+00 -4.798387030e+01 -4.798387030e+01 +2.0936e+00 +2.4733e+00 +9.7334e-01 -5.4453e+00 -3.9454e+00 -2.7771e+00 +3.5455e-01 -5.5384e+00 -6.9022e-01 -1.3880e+00
2625 +8.105764306e+00 +8.105764306e+00 -4.850423569e+01 -4.850423569e+01 +1.7049e+00 +1.9398e+00 +8.3157e-01 -6.0373e+00 -4.1586e+00 -2.7878e+00 -8.0908e-01 -5.3616e+00 -2.1466e+00 -1.3874e+00
2658 +6.842999846e+00 +6.842999846e+00 -4.976700015e+01 -4.976700015e+01 +1.8325e+00 +2.4344e+00 +1.0423e+00 -5.4343e+00 -4.2364e+00 -2.2062e+00 -3.4742e-02 -5.0824e+00 -2.1466e+00 -1.5228e+00
2794 +6.019534639e+00 +6.019534639e+00 -5.059046536e+01 -5.059046536e+01 +1.9667e+00 +2.4443e+00 +9.8973e-01 -5.0098e+00 -3.7857e+00 -1.9272e+00 +5.4134e-01 -4.8951e+00 -2.6187e+00 -2.2296e+00
2810 +5.774678596e+00 +5.774678596e+00 -5.083532140e+01 -5.083532140e+01 +1.1388e+00 +2.3935e+00 +9.8543e-01 -4.8940e+00 -3.7804e+00 -1.4287e+00 +3.7487e-01 -4.4081e+00 -2.6283e+00 -2.3226e+00
2858 +5.011331486e+00 +5.011331486e+00 -5.159866851e+01 -5.159866851e+01 +1.7533e+00 +2.0173e+00 +1.0482e+00 -5.2771e+00 -3.7516e+00 +7.0500e-03 +1.3197e+00 -4.6769e+00 -1.8596e+00 -1.6967e+00
2897 +4.535734751e+00 +4.535734751e+00 -5.207426525e+01 -5.207426525e+01 +1.8958e+00 +2.0498e+00 +9.8989e-01 -4.2310e+00 -4.3602e+00 -1.8753e-01 +1.8768e+00 -4.7608e+00 -2.9475e+00 -1.6986e+00
3038 +4.268337981e+00 +4.268337981e+00 -5.234166202e+01 -5.234166202e+01 +1.8013e+00 +2.2621e+00 +1.0733e+00 -4.8063e+00 -3.8010e+00 -5.9782e-01 +2.3953e+00 -4.7429e+00 -3.3219e+00 -1.5017e+00
3053 +4.259140335e+00 +4.259140335e+00 -5.235085966e+01 -5.235085966e+01 +1.5701e+00 +2.1811e+00 +1.1659e+00 -4.4599e+00 -3.8618e+00 -7.4842e-01 +1.7826e+00 -4.6664e+00 -2.8035e+00 -9.4538e-01
3067 +3.909327908e+00 +3.909327908e+00 -5.270067209e+01 -5.270067209e+01 +1.3680e+00 +2.0332e+00 +1.1338e+00 -4.0528e+00 -3.4924e+00 -2.6071e-01 +1.9026e+00 -4.8981e+00 -3.2625e+00 -1.2643e+00
3082 +3.763763073e+00 +3.763763073e+00 -5.284623693e+01 -5.284623693e+01 +2.0129e+00 +2.1799e+00 +1.0889e+00 -4.6761e+00 -3.6995e+00 -5.3151e-02 +1.7568e+00 -4.5350e+00 -3.2920e+00 -1.0468e+00
3119 +3.562702680e+00 +3.562702680e+00 -5.304729732e+01 -5.304729732e+01 +2.2643e+00 +2.2205e+00 +1.2530e+00 -4.1242e+00 -3.7911e+00 +1.4501e-01 +1.7258e+00 -4.6904e+00 -2.8549e+00 -1.5201e+00
3153 +3.311571402e+00 +3.311571402e+00 -5.329842860e+01 -5.329842860e+01 +1.3199e+00 +2.0546e+00 +1.1457e+00 -4.3749e+00 -3.7524e+00 +1.4658e+00 +1.9168e+00 -4.6239e+00 -2.8792e+00 -9.5403e-01
3170 +2.833123157e+00 +2.833123157e+00 -5.377687684e+01 -5.377687684e+01 +2.1710e+00 +2.3473e+00 +1.1052e+00 -4.0942e+00 -3.5465e+00 +1.4701e+00 +1.9648e+00 -4.5846e+00 -3.0600e+00 -8.7081e-01
3215 +2.776308137e+00 +2.776308137e+00 -5.383369186e+01 -5.383369186e+01 +1.3189e+00 +2.3844e+00 +1.2959e+00 -4.2581e+00 -3.6265e+00 +1.8694e+00 +1.6595e+00 -4.5974e+00 -4.1941e+00 -9.2642e-01
3221 +2.707999867e+00 +2.707999867e+00 -5.390200013e+01 -5.390200013e+01 +1.1328e+00 +2.4214e+00 +1.2279e+00 -3.8793e+00 -3.6480e+00 +2.1556e+00 +2.3044e+00 -4.5052e+00 -3.3102e+00 -1.1408e+00
3238 +2.047389839e+00 +2.047389839e+00 -5.456261016e+01 -5.456261016e+01 +2.0402e+00 +2.6421e+00 +1.7482e+00 -3.9515e+00 -3.0096e+00 +1.3678e+00 +1.8596e+00 -3.9735e+00 -2.9591e+00 -8.8456e-01
