% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2452 +1.524834174e+02 +1.524834174e+02 +2.846634174e+02 +2.846634174e+02 +9.1541e-01 +1.4355e+00 +2.8186e+00 -2.6775e+00 +1.3900e+00 -2.3083e+00 +2.2314e+00 -3.5331e+00 +1.8307e-01 +1.0012e+00
2744 +1.316177124e+02 +1.316177124e+02 +2.637977124e+02 +2.637977124e+02 +5.0631e-01 +2.1637e+00 +3.4784e+00 -2.1581e+00 +1.3021e+00 -1.3603e+00 +2.2585e+00 -1.1305e+00 +9.3685e-01 +1.4481e+00
2822 +1.088435277e+02 +1.088435277e+02 +2.410235277e+02 +2.410235277e+02 +1.8750e+00 +2.1432e+00 +3.0966e+00 -3.2417e+00 +2.4080e+00 -3.3113e+00 +1.8421e+00 -1.7895e+00 +1.2508e-01 +3.5338e-01
2913 +8.026531788e+01 +8.026531788e+01 +2.124453179e+02 +2.124453179e+02 +1.9565e+00 +1.3868e+00 +2.6433e+00 -2.1966e+00 +8.2052e-01 -1.8095e+00 +1.7557e+00 -5.9339e-01 +1.5390e-01 +7.4899e-01
3273 +7.126435538e+01 +7.126435538e+01 +2.034443554e+02 +2.034443554e+02 +2.6554e+00 +1.3505e+00 +2.5059e+00 -2.0254e+00 +1.3258e+00 -2.0362e+00 +1.8245e+00 -2.2307e-01 -9.2208e-03 +7.5335e-01
3663 +5.999207697e+01 +5.999207697e+01 +1.921720770e+02 +1.921720770e+02 +2.7252e+00 +8.0944e-01 +2.1589e+00 -6.9704e-01 +1.7494e+00 -1.5824e+00 +1.8144e+00 +3.3582e-01 +5.6989e-01 +1.0104e+00
4852 +5.867287484e+01 +5.867287484e+01 +1.908528748e+02 +1.908528748e+02 +1.8914e+00 +3.3108e+00 +1.9517e+00 -1.2858e+00 +5.5967e-01 -1.0124e+00 +9.8119e-01 +4.8112e-01 +5.6871e-01 +6.8349e-01
6129 +5.112412521e+01 +5.112412521e+01 +1.833041252e+02 +1.833041252e+02 +1.6284e+00 +2.2153e+00 +2.7275e+00 -7.3170e-01 +1.8635e+00 -1.6217e+00 +1.3178e+00 +9.0906e-02 +4.1684e-01 +1.2169e-01
12089 +4.354899880e+01 +4.354899880e+01 +1.757289988e+02 +1.757289988e+02 +1.7883e+00 +5.6175e-01 +1.9712e+00 -1.8684e+00 +1.8424e+00 -5.1169e-01 +1.7717e+00 -2.0893e-02 +6.3792e-01 +4.4612e-01
28233 +3.736147402e+01 +3.736147402e+01 +1.695414740e+02 +1.695414740e+02 +2.7023e+00 +6.6120e-01 +2.1752e+00 -1.3877e+00 +1.9894e+00 -1.5958e+00 +1.7731e+00 +4.6115e-01 +6.3311e-01 +4.0221e-01
49911 +2.682991078e+01 +2.682991078e+01 +1.590099108e+02 +1.590099108e+02 +1.8829e+00 +2.3472e+00 +2.6264e+00 -2.6551e+00 +1.8562e+00 -1.5434e+00 +1.8271e+00 +5.7668e-02 +1.6816e-01 +3.4974e-01
80423 +2.018282947e+01 +2.018282947e+01 +1.523628295e+02 +1.523628295e+02 +2.6562e+00 +1.4215e+00 +2.6564e+00 -1.9853e+00 +1.8932e+00 -1.6494e+00 +1.9038e+00 +8.8133e-02 +5.8505e-01 +7.3185e-01
239731 +1.904071294e+01 +1.904071294e+01 +1.512207129e+02 +1.512207129e+02 +1.8636e+00 +1.4519e+00 +2.6033e+00 -1.9040e+00 +1.8995e+00 -1.5487e+00 +1.8045e+00 +4.9819e-01 +6.2443e-01 +3.9652e-01
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.161336169e+02 +4.161336169e+02 +4.805136169e+02 +4.805136169e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
799 +3.981407461e+02 +3.981407461e+02 +4.625207461e+02 +4.625207461e+02 -1.1685e+00 +4.1811e+00 +5.2643e-01 -3.2019e+00 +2.5203e+00 -1.5147e+00 -1.0558e+00 +4.4083e-01 +2.9089e+00 +1.9360e+00
872 +3.520687120e+02 +3.520687120e+02 +4.164487120e+02 +4.164487120e+02 -1.8327e+00 +4.1698e+00 +1.1009e+00 -3.2076e+00 +2.7049e+00 -1.4964e+00 -1.1870e+00 +8.7395e-01 +3.0538e+00 +1.6972e+00
897 +2.920032731e+02 +2.920032731e+02 +3.563832731e+02 +3.563832731e+02 -2.0825e+00 +3.8568e+00 +7.4288e-01 -3.2070e+00 +1.8637e+00 -1.3669e+00 -1.0422e+00 +9.0313e-01 +2.0346e+00 +5.1842e-01
982 +2.072870212e+02 +2.072870212e+02 +2.716670212e+02 +2.716670212e+02 -9.5561e-02 +3.2216e+00 +7.0352e-01 -3.1851e+00 +3.4677e+00 -8.9706e-01 -8.0483e-01 +7.4370e-01 +2.3038e+00 -6.2840e-01
1111 +1.473673809e+02 +1.473673809e+02 +2.117473809e+02 +2.117473809e+02 -7.2567e-01 +5.3445e-01 +2.1873e+00 -3.2072e+00 +5.5052e-01 -7.3213e-01 -8.0833e-01 +3.0045e+00 +2.6789e+00 -1.4058e+00
1340 +1.435380508e+02 +1.435380508e+02 +2.079180508e+02 +2.079180508e+02 -8.7192e-01 +2.3995e+00 -6.6459e-01 -3.2452e+00 +2.9585e+00 -7.8508e-01 -1.3133e+00 +3.1296e+00 +2.9486e+00 -1.7453e+00
1382 +1.132546361e+02 +1.132546361e+02 +1.776346361e+02 +1.776346361e+02 -7.4369e-01 +6.0408e-01 +6.6945e-02 -3.1749e+00 +2.8577e+00 -1.0570e+00 -7.4648e-01 +3.8766e+00 +2.9784e+00 -2.0765e+00
1506 +1.104023731e+02 +1.104023731e+02 +1.747823731e+02 +1.747823731e+02 +1.0320e-01 +3.2313e+00 -8.8068e-01 -3.5560e+00 +1.5490e+00 -8.7593e-01 -6.5989e-01 +3.3086e+00 +3.0029e+00 -2.6797e+00
1556 +1.074674747e+02 +1.074674747e+02 +1.718474747e+02 +1.718474747e+02 +9.2574e-01 +3.6582e+00 -9.3442e-01 -3.0301e+00 +2.9965e+00 -7.6427e-01 -2.1947e-01 +3.2050e+00 +2.7289e+00 -2.7112e+00
1604 +9.969124981e+01 +9.969124981e+01 +1.640712498e+02 +1.640712498e+02 -9.4074e-01 +2.9127e+00 +7.4439e-01 -3.0608e+00 +1.9171e+00 -4.2894e-01 +1.5898e-01 +3.8707e+00 +3.0040e+00 -2.0398e+00
1714 +8.670983542e+01 +8.670983542e+01 +1.510898354e+02 +1.510898354e+02 -1.7847e+00 +2.1771e+00 +7.9326e-02 -2.8931e+00 +2.5354e+00 -6.8740e-01 +1.4096e-01 +3.7342e+00 +2.9996e+00 -2.0434e+00
2460 +8.199966344e+01 +8.199966344e+01 +1.463796634e+02 +1.463796634e+02 +1.0062e+00 +1.8824e+00 -1.2227e-01 -2.3908e+00 +3.1041e+00 -1.2655e-01 +7.8432e-02 +3.7098e+00 +2.8195e+00 -2.2992e+00
2551 +8.016782899e+01 +8.016782899e+01 +1.445478290e+02 +1.445478290e+02 +6.7553e-02 +2.6169e+00 -8.4112e-02 -2.3946e+00 +2.7821e+00 -5.7026e-01 +1.3758e-01 +3.3357e+00 +2.7245e+00 -2.6373e+00
2643 +6.662788859e+01 +6.662788859e+01 +1.310078886e+02 +1.310078886e+02 +1.2835e+00 +1.8876e+00 +9.6151e-01 -2.4394e+00 +2.9650e+00 -5.5528e-01 +1.9744e-01 +4.4992e+00 +3.0054e+00 -2.6699e+00
2945 +6.535450330e+01 +6.535450330e+01 +1.297345033e+02 +1.297345033e+02 +9.6952e-01 +2.3465e+00 +1.4284e+00 -2.7640e+00 +2.9830e+00 -2.6881e-01 +4.8213e-01 +2.9563e+00 +3.1593e+00 -2.6636e+00
2964 +4.836396713e+01 +4.836396713e+01 +1.127439671e+02 +1.127439671e+02 +1.2041e+00 +2.3713e+00 +1.3890e+00 -2.8635e+00 +2.9512e+00 -1.2839e+00 +5.6728e-01 +3.7697e+00 +2.9913e+00 -2.7523e+00
19299 +4.644776019e+01 +4.644776019e+01 +1.108277602e+02 +1.108277602e+02 +1.3055e+00 +1.4126e+00 +1.4432e+00 -2.9265e+00 +3.1998e+00 -1.0269e+00 +9.8301e-02 +3.4138e+00 +3.0202e+00 -2.3697e+00
19368 +3.917672551e+01 +3.917672551e+01 +1.035567255e+02 +1.035567255e+02 +2.0244e+00 +2.2254e+00 +8.4214e-01 -3.7550e+00 +3.1975e+00 -1.0738e-01 +5.3047e-01 +3.3676e+00 +3.0129e+00 -2.0347e+00
23829 +3.436428459e+01 +3.436428459e+01 +9.874428459e+01 +9.874428459e+01 +1.0709e+00 +2.9817e+00 +1.4298e+00 -2.8520e+00 +3.0386e+00 -5.6523e-01 +1.0263e+00 +3.4368e+00 +3.4566e+00 -2.3355e+00
28174 +3.154266516e+01 +3.154266516e+01 +9.592266516e+01 +9.592266516e+01 +1.1527e+00 +2.3939e+00 +1.5087e+00 -2.9057e+00 +3.6121e+00 -5.4654e-01 +6.9979e-01 +3.7925e+00 +3.4732e+00 -2.0011e+00
306099 +2.727234219e+01 +2.727234219e+01 +9.165234219e+01 +9.165234219e+01 +1.3800e+00 +3.1567e+00 +1.6100e+00 -3.0474e+00 +3.0414e+00 -6.0598e-01 +6.0405e-01 +2.9846e+00 +3.4300e+00 -2.3401e+00
% function evaluation | noise-free fitness - Fopt (2.824800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.274845191e+02 +4.274845191e+02 +7.099645191e+02 +7.099645191e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
673 +3.955485081e+02 +3.955485081e+02 +6.780285081e+02 +6.780285081e+02 +1.3111e+00 +1.0132e+00 -2.1343e+00 +2.0814e+00 +1.1608e-01 -6.9081e-02 +2.4430e+00 +1.0368e+00 -1.7120e+00 -2.9843e-01
733 +3.494821568e+02 +3.494821568e+02 +6.319621568e+02 +6.319621568e+02 +1.3177e+00 +3.8549e-01 -2.5700e+00 +2.1508e+00 +1.2917e-01 +3.0493e-01 +1.5661e+00 +3.4734e+00 -8.5998e-01 -2.9292e-01
773 +3.112521375e+02 +3.112521375e+02 +5.937321375e+02 +5.937321375e+02 +1.2905e+00 -4.9465e+00 +1.3712e+00 +3.0458e+00 +5.5133e-02 -1.9187e-01 +2.6717e+00 +2.6265e+00 -6.8632e-01 -2.7865e-01
816 +2.976435124e+02 +2.976435124e+02 +5.801235124e+02 +5.801235124e+02 +1.2994e+00 +5.2266e-01 -2.8299e+00 +2.9442e+00 +1.4387e-01 +1.4763e+00 +5.6770e-01 +2.9319e+00 +1.5029e-02 -3.2038e-01
858 +2.746331456e+02 +2.746331456e+02 +5.571131456e+02 +5.571131456e+02 +1.3098e+00 -2.5578e+00 -2.1703e+00 +2.3677e+00 +5.6388e-03 +9.7170e-01 +9.0773e-01 +1.8192e+00 -1.8402e-01 -3.1497e-01
876 +2.109869562e+02 +2.109869562e+02 +4.934669562e+02 +4.934669562e+02 +1.3216e+00 +3.5941e-01 -1.1522e+00 +2.0444e+00 +1.4880e-01 +1.3368e+00 +7.8406e-01 +3.4643e+00 +8.5021e-01 -3.1469e-01
1005 +1.805811237e+02 +1.805811237e+02 +4.630611237e+02 +4.630611237e+02 +1.3224e+00 -3.3135e+00 +7.0380e-02 +1.3814e+00 +1.7109e-01 +2.5920e+00 +1.4457e+00 +3.3498e+00 +5.6926e-01 -2.9845e-01
1091 +1.685121642e+02 +1.685121642e+02 +4.509921642e+02 +4.509921642e+02 +1.3259e+00 -5.2467e+00 -1.9586e+00 +8.1346e-01 -4.3192e-02 +3.6909e+00 +2.0753e+00 +2.5560e+00 +2.0535e+00 -2.8975e-01
1177 +1.610935521e+02 +1.610935521e+02 +4.435735521e+02 +4.435735521e+02 +1.3273e+00 -4.8262e+00 -1.0330e+00 +1.5940e+00 +3.5603e-01 +3.0963e+00 +1.3746e+00 +4.7529e+00 +1.6847e+00 -3.1712e-01
1220 +1.533634615e+02 +1.533634615e+02 +4.358434615e+02 +4.358434615e+02 +1.3229e+00 -2.8218e+00 +9.4700e-01 +1.2069e+00 +3.3870e-01 +3.1717e+00 +8.1608e-01 +3.7937e+00 +2.4353e+00 -3.2042e-01
1267 +1.182132886e+02 +1.182132886e+02 +4.006932886e+02 +4.006932886e+02 +1.2876e+00 -1.7654e+00 -5.6521e-02 +8.0488e-01 +9.1916e-01 +3.5222e+00 +2.5556e+00 +2.6720e+00 +2.7304e+00 -3.0802e-01
1525 +1.094328294e+02 +1.094328294e+02 +3.919128294e+02 +3.919128294e+02 +1.3292e+00 -4.4203e-01 +1.6901e+00 +1.5989e+00 +6.9783e-01 +3.1069e+00 +2.1091e+00 +3.7016e+00 +2.3968e+00 -2.8507e-01
1744 +8.819287782e+01 +8.819287782e+01 +3.706728778e+02 +3.706728778e+02 +1.3273e+00 -1.0907e+00 +3.9794e-01 +2.1900e+00 +1.6245e+00 +3.5898e+00 +2.2438e+00 +2.1206e+00 +3.3545e+00 -5.2507e-01
2665 +7.369222294e+01 +7.369222294e+01 +3.561722229e+02 +3.561722229e+02 +1.0109e+00 -2.2419e+00 +9.0140e-01 +2.7942e+00 +1.5272e+00 +2.9993e+00 +2.2236e+00 +2.6554e+00 +3.1107e+00 +5.7252e-01
2730 +6.971754890e+01 +6.971754890e+01 +3.521975489e+02 +3.521975489e+02 +1.3377e+00 -9.9212e-01 -6.4886e-01 +2.2792e+00 +1.6080e+00 +4.1387e+00 +2.7756e+00 +2.7041e+00 +2.6091e+00 +8.8022e-01
3412 +6.677638542e+01 +6.677638542e+01 +3.492563854e+02 +3.492563854e+02 -4.1064e-01 -9.3682e-01 +9.7563e-01 +1.3431e+00 +1.5367e+00 +2.9063e+00 +2.5111e+00 +2.9704e+00 +3.0274e+00 +6.1650e-01
3718 +4.762323966e+01 +4.762323966e+01 +3.301032397e+02 +3.301032397e+02 +5.4677e-01 -6.0939e-01 +8.7820e-01 +2.3577e+00 +2.0778e+00 +3.1346e+00 +2.2085e+00 +3.0557e+00 +3.1245e+00 +9.9026e-01
3853 +4.527980614e+01 +4.527980614e+01 +3.277598061e+02 +3.277598061e+02 -8.5649e-02 -2.5113e+00 +9.2114e-01 +2.3868e+00 +2.0459e+00 +3.5297e+00 +2.6148e+00 +3.0031e+00 +3.3669e+00 +8.8802e-01
14871 +4.430223645e+01 +4.430223645e+01 +3.267822365e+02 +3.267822365e+02 +6.5420e-01 -2.4203e+00 +4.2546e-01 +1.4601e+00 +2.6621e+00 +3.5813e+00 +2.6396e+00 +2.9608e+00 +2.4434e+00 +6.0410e-01
15232 +3.403273795e+01 +3.403273795e+01 +3.165127379e+02 +3.165127379e+02 +1.4724e+00 -1.6196e+00 +9.5084e-01 +7.2920e-01 +2.5271e+00 +3.6490e+00 +2.6370e+00 +3.0526e+00 +3.3371e+00 +6.6872e-01
77460 +2.870135581e+01 +2.870135581e+01 +3.111813558e+02 +3.111813558e+02 -4.1690e-01 -2.5554e+00 +9.7107e-01 +2.2203e+00 +2.6013e+00 +3.0177e+00 +2.6544e+00 +3.0033e+00 +2.5994e+00 +2.6853e-01
193750 +2.599800699e+01 +2.599800699e+01 +3.084780070e+02 +3.084780070e+02 -3.6609e-01 -3.3353e+00 +9.6194e-01 +9.8383e-01 +2.5882e+00 +3.0236e+00 +2.6833e+00 +2.6050e+00 +2.6777e+00 +3.0376e-01
240996 +2.373058377e+01 +2.373058377e+01 +3.062105838e+02 +3.062105838e+02 +5.3847e-01 -3.1693e+00 +1.0477e+00 +7.7273e-01 +2.5606e+00 +3.5789e+00 +2.6162e+00 +3.4675e+00 +3.0563e+00 +6.0654e-01
% function evaluation | noise-free fitness - Fopt (4.826100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.603528236e+02 +3.603528236e+02 +8.429628236e+02 +8.429628236e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
935 +3.419133834e+02 +3.419133834e+02 +8.245233834e+02 +8.245233834e+02 -3.2176e+00 +2.2631e+00 +1.4712e+00 -4.5338e+00 -2.2857e+00 +2.7948e+00 +1.8513e+00 +6.1900e-01 -1.0908e+00 +3.3506e+00
971 +3.038284988e+02 +3.038284988e+02 +7.864384988e+02 +7.864384988e+02 -1.4314e+00 +2.5625e+00 -4.6742e-01 -3.9271e+00 -2.0998e+00 +1.5972e+00 +3.9669e-01 -7.6750e-01 +2.1813e+00 -6.2396e-02
1056 +2.749349528e+02 +2.749349528e+02 +7.575449528e+02 +7.575449528e+02 -1.0316e-02 +2.2055e+00 +5.6920e-01 -4.0139e+00 +3.1987e-01 +2.2470e+00 +2.6271e+00 +8.2174e-02 -8.8165e-01 +8.8600e-01
1064 +2.419432486e+02 +2.419432486e+02 +7.245532486e+02 +7.245532486e+02 -2.0194e-01 +2.0848e+00 -5.6881e-01 -4.0589e+00 -1.2016e+00 +1.8887e+00 +2.4491e+00 -2.1530e-01 -6.3634e-01 +2.5202e+00
1103 +1.681601295e+02 +1.681601295e+02 +6.507701295e+02 +6.507701295e+02 -3.0653e+00 +2.0485e+00 -1.7540e+00 -4.0539e+00 -1.3920e+00 +2.4454e+00 +8.4236e-01 -2.5802e+00 +2.0672e+00 +3.1927e+00
1144 +1.407362810e+02 +1.407362810e+02 +6.233462810e+02 +6.233462810e+02 -1.2330e+00 +1.7709e+00 -1.9911e-01 -4.2617e+00 +1.0889e-01 +4.6031e+00 +1.9508e+00 -2.1712e+00 -5.6362e-01 +2.2975e+00
1343 +1.347392168e+02 +1.347392168e+02 +6.173492168e+02 +6.173492168e+02 -2.4709e+00 +3.0008e+00 +2.3141e-01 -4.3519e+00 +1.0997e-01 +2.1212e+00 +1.5909e+00 -2.2592e+00 +1.5495e+00 +2.6909e+00
1436 +1.216839412e+02 +1.216839412e+02 +6.042939412e+02 +6.042939412e+02 -1.6344e+00 -3.6225e-01 +2.0411e-01 -4.3603e+00 -4.9015e-01 +3.2992e+00 +1.6818e+00 -2.1179e+00 +7.1143e-01 +2.5632e+00
1509 +8.693508262e+01 +8.693508262e+01 +5.695450826e+02 +5.695450826e+02 -3.3977e+00 +2.5600e+00 -1.7189e+00 -4.3186e+00 -3.5232e-01 +2.1044e+00 +1.7329e+00 -2.1265e+00 +1.5651e+00 +2.6274e+00
1698 +8.167739483e+01 +8.167739483e+01 +5.642873948e+02 +5.642873948e+02 -1.3608e+00 +1.6113e+00 -2.1809e-01 -3.0868e+00 +1.4695e-01 +2.4497e+00 +2.0071e+00 -1.8341e+00 +1.3543e+00 +2.2408e+00
2027 +7.143859601e+01 +7.143859601e+01 +5.540485960e+02 +5.540485960e+02 -9.4804e-01 +2.4509e+00 -1.6474e+00 -3.0629e+00 +7.3344e-01 +2.2929e+00 +2.1497e+00 -2.0426e+00 +1.6237e+00 +2.6396e+00
2094 +6.576014825e+01 +6.576014825e+01 +5.483701482e+02 +5.483701482e+02 -1.2138e+00 +3.1108e+00 +1.1922e+00 -3.8740e+00 +1.4723e-01 +2.8779e+00 +2.5277e+00 -2.0645e+00 +1.9716e+00 +2.5782e+00
5197 +4.454984612e+01 +4.454984612e+01 +5.271598461e+02 +5.271598461e+02 -1.6377e+00 +2.4096e+00 -7.8151e-02 -2.9847e+00 +6.6683e-01 +2.8466e+00 +2.5500e+00 -2.5761e+00 +1.5865e+00 +2.6080e+00
10403 +4.339988215e+01 +4.339988215e+01 +5.260098821e+02 +5.260098821e+02 +5.9044e-01 +3.2997e+00 +1.7013e-01 -3.0518e+00 +6.7145e-01 +2.8156e+00 +2.0255e+00 -2.6095e+00 +2.1006e+00 +2.6513e+00
11580 +2.951266539e+01 +2.951266539e+01 +5.121226654e+02 +5.121226654e+02 -2.3267e+00 +1.6128e+00 +1.9926e-02 -2.2897e+00 +2.0032e-01 +2.2332e+00 +2.5408e+00 -2.5685e+00 +2.0364e+00 +2.9442e+00
128593 +2.825491172e+01 +2.825491172e+01 +5.108649117e+02 +5.108649117e+02 -1.1668e+00 +2.6749e+00 +6.6119e-01 -2.9998e+00 +5.5594e-01 +2.3631e+00 +2.4859e+00 -2.9775e+00 +2.0676e+00 +2.3420e+00
412330 +2.602782460e+01 +2.602782460e+01 +5.086378246e+02 +5.086378246e+02 -2.5149e-01 +1.6480e+00 +6.0287e-01 -1.7240e+00 +5.9178e-01 +2.6887e+00 +2.5182e+00 -3.4317e+00 +2.0299e+00 +2.6158e+00
% function evaluation | noise-free fitness - Fopt (7.177000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.721167182e+02 +3.721167182e+02 +4.438867182e+02 +4.438867182e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1900 +3.608746939e+02 +3.608746939e+02 +4.326446939e+02 +4.326446939e+02 +3.4917e+00 +3.6558e+00 -9.3066e-01 +6.7640e-02 -8.7701e-02 -1.3810e+00 +5.8758e-01 +2.6648e+00 +3.0075e+00 +1.6360e+00
2013 +3.175260074e+02 +3.175260074e+02 +3.892960074e+02 +3.892960074e+02 +2.5159e+00 +2.7513e+00 -3.0851e+00 +9.9014e-01 +1.0774e+00 -5.4729e-01 +5.7293e-01 +1.4553e+00 +3.2728e+00 +1.6914e+00
2076 +2.762681009e+02 +2.762681009e+02 +3.480381009e+02 +3.480381009e+02 +1.4972e+00 +2.4852e+00 -1.9009e-01 +1.2254e-01 +1.5087e-01 -1.0590e+00 +6.3951e-01 +1.5903e+00 +3.1674e+00 +2.2091e+00
2136 +2.652965441e+02 +2.652965441e+02 +3.370665441e+02 +3.370665441e+02 +9.9660e-01 +1.0677e+00 -1.5480e+00 -2.1304e+00 -4.9903e-01 -4.7528e-01 +1.4665e+00 +5.2528e-01 +3.0503e+00 +1.7856e+00
2141 +1.723718167e+02 +1.723718167e+02 +2.441418167e+02 +2.441418167e+02 -3.3143e-01 +2.7803e+00 -4.6178e-01 -1.3820e+00 +1.2568e+00 -1.2377e-01 +9.0384e-01 -1.8762e+00 +3.4897e+00 +2.7977e+00
2255 +1.608620013e+02 +1.608620013e+02 +2.326320013e+02 +2.326320013e+02 +1.4397e+00 +2.9474e+00 -8.4413e-01 +3.0784e+00 -1.1307e+00 +6.4530e-01 +1.4340e+00 -1.8812e+00 +3.8319e+00 +1.9478e+00
2260 +1.241222806e+02 +1.241222806e+02 +1.958922806e+02 +1.958922806e+02 +1.3212e-01 +7.5627e-01 -3.5736e-01 +1.9342e+00 -1.5199e+00 -1.7474e+00 +5.1655e-01 -3.3460e+00 +2.4416e+00 +1.8651e+00
2291 +1.228045719e+02 +1.228045719e+02 +1.945745719e+02 +1.945745719e+02 -1.4419e+00 +2.5853e+00 -8.6335e-01 +1.6733e+00 +9.8173e-01 -1.4024e+00 +4.4344e-01 -3.4537e+00 +3.1964e+00 +2.3072e+00
2300 +1.136765397e+02 +1.136765397e+02 +1.854465397e+02 +1.854465397e+02 +2.3401e+00 +2.5287e-01 +9.4627e-01 +1.7435e+00 -6.7674e-02 -7.3195e-01 +8.5323e-01 -4.7156e+00 +2.6701e+00 +1.5702e+00
2654 +9.666628198e+01 +9.666628198e+01 +1.684362820e+02 +1.684362820e+02 -5.7988e-01 +3.4143e+00 -9.7037e-01 +1.5569e+00 -1.1996e-01 -1.7502e+00 +8.4428e-01 -2.9857e+00 +3.4227e+00 +2.1817e+00
2707 +9.200947634e+01 +9.200947634e+01 +1.637794763e+02 +1.637794763e+02 -7.5644e-01 +1.7657e+00 -7.3129e-01 +2.0676e+00 +4.0118e-01 -7.1244e-01 +9.9959e-01 -3.5346e+00 +3.4117e+00 +2.1053e+00
2777 +8.931994162e+01 +8.931994162e+01 +1.610899416e+02 +1.610899416e+02 +2.1963e-01 +1.9215e+00 -8.2805e-01 +2.5764e+00 +3.9645e-01 -3.0541e-01 +9.9187e-01 -3.3748e+00 +2.8121e+00 +2.2166e+00
3038 +8.859732390e+01 +8.859732390e+01 +1.603673239e+02 +1.603673239e+02 +9.6595e-01 +1.5470e+00 -7.7084e-01 +5.7304e-01 +7.1389e-01 -1.8085e-01 +7.1529e-01 -3.8318e+00 +3.0554e+00 +1.8807e+00
3203 +7.462475024e+01 +7.462475024e+01 +1.463947502e+02 +1.463947502e+02 +1.2268e+00 +3.6189e+00 +1.2393e-01 +1.4534e+00 +8.0008e-01 -6.0500e-01 +6.1998e-01 -3.7316e+00 +3.1388e+00 +2.0154e+00
3923 +7.207166436e+01 +7.207166436e+01 +1.438416644e+02 +1.438416644e+02 +1.3772e+00 +1.4432e+00 +9.4320e-03 +1.6726e+00 -3.3210e-01 -2.0604e-01 +1.0669e+00 -3.7786e+00 +3.0349e+00 +1.7279e+00
4599 +6.672334798e+01 +6.672334798e+01 +1.384933480e+02 +1.384933480e+02 +1.1388e+00 +1.6853e+00 +6.1165e-01 +9.8199e-01 +4.7082e-01 -2.2306e-01 +8.7295e-01 -3.3192e+00 +3.0922e+00 +2.1997e+00
5551 +6.551220996e+01 +6.551220996e+01 +1.372822100e+02 +1.372822100e+02 +3.0271e+00 +9.2094e-01 +6.5312e-01 +1.6220e+00 +7.5152e-01 -8.2554e-01 +1.3038e+00 -3.8456e+00 +2.8695e+00 +1.9236e+00
8005 +5.262461637e+01 +5.262461637e+01 +1.243946164e+02 +1.243946164e+02 +1.3685e+00 +1.7677e+00 +2.0438e-01 +2.6258e-01 +8.7209e-01 -7.1096e-01 +5.5820e-01 -3.7809e+00 +2.9999e+00 +2.2927e+00
18215 +4.530053552e+01 +4.530053552e+01 +1.170705355e+02 +1.170705355e+02 +2.3096e+00 +1.9269e+00 +5.1269e-01 +1.5539e+00 +9.6653e-01 -5.9700e-01 +9.9509e-01 -3.7873e+00 +3.5179e+00 +1.8438e+00
18637 +3.738462116e+01 +3.738462116e+01 +1.091546212e+02 +1.091546212e+02 +2.1754e+00 +1.8369e+00 +4.7999e-01 -1.7216e-02 +7.7759e-01 -8.0779e-01 +1.0859e+00 -3.4119e+00 +3.0235e+00 +2.2284e+00
23789 +3.687190441e+01 +3.687190441e+01 +1.086419044e+02 +1.086419044e+02 +1.4519e+00 +1.7210e+00 +6.0491e-01 +1.3338e+00 +6.9670e-01 -7.8457e-01 +9.7272e-01 -3.7418e+00 +3.4759e+00 +1.9666e+00
24067 +3.345542076e+01 +3.345542076e+01 +1.052254208e+02 +1.052254208e+02 +3.1272e+00 +1.8119e+00 +5.8715e-01 +7.4884e-01 +8.5984e-01 -6.8820e-01 +9.2329e-01 -3.8059e+00 +3.4859e+00 +2.0767e+00
66405 +3.101690433e+01 +3.101690433e+01 +1.027869043e+02 +1.027869043e+02 +2.1908e+00 +9.8074e-01 +5.1949e-01 +1.3996e+00 +8.1856e-01 -1.3215e+00 +1.0127e+00 -3.8424e+00 +3.5496e+00 +1.5916e+00
106455 +3.067470582e+01 +3.067470582e+01 +1.024447058e+02 +1.024447058e+02 +1.2804e+00 +1.7612e+00 +1.1704e-01 +6.9786e-01 +6.6574e-01 -6.9358e-01 +1.0124e+00 -3.8126e+00 +3.0723e+00 +1.9484e+00
