% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
94948 +3.520485283e-04 +3.520485283e-04 +2.977303520e+02 +2.977303520e+02 -4.3974e+00 +2.9043e-01 +4.0267e+00 +2.6713e+00 +5.7493e-01 -2.6146e+00 +7.1772e-02 -1.4223e+00 +2.6727e+00 +2.7881e+00
94961 +3.441137402e-04 +3.441137402e-04 +2.977303441e+02 +2.977303441e+02 -4.3985e+00 +2.9118e-01 +4.0215e+00 +2.6697e+00 +5.8002e-01 -2.6170e+00 +7.1473e-02 -1.4239e+00 +2.6707e+00 +2.7867e+00
95335 +3.383121989e-04 +3.383121989e-04 +2.977303383e+02 +2.977303383e+02 -4.3972e+00 +2.9380e-01 +4.0237e+00 +2.6677e+00 +5.7831e-01 -2.6134e+00 +6.8195e-02 -1.4244e+00 +2.6696e+00 +2.7880e+00
95511 +3.145822445e-04 +3.145822445e-04 +2.977303146e+02 +2.977303146e+02 -4.3885e+00 +3.0330e-01 +4.0215e+00 +2.6558e+00 +5.8948e-01 -2.6109e+00 +5.9596e-02 -1.4252e+00 +2.6699e+00 +2.7934e+00
96309 +3.088006972e-04 +3.088006972e-04 +2.977303088e+02 +2.977303088e+02 -4.3873e+00 +3.0314e-01 +4.0193e+00 +2.6618e+00 +5.8822e-01 -2.6134e+00 +6.1828e-02 -1.4296e+00 +2.6708e+00 +2.7926e+00
96522 +2.972826240e-04 +2.972826240e-04 +2.977302973e+02 +2.977302973e+02 -4.3814e+00 +3.0957e-01 +4.0196e+00 +2.6595e+00 +5.9218e-01 -2.6103e+00 +5.6900e-02 -1.4318e+00 +2.6732e+00 +2.7933e+00
96737 +2.926480701e-04 +2.926480701e-04 +2.977302926e+02 +2.977302926e+02 -4.3857e+00 +3.1128e-01 +4.0171e+00 +2.6567e+00 +5.9829e-01 -2.6068e+00 +6.2936e-02 -1.4357e+00 +2.6743e+00 +2.7994e+00
96989 +2.848179804e-04 +2.848179804e-04 +2.977302848e+02 +2.977302848e+02 -4.3834e+00 +3.1813e-01 +4.0055e+00 +2.6533e+00 +5.9981e-01 -2.6043e+00 +5.6472e-02 -1.4366e+00 +2.6739e+00 +2.7998e+00
97143 +2.806932231e-04 +2.806932231e-04 +2.977302807e+02 +2.977302807e+02 -4.3761e+00 +3.1496e-01 +4.0159e+00 +2.6551e+00 +5.9864e-01 -2.6154e+00 +4.7001e-02 -1.4446e+00 +2.6749e+00 +2.8001e+00
97439 +2.730630665e-04 +2.730630665e-04 +2.977302731e+02 +2.977302731e+02 -4.3721e+00 +3.1703e-01 +4.0086e+00 +2.6509e+00 +6.0119e-01 -2.6106e+00 +4.5493e-02 -1.4389e+00 +2.6730e+00 +2.8046e+00
97791 +2.659853474e-04 +2.659853474e-04 +2.977302660e+02 +2.977302660e+02 -4.3577e+00 +3.2510e-01 +3.9914e+00 +2.6517e+00 +6.1536e-01 -2.6087e+00 +4.2539e-02 -1.4343e+00 +2.6791e+00 +2.8097e+00
97982 +2.625947602e-04 +2.625947602e-04 +2.977302626e+02 +2.977302626e+02 -4.3517e+00 +3.2705e-01 +4.0077e+00 +2.6491e+00 +6.1656e-01 -2.6116e+00 +3.9985e-02 -1.4389e+00 +2.6772e+00 +2.7971e+00
98315 +2.531818233e-04 +2.531818233e-04 +2.977302532e+02 +2.977302532e+02 -4.3547e+00 +3.3244e-01 +4.0084e+00 +2.6332e+00 +6.1191e-01 -2.6261e+00 +4.4380e-02 -1.4461e+00 +2.6790e+00 +2.8078e+00
98565 +2.484886342e-04 +2.484886342e-04 +2.977302485e+02 +2.977302485e+02 -4.3440e+00 +3.2983e-01 +4.0124e+00 +2.6431e+00 +6.2461e-01 -2.6249e+00 +4.1982e-02 -1.4415e+00 +2.6792e+00 +2.8060e+00
98806 +2.435672569e-04 +2.435672569e-04 +2.977302436e+02 +2.977302436e+02 -4.3556e+00 +3.3430e-01 +4.0024e+00 +2.6329e+00 +6.2448e-01 -2.6160e+00 +4.2749e-02 -1.4465e+00 +2.6818e+00 +2.8118e+00
99133 +2.392127083e-04 +2.392127083e-04 +2.977302392e+02 +2.977302392e+02 -4.3531e+00 +3.3953e-01 +3.9974e+00 +2.6278e+00 +6.1853e-01 -2.6223e+00 +3.9621e-02 -1.4586e+00 +2.6805e+00 +2.8110e+00
99706 +2.341997666e-04 +2.341997666e-04 +2.977302342e+02 +2.977302342e+02 -4.3468e+00 +3.3978e-01 +4.0006e+00 +2.6293e+00 +6.2479e-01 -2.6138e+00 +3.6658e-02 -1.4531e+00 +2.6815e+00 +2.8146e+00
100120 +2.278751629e-04 +2.278751629e-04 +2.977302279e+02 +2.977302279e+02 -4.3404e+00 +3.5905e-01 +4.0072e+00 +2.6263e+00 +6.3762e-01 -2.6355e+00 +3.5980e-02 -1.4564e+00 +2.6804e+00 +2.8202e+00
100234 +2.215263623e-04 +2.215263623e-04 +2.977302215e+02 +2.977302215e+02 -4.3140e+00 +3.5288e-01 +3.9935e+00 +2.6255e+00 +6.4386e-01 -2.6282e+00 +3.0709e-02 -1.4609e+00 +2.6943e+00 +2.8203e+00
100803 +2.181728917e-04 +2.181728917e-04 +2.977302182e+02 +2.977302182e+02 -4.3423e+00 +3.5312e-01 +3.9841e+00 +2.6258e+00 +6.3451e-01 -2.6260e+00 +3.1871e-02 -1.4677e+00 +2.6835e+00 +2.8207e+00
100961 +2.088712002e-04 +2.088712002e-04 +2.977302089e+02 +2.977302089e+02 -4.3363e+00 +3.6646e-01 +3.9916e+00 +2.6101e+00 +6.3913e-01 -2.6236e+00 +2.1997e-02 -1.4783e+00 +2.6810e+00 +2.8227e+00
101178 +2.038751878e-04 +2.038751878e-04 +2.977302039e+02 +2.977302039e+02 -4.3270e+00 +3.6881e-01 +3.9920e+00 +2.6086e+00 +6.4523e-01 -2.6309e+00 +2.7517e-02 -1.4643e+00 +2.6824e+00 +2.8205e+00
101610 +1.990934018e-04 +1.990934018e-04 +2.977301991e+02 +2.977301991e+02 -4.3170e+00 +3.6947e-01 +3.9861e+00 +2.6134e+00 +6.4944e-01 -2.6260e+00 +2.0293e-02 -1.4607e+00 +2.6825e+00 +2.8204e+00
102397 +1.933683369e-04 +1.933683369e-04 +2.977301934e+02 +2.977301934e+02 -4.3222e+00 +3.6807e-01 +3.9854e+00 +2.6067e+00 +6.4912e-01 -2.6218e+00 +1.5857e-02 -1.4691e+00 +2.6832e+00 +2.8314e+00
102573 +1.901669150e-04 +1.901669150e-04 +2.977301902e+02 +2.977301902e+02 -4.3198e+00 +3.6588e-01 +3.9906e+00 +2.6089e+00 +6.6247e-01 -2.6232e+00 +1.6575e-02 -1.4678e+00 +2.6892e+00 +2.8389e+00
102618 +1.834790817e-04 +1.834790817e-04 +2.977301835e+02 +2.977301835e+02 -4.3075e+00 +3.7276e-01 +3.9764e+00 +2.6103e+00 +6.6907e-01 -2.6267e+00 +1.7713e-02 -1.4683e+00 +2.6897e+00 +2.8298e+00
102856 +1.812820896e-04 +1.812820896e-04 +2.977301813e+02 +2.977301813e+02 -4.3057e+00 +3.6959e-01 +3.9860e+00 +2.6107e+00 +6.5767e-01 -2.6247e+00 +1.0750e-02 -1.4681e+00 +2.6857e+00 +2.8360e+00
103273 +1.757337471e-04 +1.757337471e-04 +2.977301757e+02 +2.977301757e+02 -4.3091e+00 +3.8025e-01 +3.9842e+00 +2.5946e+00 +6.5960e-01 -2.6252e+00 +1.5087e-02 -1.4716e+00 +2.6875e+00 +2.8362e+00
103685 +1.720853660e-04 +1.720853660e-04 +2.977301721e+02 +2.977301721e+02 -4.3036e+00 +3.7937e-01 +3.9781e+00 +2.5958e+00 +6.6301e-01 -2.6300e+00 +1.4618e-02 -1.4714e+00 +2.6894e+00 +2.8347e+00
103863 +1.659747977e-04 +1.659747977e-04 +2.977301660e+02 +2.977301660e+02 -4.2931e+00 +3.7758e-01 +3.9824e+00 +2.5982e+00 +6.6950e-01 -2.6227e+00 +1.0717e-02 -1.4731e+00 +2.6909e+00 +2.8342e+00
104281 +1.620389598e-04 +1.620389598e-04 +2.977301620e+02 +2.977301620e+02 -4.2947e+00 +3.8335e-01 +3.9836e+00 +2.5941e+00 +6.6693e-01 -2.6271e+00 +5.9526e-03 -1.4770e+00 +2.6881e+00 +2.8375e+00
104835 +1.566677868e-04 +1.566677868e-04 +2.977301567e+02 +2.977301567e+02 -4.2978e+00 +3.9484e-01 +3.9816e+00 +2.5879e+00 +6.7715e-01 -2.6243e+00 +1.1738e-02 -1.4741e+00 +2.6888e+00 +2.8460e+00
105183 +1.530035790e-04 +1.530035790e-04 +2.977301530e+02 +2.977301530e+02 -4.2862e+00 +3.8496e-01 +3.9808e+00 +2.5942e+00 +6.7667e-01 -2.6300e+00 +3.2136e-03 -1.4781e+00 +2.6916e+00 +2.8388e+00
105377 +1.512791717e-04 +1.512791717e-04 +2.977301513e+02 +2.977301513e+02 -4.2852e+00 +3.9023e-01 +3.9763e+00 +2.5950e+00 +6.7361e-01 -2.6290e+00 +3.1250e-03 -1.4801e+00 +2.6901e+00 +2.8403e+00
105406 +1.468818151e-04 +1.468818151e-04 +2.977301469e+02 +2.977301469e+02 -4.2830e+00 +3.8993e-01 +3.9759e+00 +2.5885e+00 +6.7542e-01 -2.6272e+00 +2.3388e-03 -1.4804e+00 +2.6933e+00 +2.8411e+00
105712 +1.444106727e-04 +1.444106727e-04 +2.977301444e+02 +2.977301444e+02 -4.2787e+00 +3.9096e-01 +3.9733e+00 +2.5889e+00 +6.7633e-01 -2.6265e+00 -6.3451e-04 -1.4812e+00 +2.6917e+00 +2.8462e+00
105892 +1.388019610e-04 +1.388019610e-04 +2.977301388e+02 +2.977301388e+02 -4.2779e+00 +3.9646e-01 +3.9731e+00 +2.5758e+00 +6.7777e-01 -2.6185e+00 -2.5806e-03 -1.4826e+00 +2.6925e+00 +2.8482e+00
106012 +1.371286838e-04 +1.371286838e-04 +2.977301371e+02 +2.977301371e+02 -4.2772e+00 +3.9201e-01 +3.9745e+00 +2.5892e+00 +6.8347e-01 -2.6249e+00 -4.7113e-03 -1.4828e+00 +2.6936e+00 +2.8459e+00
106319 +1.323594329e-04 +1.323594329e-04 +2.977301324e+02 +2.977301324e+02 -4.2567e+00 +4.0050e-01 +3.9701e+00 +2.5891e+00 +6.8359e-01 -2.6370e+00 -2.3366e-02 -1.4894e+00 +2.6902e+00 +2.8556e+00
106532 +1.305599365e-04 +1.305599365e-04 +2.977301306e+02 +2.977301306e+02 -4.2703e+00 +3.9294e-01 +3.9706e+00 +2.5933e+00 +6.8709e-01 -2.6243e+00 -1.1160e-02 -1.4829e+00 +2.6946e+00 +2.8533e+00
106853 +1.283733079e-04 +1.283733079e-04 +2.977301284e+02 +2.977301284e+02 -4.2654e+00 +3.9412e-01 +3.9682e+00 +2.5898e+00 +6.9011e-01 -2.6149e+00 -1.8162e-02 -1.4868e+00 +2.6924e+00 +2.8539e+00
107366 +1.223124845e-04 +1.223124845e-04 +2.977301223e+02 +2.977301223e+02 -4.2649e+00 +3.9332e-01 +3.9695e+00 +2.5842e+00 +6.9411e-01 -2.6183e+00 -1.3706e-02 -1.4902e+00 +2.6997e+00 +2.8607e+00
107552 +1.197659869e-04 +1.197659869e-04 +2.977301198e+02 +2.977301198e+02 -4.2496e+00 +4.0485e-01 +3.9611e+00 +2.5857e+00 +6.9079e-01 -2.6385e+00 -2.0249e-02 -1.4908e+00 +2.6936e+00 +2.8481e+00
107817 +1.171748758e-04 +1.171748758e-04 +2.977301172e+02 +2.977301172e+02 -4.2588e+00 +3.9948e-01 +3.9667e+00 +2.5832e+00 +7.0149e-01 -2.6242e+00 -1.9313e-02 -1.4948e+00 +2.6991e+00 +2.8569e+00
108041 +1.144756319e-04 +1.144756319e-04 +2.977301145e+02 +2.977301145e+02 -4.2488e+00 +4.0322e-01 +3.9662e+00 +2.5819e+00 +6.9951e-01 -2.6291e+00 -1.8461e-02 -1.4848e+00 +2.6973e+00 +2.8569e+00
108316 +1.102048602e-04 +1.102048602e-04 +2.977301102e+02 +2.977301102e+02 -4.2456e+00 +4.0591e-01 +3.9628e+00 +2.5773e+00 +7.0607e-01 -2.6280e+00 -2.1086e-02 -1.4892e+00 +2.6990e+00 +2.8565e+00
108377 +1.058760685e-04 +1.058760685e-04 +2.977301059e+02 +2.977301059e+02 -4.2481e+00 +4.1487e-01 +3.9529e+00 +2.5791e+00 +7.0572e-01 -2.6310e+00 -2.2688e-02 -1.4977e+00 +2.6983e+00 +2.8596e+00
109087 +1.013033734e-04 +1.013033734e-04 +2.977301013e+02 +2.977301013e+02 -4.2381e+00 +4.1483e-01 +3.9608e+00 +2.5799e+00 +7.1080e-01 -2.6377e+00 -3.5028e-02 -1.5041e+00 +2.6995e+00 +2.8657e+00
110014 +9.999644931e-05 +9.999644931e-05 +2.977301000e+02 +2.977301000e+02 -4.2321e+00 +4.1852e-01 +3.9563e+00 +2.5713e+00 +7.0989e-01 -2.6323e+00 -2.9856e-02 -1.4983e+00 +2.6985e+00 +2.8609e+00
110398 +9.692508178e-05 +9.692508178e-05 +2.977300969e+02 +2.977300969e+02 -4.2425e+00 +4.1961e-01 +3.9546e+00 +2.5681e+00 +7.1290e-01 -2.6266e+00 -3.2603e-02 -1.5068e+00 +2.7006e+00 +2.8682e+00
110546 +9.388526252e-05 +9.388526252e-05 +2.977300939e+02 +2.977300939e+02 -4.2324e+00 +4.2496e-01 +3.9518e+00 +2.5703e+00 +7.2138e-01 -2.6248e+00 -3.6600e-02 -1.5091e+00 +2.6993e+00 +2.8716e+00
111109 +9.312077452e-05 +9.312077452e-05 +2.977300931e+02 +2.977300931e+02 -4.2298e+00 +4.2247e-01 +3.9581e+00 +2.5679e+00 +7.1851e-01 -2.6217e+00 -3.9860e-02 -1.5059e+00 +2.6994e+00 +2.8723e+00
111416 +9.115416657e-05 +9.115416657e-05 +2.977300912e+02 +2.977300912e+02 -4.2303e+00 +4.2829e-01 +3.9542e+00 +2.5635e+00 +7.1735e-01 -2.6240e+00 -4.1790e-02 -1.5096e+00 +2.7000e+00 +2.8699e+00
111846 +8.887939822e-05 +8.887939822e-05 +2.977300889e+02 +2.977300889e+02 -4.2269e+00 +4.3034e-01 +3.9543e+00 +2.5641e+00 +7.2081e-01 -2.6263e+00 -4.4267e-02 -1.5065e+00 +2.6998e+00 +2.8726e+00
112133 +8.693926560e-05 +8.693926560e-05 +2.977300869e+02 +2.977300869e+02 -4.2259e+00 +4.2970e-01 +3.9529e+00 +2.5559e+00 +7.2339e-01 -2.6219e+00 -4.3121e-02 -1.5087e+00 +2.7039e+00 +2.8767e+00
112317 +8.509843059e-05 +8.509843059e-05 +2.977300851e+02 +2.977300851e+02 -4.2230e+00 +4.3454e-01 +3.9560e+00 +2.5523e+00 +7.2520e-01 -2.6217e+00 -4.2618e-02 -1.5101e+00 +2.7020e+00 +2.8770e+00
112606 +8.307773743e-05 +8.307773743e-05 +2.977300831e+02 +2.977300831e+02 -4.2151e+00 +4.3602e-01 +3.9558e+00 +2.5574e+00 +7.2969e-01 -2.6224e+00 -4.8168e-02 -1.5094e+00 +2.7037e+00 +2.8821e+00
113314 +8.067754658e-05 +8.067754658e-05 +2.977300807e+02 +2.977300807e+02 -4.2204e+00 +4.3948e-01 +3.9533e+00 +2.5497e+00 +7.3350e-01 -2.6243e+00 -4.6968e-02 -1.5182e+00 +2.7051e+00 +2.8812e+00
113586 +7.470842849e-05 +7.470842849e-05 +2.977300747e+02 +2.977300747e+02 -4.2175e+00 +4.5264e-01 +3.9469e+00 +2.5328e+00 +7.3903e-01 -2.6259e+00 -4.5573e-02 -1.5171e+00 +2.7030e+00 +2.8856e+00
114557 +7.284010559e-05 +7.284010559e-05 +2.977300728e+02 +2.977300728e+02 -4.2065e+00 +4.4632e-01 +3.9383e+00 +2.5528e+00 +7.4049e-01 -2.6339e+00 -5.0652e-02 -1.5177e+00 +2.7058e+00 +2.8837e+00
114617 +7.229596923e-05 +7.229596923e-05 +2.977300723e+02 +2.977300723e+02 -4.2059e+00 +4.4629e-01 +3.9449e+00 +2.5480e+00 +7.4010e-01 -2.6273e+00 -5.3218e-02 -1.5191e+00 +2.7053e+00 +2.8873e+00
115114 +7.043611839e-05 +7.043611839e-05 +2.977300704e+02 +2.977300704e+02 -4.2011e+00 +4.4762e-01 +3.9419e+00 +2.5398e+00 +7.4039e-01 -2.6298e+00 -5.5281e-02 -1.5219e+00 +2.7061e+00 +2.8852e+00
115468 +6.896860560e-05 +6.896860560e-05 +2.977300690e+02 +2.977300690e+02 -4.2019e+00 +4.4867e-01 +3.9437e+00 +2.5441e+00 +7.4441e-01 -2.6277e+00 -5.3233e-02 -1.5207e+00 +2.7081e+00 +2.8856e+00
115684 +6.722293352e-05 +6.722293352e-05 +2.977300672e+02 +2.977300672e+02 -4.1989e+00 +4.4919e-01 +3.9414e+00 +2.5453e+00 +7.4569e-01 -2.6274e+00 -5.6417e-02 -1.5212e+00 +2.7083e+00 +2.8870e+00
115976 +6.500050847e-05 +6.500050847e-05 +2.977300650e+02 +2.977300650e+02 -4.1954e+00 +4.5658e-01 +3.9408e+00 +2.5368e+00 +7.4707e-01 -2.6277e+00 -5.6919e-02 -1.5193e+00 +2.7072e+00 +2.8860e+00
116231 +6.426222546e-05 +6.426222546e-05 +2.977300643e+02 +2.977300643e+02 -4.1964e+00 +4.5485e-01 +3.9370e+00 +2.5425e+00 +7.5132e-01 -2.6273e+00 -6.5799e-02 -1.5248e+00 +2.7071e+00 +2.8875e+00
116384 +6.280607141e-05 +6.280607141e-05 +2.977300628e+02 +2.977300628e+02 -4.1897e+00 +4.5375e-01 +3.9316e+00 +2.5372e+00 +7.4856e-01 -2.6266e+00 -6.0488e-02 -1.5256e+00 +2.7110e+00 +2.8909e+00
116539 +6.156707661e-05 +6.156707661e-05 +2.977300616e+02 +2.977300616e+02 -4.1945e+00 +4.5444e-01 +3.9369e+00 +2.5394e+00 +7.5645e-01 -2.6237e+00 -5.8108e-02 -1.5208e+00 +2.7105e+00 +2.8919e+00
116861 +5.875665511e-05 +5.875665511e-05 +2.977300588e+02 +2.977300588e+02 -4.1925e+00 +4.5600e-01 +3.9392e+00 +2.5368e+00 +7.6180e-01 -2.6253e+00 -5.4610e-02 -1.5252e+00 +2.7136e+00 +2.8948e+00
117312 +5.753127198e-05 +5.753127198e-05 +2.977300575e+02 +2.977300575e+02 -4.1907e+00 +4.5714e-01 +3.9368e+00 +2.5371e+00 +7.5882e-01 -2.6271e+00 -6.0472e-02 -1.5239e+00 +2.7106e+00 +2.8956e+00
117440 +5.609259779e-05 +5.609259779e-05 +2.977300561e+02 +2.977300561e+02 -4.1839e+00 +4.5672e-01 +3.9345e+00 +2.5368e+00 +7.6000e-01 -2.6260e+00 -6.1926e-02 -1.5245e+00 +2.7138e+00 +2.8930e+00
117816 +5.459838792e-05 +5.459838792e-05 +2.977300546e+02 +2.977300546e+02 -4.1840e+00 +4.6020e-01 +3.9390e+00 +2.5394e+00 +7.6348e-01 -2.6420e+00 -6.3035e-02 -1.5247e+00 +2.7118e+00 +2.8967e+00
117950 +5.337738355e-05 +5.337738355e-05 +2.977300534e+02 +2.977300534e+02 -4.1824e+00 +4.6296e-01 +3.9397e+00 +2.5320e+00 +7.6187e-01 -2.6269e+00 -6.3638e-02 -1.5262e+00 +2.7122e+00 +2.8971e+00
118108 +5.076306945e-05 +5.076306945e-05 +2.977300508e+02 +2.977300508e+02 -4.1778e+00 +4.7089e-01 +3.9360e+00 +2.5264e+00 +7.6662e-01 -2.6288e+00 -6.2617e-02 -1.5252e+00 +2.7125e+00 +2.8989e+00
118253 +4.962194834e-05 +4.962194834e-05 +2.977300496e+02 +2.977300496e+02 -4.1779e+00 +4.7106e-01 +3.9364e+00 +2.5261e+00 +7.6820e-01 -2.6295e+00 -6.5292e-02 -1.5260e+00 +2.7134e+00 +2.8974e+00
118409 +4.880466747e-05 +4.880466747e-05 +2.977300488e+02 +2.977300488e+02 -4.1725e+00 +4.6625e-01 +3.9369e+00 +2.5310e+00 +7.7357e-01 -2.6354e+00 -6.3796e-02 -1.5252e+00 +2.7134e+00 +2.8973e+00
118804 +4.764398489e-05 +4.764398489e-05 +2.977300476e+02 +2.977300476e+02 -4.1732e+00 +4.6513e-01 +3.9375e+00 +2.5293e+00 +7.6975e-01 -2.6318e+00 -6.7258e-02 -1.5267e+00 +2.7131e+00 +2.8999e+00
118971 +4.619763524e-05 +4.619763524e-05 +2.977300462e+02 +2.977300462e+02 -4.1727e+00 +4.6715e-01 +3.9371e+00 +2.5267e+00 +7.7334e-01 -2.6294e+00 -6.8016e-02 -1.5298e+00 +2.7137e+00 +2.9019e+00
119044 +4.569033462e-05 +4.569033462e-05 +2.977300457e+02 +2.977300457e+02 -4.1729e+00 +4.6799e-01 +3.9352e+00 +2.5283e+00 +7.7088e-01 -2.6329e+00 -7.0795e-02 -1.5314e+00 +2.7144e+00 +2.9002e+00
119306 +4.396962555e-05 +4.396962555e-05 +2.977300440e+02 +2.977300440e+02 -4.1667e+00 +4.6988e-01 +3.9366e+00 +2.5259e+00 +7.7366e-01 -2.6356e+00 -7.1789e-02 -1.5269e+00 +2.7139e+00 +2.9021e+00
119532 +4.321234024e-05 +4.321234024e-05 +2.977300432e+02 +2.977300432e+02 -4.1639e+00 +4.6880e-01 +3.9384e+00 +2.5182e+00 +7.7465e-01 -2.6300e+00 -7.2398e-02 -1.5271e+00 +2.7158e+00 +2.9048e+00
119625 +4.260038526e-05 +4.260038526e-05 +2.977300426e+02 +2.977300426e+02 -4.1665e+00 +4.6926e-01 +3.9362e+00 +2.5298e+00 +7.7666e-01 -2.6375e+00 -6.9644e-02 -1.5301e+00 +2.7164e+00 +2.9050e+00
119747 +4.125988119e-05 +4.125988119e-05 +2.977300413e+02 +2.977300413e+02 -4.1614e+00 +4.7014e-01 +3.9347e+00 +2.5240e+00 +7.8122e-01 -2.6342e+00 -7.2666e-02 -1.5275e+00 +2.7166e+00 +2.9041e+00
119780 +4.038541209e-05 +4.038541209e-05 +2.977300404e+02 +2.977300404e+02 -4.1540e+00 +4.6703e-01 +3.9358e+00 +2.5224e+00 +7.8795e-01 -2.6335e+00 -7.1858e-02 -1.5270e+00 +2.7202e+00 +2.9069e+00
120118 +3.975701605e-05 +3.975701605e-05 +2.977300398e+02 +2.977300398e+02 -4.1561e+00 +4.7077e-01 +3.9350e+00 +2.5200e+00 +7.7888e-01 -2.6338e+00 -7.2639e-02 -1.5318e+00 +2.7180e+00 +2.9057e+00
120346 +3.811088641e-05 +3.811088641e-05 +2.977300381e+02 +2.977300381e+02 -4.1576e+00 +4.7107e-01 +3.9331e+00 +2.5261e+00 +7.8584e-01 -2.6351e+00 -7.0956e-02 -1.5322e+00 +2.7216e+00 +2.9061e+00
120756 +3.729728934e-05 +3.729728934e-05 +2.977300373e+02 +2.977300373e+02 -4.1530e+00 +4.7418e-01 +3.9294e+00 +2.5243e+00 +7.8292e-01 -2.6351e+00 -7.4978e-02 -1.5314e+00 +2.7189e+00 +2.9061e+00
120829 +3.664424253e-05 +3.664424253e-05 +2.977300366e+02 +2.977300366e+02 -4.1502e+00 +4.7199e-01 +3.9302e+00 +2.5241e+00 +7.8545e-01 -2.6358e+00 -7.5941e-02 -1.5313e+00 +2.7198e+00 +2.9063e+00
121133 +3.623950801e-05 +3.623950801e-05 +2.977300362e+02 +2.977300362e+02 -4.1527e+00 +4.7474e-01 +3.9315e+00 +2.5235e+00 +7.8526e-01 -2.6371e+00 -7.5704e-02 -1.5315e+00 +2.7193e+00 +2.9088e+00
121258 +3.546360426e-05 +3.546360426e-05 +2.977300355e+02 +2.977300355e+02 -4.1532e+00 +4.7755e-01 +3.9274e+00 +2.5216e+00 +7.8623e-01 -2.6358e+00 -8.4199e-02 -1.5395e+00 +2.7180e+00 +2.9089e+00
121552 +3.389924643e-05 +3.389924643e-05 +2.977300339e+02 +2.977300339e+02 -4.1462e+00 +4.7901e-01 +3.9258e+00 +2.5210e+00 +7.9279e-01 -2.6362e+00 -8.1031e-02 -1.5362e+00 +2.7190e+00 +2.9110e+00
121613 +3.371408337e-05 +3.371408337e-05 +2.977300337e+02 +2.977300337e+02 -4.1427e+00 +4.7834e-01 +3.9252e+00 +2.5193e+00 +7.9515e-01 -2.6342e+00 -8.1097e-02 -1.5322e+00 +2.7208e+00 +2.9096e+00
121866 +3.307881622e-05 +3.307881622e-05 +2.977300331e+02 +2.977300331e+02 -4.1449e+00 +4.8046e-01 +3.9264e+00 +2.5184e+00 +7.9368e-01 -2.6411e+00 -8.1820e-02 -1.5394e+00 +2.7201e+00 +2.9109e+00
122085 +3.226067321e-05 +3.226067321e-05 +2.977300323e+02 +2.977300323e+02 -4.1458e+00 +4.8331e-01 +3.9268e+00 +2.5194e+00 +7.9390e-01 -2.6375e+00 -8.1609e-02 -1.5365e+00 +2.7207e+00 +2.9118e+00
122427 +3.123883363e-05 +3.123883363e-05 +2.977300312e+02 +2.977300312e+02 -4.1443e+00 +4.9064e-01 +3.9243e+00 +2.5081e+00 +7.9868e-01 -2.6378e+00 -8.2659e-02 -1.5371e+00 +2.7201e+00 +2.9129e+00
122794 +3.078348959e-05 +3.078348959e-05 +2.977300308e+02 +2.977300308e+02 -4.1457e+00 +4.8659e-01 +3.9225e+00 +2.5159e+00 +7.9572e-01 -2.6354e+00 -8.5804e-02 -1.5412e+00 +2.7207e+00 +2.9163e+00
123004 +3.000296027e-05 +3.000296027e-05 +2.977300300e+02 +2.977300300e+02 -4.1401e+00 +4.9175e-01 +3.9241e+00 +2.5061e+00 +7.9706e-01 -2.6366e+00 -8.6702e-02 -1.5433e+00 +2.7214e+00 +2.9136e+00
123395 +2.937609736e-05 +2.937609736e-05 +2.977300294e+02 +2.977300294e+02 -4.1360e+00 +4.8937e-01 +3.9227e+00 +2.5122e+00 +8.0064e-01 -2.6384e+00 -8.6176e-02 -1.5432e+00 +2.7226e+00 +2.9205e+00
123755 +2.873273797e-05 +2.873273797e-05 +2.977300287e+02 +2.977300287e+02 -4.1356e+00 +4.9054e-01 +3.9112e+00 +2.5105e+00 +8.0353e-01 -2.6342e+00 -8.8335e-02 -1.5498e+00 +2.7269e+00 +2.9227e+00
124080 +2.815912995e-05 +2.815912995e-05 +2.977300282e+02 +2.977300282e+02 -4.1335e+00 +4.9282e-01 +3.9174e+00 +2.5058e+00 +8.0528e-01 -2.6382e+00 -8.9950e-02 -1.5492e+00 +2.7245e+00 +2.9199e+00
124806 +2.750194602e-05 +2.750194602e-05 +2.977300275e+02 +2.977300275e+02 -4.1278e+00 +4.9495e-01 +3.9161e+00 +2.5067e+00 +8.0863e-01 -2.6396e+00 -9.2719e-02 -1.5445e+00 +2.7253e+00 +2.9235e+00
125489 +2.679706103e-05 +2.679706103e-05 +2.977300268e+02 +2.977300268e+02 -4.1258e+00 +5.0225e-01 +3.9156e+00 +2.5021e+00 +8.1627e-01 -2.6373e+00 -9.2327e-02 -1.5467e+00 +2.7267e+00 +2.9257e+00
126245 +2.628467473e-05 +2.628467473e-05 +2.977300263e+02 +2.977300263e+02 -4.1185e+00 +5.0467e-01 +3.9143e+00 +2.4966e+00 +8.1522e-01 -2.6416e+00 -9.6798e-02 -1.5527e+00 +2.7258e+00 +2.9262e+00
127256 +2.568364681e-05 +2.568364681e-05 +2.977300257e+02 +2.977300257e+02 -4.1135e+00 +5.0628e-01 +3.9081e+00 +2.4997e+00 +8.1973e-01 -2.6435e+00 -1.0044e-01 -1.5532e+00 +2.7278e+00 +2.9293e+00
