% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
173099 +9.660191836e-03 +9.660191836e-03 +3.718966019e+01 +3.718966019e+01 -3.8776e+00 +2.0247e+00 +1.9827e+00 +1.6478e+00 -3.5120e+00 -1.2873e+00 +3.7198e-01 -3.3508e+00 -1.7488e+00 +3.0031e+00
173387 +9.137379774e-03 +9.137379774e-03 +3.718913738e+01 +3.718913738e+01 -3.8776e+00 +2.0245e+00 +1.9827e+00 +1.6478e+00 -3.5117e+00 -1.2868e+00 +3.7136e-01 -3.3508e+00 -1.7482e+00 +3.0026e+00
173413 +8.403943596e-03 +8.403943596e-03 +3.718840394e+01 +3.718840394e+01 -3.8777e+00 +2.0247e+00 +1.9828e+00 +1.6477e+00 -3.5116e+00 -1.2868e+00 +3.7216e-01 -3.3509e+00 -1.7482e+00 +3.0028e+00
173914 +6.797179585e-03 +6.797179585e-03 +3.718679718e+01 +3.718679718e+01 -3.8776e+00 +2.0249e+00 +1.9826e+00 +1.6479e+00 -3.5117e+00 -1.2869e+00 +3.7163e-01 -3.3507e+00 -1.7483e+00 +3.0028e+00
177208 +6.443715809e-03 +6.443715809e-03 +3.718644372e+01 +3.718644372e+01 -3.8775e+00 +2.0245e+00 +1.9822e+00 +1.6482e+00 -3.5118e+00 -1.2871e+00 +3.7190e-01 -3.3509e+00 -1.7484e+00 +3.0027e+00
177936 +6.185763806e-03 +6.185763806e-03 +3.718618576e+01 +3.718618576e+01 -3.8774e+00 +2.0245e+00 +1.9821e+00 +1.6481e+00 -3.5116e+00 -1.2872e+00 +3.7156e-01 -3.3506e+00 -1.7483e+00 +3.0026e+00
177962 +5.821085868e-03 +5.821085868e-03 +3.718582109e+01 +3.718582109e+01 -3.8775e+00 +2.0246e+00 +1.9822e+00 +1.6482e+00 -3.5115e+00 -1.2871e+00 +3.7171e-01 -3.3506e+00 -1.7483e+00 +3.0026e+00
179860 +5.228215058e-03 +5.228215058e-03 +3.718522822e+01 +3.718522822e+01 -3.8774e+00 +2.0246e+00 +1.9818e+00 +1.6484e+00 -3.5116e+00 -1.2873e+00 +3.7164e-01 -3.3507e+00 -1.7482e+00 +3.0028e+00
181620 +4.767605843e-03 +4.767605843e-03 +3.718476761e+01 +3.718476761e+01 -3.8774e+00 +2.0246e+00 +1.9819e+00 +1.6484e+00 -3.5115e+00 -1.2873e+00 +3.7167e-01 -3.3507e+00 -1.7483e+00 +3.0028e+00
182112 +4.618906523e-03 +4.618906523e-03 +3.718461891e+01 +3.718461891e+01 -3.8775e+00 +2.0247e+00 +1.9820e+00 +1.6483e+00 -3.5116e+00 -1.2872e+00 +3.7167e-01 -3.3507e+00 -1.7482e+00 +3.0029e+00
182352 +4.392945778e-03 +4.392945778e-03 +3.718439295e+01 +3.718439295e+01 -3.8774e+00 +2.0246e+00 +1.9819e+00 +1.6484e+00 -3.5116e+00 -1.2872e+00 +3.7164e-01 -3.3507e+00 -1.7483e+00 +3.0028e+00
183367 +4.244726263e-03 +4.244726263e-03 +3.718424473e+01 +3.718424473e+01 -3.8774e+00 +2.0247e+00 +1.9819e+00 +1.6483e+00 -3.5116e+00 -1.2872e+00 +3.7164e-01 -3.3506e+00 -1.7482e+00 +3.0028e+00
184385 +4.015753371e-03 +4.015753371e-03 +3.718401575e+01 +3.718401575e+01 -3.8774e+00 +2.0247e+00 +1.9820e+00 +1.6484e+00 -3.5116e+00 -1.2872e+00 +3.7161e-01 -3.3507e+00 -1.7483e+00 +3.0029e+00
185892 +3.842891478e-03 +3.842891478e-03 +3.718384289e+01 +3.718384289e+01 -3.8774e+00 +2.0247e+00 +1.9820e+00 +1.6484e+00 -3.5116e+00 -1.2873e+00 +3.7164e-01 -3.3506e+00 -1.7482e+00 +3.0029e+00
186231 +3.678160938e-03 +3.678160938e-03 +3.718367816e+01 +3.718367816e+01 -3.8774e+00 +2.0247e+00 +1.9820e+00 +1.6484e+00 -3.5116e+00 -1.2873e+00 +3.7161e-01 -3.3506e+00 -1.7482e+00 +3.0029e+00
186322 +3.617469559e-03 +3.617469559e-03 +3.718361747e+01 +3.718361747e+01 -3.8774e+00 +2.0247e+00 +1.9819e+00 +1.6484e+00 -3.5116e+00 -1.2873e+00 +3.7163e-01 -3.3506e+00 -1.7482e+00 +3.0029e+00
186986 +3.542442628e-03 +3.542442628e-03 +3.718354244e+01 +3.718354244e+01 -3.8774e+00 +2.0247e+00 +1.9819e+00 +1.6484e+00 -3.5116e+00 -1.2872e+00 +3.7162e-01 -3.3506e+00 -1.7482e+00 +3.0029e+00
187199 +3.391091443e-03 +3.391091443e-03 +3.718339109e+01 +3.718339109e+01 -3.8774e+00 +2.0247e+00 +1.9819e+00 +1.6484e+00 -3.5116e+00 -1.2872e+00 +3.7160e-01 -3.3506e+00 -1.7482e+00 +3.0029e+00
189410 +3.378544978e-03 +3.378544978e-03 +3.718337854e+01 +3.718337854e+01 -3.8774e+00 +2.0247e+00 +1.9819e+00 +1.6484e+00 -3.5116e+00 -1.2872e+00 +3.7162e-01 -3.3506e+00 -1.7482e+00 +3.0029e+00
189736 +3.173707740e-03 +3.173707740e-03 +3.718317371e+01 +3.718317371e+01 -3.8774e+00 +2.0248e+00 +1.9819e+00 +1.6484e+00 -3.5116e+00 -1.2872e+00 +3.7161e-01 -3.3507e+00 -1.7482e+00 +3.0029e+00
190210 +3.148236950e-03 +3.148236950e-03 +3.718314824e+01 +3.718314824e+01 -3.8774e+00 +2.0247e+00 +1.9819e+00 +1.6484e+00 -3.5116e+00 -1.2872e+00 +3.7162e-01 -3.3507e+00 -1.7482e+00 +3.0029e+00
191740 +3.078300774e-03 +3.078300774e-03 +3.718307830e+01 +3.718307830e+01 -3.8774e+00 +2.0248e+00 +1.9819e+00 +1.6484e+00 -3.5116e+00 -1.2873e+00 +3.7162e-01 -3.3506e+00 -1.7482e+00 +3.0029e+00
193855 +2.970276813e-03 +2.970276813e-03 +3.718297028e+01 +3.718297028e+01 -3.8774e+00 +2.0248e+00 +1.9819e+00 +1.6484e+00 -3.5116e+00 -1.2873e+00 +3.7162e-01 -3.3506e+00 -1.7482e+00 +3.0029e+00
195031 +2.950215440e-03 +2.950215440e-03 +3.718295022e+01 +3.718295022e+01 -3.8774e+00 +2.0248e+00 +1.9819e+00 +1.6484e+00 -3.5116e+00 -1.2873e+00 +3.7162e-01 -3.3506e+00 -1.7482e+00 +3.0029e+00
196775 +2.882518303e-03 +2.882518303e-03 +3.718288252e+01 +3.718288252e+01 -3.8774e+00 +2.0248e+00 +1.9819e+00 +1.6484e+00 -3.5116e+00 -1.2873e+00 +3.7162e-01 -3.3506e+00 -1.7482e+00 +3.0029e+00
198785 +2.814921156e-03 +2.814921156e-03 +3.718281492e+01 +3.718281492e+01 -3.8774e+00 +2.0248e+00 +1.9819e+00 +1.6484e+00 -3.5116e+00 -1.2873e+00 +3.7162e-01 -3.3506e+00 -1.7482e+00 +3.0029e+00
201290 +2.749732697e-03 +2.749732697e-03 +3.718274973e+01 +3.718274973e+01 -3.8774e+00 +2.0248e+00 +1.9819e+00 +1.6484e+00 -3.5116e+00 -1.2873e+00 +3.7162e-01 -3.3506e+00 -1.7482e+00 +3.0029e+00
208179 +2.686787373e-03 +2.686787373e-03 +3.718268679e+01 +3.718268679e+01 -3.8774e+00 +2.0248e+00 +1.9819e+00 +1.6484e+00 -3.5116e+00 -1.2873e+00 +3.7162e-01 -3.3506e+00 -1.7482e+00 +3.0029e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.130772869e+01 +2.130772869e+01 -1.265922713e+02 -1.265922713e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1051 +2.083410930e+01 +2.083410930e+01 -1.270658907e+02 -1.270658907e+02 -2.0609e+00 -1.1336e+00 -2.2413e+00 -3.2718e+00 -4.0189e+00 +7.2829e-01 +4.3999e+00 -1.9351e+00 -2.0235e+00 -2.2272e-01
1360 +2.009193964e+01 +2.009193964e+01 -1.278080604e+02 -1.278080604e+02 -2.0888e+00 -1.0981e+00 -2.2220e+00 -3.2133e+00 -3.9398e+00 +7.3069e-01 +4.4386e+00 -1.9152e+00 -1.9801e+00 -2.5521e-01
2363 +1.993900995e+01 +1.993900995e+01 -1.279609901e+02 -1.279609901e+02 -2.0965e+00 -1.2823e+00 -2.1503e+00 -3.1422e+00 -3.8927e+00 +7.5257e-01 +4.4072e+00 -1.9092e+00 -1.9758e+00 -3.0217e-01
3279 +1.943885315e+01 +1.943885315e+01 -1.284611468e+02 -1.284611468e+02 -2.0499e+00 -1.4237e+00 -1.9872e+00 -3.1648e+00 -3.9889e+00 +9.1760e-01 +4.4385e+00 -1.8525e+00 -1.8614e+00 -2.6171e-01
3369 +1.904073336e+01 +1.904073336e+01 -1.288592666e+02 -1.288592666e+02 -2.0531e+00 -1.4512e+00 -2.0350e+00 -3.1339e+00 -3.9327e+00 +9.4867e-01 +4.4508e+00 -1.8654e+00 -1.7724e+00 -2.4363e-01
3463 +1.835606647e+01 +1.835606647e+01 -1.295439335e+02 -1.295439335e+02 -2.0470e+00 -1.4425e+00 -2.0355e+00 -3.1268e+00 -3.9588e+00 +9.4316e-01 +4.4440e+00 -1.8586e+00 -1.8079e+00 -2.3239e-01
3706 +1.805841627e+01 +1.805841627e+01 -1.298415837e+02 -1.298415837e+02 -2.0299e+00 -1.4389e+00 -2.0266e+00 -3.1558e+00 -3.9597e+00 +9.4009e-01 +4.4462e+00 -1.8735e+00 -1.7616e+00 -2.4288e-01
4010 +1.762348434e+01 +1.762348434e+01 -1.302765157e+02 -1.302765157e+02 -2.0448e+00 -1.5424e+00 -2.0025e+00 -3.1653e+00 -3.9456e+00 +9.6268e-01 +4.4349e+00 -1.8486e+00 -1.7549e+00 -2.1123e-01
4565 +1.722968333e+01 +1.722968333e+01 -1.306703167e+02 -1.306703167e+02 -2.0557e+00 -1.6259e+00 -1.9325e+00 -3.1492e+00 -3.9916e+00 +1.0009e+00 +4.4458e+00 -1.8162e+00 -1.7275e+00 -1.7403e-01
4846 +1.679926235e+01 +1.679926235e+01 -1.311007376e+02 -1.311007376e+02 -2.0439e+00 -1.5917e+00 -1.9563e+00 -3.1410e+00 -3.9932e+00 +1.0196e+00 +4.4566e+00 -1.7980e+00 -1.7107e+00 -1.9871e-01
4975 +1.624231708e+01 +1.624231708e+01 -1.316576829e+02 -1.316576829e+02 -2.0028e+00 -1.5946e+00 -1.9594e+00 -3.1568e+00 -3.9974e+00 +1.0836e+00 +4.4472e+00 -1.7990e+00 -1.6955e+00 -2.2851e-01
5371 +1.621296825e+01 +1.621296825e+01 -1.316870317e+02 -1.316870317e+02 -2.0021e+00 -1.6189e+00 -1.9389e+00 -3.1554e+00 -3.9981e+00 +1.0585e+00 +4.4427e+00 -1.8088e+00 -1.7017e+00 -2.2624e-01
5884 +1.583821813e+01 +1.583821813e+01 -1.320617819e+02 -1.320617819e+02 -2.0147e+00 -1.6154e+00 -1.9445e+00 -3.1619e+00 -3.9828e+00 +1.0456e+00 +4.4395e+00 -1.7993e+00 -1.7131e+00 -2.1900e-01
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.591405935e+01 +3.591405935e+01 +2.983405935e+01 +2.983405935e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1572 +3.379470838e+01 +3.379470838e+01 +2.771470838e+01 +2.771470838e+01 -2.0044e+00 -1.6915e+00 -1.3235e-01 +3.6350e+00 -3.7636e+00 -2.0398e+00 -4.5813e+00 +2.7694e+00 +1.0163e+00 +3.5976e+00
1888 +3.289083759e+01 +3.289083759e+01 +2.681083759e+01 +2.681083759e+01 -4.0568e-01 -5.4942e-01 -1.4111e+00 +3.4917e+00 -2.8758e+00 -3.1430e+00 -3.4633e+00 +1.8847e+00 +1.1304e+00 +2.2975e+00
1906 +2.597673644e+01 +2.597673644e+01 +1.989673644e+01 +1.989673644e+01 +6.5189e-01 +1.2229e+00 -7.6637e-01 +1.0282e+00 -8.0557e-01 -3.9058e+00 -8.4933e-01 +5.1289e-01 +2.1143e-01 +2.8914e+00
1920 +2.397108091e+01 +2.397108091e+01 +1.789108091e+01 +1.789108091e+01 -1.4219e+00 -5.3161e-01 -1.0650e+00 +2.5323e+00 +4.0768e-01 -2.1101e+00 -4.8259e+00 +2.8908e-01 +1.6064e+00 +1.9857e+00
1986 +2.207688074e+01 +2.207688074e+01 +1.599688074e+01 +1.599688074e+01 +9.8108e-01 +7.2112e-01 -1.1196e+00 +2.3273e+00 +1.1339e+00 -2.0871e+00 -2.1645e+00 +6.9232e-01 -1.7645e+00 +2.6515e+00
2027 +1.951344684e+01 +1.951344684e+01 +1.343344684e+01 +1.343344684e+01 -1.4675e+00 +7.5929e-01 -1.6496e+00 +9.0955e-01 +7.7085e-01 -2.8102e+00 -1.5583e+00 -6.6480e-01 +1.7117e+00 +2.3271e+00
2032 +1.803834597e+01 +1.803834597e+01 +1.195834597e+01 +1.195834597e+01 -1.9079e+00 +7.2580e-02 -1.3653e+00 +2.4102e+00 +1.5312e+00 -2.5722e+00 -3.0173e+00 +3.5186e-01 +1.5169e+00 +1.6982e+00
2095 +1.754007497e+01 +1.754007497e+01 +1.146007497e+01 +1.146007497e+01 -8.7212e-01 +2.1729e+00 -2.0325e+00 +2.3413e+00 +9.3557e-01 -2.0728e+00 -3.8277e-01 +4.0821e-01 +6.3618e-01 +6.1997e-01
2345 +1.711239159e+01 +1.711239159e+01 +1.103239159e+01 +1.103239159e+01 -1.7069e+00 +4.0212e-01 -1.0556e+00 +1.0437e+00 +3.7684e-01 -2.6026e+00 -2.3384e+00 +2.1666e-01 +2.0510e+00 +1.4913e+00
2501 +1.514182784e+01 +1.514182784e+01 +9.061827841e+00 +9.061827841e+00 +1.5479e+00 +5.2660e-01 -7.3954e-01 +7.6534e-01 -1.5167e+00 -1.6965e+00 -7.8497e-01 +5.9962e-01 +1.3689e+00 +1.9567e+00
2593 +1.492750550e+01 +1.492750550e+01 +8.847505502e+00 +8.847505502e+00 +3.7947e-01 +9.4084e-01 -2.5039e+00 +7.2707e-01 +1.7239e-01 -2.0328e+00 -2.0026e+00 +1.3574e+00 -6.8980e-02 +2.0319e+00
2622 +1.420409208e+01 +1.420409208e+01 +8.124092078e+00 +8.124092078e+00 +6.4228e-01 +1.0891e+00 -2.9659e+00 -2.8458e-01 +1.7521e+00 -2.1114e+00 -1.0672e+00 +2.3797e-01 +9.2730e-01 +1.8096e+00
2695 +1.333391214e+01 +1.333391214e+01 +7.253912142e+00 +7.253912142e+00 +1.2310e+00 +1.3339e+00 -2.2704e+00 +2.0334e+00 +1.7019e+00 -2.3211e+00 -9.1249e-01 +1.0615e+00 -6.4255e-01 +1.5455e+00
2753 +1.263553772e+01 +1.263553772e+01 +6.555537721e+00 +6.555537721e+00 -1.0632e+00 +2.0081e+00 -2.7217e+00 +4.8120e-01 +5.3646e-01 -1.7887e+00 -7.6542e-01 -3.9613e-01 +5.8892e-01 +1.7402e+00
2804 +1.041278434e+01 +1.041278434e+01 +4.332784337e+00 +4.332784337e+00 +8.7078e-01 +1.2647e+00 -3.1541e+00 +4.1888e-01 +7.6324e-01 -1.4433e+00 -7.5412e-01 +3.7509e-01 +2.2230e+00 +1.1307e+00
2813 +9.247442828e+00 +9.247442828e+00 +3.167442828e+00 +3.167442828e+00 +8.7633e-01 +2.0930e+00 -2.3763e+00 +5.1262e-01 +1.4797e+00 -1.6462e+00 -1.1200e-01 -2.5815e-01 +1.2308e+00 +1.6361e+00
2903 +7.233007017e+00 +7.233007017e+00 +1.153007017e+00 +1.153007017e+00 +1.2106e+00 +1.7197e+00 -2.4683e+00 +4.5028e-01 +9.7969e-01 -1.3128e+00 -2.6258e-01 -8.3235e-02 +8.2639e-01 +1.1392e+00
3087 +6.213090439e+00 +6.213090439e+00 +1.330904385e-01 +1.330904385e-01 +1.1974e-01 +2.4100e+00 -3.2026e+00 -3.3865e-01 +7.9848e-01 +4.7753e-01 +1.7108e-01 +1.4771e-01 +1.9646e-01 +1.3835e+00
3112 +6.002108205e+00 +6.002108205e+00 -7.789179536e-02 -7.789179536e-02 +1.3802e-01 +2.0978e+00 -2.9807e+00 -7.8357e-03 +7.7986e-01 -3.9977e-01 -2.8428e-01 -2.0850e-01 +1.4846e+00 +1.5380e+00
3153 +5.594102621e+00 +5.594102621e+00 -4.858973791e-01 -4.858973791e-01 +2.9116e-01 +2.2443e+00 -3.3705e+00 +6.0222e-02 +8.1562e-01 -4.3273e-01 -5.8463e-02 -5.9192e-01 +1.5650e+00 +1.5454e+00
3342 +4.822420171e+00 +4.822420171e+00 -1.257579829e+00 -1.257579829e+00 -6.8774e-03 +2.2933e+00 -3.3904e+00 -6.9462e-02 +8.4556e-01 -1.5172e-01 -4.4576e-01 -5.6042e-02 +1.4710e+00 +1.4358e+00
3422 +4.677630434e+00 +4.677630434e+00 -1.402369566e+00 -1.402369566e+00 +3.2035e-01 +2.2396e+00 -3.1955e+00 +3.0890e-01 +1.4275e+00 -6.6184e-01 -4.2457e-02 +1.8602e-01 +4.4333e-01 +1.4052e+00
3456 +4.372740728e+00 +4.372740728e+00 -1.707259272e+00 -1.707259272e+00 -1.0700e-01 +2.2684e+00 -3.3972e+00 +2.0032e-01 +1.0859e+00 -9.5674e-02 -8.3792e-02 -3.1497e-01 +9.1246e-01 +1.2647e+00
3457 +3.432404068e+00 +3.432404068e+00 -2.647595932e+00 -2.647595932e+00 +3.5319e-01 +2.2322e+00 -3.0839e+00 +9.2163e-02 +8.8086e-01 +9.5420e-02 -2.7532e-01 -3.8553e-01 +1.0329e+00 +1.3682e+00
3823 +2.516867069e+00 +2.516867069e+00 -3.563132931e+00 -3.563132931e+00 +1.0936e-01 +2.7611e+00 -3.1183e+00 +8.7750e-03 +1.0775e+00 -5.3538e-01 +2.6710e-01 -5.3048e-01 +1.3544e+00 +1.1340e+00
4291 +2.433077166e+00 +2.433077166e+00 -3.646922834e+00 -3.646922834e+00 +1.4460e-01 +2.1209e+00 -3.0214e+00 -3.8207e-02 +1.1863e+00 -2.8789e-01 -1.7063e-01 -2.0497e-01 +1.1300e+00 +1.3023e+00
4654 +1.536673521e+00 +1.536673521e+00 -4.543326479e+00 -4.543326479e+00 +7.7004e-01 +2.0321e+00 -2.7163e+00 -2.0131e-01 +1.1909e+00 -1.6887e-01 -7.8781e-02 -2.4456e-01 +8.2833e-01 +1.3157e+00
4668 +1.226690066e+00 +1.226690066e+00 -4.853309934e+00 -4.853309934e+00 +8.2924e-01 +2.1828e+00 -2.8229e+00 -1.5858e-01 +1.2188e+00 -1.2744e-01 +7.7778e-03 -3.0276e-01 +7.7496e-01 +1.2376e+00
4862 +1.188703638e+00 +1.188703638e+00 -4.891296362e+00 -4.891296362e+00 +7.5277e-01 +2.1689e+00 -2.8591e+00 +4.6450e-02 +1.1744e+00 -2.5392e-01 +5.7666e-02 -2.3610e-01 +5.7283e-01 +1.2264e+00
5358 +8.720672239e-01 +8.720672239e-01 -5.207932776e+00 -5.207932776e+00 +9.3143e-01 +2.1094e+00 -3.0129e+00 -1.9436e-01 +1.3150e+00 -1.3549e-01 +7.0637e-02 -2.7649e-01 +6.8349e-01 +1.3110e+00
5962 +8.620027422e-01 +8.620027422e-01 -5.217997258e+00 -5.217997258e+00 +6.9750e-01 +2.0242e+00 -3.1289e+00 -3.6536e-01 +1.2453e+00 -5.5656e-02 -1.2805e-01 -2.5549e-01 +8.9612e-01 +1.3248e+00
6262 +7.149827509e-01 +7.149827509e-01 -5.365017249e+00 -5.365017249e+00 +6.7798e-01 +2.1328e+00 -3.0753e+00 -2.7775e-01 +1.2399e+00 -7.0764e-02 +3.7243e-03 -2.3914e-01 +8.2405e-01 +1.3749e+00
6400 +6.951820272e-01 +6.951820272e-01 -5.384817973e+00 -5.384817973e+00 +8.0072e-01 +2.0851e+00 -3.0050e+00 -2.8063e-01 +1.2659e+00 -6.1380e-02 -2.6759e-02 -2.8736e-01 +8.0089e-01 +1.3705e+00
6500 +6.882122904e-01 +6.882122904e-01 -5.391787710e+00 -5.391787710e+00 +7.3253e-01 +2.0997e+00 -3.0937e+00 -2.7094e-01 +1.2912e+00 -6.3890e-02 -5.4622e-02 -2.6858e-01 +8.1229e-01 +1.3922e+00
6595 +6.686978539e-01 +6.686978539e-01 -5.411302146e+00 -5.411302146e+00 +7.4941e-01 +2.1609e+00 -3.0954e+00 -2.6852e-01 +1.2100e+00 -8.8204e-02 -2.3139e-02 -2.7752e-01 +7.6806e-01 +1.3570e+00
6854 +5.735735176e-01 +5.735735176e-01 -5.506426482e+00 -5.506426482e+00 +7.2119e-01 +2.1339e+00 -3.0746e+00 -3.0368e-01 +1.2099e+00 -1.0513e-01 +1.2374e-02 -3.1795e-01 +8.1433e-01 +1.3621e+00
6857 +4.711988167e-01 +4.711988167e-01 -5.608801183e+00 -5.608801183e+00 +7.8022e-01 +2.1212e+00 -3.0739e+00 -2.7021e-01 +1.2301e+00 -3.2961e-02 -1.1745e-02 -3.1473e-01 +8.2577e-01 +1.3461e+00
7268 +3.428039880e-01 +3.428039880e-01 -5.737196012e+00 -5.737196012e+00 +7.6241e-01 +2.1211e+00 -3.0344e+00 -2.7786e-01 +1.2388e+00 -3.9092e-02 +8.3537e-03 -3.2689e-01 +8.0354e-01 +1.3156e+00
7960 +3.364206749e-01 +3.364206749e-01 -5.743579325e+00 -5.743579325e+00 +7.4894e-01 +2.1310e+00 -3.0155e+00 -2.9631e-01 +1.2287e+00 -7.4537e-02 +4.7253e-03 -3.1283e-01 +8.2711e-01 +1.3333e+00
8334 +3.067646914e-01 +3.067646914e-01 -5.773235309e+00 -5.773235309e+00 +7.6592e-01 +2.1476e+00 -3.0343e+00 -2.7507e-01 +1.2357e+00 -6.2754e-02 -4.7938e-04 -3.0964e-01 +8.0542e-01 +1.3248e+00
8558 +2.715723485e-01 +2.715723485e-01 -5.808427651e+00 -5.808427651e+00 +7.5864e-01 +2.1354e+00 -3.0527e+00 -2.7249e-01 +1.2359e+00 -6.5835e-02 -3.2044e-03 -3.0507e-01 +8.0038e-01 +1.3312e+00
8638 +2.678504274e-01 +2.678504274e-01 -5.812149573e+00 -5.812149573e+00 +7.4197e-01 +2.1450e+00 -3.0481e+00 -2.6356e-01 +1.2334e+00 -6.3533e-02 -1.1924e-02 -3.0653e-01 +7.9429e-01 +1.3378e+00
8642 +2.628818480e-01 +2.628818480e-01 -5.817118152e+00 -5.817118152e+00 +7.5518e-01 +2.1341e+00 -3.0490e+00 -2.6816e-01 +1.2459e+00 -5.7568e-02 -1.5836e-02 -3.0456e-01 +8.0618e-01 +1.3274e+00
8673 +2.338848337e-01 +2.338848337e-01 -5.846115166e+00 -5.846115166e+00 +7.4118e-01 +2.1344e+00 -3.0555e+00 -2.6930e-01 +1.2317e+00 -6.0137e-02 -4.3848e-03 -2.9672e-01 +7.9718e-01 +1.3317e+00
8977 +2.209492744e-01 +2.209492744e-01 -5.859050726e+00 -5.859050726e+00 +7.3752e-01 +2.1387e+00 -3.0433e+00 -2.5564e-01 +1.2300e+00 -6.2703e-02 -1.8022e-02 -2.9712e-01 +8.0496e-01 +1.3312e+00
9019 +1.746816795e-01 +1.746816795e-01 -5.905318321e+00 -5.905318321e+00 +7.3732e-01 +2.1337e+00 -3.0566e+00 -2.6810e-01 +1.2341e+00 -6.0042e-02 -1.5115e-02 -2.9923e-01 +8.0666e-01 +1.3342e+00
9604 +1.697899512e-01 +1.697899512e-01 -5.910210049e+00 -5.910210049e+00 +7.4027e-01 +2.1374e+00 -3.0609e+00 -2.7058e-01 +1.2300e+00 -5.7168e-02 -1.4149e-02 -2.9651e-01 +8.0664e-01 +1.3379e+00
9917 +1.617051699e-01 +1.617051699e-01 -5.918294830e+00 -5.918294830e+00 +7.4190e-01 +2.1386e+00 -3.0622e+00 -2.6516e-01 +1.2321e+00 -5.9912e-02 -1.3797e-02 -2.9624e-01 +8.0254e-01 +1.3377e+00
10042 +1.549197565e-01 +1.549197565e-01 -5.925080243e+00 -5.925080243e+00 +7.4529e-01 +2.1367e+00 -3.0619e+00 -2.6545e-01 +1.2330e+00 -5.8786e-02 -1.3761e-02 -2.9498e-01 +7.9859e-01 +1.3390e+00
10270 +1.367755312e-01 +1.367755312e-01 -5.943224469e+00 -5.943224469e+00 +7.4009e-01 +2.1367e+00 -3.0581e+00 -2.6464e-01 +1.2333e+00 -5.7558e-02 -1.6546e-02 -2.9617e-01 +7.9877e-01 +1.3382e+00
10631 +1.346973736e-01 +1.346973736e-01 -5.945302626e+00 -5.945302626e+00 +7.4000e-01 +2.1365e+00 -3.0585e+00 -2.6235e-01 +1.2319e+00 -5.9833e-02 -1.6440e-02 -2.9472e-01 +7.9890e-01 +1.3379e+00
12123 +1.301078522e-01 +1.301078522e-01 -5.949892148e+00 -5.949892148e+00 +7.3946e-01 +2.1355e+00 -3.0603e+00 -2.6279e-01 +1.2324e+00 -5.9126e-02 -1.7839e-02 -2.9292e-01 +8.0047e-01 +1.3395e+00
12297 +1.285234735e-01 +1.285234735e-01 -5.951476526e+00 -5.951476526e+00 +7.4146e-01 +2.1343e+00 -3.0586e+00 -2.6339e-01 +1.2334e+00 -5.7857e-02 -1.9041e-02 -2.9428e-01 +8.0213e-01 +1.3381e+00
12452 +1.169375151e-01 +1.169375151e-01 -5.963062485e+00 -5.963062485e+00 +7.3909e-01 +2.1354e+00 -3.0583e+00 -2.6415e-01 +1.2336e+00 -5.9048e-02 -1.7722e-02 -2.9537e-01 +8.0114e-01 +1.3380e+00
12625 +1.101142701e-01 +1.101142701e-01 -5.969885730e+00 -5.969885730e+00 +7.3891e-01 +2.1352e+00 -3.0576e+00 -2.6373e-01 +1.2336e+00 -5.9188e-02 -1.7381e-02 -2.9638e-01 +8.0092e-01 +1.3371e+00
14502 +1.040818368e-01 +1.040818368e-01 -5.975918163e+00 -5.975918163e+00 +7.3737e-01 +2.1357e+00 -3.0566e+00 -2.6385e-01 +1.2337e+00 -5.9154e-02 -1.7540e-02 -2.9700e-01 +8.0233e-01 +1.3373e+00
15314 +1.019581925e-01 +1.019581925e-01 -5.978041807e+00 -5.978041807e+00 +7.3721e-01 +2.1364e+00 -3.0572e+00 -2.6295e-01 +1.2331e+00 -5.9861e-02 -1.7241e-02 -2.9659e-01 +8.0202e-01 +1.3373e+00
15987 +9.976173840e-02 +9.976173840e-02 -5.980238262e+00 -5.980238262e+00 +7.3647e-01 +2.1367e+00 -3.0574e+00 -2.6312e-01 +1.2330e+00 -6.0224e-02 -1.6661e-02 -2.9679e-01 +8.0148e-01 +1.3376e+00
16362 +9.671641863e-02 +9.671641863e-02 -5.983283581e+00 -5.983283581e+00 +7.3658e-01 +2.1367e+00 -3.0574e+00 -2.6310e-01 +1.2330e+00 -6.0132e-02 -1.6565e-02 -2.9668e-01 +8.0138e-01 +1.3378e+00
18815 +9.463149223e-02 +9.463149223e-02 -5.985368508e+00 -5.985368508e+00 +7.3695e-01 +2.1365e+00 -3.0575e+00 -2.6285e-01 +1.2330e+00 -6.0100e-02 -1.6608e-02 -2.9631e-01 +8.0062e-01 +1.3380e+00
