% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1642 +2.984605223e+00 +2.984605223e+00 -1.419753948e+02 -1.419753948e+02 +1.7103e+00 -1.5081e+00 -1.4204e+00 -2.2107e+00 +2.6345e-02 +1.9607e+00 -2.2162e+00 +1.9063e+00 -1.6495e+00 +1.3504e+00
1645 +2.847396506e+00 +2.847396506e+00 -1.421126035e+02 -1.421126035e+02 -3.1925e-01 -1.5914e+00 -1.2346e+00 -2.2109e+00 +1.6953e-01 +2.1312e+00 -1.4654e+00 +1.8288e+00 -1.7861e+00 +1.4600e+00
1719 +2.667286712e+00 +2.667286712e+00 -1.422927133e+02 -1.422927133e+02 -2.1031e+00 -1.8507e+00 -1.0778e+00 -2.3188e+00 -3.8501e-01 +1.9961e+00 -1.5766e+00 +1.5525e+00 -9.6391e-01 +1.7441e+00
2088 +2.533563139e+00 +2.533563139e+00 -1.424264369e+02 -1.424264369e+02 -1.8825e+00 -2.1724e+00 -1.1375e+00 -2.3029e+00 +3.4375e-02 +1.7765e+00 -1.7495e+00 +1.7114e+00 -1.7365e+00 +1.6212e+00
20424 +2.461019212e+00 +2.461019212e+00 -1.424989808e+02 -1.424989808e+02 -2.2189e+00 -1.7928e-01 -1.6877e+00 +2.4019e-01 -2.7539e+00 +9.4272e-01 -2.2472e+00 +2.0660e+00 -1.7059e+00 +1.1694e+00
30599 +2.373321885e+00 +2.373321885e+00 -1.425866781e+02 -1.425866781e+02 +1.4316e+00 -2.8769e+00 -3.8071e-01 +9.8630e-02 -9.2881e-01 +2.3808e+00 -3.3547e-01 +1.7031e+00 -8.2577e-01 +2.4070e+00
74088 +2.206919460e+00 +2.206919460e+00 -1.427530805e+02 -1.427530805e+02 -2.0710e+00 -1.9442e+00 -2.0506e+00 -3.2036e-01 -1.3194e+00 +1.3921e+00 -1.2637e+00 +2.3044e+00 -1.6812e+00 +2.2761e+00
98462 +2.108829939e+00 +2.108829939e+00 -1.428511701e+02 -1.428511701e+02 -1.0500e+00 -1.1899e+00 -2.3299e+00 -2.1172e+00 -1.4691e+00 +2.1664e+00 -1.5258e+00 +1.8071e+00 -1.2048e+00 +1.2271e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.033117614e+04 +1.033117614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
352 +8.116686319e+03 +8.116686319e+03 +8.110386319e+03 +8.110386319e+03 +1.0044e+00 -9.8027e-01 -3.2070e-01 +4.5510e-01 -4.3428e+00 +2.2849e+00 +2.8162e+00 +9.7076e-01 +1.4852e+00 +9.0525e-01
415 +6.302746077e+03 +6.302746077e+03 +6.296446077e+03 +6.296446077e+03 +9.8822e-01 -9.1954e-01 -3.2114e-01 +4.9515e-01 -4.2219e+00 +2.2399e+00 +2.8169e+00 +6.3267e-01 +1.2087e+00 +2.0193e+00
519 +5.701599484e+03 +5.701599484e+03 +5.695299484e+03 +5.695299484e+03 +1.0796e+00 -1.0013e+00 -4.0424e-01 +4.6842e-01 -4.3884e+00 +2.1639e+00 +2.8166e+00 +3.6159e-01 +2.1473e+00 +1.7149e+00
557 +4.981489301e+03 +4.981489301e+03 +4.975189301e+03 +4.975189301e+03 +1.0708e+00 -1.0254e+00 -2.4678e-01 -3.1308e-01 -4.1612e+00 +2.3427e+00 +2.8181e+00 +1.2723e-01 +2.5852e+00 +4.8425e-01
594 +4.891138133e+03 +4.891138133e+03 +4.884838133e+03 +4.884838133e+03 +1.0101e+00 -9.8660e-01 -3.5508e-01 +4.1858e-01 -3.4975e+00 +2.2376e+00 +2.8161e+00 +5.1818e-01 +2.5377e+00 +1.3455e+00
610 +4.432797141e+03 +4.432797141e+03 +4.426497141e+03 +4.426497141e+03 +8.7513e-01 -9.8514e-01 -4.0802e-01 -3.6673e-01 -4.0950e+00 +2.2098e+00 +2.8136e+00 +7.6254e-02 +1.1676e+00 +6.6730e-01
645 +4.274839386e+03 +4.274839386e+03 +4.268539386e+03 +4.268539386e+03 +9.2263e-01 -9.4701e-01 -2.8292e-01 -1.4062e-02 -3.8527e+00 +2.0582e+00 +2.8156e+00 +5.2375e-01 +2.5669e+00 +1.0428e+00
664 +4.226882971e+03 +4.226882971e+03 +4.220582971e+03 +4.220582971e+03 +1.2825e+00 -1.1093e+00 -4.3778e-01 +2.8908e-02 -3.9943e+00 +2.1899e+00 +2.8133e+00 -4.0899e-01 +1.0430e+00 +1.1474e+00
669 +3.785657912e+03 +3.785657912e+03 +3.779357912e+03 +3.779357912e+03 +6.1263e-01 -1.0737e+00 -1.6151e-01 +1.1137e-01 -3.5580e+00 +2.1809e+00 +2.8126e+00 -1.1511e-01 +2.7606e+00 +6.9801e-01
712 +3.682107466e+03 +3.682107466e+03 +3.675807466e+03 +3.675807466e+03 +1.1816e+00 -1.2315e+00 -1.9107e+00 +2.3103e-01 -3.0670e+00 +2.1477e+00 +2.7887e+00 -2.6937e-01 +1.0256e+00 +1.3284e+00
714 +3.498641608e+03 +3.498641608e+03 +3.492341608e+03 +3.492341608e+03 +9.7833e-01 -1.1252e+00 +8.5994e-01 +2.3202e-01 -3.6223e+00 +2.0479e+00 +2.8000e+00 +7.8144e-02 +2.2232e+00 +4.4383e-01
746 +3.358224754e+03 +3.358224754e+03 +3.351924754e+03 +3.351924754e+03 +9.2636e-01 -9.8980e-01 -1.7220e+00 -4.5585e-01 -3.4048e+00 +2.0126e+00 +2.8087e+00 +3.9665e-01 +2.5392e+00 +4.9696e-01
758 +2.990014752e+03 +2.990014752e+03 +2.983714752e+03 +2.983714752e+03 +1.0382e+00 -1.1152e+00 -1.4080e+00 -1.4933e-01 -3.1984e+00 +1.9052e+00 +2.7970e+00 +3.7299e-01 +1.6852e+00 +1.5004e+00
761 +2.725967304e+03 +2.725967304e+03 +2.719667304e+03 +2.719667304e+03 +9.1909e-01 -1.2032e+00 +3.3134e-01 -7.2792e-01 -3.2977e+00 +1.9506e+00 +2.8024e+00 +7.5056e-02 +2.0974e+00 +7.1758e-01
795 +2.101929970e+03 +2.101929970e+03 +2.095629970e+03 +2.095629970e+03 +8.0221e-01 -1.0361e+00 +7.1196e-01 +1.6524e+00 -3.7532e+00 -1.7815e-02 +2.8073e+00 -5.2029e-01 +2.9099e+00 +1.1555e+00
811 +1.684613981e+03 +1.684613981e+03 +1.678313981e+03 +1.678313981e+03 +9.2790e-01 -1.3684e+00 -5.7944e-01 +1.5982e-01 -3.5352e+00 +1.5663e+00 +2.8024e+00 -6.5636e-01 +2.2462e+00 +1.4457e+00
873 +1.614021479e+03 +1.614021479e+03 +1.607721479e+03 +1.607721479e+03 +9.4231e-01 -1.1192e+00 -6.2105e-01 +4.5160e-01 -3.4169e+00 +1.5361e+00 +2.8044e+00 -7.4888e-01 +2.1065e+00 +1.1517e+00
885 +1.542023043e+03 +1.542023043e+03 +1.535723043e+03 +1.535723043e+03 +8.7000e-01 -1.4424e+00 -1.5625e-01 -6.9039e-01 -3.5761e+00 +1.5781e+00 +2.8054e+00 +1.2649e-01 +1.9091e+00 +1.2032e+00
921 +1.241030600e+03 +1.241030600e+03 +1.234730600e+03 +1.234730600e+03 +1.0453e+00 -1.5045e+00 -2.6943e-01 -4.8641e-02 -3.1108e+00 +1.4809e+00 +2.7925e+00 -2.6957e-01 +2.1433e+00 +1.0348e+00
936 +1.018623769e+03 +1.018623769e+03 +1.012323769e+03 +1.012323769e+03 +8.4308e-01 -1.1006e+00 -2.1020e-01 -4.2074e-01 -3.2135e+00 +1.4142e+00 +2.8035e+00 -3.9743e-01 +1.7439e+00 +1.5734e+00
964 +4.523674561e+02 +4.523674561e+02 +4.460674561e+02 +4.460674561e+02 +8.2964e-01 -1.2121e+00 -7.1062e-01 -9.8476e-01 -3.1668e+00 +1.0954e+00 +2.8022e+00 -1.9727e+00 +2.1607e+00 +1.0001e+00
1035 +3.311688391e+02 +3.311688391e+02 +3.248688391e+02 +3.248688391e+02 +7.5060e-01 -1.2879e+00 -1.4975e+00 -1.1665e+00 -2.6476e+00 +8.8275e-01 +2.8151e+00 -1.8316e+00 +1.5324e+00 +1.2505e+00
1036 +7.744024663e+01 +7.744024663e+01 +7.114024663e+01 +7.114024663e+01 +2.2129e-01 -1.5862e+00 -1.9371e+00 -1.6799e-01 -2.8506e+00 +7.3889e-01 +2.8308e+00 -7.2632e-01 +1.1258e+00 +1.2205e+00
1067 +1.344436394e+01 +1.344436394e+01 +7.144363938e+00 +7.144363938e+00 -2.6854e-01 -1.2051e+00 -1.7001e+00 -7.4007e-01 -3.1399e+00 +4.2450e-01 +2.7963e+00 -7.9321e-01 +1.9036e+00 +1.0760e+00
1070 +4.337189068e+00 +4.337189068e+00 -1.962810932e+00 -1.962810932e+00 +3.3997e-01 -1.0436e+00 -8.4894e-01 -5.1209e-01 -2.6349e+00 +2.7614e-01 +2.8021e+00 -1.2029e+00 +1.5347e+00 +1.8445e+00
1108 +4.177936192e+00 +4.177936192e+00 -2.122063808e+00 -2.122063808e+00 -1.1251e+00 -1.7983e+00 -1.5635e+00 -3.8143e-01 -2.9349e+00 +2.0030e-01 +2.7990e+00 -8.4112e-01 +1.7914e+00 +1.3347e+00
1210 +3.022587669e+00 +3.022587669e+00 -3.277412331e+00 -3.277412331e+00 -1.6648e+00 -1.2350e+00 -9.9309e-01 -1.3085e-01 -2.6922e+00 -1.4076e-01 +2.7352e+00 -8.6989e-01 +1.6442e+00 +1.5927e+00
1511 +2.754131666e+00 +2.754131666e+00 -3.545868334e+00 -3.545868334e+00 +2.0569e+00 -1.1832e+00 -6.3652e-01 +2.0533e+00 -2.1695e+00 -7.4330e-02 +2.6665e+00 -8.2433e-01 +1.1399e+00 +1.3976e+00
1688 +2.650686694e+00 +2.650686694e+00 -3.649313306e+00 -3.649313306e+00 +1.7967e+00 -1.1319e+00 -9.2890e-01 +5.9712e-02 -2.5361e+00 -1.0725e-01 +2.5297e+00 -9.0571e-01 +2.3139e+00 +1.6316e+00
1973 +2.470897473e+00 +2.470897473e+00 -3.829102527e+00 -3.829102527e+00 -1.4251e+00 -1.2614e+00 -8.4199e-01 +2.4164e+00 -1.8731e+00 -3.3472e-01 +2.5541e+00 -1.0579e+00 +1.0817e+00 +1.5510e+00
74367 +2.416009451e+00 +2.416009451e+00 -3.883990549e+00 -3.883990549e+00 -1.5940e+00 -1.2793e-01 -2.5481e+00 +1.2343e+00 -9.6973e-01 -5.3167e-01 +8.9219e-01 -2.3981e+00 +1.4778e+00 +1.9217e+00
157100 +2.332375975e+00 +2.332375975e+00 -3.967624025e+00 -3.967624025e+00 +1.9405e+00 -2.0477e+00 -2.2230e+00 +7.9188e-01 -8.1630e-01 -1.0617e+00 +1.4144e+00 -2.2552e+00 +1.3213e+00 +1.1613e+00
387027 +2.184170226e+00 +2.184170226e+00 -4.115829774e+00 -4.115829774e+00 -1.8604e-01 -8.1102e-01 -1.6812e+00 +2.3033e+00 -2.0112e+00 -2.0270e+00 +2.1811e+00 -1.4325e+00 +2.2828e+00 +1.7130e+00
393406 +1.916781612e+00 +1.916781612e+00 -4.383218388e+00 -4.383218388e+00 +1.9813e+00 -1.1480e+00 +5.2687e-01 +3.1221e-01 -4.0066e-01 -1.8890e+00 +2.1073e+00 -2.0639e+00 +1.3975e+00 +1.3790e+00
% function evaluation | noise-free fitness - Fopt (2.796000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.036543614e+04 +1.036543614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1558 +1.020908273e+04 +1.020908273e+04 +1.023704273e+04 +1.023704273e+04 -1.9572e+00 +3.0476e+00 +3.4847e+00 +2.2885e+00 -2.3368e+00 +9.2221e-01 +3.9724e+00 +1.4976e+00 -3.5024e+00 -2.5873e+00
1607 +8.724362762e+03 +8.724362762e+03 +8.752322762e+03 +8.752322762e+03 +1.0377e+00 +9.2620e-01 +1.6275e+00 -4.6364e+00 -1.9081e+00 +9.9461e-01 +4.2474e+00 +3.8731e-01 -3.5317e+00 -1.8503e+00
1638 +8.165594512e+03 +8.165594512e+03 +8.193554512e+03 +8.193554512e+03 -2.2970e+00 -5.5023e-01 +1.9470e+00 +1.7672e+00 -2.0603e+00 +8.5341e-01 +4.4074e+00 +1.5919e+00 -3.1859e+00 -8.9127e-01
1658 +7.490565997e+03 +7.490565997e+03 +7.518525997e+03 +7.518525997e+03 +9.0577e-01 -3.9362e-01 +5.6629e-01 -1.8919e+00 -2.2906e+00 +7.8357e-01 +3.4873e+00 +1.6047e+00 -7.2964e-01 -7.4430e-01
1661 +3.947291751e+03 +3.947291751e+03 +3.975251751e+03 +3.975251751e+03 -3.3797e-01 -1.2649e+00 +1.7308e+00 -2.9256e+00 -2.0356e+00 +8.8971e-01 +3.2164e+00 +1.2111e+00 -2.3892e+00 -1.4068e+00
1697 +2.691760459e+03 +2.691760459e+03 +2.719720459e+03 +2.719720459e+03 +2.3177e+00 -6.9748e-01 +2.2311e+00 +5.0266e-01 -2.7050e+00 +9.4064e-01 +3.6632e+00 +1.0017e+00 -1.6026e+00 -1.4591e+00
1792 +2.394547478e+03 +2.394547478e+03 +2.422507478e+03 +2.422507478e+03 -5.4282e-02 -4.7923e-01 +7.2354e-01 -1.5775e+00 -1.9353e+00 +9.0446e-01 +3.9512e+00 +5.8611e-01 -2.3443e+00 -1.6058e+00
1811 +1.637059839e+03 +1.637059839e+03 +1.665019839e+03 +1.665019839e+03 -3.1094e-01 -1.9446e+00 +1.3078e+00 -1.1222e+00 -3.0801e+00 +7.6072e-01 +3.4314e+00 +7.0993e-01 -2.2513e+00 -1.4368e+00
1856 +1.497048298e+03 +1.497048298e+03 +1.525008298e+03 +1.525008298e+03 +8.8259e-01 -7.2186e-01 +1.6235e+00 +1.3006e-02 -2.7105e+00 +5.0085e-01 +3.8357e+00 +6.9082e-02 -1.7761e+00 -1.8754e+00
1906 +9.640883202e+02 +9.640883202e+02 +9.920483202e+02 +9.920483202e+02 +1.3470e+00 -6.0993e-01 +2.9345e+00 +3.9485e-01 -2.0437e+00 +8.0774e-01 +3.4271e+00 +4.5348e-01 -1.2835e+00 -2.2604e+00
1973 +9.023462681e+02 +9.023462681e+02 +9.303062681e+02 +9.303062681e+02 -9.7101e-02 +3.6334e-01 +1.8691e+00 +1.8494e-01 -2.9515e+00 +7.4923e-01 +2.8777e+00 +5.5811e-01 -2.1075e+00 -1.7482e+00
1990 +6.869515900e+02 +6.869515900e+02 +7.149115900e+02 +7.149115900e+02 -2.4386e+00 -8.7459e-01 +1.1534e+00 -1.6504e+00 -2.1943e+00 +7.1395e-01 +2.7746e+00 +3.9489e-01 -1.7349e+00 -1.6155e+00
2028 +1.853417354e+02 +1.853417354e+02 +2.133017354e+02 +2.133017354e+02 +1.9534e+00 -4.7922e-01 -3.5488e-01 -1.1517e+00 -2.3076e+00 +5.4602e-01 +2.8692e+00 +2.0814e-01 -1.7662e+00 -1.4622e+00
2070 +1.337889522e+02 +1.337889522e+02 +1.617489522e+02 +1.617489522e+02 +1.1894e+00 -2.2539e-01 +1.6460e+00 -1.7121e+00 -2.1858e+00 +4.5705e-01 +2.7030e+00 +1.4267e-01 -1.7872e+00 -2.2451e+00
2179 +4.006187296e+01 +4.006187296e+01 +6.802187296e+01 +6.802187296e+01 -1.4385e+00 -4.2761e-01 +5.1082e-01 -9.3661e-01 -1.8794e+00 +2.0077e-01 +3.0007e+00 -1.1575e-01 -1.8412e+00 -1.6604e+00
2253 +3.148920224e+01 +3.148920224e+01 +5.944920224e+01 +5.944920224e+01 -1.5994e+00 -9.1716e-02 +1.9953e-01 +6.1984e-01 -1.9213e+00 +4.0516e-01 +2.5768e+00 -8.7803e-02 -2.3579e+00 -1.8489e+00
2292 +3.910313683e+00 +3.910313683e+00 +3.187031368e+01 +3.187031368e+01 -2.8296e-01 -5.0233e-01 -7.7032e-01 -3.8396e-01 -1.9908e+00 -3.4688e-01 +2.6807e+00 -2.1422e-01 -1.9295e+00 -1.9126e+00
2340 +3.671879123e+00 +3.671879123e+00 +3.163187912e+01 +3.163187912e+01 +8.0346e-01 -4.8258e-01 +2.1002e+00 -1.7208e+00 -1.5590e+00 +1.7721e-01 +2.6254e+00 -3.3710e-01 -2.2560e+00 -2.0219e+00
2490 +3.137308414e+00 +3.137308414e+00 +3.109730841e+01 +3.109730841e+01 -2.3012e+00 -3.6839e-01 +1.2322e+00 +7.1370e-01 -2.1965e+00 -1.1377e-01 +2.5174e+00 -5.8490e-01 -2.2016e+00 -8.7056e-01
2755 +2.966659049e+00 +2.966659049e+00 +3.092665905e+01 +3.092665905e+01 +7.4862e-01 +5.1122e-01 +1.7774e+00 -2.2821e+00 -2.0001e+00 -7.3610e-01 +1.6192e+00 -6.4523e-01 -1.5796e+00 -1.9017e+00
3135 +2.925384884e+00 +2.925384884e+00 +3.088538488e+01 +3.088538488e+01 -3.6489e-01 +2.5716e+00 +1.0488e+00 -8.0556e-01 -7.3532e-01 -4.7996e-01 +1.6911e+00 -7.8032e-01 -1.4410e+00 -1.7644e+00
3153 +2.854920410e+00 +2.854920410e+00 +3.081492041e+01 +3.081492041e+01 +6.6617e-01 +1.8382e+00 +5.7580e-01 -2.2387e+00 -2.0850e+00 -1.6463e-01 +1.8656e+00 -7.2788e-01 -2.3640e+00 -1.4861e+00
3311 +2.798476587e+00 +2.798476587e+00 +3.075847659e+01 +3.075847659e+01 +2.0122e-02 +1.6204e+00 -7.9026e-01 -1.4044e+00 -1.7452e+00 -2.1586e+00 +2.0951e+00 -1.0279e+00 -2.3338e+00 -1.2630e+00
8600 +2.692622461e+00 +2.692622461e+00 +3.065262246e+01 +3.065262246e+01 -2.1749e-01 -6.4780e-01 +9.8440e-01 -5.6524e-02 -1.0329e+00 -1.7767e+00 +4.8863e-01 -9.7037e-01 -1.0386e+00 -1.5121e+00
9358 +2.657064944e+00 +2.657064944e+00 +3.061706494e+01 +3.061706494e+01 -2.1874e+00 -1.3773e+00 +9.2730e-01 -2.3169e+00 -2.0628e+00 -1.5459e+00 +1.2475e+00 -1.1981e+00 -1.3035e+00 -1.7165e+00
23814 +2.445576468e+00 +2.445576468e+00 +3.040557647e+01 +3.040557647e+01 -2.2113e+00 +1.2198e+00 -4.1702e-01 -2.0311e+00 -6.8707e-01 -1.4414e+00 +1.7099e+00 -1.6350e+00 -2.2537e+00 -2.0675e+00
25220 +2.283998802e+00 +2.283998802e+00 +3.024399880e+01 +3.024399880e+01 -1.1345e+00 -8.0993e-01 +1.0083e+00 -1.5166e+00 -2.2904e+00 -1.5582e+00 +5.4810e-01 -9.7918e-01 -1.1124e+00 -1.1447e+00
% function evaluation | noise-free fitness - Fopt (-6.338000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.027409614e+04 +1.027409614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
557 +1.015217610e+04 +1.015217610e+04 +1.008879610e+04 +1.008879610e+04 +2.9507e+00 +4.2268e-01 -2.2996e+00 +3.0322e+00 -1.6781e+00 +9.2548e-01 -2.4918e+00 +9.9092e-01 -8.2770e-01 +1.3794e+00
593 +9.061312956e+03 +9.061312956e+03 +8.997932956e+03 +8.997932956e+03 +3.2416e+00 +4.1559e-01 -2.5845e+00 +2.7596e+00 -1.2592e+00 -5.1828e-01 -2.5141e+00 +2.0820e+00 -1.6843e+00 +2.1934e+00
650 +4.310534595e+03 +4.310534595e+03 +4.247154595e+03 +4.247154595e+03 +2.9542e+00 +4.2787e-01 -2.6154e+00 +1.5795e+00 -1.1356e+00 -5.8117e-01 -2.5133e+00 +1.5292e+00 -1.0829e+00 +2.2026e+00
722 +4.123809593e+03 +4.123809593e+03 +4.060429593e+03 +4.060429593e+03 +1.8580e+00 +4.2579e-01 -1.9260e+00 +1.8269e+00 -8.3640e-01 +4.3131e-01 -2.5150e+00 -3.8507e-02 -7.4743e-01 +7.1416e-01
766 +1.871182526e+03 +1.871182526e+03 +1.807802526e+03 +1.807802526e+03 +2.7593e+00 +4.1995e-01 -1.8297e+00 +1.1865e+00 -1.1634e+00 -4.2624e-01 -2.4916e+00 +2.5281e+00 -6.2135e-01 +1.5919e+00
847 +1.826332385e+03 +1.826332385e+03 +1.762952385e+03 +1.762952385e+03 +2.8212e+00 +4.0034e-01 -2.6595e+00 -9.7382e-03 -1.6803e+00 -1.6687e-01 -2.4937e+00 +1.1623e+00 -8.0188e-01 +2.3008e+00
859 +1.379253369e+03 +1.379253369e+03 +1.315873369e+03 +1.315873369e+03 +2.8377e+00 +4.2435e-01 -2.0410e+00 +8.7073e-01 -1.3546e+00 -1.2307e+00 -2.5034e+00 +8.2851e-01 -1.0603e+00 +2.1866e+00
861 +9.168462298e+02 +9.168462298e+02 +8.534662298e+02 +8.534662298e+02 +2.6605e+00 +4.2340e-01 -1.4809e+00 +6.4893e-01 -1.2620e+00 -2.4723e-01 -2.4655e+00 -3.4258e-01 -1.2096e+00 +2.2249e+00
909 +5.508481086e+02 +5.508481086e+02 +4.874681086e+02 +4.874681086e+02 +2.1952e+00 +4.1138e-01 -1.9423e+00 -4.0723e-02 -2.0845e+00 -3.4574e-01 -2.4862e+00 +1.9209e-01 -2.0028e+00 +1.7489e+00
912 +2.786983057e+02 +2.786983057e+02 +2.153183057e+02 +2.153183057e+02 +2.5602e+00 +4.5407e-01 -1.6040e+00 -2.2946e+00 -2.2653e+00 -1.9730e+00 -2.5106e+00 +4.2821e-01 -1.2080e+00 +2.4251e+00
964 +3.457981333e+00 +3.457981333e+00 -5.992201867e+01 -5.992201867e+01 +2.2268e+00 +4.2179e-01 -5.8144e-01 -1.5556e+00 -1.1710e+00 -5.0625e-01 -2.5474e+00 +1.8679e+00 -1.6648e+00 +2.3213e+00
1152 +3.311815110e+00 +3.311815110e+00 -6.006818489e+01 -6.006818489e+01 +1.9367e+00 +4.2664e-01 -9.8187e-01 -4.4369e-01 -1.8389e+00 +2.2752e-01 -2.6201e+00 +7.4287e-01 -1.7486e+00 +1.2580e+00
1219 +2.102207160e+00 +2.102207160e+00 -6.127779284e+01 -6.127779284e+01 +2.0974e+00 +4.9588e-01 -3.4278e-01 -1.3784e+00 -1.7194e+00 -2.9035e-01 -2.5018e+00 +5.1530e-01 -2.4504e+00 +1.2149e+00
351242 +2.032726840e+00 +2.032726840e+00 -6.134727316e+01 -6.134727316e+01 -1.5032e+00 +1.3581e+00 -4.9204e-01 -2.7561e+00 -9.4036e-01 -9.5395e-01 -2.3521e+00 +2.1084e+00 -1.1204e+00 +1.1584e+00
% function evaluation | noise-free fitness - Fopt (-1.337200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.020375614e+04 +1.020375614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1450 +7.257043697e+03 +7.257043697e+03 +7.123323697e+03 +7.123323697e+03 -3.4528e-01 +3.2990e+00 -8.6192e-01 +7.2216e-01 +6.8633e-01 -2.8207e+00 -5.9459e-01 +3.2365e+00 -1.2647e+00 +2.7136e+00
1589 +5.467929791e+03 +5.467929791e+03 +5.334209791e+03 +5.334209791e+03 -3.0250e-01 +2.6289e+00 -8.7106e-01 +1.6030e+00 +7.3723e-01 -2.6394e+00 -3.8505e-01 +2.8478e+00 -1.0574e+00 +2.7441e+00
1608 +5.058549127e+03 +5.058549127e+03 +4.924829127e+03 +4.924829127e+03 -1.3130e+00 +2.2148e+00 -1.7758e+00 +1.8647e+00 +6.5404e-01 +2.4091e-01 -2.5980e-01 +2.9159e+00 -9.7699e-01 +2.6789e+00
1667 +4.918889660e+03 +4.918889660e+03 +4.785169660e+03 +4.785169660e+03 -8.9172e-02 +3.9449e+00 -2.8225e+00 +4.0216e+00 +7.0103e-01 -1.5769e+00 -1.3855e+00 +3.0542e+00 -7.5096e-01 +2.8558e+00
1678 +4.457812946e+03 +4.457812946e+03 +4.324092946e+03 +4.324092946e+03 -3.1994e-01 +3.2309e+00 -1.1127e+00 +1.0470e+00 +1.2199e+00 -1.8354e+00 -1.7706e-01 +2.9363e+00 -9.4334e-01 +2.8081e+00
1679 +3.465540174e+03 +3.465540174e+03 +3.331820174e+03 +3.331820174e+03 -4.8851e-01 +2.5484e+00 -2.4411e+00 +3.2633e+00 +7.0703e-01 -2.6016e+00 -2.7476e-01 +3.1726e+00 -7.1085e-01 +1.5989e+00
1687 +3.302525254e+03 +3.302525254e+03 +3.168805254e+03 +3.168805254e+03 -4.8712e-01 +3.0680e+00 -8.1304e-01 +2.5282e+00 +9.2994e-01 -2.0773e+00 +1.7899e-01 +3.3919e+00 -7.7337e-01 +1.9296e+00
1705 +3.132157921e+03 +3.132157921e+03 +2.998437921e+03 +2.998437921e+03 -2.5930e-01 +3.5697e+00 -1.2363e+00 +2.8622e+00 +8.2821e-01 -1.9310e+00 -6.6297e-01 +2.5992e+00 -6.5531e-01 +2.4266e+00
1717 +2.196098087e+03 +2.196098087e+03 +2.062378087e+03 +2.062378087e+03 -5.4255e-01 +3.7962e+00 -1.6019e+00 +1.5696e+00 +8.6227e-01 -3.1531e+00 +2.8031e-01 +3.2944e+00 -4.4451e-01 +2.3958e+00
1739 +1.203025681e+03 +1.203025681e+03 +1.069305681e+03 +1.069305681e+03 +2.4594e+00 +3.4492e+00 -1.1069e-01 +2.8749e+00 +6.1872e-01 -1.5608e+00 -3.4015e-01 +3.0717e+00 -8.8503e-02 +2.6741e+00
1806 +4.599786605e+02 +4.599786605e+02 +3.262586605e+02 +3.262586605e+02 +1.2122e+00 +2.4936e+00 -2.3383e+00 +2.5830e+00 +8.4097e-01 -2.7464e+00 -5.6995e-01 +2.7408e+00 +4.7557e-01 +2.6805e+00
1841 +1.054901754e+02 +1.054901754e+02 -2.822982455e+01 -2.822982455e+01 -1.4300e-01 +2.3169e+00 -1.0903e+00 +1.3350e+00 +2.8240e-01 -2.0510e+00 -9.5803e-01 +2.7301e+00 +2.0192e-01 +2.5164e+00
1871 +1.003871498e+01 +1.003871498e+01 -1.236812850e+02 -1.236812850e+02 -1.2104e-01 +2.2700e-01 -1.8242e-01 +2.4288e+00 +1.1562e+00 -1.6750e+00 -1.7950e-01 +2.7952e+00 +5.2725e-01 +1.9087e+00
1932 +3.215976957e+00 +3.215976957e+00 -1.305040230e+02 -1.305040230e+02 -4.5924e-01 +2.5299e+00 -6.5171e-01 +1.4663e+00 +3.5664e-01 -1.8794e+00 -3.6746e-01 +2.5764e+00 +5.8946e-01 +2.5017e+00
2264 +2.959681390e+00 +2.959681390e+00 -1.307603186e+02 -1.307603186e+02 +1.0559e+00 +1.1171e+00 -4.3104e-01 +1.3738e-01 +1.3994e+00 -2.2528e+00 -2.3558e-01 +2.5329e+00 +7.6277e-01 +1.6836e+00
2437 +2.933728130e+00 +2.933728130e+00 -1.307862719e+02 -1.307862719e+02 +2.1800e+00 +1.9547e+00 -4.9012e-01 +1.9848e-01 +1.4908e+00 -2.1541e-01 -6.9741e-01 +2.3179e+00 +7.6832e-01 +2.1001e+00
